,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,GUARARAPES,3518206.0,33100.0,1066.0,261.0,0.0,1327.0,3.220543806646526,0.7885196374622356,2021-02-21,5.0,1.0,6.0,0.4285714285714285,"60,83",44.25,0.0
1,GUARARAPES,3518206.0,33100.0,1069.0,734.0,0.0,1803.0,3.229607250755287,2.217522658610272,2021-02-22,7.0,0.0,6.285714285714286,0.4285714285714285,"63,87",39.75,0.0
2,GUARARAPES,3518206.0,33100.0,1087.0,998.0,0.0,2085.0,3.283987915407855,3.015105740181269,2021-02-23,8.0,0.0,6.571428571428571,0.4285714285714285,"61,86",39.75,0.0
3,GUARARAPES,3518206.0,33100.0,1108.0,276.0,0.0,1384.0,3.3474320241691844,0.8338368580060423,2021-02-24,12.0,0.0,7.0,0.4285714285714285,"61,42",51.75,0.0
4,GUARARAPES,3518206.0,33100.0,1111.0,276.0,0.0,1387.0,3.356495468277946,0.8338368580060423,2021-02-25,10.0,1.0,7.571428571428571,0.2857142857142857,"68,64",40.25,0.0
5,GUARARAPES,3518206.0,33100.0,1121.0,276.0,0.0,1397.0,3.386706948640484,0.8338368580060423,2021-02-26,13.0,0.0,8.428571428571429,0.2857142857142857,"68,29",38.25,0.0
6,GUARARAPES,3518206.0,33100.0,1121.0,276.0,0.0,1397.0,3.386706948640484,0.8338368580060423,2021-02-27,13.0,1.0,9.714285714285714,0.4285714285714285,"70,49",40.25,0.0
7,GUARARAPES,3518206.0,33100.0,1121.0,276.0,0.0,1397.0,3.386706948640484,0.8338368580060423,2021-02-28,19.0,1.0,11.714285714285714,0.4285714285714285,"70,59",47.0,0.0
8,GUARARAPES,3518206.0,33100.0,1244.0,391.0,0.0,1635.0,3.7583081570996977,1.1812688821752264,2021-03-01,30.0,2.0,15.0,0.7142857142857143,"68,03",39.75,0.0
9,GUARARAPES,3518206.0,33100.0,1387.0,355.0,0.0,1742.0,4.190332326283988,1.0725075528700907,2021-03-02,13.0,1.0,15.714285714285714,0.8571428571428571,"70,49",42.0,0.0
10,GUARARAPES,3518206.0,33100.0,1527.0,474.0,0.0,2001.0,4.613293051359517,1.43202416918429,2021-03-03,17.0,1.0,16.428571428571427,1.0,"68,29",42.75,0.0
11,GUARARAPES,3518206.0,33100.0,1530.0,488.0,0.0,2018.0,4.622356495468278,1.4743202416918428,2021-03-04,19.0,0.0,17.714285714285715,0.8571428571428571,"67,48",41.5,0.0
12,GUARARAPES,3518206.0,33100.0,1623.0,508.0,0.0,2131.0,4.903323262839879,1.5347432024169183,2021-03-05,20.0,1.0,18.714285714285715,1.0,"68,75",41.0,0.0
13,GUARARAPES,3518206.0,33100.0,1814.0,525.0,0.0,2339.0,5.48036253776435,1.5861027190332326,2021-03-06,21.0,1.0,19.857142857142858,1.0,"77,34",45.5,0.0
14,GUARARAPES,3518206.0,33100.0,1814.0,525.0,0.0,2339.0,5.48036253776435,1.5861027190332326,2021-03-07,22.0,2.0,20.285714285714285,1.1428571428571428,"79,07",50.0,0.0
15,GUARARAPES,3518206.0,33100.0,1862.0,525.0,0.0,2387.0,5.625377643504532,1.5861027190332326,2021-03-08,24.0,1.0,19.428571428571427,1.0,"80,62",41.25,0.0
16,GUARARAPES,3518206.0,33100.0,1969.0,637.0,0.0,2606.0,5.948640483383686,1.924471299093656,2021-03-09,25.0,3.0,21.142857142857142,1.2857142857142858,"76,98",43.25,0.0
17,GUARARAPES,3518206.0,33100.0,2023.0,737.0,0.0,2760.0,6.111782477341389,2.226586102719033,2021-03-10,30.0,2.0,23.0,1.4285714285714286,"89,68",43.5,0.0
18,GUARARAPES,3518206.0,33100.0,2048.0,756.0,0.0,2804.0,6.187311178247734,2.283987915407855,2021-03-11,17.0,1.0,22.714285714285715,1.5714285714285714,"89,60",41.5,0.0
