,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,BOITUVA,3507001.0,62170.0,1374.0,45.0,0.0,1419.0,2.210069165192215,0.0723821778993083,2021-02-21,17.0,0.0,15.285714285714286,0.5714285714285714,"70,94",48%,0.0
1,BOITUVA,3507001.0,62170.0,1397.0,149.0,0.0,1546.0,2.2470645005629724,0.239665433488821,2021-02-22,14.0,0.0,13.714285714285714,0.4285714285714285,"69,16",39.30769230769231,0.0
2,BOITUVA,3507001.0,62170.0,1478.0,151.0,0.0,1629.0,2.377352420781728,0.2428824191732346,2021-02-23,18.0,0.0,14.857142857142858,0.4285714285714285,"75,00",44%,0.0
3,BOITUVA,3507001.0,62170.0,1479.0,369.0,0.0,1848.0,2.378960913623934,0.5935338587743285,2021-02-24,7.0,0.0,14.285714285714286,0.2857142857142857,"76,88",49.30769230769231,0.0
4,BOITUVA,3507001.0,62170.0,1555.0,397.0,0.0,1952.0,2.501206369631655,0.6385716583561203,2021-02-25,20.0,0.0,15.285714285714286,0.2857142857142857,"79,26",43%,0.0
5,BOITUVA,3507001.0,62170.0,1566.0,427.0,0.0,1993.0,2.5188997908959303,0.6868264436223259,2021-02-26,17.0,0.0,15.857142857142858,0.2857142857142857,"76,54",39.23076923076923,0.0
6,BOITUVA,3507001.0,62170.0,1566.0,427.0,0.0,1993.0,2.5188997908959303,0.6868264436223259,2021-02-27,19.0,0.0,16.0,0.0,"79,38",42.38461538461539,0.0
7,BOITUVA,3507001.0,62170.0,1566.0,427.0,0.0,1993.0,2.5188997908959303,0.6868264436223259,2021-02-28,15.0,0.0,15.714285714285714,0.0,"77,13",50%,0.0
8,BOITUVA,3507001.0,62170.0,1726.0,455.0,0.0,2181.0,2.776258645649027,0.7318642432041177,2021-03-01,25.0,0.0,17.285714285714285,0.0,"81,57",37.69230769230769,0.0
9,BOITUVA,3507001.0,62170.0,1821.0,466.0,0.0,2287.0,2.929065465658678,0.7495576644683931,2021-03-02,22.0,0.0,17.857142857142858,0.0,"80,12",39.76923076923077,0.0
10,BOITUVA,3507001.0,62170.0,1882.0,554.0,0.0,2436.0,3.027183529033296,0.8911050345825962,2021-03-03,22.0,0.0,20.0,0.0,"80,91",42%,0.0
11,BOITUVA,3507001.0,62170.0,1882.0,554.0,0.0,2436.0,3.027183529033296,0.8911050345825962,2021-03-04,23.0,0.0,20.428571428571427,0.0,"85,03",39.69230769230769,0.0
12,BOITUVA,3507001.0,62170.0,1919.0,651.0,0.0,2570.0,3.0866977641949496,1.0471288402766608,2021-03-05,35.0,1.0,23.0,0.1428571428571428,"82,58",39.46153846153846,0.0
13,BOITUVA,3507001.0,62170.0,1922.0,678.0,0.0,2600.0,3.09152324272157,1.0905581470162458,2021-03-06,22.0,2.0,23.428571428571427,0.4285714285714285,"85,80",45.23076923076923,0.0
14,BOITUVA,3507001.0,62170.0,1922.0,678.0,0.0,2600.0,3.09152324272157,1.0905581470162458,2021-03-07,15.0,0.0,23.428571428571427,0.4285714285714285,"86,61",49.92307692307692,0.0
15,BOITUVA,3507001.0,62170.0,1923.0,679.0,0.0,2602.0,3.093131735563777,1.0921666398584526,2021-03-08,33.0,1.0,24.571428571428573,0.5714285714285714,"89,17",44%,0.0
16,BOITUVA,3507001.0,62170.0,1928.0,710.0,0.0,2638.0,3.101174199774811,1.142029917966865,2021-03-09,32.0,1.0,26.0,0.7142857142857143,"88,10",41.92307692307692,0.0
17,BOITUVA,3507001.0,62170.0,2047.0,760.0,0.0,2807.0,3.2925848479974262,1.2224545600772077,2021-03-10,47.0,0.0,29.571428571428573,0.7142857142857143,"89,61",43%,0.0
18,BOITUVA,3507001.0,62170.0,2236.0,785.0,0.0,3021.0,3.5965899951745213,1.262666881132379,2021-03-11,29.0,0.0,30.428571428571427,0.7142857142857143,"90,33",41.84615384615385,0.0
19,BOITUVA,3507001.0,62170.0,2259.0,873.0,0.0,3132.0,3.633585330545279,1.404214251246582,2021-03-12,38.0,2.0,30.857142857142858,0.8571428571428571,"88,65",43%,0.0
20,BOITUVA,3507001.0,62170.0,2259.0,873.0,0.0,3132.0,3.633585330545279,1.404214251246582,2021-03-13,28.0,1.0,31.714285714285715,0.7142857142857143,"90,00",45.0,0.0
21,BOITUVA,3507001.0,62170.0,2264.0,882.0,0.0,3146.0,3.641627794756314,1.4186906868264435,2021-03-14,34.0,5.0,34.42857142857143,1.4285714285714286,"90,46",49.61538461538461,0.0
22,BOITUVA,3507001.0,62170.0,2520.0,937.0,0.0,3457.0,4.053401962361267,1.5071577931478204,2021-03-15,43.0,2.0,35.857142857142854,1.5714285714285714,"86,82",42.38461538461539,0.0
23,BOITUVA,3507001.0,62170.0,2540.0,939.0,0.0,3479.0,4.085571819205405,1.510374778832234,2021-03-16,37.0,2.0,36.57142857142857,1.7142857142857142,"92,84",43.30769230769231,0.0
24,BOITUVA,3507001.0,62170.0,2632.0,1017.0,0.0,3649.0,4.233553160688435,1.6358372205243683,2021-03-17,26.0,1.0,33.57142857142857,1.8571428571428568,"94,24",41.53846153846154,0.0
