,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Hortolândia,3519071,2020-02-05T00:00:00Z,0.0,0.0
1,1,Hortolândia,3519071,2020-02-11T00:00:00Z,0.0,0.0
2,2,Hortolândia,3519071,2020-02-20T00:00:00Z,0.0,0.0
3,3,Hortolândia,3519071,2020-02-21T00:00:00Z,0.0,0.0
4,4,Hortolândia,3519071,2020-02-22T00:00:00Z,0.0,0.0
5,5,Hortolândia,3519071,2020-02-26T00:00:00Z,0.0,0.0
6,6,Hortolândia,3519071,2020-03-01T00:00:00Z,0.0,0.0
7,7,Hortolândia,3519071,2020-03-02T00:00:00Z,0.0,0.0
8,8,Hortolândia,3519071,2020-03-05T00:00:00Z,0.0,0.0
9,9,Hortolândia,3519071,2020-03-06T00:00:00Z,0.0,0.0
10,10,Hortolândia,3519071,2020-03-11T00:00:00Z,0.0,0.0
11,11,Hortolândia,3519071,2020-03-12T00:00:00Z,0.0,0.0
12,12,Hortolândia,3519071,2020-03-13T00:00:00Z,0.0,0.0
13,13,Hortolândia,3519071,2020-03-17T00:00:00Z,0.002207505518763797,0.0
14,14,Hortolândia,3519071,2020-03-18T00:00:00Z,0.0,0.0
15,15,Hortolândia,3519071,2020-03-19T00:00:00Z,0.0011037527593818985,0.0
16,16,Hortolândia,3519071,2020-03-20T00:00:00Z,0.0033112582781456954,0.0
17,17,Hortolândia,3519071,2020-03-23T00:00:00Z,0.0011037527593818985,0.0
18,18,Hortolândia,3519071,2020-03-25T00:00:00Z,0.004415011037527594,0.0
19,19,Hortolândia,3519071,2020-03-29T00:00:00Z,0.002207505518763797,0.0
20,20,Hortolândia,3519071,2020-03-30T00:00:00Z,0.002207505518763797,0.0
21,21,Hortolândia,3519071,2020-03-31T00:00:00Z,0.0033112582781456954,0.1
22,22,Hortolândia,3519071,2020-04-01T00:00:00Z,0.002207505518763797,0.0
23,23,Hortolândia,3519071,2020-04-02T00:00:00Z,0.0,0.0
24,24,Hortolândia,3519071,2020-04-03T00:00:00Z,0.0011037527593818985,0.0
25,25,Hortolândia,3519071,2020-04-04T00:00:00Z,0.0011037527593818985,0.0
26,26,Hortolândia,3519071,2020-04-05T00:00:00Z,0.002207505518763797,0.0
27,27,Hortolândia,3519071,2020-04-06T00:00:00Z,0.0,0.0
28,28,Hortolândia,3519071,2020-04-07T00:00:00Z,0.004415011037527594,0.0
29,29,Hortolândia,3519071,2020-04-08T00:00:00Z,0.0011037527593818985,0.0
30,30,Hortolândia,3519071,2020-04-09T00:00:00Z,0.002207505518763797,0.0
31,31,Hortolândia,3519071,2020-04-10T00:00:00Z,0.0011037527593818985,0.0
32,32,Hortolândia,3519071,2020-04-11T00:00:00Z,0.0011037527593818985,0.0
33,33,Hortolândia,3519071,2020-04-12T00:00:00Z,0.0033112582781456954,0.0
34,34,Hortolândia,3519071,2020-04-13T00:00:00Z,0.002207505518763797,0.1
35,35,Hortolândia,3519071,2020-04-14T00:00:00Z,0.002207505518763797,0.1
36,36,Hortolândia,3519071,2020-04-15T00:00:00Z,0.0,0.1
37,37,Hortolândia,3519071,2020-04-16T00:00:00Z,0.0011037527593818985,0.0
38,38,Hortolândia,3519071,2020-04-17T00:00:00Z,0.0033112582781456954,0.1
39,39,Hortolândia,3519071,2020-04-18T00:00:00Z,0.0033112582781456954,0.1
40,40,Hortolândia,3519071,2020-04-19T00:00:00Z,0.004415011037527594,0.1
41,41,Hortolândia,3519071,2020-04-20T00:00:00Z,0.008830022075055188,0.2
42,42,Hortolândia,3519071,2020-04-21T00:00:00Z,0.002207505518763797,0.0
43,43,Hortolândia,3519071,2020-04-22T00:00:00Z,0.0033112582781456954,0.0
44,44,Hortolândia,3519071,2020-04-23T00:00:00Z,0.008830022075055188,0.0
45,45,Hortolândia,3519071,2020-04-24T00:00:00Z,0.002207505518763797,0.0
46,46,Hortolândia,3519071,2020-04-25T00:00:00Z,0.0033112582781456954,0.0
47,47,Hortolândia,3519071,2020-04-26T00:00:00Z,0.014348785871964679,0.2
48,48,Hortolândia,3519071,2020-04-27T00:00:00Z,0.0033112582781456954,0.0
49,49,Hortolândia,3519071,2020-04-28T00:00:00Z,0.002207505518763797,0.0
50,50,Hortolândia,3519071,2020-04-29T00:00:00Z,0.0033112582781456954,0.0
51,51,Hortolândia,3519071,2020-04-30T00:00:00Z,0.007726269315673289,0.1
52,52,Hortolândia,3519071,2020-05-01T00:00:00Z,0.007726269315673289,0.0
53,53,Hortolândia,3519071,2020-05-02T00:00:00Z,0.002207505518763797,0.0
54,54,Hortolândia,3519071,2020-05-03T00:00:00Z,0.0,0.0
55,55,Hortolândia,3519071,2020-05-04T00:00:00Z,0.00662251655629139,0.0
56,56,Hortolândia,3519071,2020-05-05T00:00:00Z,0.002207505518763797,0.0
57,57,Hortolândia,3519071,2020-05-06T00:00:00Z,0.0,0.0
58,58,Hortolândia,3519071,2020-05-07T00:00:00Z,0.002207505518763797,0.0
59,59,Hortolândia,3519071,2020-05-08T00:00:00Z,0.00662251655629139,0.1
60,60,Hortolândia,3519071,2020-05-09T00:00:00Z,0.005518763796909493,0.1
61,61,Hortolândia,3519071,2020-05-10T00:00:00Z,0.0033112582781456954,0.0
62,62,Hortolândia,3519071,2020-05-11T00:00:00Z,0.0033112582781456954,0.0
63,63,Hortolândia,3519071,2020-05-12T00:00:00Z,0.007726269315673289,0.1
64,64,Hortolândia,3519071,2020-05-13T00:00:00Z,0.005518763796909493,0.0
65,65,Hortolândia,3519071,2020-05-14T00:00:00Z,0.009933774834437087,0.1
66,66,Hortolândia,3519071,2020-05-15T00:00:00Z,0.00662251655629139,0.0
67,67,Hortolândia,3519071,2020-05-16T00:00:00Z,0.00662251655629139,0.1
68,68,Hortolândia,3519071,2020-05-17T00:00:00Z,0.008830022075055188,0.1
69,69,Hortolândia,3519071,2020-05-18T00:00:00Z,0.005518763796909493,0.0
70,70,Hortolândia,3519071,2020-05-19T00:00:00Z,0.004415011037527594,0.0
71,71,Hortolândia,3519071,2020-05-20T00:00:00Z,0.009933774834437087,0.1
72,72,Hortolândia,3519071,2020-05-21T00:00:00Z,0.008830022075055188,0.30000000000000004
73,73,Hortolândia,3519071,2020-05-22T00:00:00Z,0.008830022075055188,0.0
74,74,Hortolândia,3519071,2020-05-23T00:00:00Z,0.012141280353200883,0.1
75,75,Hortolândia,3519071,2020-05-24T00:00:00Z,0.009933774834437087,0.1
76,76,Hortolândia,3519071,2020-05-25T00:00:00Z,0.009933774834437087,0.1
77,77,Hortolândia,3519071,2020-05-26T00:00:00Z,0.005518763796909493,0.0
78,78,Hortolândia,3519071,2020-05-27T00:00:00Z,0.00662251655629139,0.0
79,79,Hortolândia,3519071,2020-05-28T00:00:00Z,0.023178807947019868,0.0
80,80,Hortolândia,3519071,2020-05-29T00:00:00Z,0.020971302428256074,0.0
81,81,Hortolândia,3519071,2020-05-30T00:00:00Z,0.014348785871964679,0.0
82,82,Hortolândia,3519071,2020-05-31T00:00:00Z,0.011037527593818984,0.0
83,83,Hortolândia,3519071,2020-06-01T00:00:00Z,0.02207505518763797,0.0
84,84,Hortolândia,3519071,2020-06-02T00:00:00Z,0.023178807947019868,0.2
85,85,Hortolândia,3519071,2020-06-03T00:00:00Z,0.029801324503311258,0.1
86,86,Hortolândia,3519071,2020-06-04T00:00:00Z,0.016556291390728478,0.0
87,87,Hortolândia,3519071,2020-06-05T00:00:00Z,0.026490066225165563,0.1
88,88,Hortolândia,3519071,2020-06-06T00:00:00Z,0.016556291390728478,0.0
89,89,Hortolândia,3519071,2020-06-07T00:00:00Z,0.03532008830022075,0.1
90,90,Hortolândia,3519071,2020-06-08T00:00:00Z,0.03863134657836645,0.0
91,91,Hortolândia,3519071,2020-06-09T00:00:00Z,0.03200883002207506,0.0
92,92,Hortolândia,3519071,2020-06-10T00:00:00Z,0.029801324503311258,0.2
93,93,Hortolândia,3519071,2020-06-11T00:00:00Z,0.026490066225165563,0.2
94,94,Hortolândia,3519071,2020-06-12T00:00:00Z,0.03642384105960265,0.1
95,95,Hortolândia,3519071,2020-06-13T00:00:00Z,0.027593818984547464,0.1
96,96,Hortolândia,3519071,2020-06-14T00:00:00Z,0.03200883002207506,0.1
97,97,Hortolândia,3519071,2020-06-15T00:00:00Z,0.039735099337748346,0.1
98,98,Hortolândia,3519071,2020-06-16T00:00:00Z,0.04083885209713024,0.1
99,99,Hortolândia,3519071,2020-06-17T00:00:00Z,0.03200883002207506,0.0
100,100,Hortolândia,3519071,2020-06-18T00:00:00Z,0.03752759381898455,0.2
101,101,Hortolândia,3519071,2020-06-19T00:00:00Z,0.03752759381898455,0.1
102,102,Hortolândia,3519071,2020-06-20T00:00:00Z,0.05408388520971302,0.0
103,103,Hortolândia,3519071,2020-06-21T00:00:00Z,0.03752759381898455,0.30000000000000004
104,104,Hortolândia,3519071,2020-06-22T00:00:00Z,0.030905077262693155,0.1
105,105,Hortolândia,3519071,2020-06-23T00:00:00Z,0.043046357615894044,0.0
106,106,Hortolândia,3519071,2020-06-24T00:00:00Z,0.046357615894039736,0.1
107,107,Hortolândia,3519071,2020-06-25T00:00:00Z,0.05077262693156733,0.2
108,108,Hortolândia,3519071,2020-06-26T00:00:00Z,0.04746136865342163,0.5
109,109,Hortolândia,3519071,2020-06-27T00:00:00Z,0.04746136865342163,0.2
