,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Castilho,3511003,2020-02-08T00:00:00Z,0.0,0.0
1,1,Castilho,3511003,2020-04-04T00:00:00Z,0.043478260869565216,0.0
2,2,Castilho,3511003,2020-04-11T00:00:00Z,0.043478260869565216,0.3333333333333333
3,3,Castilho,3511003,2020-04-16T00:00:00Z,0.0,0.0
4,4,Castilho,3511003,2020-05-10T00:00:00Z,0.0,0.0
5,5,Castilho,3511003,2020-05-11T00:00:00Z,0.0,0.0
6,6,Castilho,3511003,2020-05-16T00:00:00Z,0.0,0.0
7,7,Castilho,3511003,2020-05-18T00:00:00Z,0.0,0.0
8,8,Castilho,3511003,2020-05-21T00:00:00Z,0.043478260869565216,0.0
9,9,Castilho,3511003,2020-06-02T00:00:00Z,0.0,0.0
10,10,Castilho,3511003,2020-06-03T00:00:00Z,0.0,0.0
11,11,Castilho,3511003,2020-06-04T00:00:00Z,0.0,0.0
12,12,Castilho,3511003,2020-06-05T00:00:00Z,0.0,0.0
13,13,Castilho,3511003,2020-06-08T00:00:00Z,0.043478260869565216,0.0
14,14,Castilho,3511003,2020-06-09T00:00:00Z,0.0,0.0
15,15,Castilho,3511003,2020-06-12T00:00:00Z,0.0,0.0
16,16,Castilho,3511003,2020-06-13T00:00:00Z,0.0,0.0
17,17,Castilho,3511003,2020-06-15T00:00:00Z,0.043478260869565216,0.0
18,18,Castilho,3511003,2020-06-16T00:00:00Z,0.0,0.0
19,19,Castilho,3511003,2020-06-20T00:00:00Z,0.08695652173913043,0.0
20,20,Castilho,3511003,2020-06-23T00:00:00Z,0.043478260869565216,0.0
21,21,Castilho,3511003,2020-06-26T00:00:00Z,0.08695652173913043,0.0
22,22,Castilho,3511003,2020-06-27T00:00:00Z,0.043478260869565216,0.0
23,23,Castilho,3511003,2020-06-29T00:00:00Z,0.08695652173913043,0.0
24,24,Castilho,3511003,2020-07-01T00:00:00Z,0.13043478260869565,0.0
25,25,Castilho,3511003,2020-07-02T00:00:00Z,0.0,0.0
26,26,Castilho,3511003,2020-07-03T00:00:00Z,0.0,0.0
27,27,Castilho,3511003,2020-07-04T00:00:00Z,0.0,0.0
28,28,Castilho,3511003,2020-07-05T00:00:00Z,0.0,0.0
29,29,Castilho,3511003,2020-07-06T00:00:00Z,0.34782608695652173,0.0
30,30,Castilho,3511003,2020-07-07T00:00:00Z,0.08695652173913043,0.0
31,31,Castilho,3511003,2020-07-09T00:00:00Z,0.13043478260869565,0.0
32,32,Castilho,3511003,2020-07-10T00:00:00Z,0.0,0.0
33,33,Castilho,3511003,2020-07-11T00:00:00Z,0.043478260869565216,0.0
34,34,Castilho,3511003,2020-07-12T00:00:00Z,0.08695652173913043,0.0
35,35,Castilho,3511003,2020-07-13T00:00:00Z,0.17391304347826086,0.0
36,36,Castilho,3511003,2020-07-14T00:00:00Z,0.08695652173913043,0.0
37,37,Castilho,3511003,2020-07-15T00:00:00Z,0.08695652173913043,0.0
38,38,Castilho,3511003,2020-07-18T00:00:00Z,0.0,0.0
39,39,Castilho,3511003,2020-07-19T00:00:00Z,0.0,0.0
40,40,Castilho,3511003,2020-07-20T00:00:00Z,0.13043478260869565,0.0
41,41,Castilho,3511003,2020-07-21T00:00:00Z,0.08695652173913043,0.0
42,42,Castilho,3511003,2020-07-22T00:00:00Z,0.21739130434782608,0.0
