,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Dumont,3514601,2020-03-22T00:00:00Z,0.0,0.0
1,Dumont,3514601,2020-04-01T00:00:00Z,0.0,0.0
2,Dumont,3514601,2020-04-30T00:00:00Z,0.0,0.0
3,Dumont,3514601,2020-05-08T00:00:00Z,0.0,0.0
4,Dumont,3514601,2020-05-16T00:00:00Z,0.0,0.0
5,Dumont,3514601,2020-05-18T00:00:00Z,0.0,0.0
6,Dumont,3514601,2020-06-01T00:00:00Z,0.0,0.0
7,Dumont,3514601,2020-06-03T00:00:00Z,0.09090909090909091,0.0
8,Dumont,3514601,2020-06-04T00:00:00Z,0.0,0.0
9,Dumont,3514601,2020-06-07T00:00:00Z,0.09090909090909091,0.0
10,Dumont,3514601,2020-06-09T00:00:00Z,0.0,0.0
11,Dumont,3514601,2020-06-12T00:00:00Z,0.0,0.0
12,Dumont,3514601,2020-06-14T00:00:00Z,0.0,0.0
13,Dumont,3514601,2020-06-15T00:00:00Z,0.1818181818181818,0.0
14,Dumont,3514601,2020-06-16T00:00:00Z,0.1818181818181818,0.0
15,Dumont,3514601,2020-06-17T00:00:00Z,0.1818181818181818,0.0
16,Dumont,3514601,2020-06-18T00:00:00Z,0.09090909090909091,0.0
17,Dumont,3514601,2020-06-19T00:00:00Z,0.36363636363636365,0.0
18,Dumont,3514601,2020-06-21T00:00:00Z,0.1818181818181818,0.0
19,Dumont,3514601,2020-06-22T00:00:00Z,0.0,0.0
20,Dumont,3514601,2020-06-23T00:00:00Z,0.09090909090909091,0.0
21,Dumont,3514601,2020-06-24T00:00:00Z,0.1818181818181818,0.0
22,Dumont,3514601,2020-06-25T00:00:00Z,0.5454545454545454,0.0
23,Dumont,3514601,2020-06-26T00:00:00Z,0.0,0.0
24,Dumont,3514601,2020-06-27T00:00:00Z,0.2727272727272727,0.0
25,Dumont,3514601,2020-06-28T00:00:00Z,0.1818181818181818,0.0
26,Dumont,3514601,2020-06-29T00:00:00Z,0.4545454545454545,0.0
27,Dumont,3514601,2020-06-30T00:00:00Z,0.2727272727272727,0.0
28,Dumont,3514601,2020-07-01T00:00:00Z,0.09090909090909091,0.0
29,Dumont,3514601,2020-07-02T00:00:00Z,0.36363636363636365,0.0
30,Dumont,3514601,2020-07-03T00:00:00Z,0.36363636363636365,0.0
31,Dumont,3514601,2020-07-04T00:00:00Z,0.2727272727272727,0.0
32,Dumont,3514601,2020-07-05T00:00:00Z,0.2727272727272727,0.0
33,Dumont,3514601,2020-07-06T00:00:00Z,0.7272727272727273,0.5
34,Dumont,3514601,2020-07-07T00:00:00Z,0.6363636363636364,0.0
35,Dumont,3514601,2020-07-08T00:00:00Z,0.4545454545454545,0.0
36,Dumont,3514601,2020-07-09T00:00:00Z,0.1818181818181818,0.0
37,Dumont,3514601,2020-07-10T00:00:00Z,0.0,0.0
38,Dumont,3514601,2020-07-11T00:00:00Z,0.7272727272727273,0.0
39,Dumont,3514601,2020-07-12T00:00:00Z,0.5454545454545454,0.0
40,Dumont,3514601,2020-07-13T00:00:00Z,0.4545454545454545,0.0
41,Dumont,3514601,2020-07-14T00:00:00Z,0.36363636363636365,0.0
42,Dumont,3514601,2020-07-15T00:00:00Z,0.5454545454545454,0.0
43,Dumont,3514601,2020-07-16T00:00:00Z,0.5454545454545454,0.0
44,Dumont,3514601,2020-07-17T00:00:00Z,0.36363636363636365,0.0
45,Dumont,3514601,2020-07-18T00:00:00Z,0.1818181818181818,0.0
46,Dumont,3514601,2020-07-19T00:00:00Z,0.5454545454545454,0.0
47,Dumont,3514601,2020-07-20T00:00:00Z,0.2727272727272727,0.0
48,Dumont,3514601,2020-07-21T00:00:00Z,0.2727272727272727,0.0
49,Dumont,3514601,2020-07-22T00:00:00Z,0.09090909090909091,0.0
50,Dumont,3514601,2020-07-23T00:00:00Z,0.36363636363636365,0.0
51,Dumont,3514601,2020-07-24T00:00:00Z,0.2727272727272727,0.0
52,Dumont,3514601,2020-07-25T00:00:00Z,0.2727272727272727,0.0
53,Dumont,3514601,2020-07-26T00:00:00Z,0.36363636363636365,0.5
54,Dumont,3514601,2020-07-27T00:00:00Z,0.1818181818181818,0.0
55,Dumont,3514601,2020-07-28T00:00:00Z,0.09090909090909091,0.0
56,Dumont,3514601,2020-07-29T00:00:00Z,0.1818181818181818,0.0
57,Dumont,3514601,2020-07-30T00:00:00Z,0.1818181818181818,0.0
58,Dumont,3514601,2020-07-31T00:00:00Z,0.1818181818181818,0.0
59,Dumont,3514601,2020-08-01T00:00:00Z,0.9090909090909091,0.0
60,Dumont,3514601,2020-08-02T00:00:00Z,0.36363636363636365,0.0
61,Dumont,3514601,2020-08-03T00:00:00Z,0.36363636363636365,0.0
62,Dumont,3514601,2020-08-04T00:00:00Z,0.1818181818181818,0.5
63,Dumont,3514601,2020-08-05T00:00:00Z,0.09090909090909091,0.0
64,Dumont,3514601,2020-08-06T00:00:00Z,0.1818181818181818,0.0
65,Dumont,3514601,2020-08-07T00:00:00Z,0.1818181818181818,0.0
66,Dumont,3514601,2020-08-08T00:00:00Z,0.2727272727272727,0.0
67,Dumont,3514601,2020-08-09T00:00:00Z,0.36363636363636365,0.0
68,Dumont,3514601,2020-08-10T00:00:00Z,0.36363636363636365,0.0
69,Dumont,3514601,2020-08-11T00:00:00Z,0.6363636363636364,0.0
70,Dumont,3514601,2020-08-12T00:00:00Z,0.1818181818181818,0.0
71,Dumont,3514601,2020-08-13T00:00:00Z,0.5454545454545454,0.0
72,Dumont,3514601,2020-08-14T00:00:00Z,0.5454545454545454,0.0
73,Dumont,3514601,2020-08-15T00:00:00Z,0.2727272727272727,0.0
74,Dumont,3514601,2020-08-16T00:00:00Z,0.1818181818181818,0.0
75,Dumont,3514601,2020-08-17T00:00:00Z,0.0,0.0
76,Dumont,3514601,2020-08-18T00:00:00Z,0.5454545454545454,0.0
77,Dumont,3514601,2020-08-19T00:00:00Z,0.2727272727272727,0.0
78,Dumont,3514601,2020-08-20T00:00:00Z,0.2727272727272727,0.0
79,Dumont,3514601,2020-08-21T00:00:00Z,0.6363636363636364,0.0
80,Dumont,3514601,2020-08-22T00:00:00Z,0.6363636363636364,0.0
81,Dumont,3514601,2020-08-23T00:00:00Z,0.2727272727272727,0.0
82,Dumont,3514601,2020-08-24T00:00:00Z,0.4545454545454545,0.0
83,Dumont,3514601,2020-08-25T00:00:00Z,0.2727272727272727,0.0
84,Dumont,3514601,2020-08-26T00:00:00Z,0.1818181818181818,0.0
