,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Pedreira,3537107,2020-03-18T00:00:00Z,0.0,0.0
1,Pedreira,3537107,2020-03-19T00:00:00Z,0.0,0.0
2,Pedreira,3537107,2020-04-10T00:00:00Z,0.0,0.0
3,Pedreira,3537107,2020-04-21T00:00:00Z,0.0,0.0
4,Pedreira,3537107,2020-04-26T00:00:00Z,0.0,0.0
5,Pedreira,3537107,2020-04-27T00:00:00Z,0.0,0.0
6,Pedreira,3537107,2020-04-29T00:00:00Z,0.03225806451612903,0.0
7,Pedreira,3537107,2020-05-03T00:00:00Z,0.03225806451612903,0.0
8,Pedreira,3537107,2020-05-06T00:00:00Z,0.0,0.0
9,Pedreira,3537107,2020-05-08T00:00:00Z,0.03225806451612903,0.0
10,Pedreira,3537107,2020-05-11T00:00:00Z,0.06451612903225806,0.0
11,Pedreira,3537107,2020-05-14T00:00:00Z,0.0,0.0
12,Pedreira,3537107,2020-05-15T00:00:00Z,0.0,0.0
13,Pedreira,3537107,2020-05-21T00:00:00Z,0.06451612903225806,0.0
14,Pedreira,3537107,2020-05-25T00:00:00Z,0.0,0.0
15,Pedreira,3537107,2020-05-26T00:00:00Z,0.0,0.0
16,Pedreira,3537107,2020-05-27T00:00:00Z,0.0,0.0
17,Pedreira,3537107,2020-05-29T00:00:00Z,0.0,0.0
18,Pedreira,3537107,2020-05-30T00:00:00Z,0.06451612903225806,0.0
19,Pedreira,3537107,2020-05-31T00:00:00Z,0.03225806451612903,0.0
20,Pedreira,3537107,2020-06-01T00:00:00Z,0.0,0.0
21,Pedreira,3537107,2020-06-03T00:00:00Z,0.0,0.0
22,Pedreira,3537107,2020-06-04T00:00:00Z,0.03225806451612903,0.0
23,Pedreira,3537107,2020-06-05T00:00:00Z,0.03225806451612903,0.0
24,Pedreira,3537107,2020-06-07T00:00:00Z,0.0,0.0
25,Pedreira,3537107,2020-06-08T00:00:00Z,0.06451612903225806,0.0
26,Pedreira,3537107,2020-06-09T00:00:00Z,0.03225806451612903,0.0
27,Pedreira,3537107,2020-06-10T00:00:00Z,0.06451612903225806,0.0
28,Pedreira,3537107,2020-06-11T00:00:00Z,0.0,0.0
29,Pedreira,3537107,2020-06-12T00:00:00Z,0.0,0.0
30,Pedreira,3537107,2020-06-13T00:00:00Z,0.0,0.0
31,Pedreira,3537107,2020-06-15T00:00:00Z,0.06451612903225806,0.0
32,Pedreira,3537107,2020-06-18T00:00:00Z,0.0,0.0
33,Pedreira,3537107,2020-06-19T00:00:00Z,0.0,0.0
34,Pedreira,3537107,2020-06-20T00:00:00Z,0.06451612903225806,0.0
35,Pedreira,3537107,2020-06-21T00:00:00Z,0.03225806451612903,0.0
36,Pedreira,3537107,2020-06-22T00:00:00Z,0.03225806451612903,0.0
