,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Dracena,3514403,2020-02-18T00:00:00Z,0.0,0.0
1,1,Dracena,3514403,2020-02-22T00:00:00Z,0.029850746268656712,0.0
2,2,Dracena,3514403,2020-03-22T00:00:00Z,0.0,0.125
3,3,Dracena,3514403,2020-03-30T00:00:00Z,0.0,0.125
4,4,Dracena,3514403,2020-04-03T00:00:00Z,0.0,0.0
5,5,Dracena,3514403,2020-04-09T00:00:00Z,0.014925373134328358,0.0
6,6,Dracena,3514403,2020-04-10T00:00:00Z,0.014925373134328358,0.0
7,7,Dracena,3514403,2020-04-11T00:00:00Z,0.0,0.0
8,8,Dracena,3514403,2020-04-13T00:00:00Z,0.0,0.0
9,9,Dracena,3514403,2020-04-14T00:00:00Z,0.0,0.0
10,10,Dracena,3514403,2020-04-18T00:00:00Z,0.0,0.0
11,11,Dracena,3514403,2020-04-19T00:00:00Z,0.014925373134328358,0.0
12,12,Dracena,3514403,2020-04-21T00:00:00Z,0.0,0.0
13,13,Dracena,3514403,2020-04-22T00:00:00Z,0.0,0.0
14,14,Dracena,3514403,2020-04-25T00:00:00Z,0.0,0.0
15,15,Dracena,3514403,2020-04-26T00:00:00Z,0.0,0.0
16,16,Dracena,3514403,2020-04-28T00:00:00Z,0.0,0.0
17,17,Dracena,3514403,2020-04-29T00:00:00Z,0.0,0.0
18,18,Dracena,3514403,2020-05-01T00:00:00Z,0.0,0.0
19,19,Dracena,3514403,2020-05-03T00:00:00Z,0.0,0.0
20,20,Dracena,3514403,2020-05-04T00:00:00Z,0.0,0.0
21,21,Dracena,3514403,2020-05-06T00:00:00Z,0.0,0.0
22,22,Dracena,3514403,2020-05-11T00:00:00Z,0.014925373134328358,0.0
23,23,Dracena,3514403,2020-05-12T00:00:00Z,0.0,0.0
24,24,Dracena,3514403,2020-05-14T00:00:00Z,0.014925373134328358,0.0
25,25,Dracena,3514403,2020-05-15T00:00:00Z,0.014925373134328358,0.0
26,26,Dracena,3514403,2020-05-16T00:00:00Z,0.014925373134328358,0.0
27,27,Dracena,3514403,2020-05-17T00:00:00Z,0.0,0.0
28,28,Dracena,3514403,2020-05-20T00:00:00Z,0.0,0.0
29,29,Dracena,3514403,2020-05-21T00:00:00Z,0.0,0.0
30,30,Dracena,3514403,2020-05-23T00:00:00Z,0.0,0.0
31,31,Dracena,3514403,2020-05-25T00:00:00Z,0.0,0.0
32,32,Dracena,3514403,2020-05-26T00:00:00Z,0.029850746268656712,0.0
33,33,Dracena,3514403,2020-05-28T00:00:00Z,0.0,0.0
34,34,Dracena,3514403,2020-05-29T00:00:00Z,0.029850746268656712,0.0
35,35,Dracena,3514403,2020-05-30T00:00:00Z,0.0,0.0
36,36,Dracena,3514403,2020-05-31T00:00:00Z,0.014925373134328358,0.0
37,37,Dracena,3514403,2020-06-01T00:00:00Z,0.029850746268656712,0.0
38,38,Dracena,3514403,2020-06-02T00:00:00Z,0.029850746268656712,0.0
39,39,Dracena,3514403,2020-06-03T00:00:00Z,0.04477611940298507,0.0
40,40,Dracena,3514403,2020-06-04T00:00:00Z,0.0,0.0
41,41,Dracena,3514403,2020-06-05T00:00:00Z,0.029850746268656712,0.0
42,42,Dracena,3514403,2020-06-07T00:00:00Z,0.0,0.0
