,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Santa Rita do Passa Quatro,3547502,2020-03-05T00:00:00Z,0.0,0.0
1,Santa Rita do Passa Quatro,3547502,2020-03-30T00:00:00Z,0.0,0.5
2,Santa Rita do Passa Quatro,3547502,2020-04-19T00:00:00Z,0.0,0.0
3,Santa Rita do Passa Quatro,3547502,2020-04-21T00:00:00Z,0.0,0.0
4,Santa Rita do Passa Quatro,3547502,2020-04-27T00:00:00Z,0.0,0.0
5,Santa Rita do Passa Quatro,3547502,2020-04-28T00:00:00Z,0.05,0.0
6,Santa Rita do Passa Quatro,3547502,2020-05-01T00:00:00Z,0.0,0.0
7,Santa Rita do Passa Quatro,3547502,2020-05-04T00:00:00Z,0.0,0.0
8,Santa Rita do Passa Quatro,3547502,2020-05-07T00:00:00Z,0.0,0.0
9,Santa Rita do Passa Quatro,3547502,2020-05-15T00:00:00Z,0.0,0.0
10,Santa Rita do Passa Quatro,3547502,2020-05-16T00:00:00Z,0.0,0.0
11,Santa Rita do Passa Quatro,3547502,2020-05-22T00:00:00Z,0.0,0.0
12,Santa Rita do Passa Quatro,3547502,2020-05-23T00:00:00Z,0.0,0.0
13,Santa Rita do Passa Quatro,3547502,2020-05-25T00:00:00Z,0.25000000000000006,0.0
14,Santa Rita do Passa Quatro,3547502,2020-05-27T00:00:00Z,0.0,0.0
15,Santa Rita do Passa Quatro,3547502,2020-05-28T00:00:00Z,0.10000000000000002,0.0
16,Santa Rita do Passa Quatro,3547502,2020-06-01T00:00:00Z,0.10000000000000002,0.0
17,Santa Rita do Passa Quatro,3547502,2020-06-02T00:00:00Z,0.0,0.0
18,Santa Rita do Passa Quatro,3547502,2020-06-04T00:00:00Z,0.0,0.0
19,Santa Rita do Passa Quatro,3547502,2020-06-05T00:00:00Z,0.0,0.0
20,Santa Rita do Passa Quatro,3547502,2020-06-07T00:00:00Z,0.10000000000000002,0.0
21,Santa Rita do Passa Quatro,3547502,2020-06-10T00:00:00Z,0.05,0.0
22,Santa Rita do Passa Quatro,3547502,2020-06-12T00:00:00Z,0.0,0.0
23,Santa Rita do Passa Quatro,3547502,2020-06-13T00:00:00Z,0.15000000000000002,0.0
24,Santa Rita do Passa Quatro,3547502,2020-06-14T00:00:00Z,0.0,0.0
25,Santa Rita do Passa Quatro,3547502,2020-06-15T00:00:00Z,0.15000000000000002,0.5
26,Santa Rita do Passa Quatro,3547502,2020-06-16T00:00:00Z,0.0,0.0
27,Santa Rita do Passa Quatro,3547502,2020-06-17T00:00:00Z,0.05,0.0
28,Santa Rita do Passa Quatro,3547502,2020-06-18T00:00:00Z,0.05,0.0
29,Santa Rita do Passa Quatro,3547502,2020-06-19T00:00:00Z,0.0,0.0
30,Santa Rita do Passa Quatro,3547502,2020-06-20T00:00:00Z,0.0,0.0
31,Santa Rita do Passa Quatro,3547502,2020-06-21T00:00:00Z,0.05,0.0
32,Santa Rita do Passa Quatro,3547502,2020-06-23T00:00:00Z,0.05,0.0
33,Santa Rita do Passa Quatro,3547502,2020-06-24T00:00:00Z,0.2,0.0
34,Santa Rita do Passa Quatro,3547502,2020-06-25T00:00:00Z,0.05,0.0
35,Santa Rita do Passa Quatro,3547502,2020-06-26T00:00:00Z,0.0,0.0
36,Santa Rita do Passa Quatro,3547502,2020-06-27T00:00:00Z,0.10000000000000002,0.0
37,Santa Rita do Passa Quatro,3547502,2020-06-28T00:00:00Z,0.0,0.0
38,Santa Rita do Passa Quatro,3547502,2020-06-29T00:00:00Z,0.10000000000000002,0.0
39,Santa Rita do Passa Quatro,3547502,2020-06-30T00:00:00Z,0.0,0.0
40,Santa Rita do Passa Quatro,3547502,2020-07-01T00:00:00Z,0.0,0.0
41,Santa Rita do Passa Quatro,3547502,2020-07-07T00:00:00Z,0.0,0.0
