,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Barra do Chapéu,3505351,2020-06-08T00:00:00Z,0.0,0.0
1,1,Barra do Chapéu,3505351,2020-06-10T00:00:00Z,0.0,0.0
2,2,Barra do Chapéu,3505351,2020-06-11T00:00:00Z,0.0,0.0
3,3,Barra do Chapéu,3505351,2020-06-15T00:00:00Z,0.0,0.0
4,4,Barra do Chapéu,3505351,2020-06-19T00:00:00Z,0.07142857142857142,0.0
5,5,Barra do Chapéu,3505351,2020-06-21T00:00:00Z,0.0,0.0
6,6,Barra do Chapéu,3505351,2020-06-22T00:00:00Z,0.0,0.0
7,7,Barra do Chapéu,3505351,2020-06-25T00:00:00Z,0.07142857142857142,0.0
8,8,Barra do Chapéu,3505351,2020-06-26T00:00:00Z,0.3571428571428571,0.0
9,9,Barra do Chapéu,3505351,2020-06-27T00:00:00Z,0.0,0.0
10,10,Barra do Chapéu,3505351,2020-06-28T00:00:00Z,0.0,0.0
11,11,Barra do Chapéu,3505351,2020-06-30T00:00:00Z,0.0,0.0
12,12,Barra do Chapéu,3505351,2020-07-01T00:00:00Z,0.07142857142857142,0.0
13,13,Barra do Chapéu,3505351,2020-07-03T00:00:00Z,0.07142857142857142,0.0
14,14,Barra do Chapéu,3505351,2020-07-04T00:00:00Z,0.0,0.0
15,15,Barra do Chapéu,3505351,2020-07-06T00:00:00Z,0.0,0.0
16,16,Barra do Chapéu,3505351,2020-07-07T00:00:00Z,0.0,0.0
17,17,Barra do Chapéu,3505351,2020-07-09T00:00:00Z,0.07142857142857142,0.0
18,18,Barra do Chapéu,3505351,2020-07-10T00:00:00Z,0.07142857142857142,0.0
19,19,Barra do Chapéu,3505351,2020-07-11T00:00:00Z,0.0,0.0
20,20,Barra do Chapéu,3505351,2020-07-13T00:00:00Z,0.07142857142857142,0.0
21,21,Barra do Chapéu,3505351,2020-07-17T00:00:00Z,0.14285714285714285,0.0
22,22,Barra do Chapéu,3505351,2020-07-20T00:00:00Z,0.07142857142857142,0.0
23,23,Barra do Chapéu,3505351,2020-07-22T00:00:00Z,0.07142857142857142,0.0
24,24,Barra do Chapéu,3505351,2020-07-23T00:00:00Z,0.07142857142857142,0.0
25,25,Barra do Chapéu,3505351,2020-07-24T00:00:00Z,0.0,0.0
26,26,Barra do Chapéu,3505351,2020-07-31T00:00:00Z,0.0,0.0
27,27,Barra do Chapéu,3505351,2020-08-15T00:00:00Z,0.0,0.0
28,28,Barra do Chapéu,3505351,2020-08-21T00:00:00Z,0.0,0.0
29,29,Barra do Chapéu,3505351,2020-08-25T00:00:00Z,0.0,0.0
30,30,Barra do Chapéu,3505351,2020-09-17T00:00:00Z,0.0,0.0
31,31,Barra do Chapéu,3505351,2020-09-18T00:00:00Z,0.0,0.0
32,32,Barra do Chapéu,3505351,2020-09-23T00:00:00Z,0.0,0.0
33,33,Barra do Chapéu,3505351,2020-09-29T00:00:00Z,0.07142857142857142,0.0
34,34,Barra do Chapéu,3505351,2020-10-08T00:00:00Z,0.0,0.0
35,35,Barra do Chapéu,3505351,2020-11-20T00:00:00Z,0.0,0.0
36,36,Barra do Chapéu,3505351,2020-11-23T00:00:00Z,0.0,0.0
37,37,Barra do Chapéu,3505351,2020-11-26T00:00:00Z,0.0,0.0
38,38,Barra do Chapéu,3505351,2020-11-27T00:00:00Z,0.0,0.0
39,39,Barra do Chapéu,3505351,2020-11-28T00:00:00Z,0.07142857142857142,0.0
40,40,Barra do Chapéu,3505351,2020-11-29T00:00:00Z,0.0,0.0
41,41,Barra do Chapéu,3505351,2020-11-30T00:00:00Z,0.0,0.0
42,42,Barra do Chapéu,3505351,2020-12-01T00:00:00Z,0.07142857142857142,0.0
43,43,Barra do Chapéu,3505351,2020-12-03T00:00:00Z,0.07142857142857142,0.0
44,44,Barra do Chapéu,3505351,2020-12-04T00:00:00Z,0.0,0.0
45,45,Barra do Chapéu,3505351,2020-12-06T00:00:00Z,0.0,0.0
46,46,Barra do Chapéu,3505351,2020-12-07T00:00:00Z,0.07142857142857142,0.0
47,47,Barra do Chapéu,3505351,2020-12-10T00:00:00Z,0.14285714285714285,0.0
48,48,Barra do Chapéu,3505351,2020-12-15T00:00:00Z,0.0,0.0
49,49,Barra do Chapéu,3505351,2020-12-18T00:00:00Z,0.0,0.0
50,50,Barra do Chapéu,3505351,2020-12-19T00:00:00Z,0.0,0.0
51,51,Barra do Chapéu,3505351,2020-12-24T00:00:00Z,0.21428571428571427,0.0
52,52,Barra do Chapéu,3505351,2020-12-26T00:00:00Z,0.0,0.0
53,53,Barra do Chapéu,3505351,2020-12-27T00:00:00Z,0.0,0.0
54,54,Barra do Chapéu,3505351,2020-12-28T00:00:00Z,0.0,0.0
55,55,Barra do Chapéu,3505351,2021-01-01T00:00:00Z,0.14285714285714285,0.0
56,56,Barra do Chapéu,3505351,2021-01-02T00:00:00Z,0.0,0.0
57,57,Barra do Chapéu,3505351,2021-01-03T00:00:00Z,0.07142857142857142,0.0
58,58,Barra do Chapéu,3505351,2021-01-06T00:00:00Z,0.07142857142857142,0.0
59,59,Barra do Chapéu,3505351,2021-01-08T00:00:00Z,0.07142857142857142,0.0
