,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Votorantim,3557006,2020-02-15T00:00:00Z,0.0,0.0
1,Votorantim,3557006,2020-03-17T00:00:00Z,0.0,0.0
2,Votorantim,3557006,2020-03-18T00:00:00Z,0.0,0.07692307692307693
3,Votorantim,3557006,2020-03-20T00:00:00Z,0.011494252873563218,0.0
4,Votorantim,3557006,2020-03-21T00:00:00Z,0.0,0.0
5,Votorantim,3557006,2020-03-22T00:00:00Z,0.011494252873563218,0.0
6,Votorantim,3557006,2020-03-23T00:00:00Z,0.022988505747126436,0.0
7,Votorantim,3557006,2020-03-28T00:00:00Z,0.0,0.0
8,Votorantim,3557006,2020-04-02T00:00:00Z,0.011494252873563218,0.0
9,Votorantim,3557006,2020-04-06T00:00:00Z,0.0,0.0
10,Votorantim,3557006,2020-04-11T00:00:00Z,0.0,0.0
11,Votorantim,3557006,2020-04-14T00:00:00Z,0.0,0.07692307692307693
12,Votorantim,3557006,2020-04-15T00:00:00Z,0.011494252873563218,0.0
13,Votorantim,3557006,2020-04-16T00:00:00Z,0.022988505747126436,0.0
14,Votorantim,3557006,2020-04-17T00:00:00Z,0.0,0.0
15,Votorantim,3557006,2020-04-18T00:00:00Z,0.022988505747126436,0.07692307692307693
16,Votorantim,3557006,2020-04-19T00:00:00Z,0.0,0.0
17,Votorantim,3557006,2020-04-20T00:00:00Z,0.011494252873563218,0.07692307692307693
18,Votorantim,3557006,2020-04-21T00:00:00Z,0.022988505747126436,0.0
19,Votorantim,3557006,2020-04-22T00:00:00Z,0.022988505747126436,0.0
20,Votorantim,3557006,2020-04-23T00:00:00Z,0.0,0.0
21,Votorantim,3557006,2020-04-24T00:00:00Z,0.011494252873563218,0.0
22,Votorantim,3557006,2020-04-25T00:00:00Z,0.011494252873563218,0.0
23,Votorantim,3557006,2020-04-26T00:00:00Z,0.034482758620689655,0.0
24,Votorantim,3557006,2020-04-27T00:00:00Z,0.011494252873563218,0.0
25,Votorantim,3557006,2020-04-29T00:00:00Z,0.0,0.0
26,Votorantim,3557006,2020-04-30T00:00:00Z,0.034482758620689655,0.0
27,Votorantim,3557006,2020-05-01T00:00:00Z,0.04597701149425287,0.0
28,Votorantim,3557006,2020-05-02T00:00:00Z,0.06896551724137931,0.0
29,Votorantim,3557006,2020-05-03T00:00:00Z,0.022988505747126436,0.0
30,Votorantim,3557006,2020-05-04T00:00:00Z,0.022988505747126436,0.0
31,Votorantim,3557006,2020-05-05T00:00:00Z,0.022988505747126436,0.0
32,Votorantim,3557006,2020-05-06T00:00:00Z,0.05747126436781609,0.07692307692307693
33,Votorantim,3557006,2020-05-07T00:00:00Z,0.022988505747126436,0.07692307692307693
34,Votorantim,3557006,2020-05-08T00:00:00Z,0.06896551724137931,0.0
35,Votorantim,3557006,2020-05-09T00:00:00Z,0.05747126436781609,0.0
36,Votorantim,3557006,2020-05-10T00:00:00Z,0.04597701149425287,0.07692307692307693
37,Votorantim,3557006,2020-05-11T00:00:00Z,0.08045977011494253,0.0
38,Votorantim,3557006,2020-05-12T00:00:00Z,0.05747126436781609,0.07692307692307693
39,Votorantim,3557006,2020-05-13T00:00:00Z,0.08045977011494253,0.07692307692307693
40,Votorantim,3557006,2020-05-14T00:00:00Z,0.034482758620689655,0.0
41,Votorantim,3557006,2020-05-15T00:00:00Z,0.04597701149425287,0.0
42,Votorantim,3557006,2020-05-16T00:00:00Z,0.04597701149425287,0.07692307692307693
43,Votorantim,3557006,2020-05-17T00:00:00Z,0.05747126436781609,0.07692307692307693
44,Votorantim,3557006,2020-05-18T00:00:00Z,0.09195402298850575,0.0
45,Votorantim,3557006,2020-05-19T00:00:00Z,0.05747126436781609,0.0
46,Votorantim,3557006,2020-05-20T00:00:00Z,0.10344827586206896,0.07692307692307693
47,Votorantim,3557006,2020-05-21T00:00:00Z,0.034482758620689655,0.0
48,Votorantim,3557006,2020-05-22T00:00:00Z,0.09195402298850575,0.0
49,Votorantim,3557006,2020-05-23T00:00:00Z,0.04597701149425287,0.07692307692307693
50,Votorantim,3557006,2020-05-24T00:00:00Z,0.04597701149425287,0.0
51,Votorantim,3557006,2020-05-25T00:00:00Z,0.022988505747126436,0.0
52,Votorantim,3557006,2020-05-26T00:00:00Z,0.034482758620689655,0.0
53,Votorantim,3557006,2020-05-27T00:00:00Z,0.09195402298850575,0.07692307692307693
54,Votorantim,3557006,2020-05-28T00:00:00Z,0.10344827586206896,0.07692307692307693
55,Votorantim,3557006,2020-05-29T00:00:00Z,0.1839080459770115,0.0
56,Votorantim,3557006,2020-05-30T00:00:00Z,0.09195402298850575,0.0
57,Votorantim,3557006,2020-05-31T00:00:00Z,0.09195402298850575,0.0
58,Votorantim,3557006,2020-06-01T00:00:00Z,0.26436781609195403,0.15384615384615385
59,Votorantim,3557006,2020-06-02T00:00:00Z,0.09195402298850575,0.07692307692307693
60,Votorantim,3557006,2020-06-03T00:00:00Z,0.09195402298850575,0.23076923076923078
61,Votorantim,3557006,2020-06-04T00:00:00Z,0.14942528735632182,0.0
62,Votorantim,3557006,2020-06-05T00:00:00Z,0.21839080459770116,0.07692307692307693
63,Votorantim,3557006,2020-06-06T00:00:00Z,0.1954022988505747,0.0
64,Votorantim,3557006,2020-06-07T00:00:00Z,0.16091954022988508,0.0
65,Votorantim,3557006,2020-06-08T00:00:00Z,0.22988505747126436,0.07692307692307693
66,Votorantim,3557006,2020-06-09T00:00:00Z,0.04597701149425287,0.0
67,Votorantim,3557006,2020-06-10T00:00:00Z,0.16091954022988508,0.0
68,Votorantim,3557006,2020-06-11T00:00:00Z,0.13793103448275862,0.07692307692307693
69,Votorantim,3557006,2020-06-12T00:00:00Z,0.1724137931034483,0.07692307692307693
70,Votorantim,3557006,2020-06-13T00:00:00Z,0.14942528735632182,0.0
71,Votorantim,3557006,2020-06-14T00:00:00Z,0.22988505747126436,0.0
72,Votorantim,3557006,2020-06-15T00:00:00Z,0.2988505747126437,0.07692307692307693
73,Votorantim,3557006,2020-06-16T00:00:00Z,0.12643678160919541,0.0
74,Votorantim,3557006,2020-06-17T00:00:00Z,0.20689655172413796,0.07692307692307693
75,Votorantim,3557006,2020-06-18T00:00:00Z,0.1839080459770115,0.0
76,Votorantim,3557006,2020-06-19T00:00:00Z,0.24137931034482762,0.07692307692307693
77,Votorantim,3557006,2020-06-20T00:00:00Z,0.3448275862068966,0.23076923076923078
78,Votorantim,3557006,2020-06-21T00:00:00Z,0.13793103448275862,0.0
79,Votorantim,3557006,2020-06-22T00:00:00Z,0.24137931034482762,0.07692307692307693
80,Votorantim,3557006,2020-06-23T00:00:00Z,0.1954022988505747,0.07692307692307693
81,Votorantim,3557006,2020-06-24T00:00:00Z,0.26436781609195403,0.07692307692307693
82,Votorantim,3557006,2020-06-25T00:00:00Z,0.22988505747126436,0.0
83,Votorantim,3557006,2020-06-26T00:00:00Z,0.3103448275862069,0.07692307692307693
84,Votorantim,3557006,2020-06-27T00:00:00Z,0.3448275862068966,0.0
85,Votorantim,3557006,2020-06-28T00:00:00Z,0.24137931034482762,0.0
86,Votorantim,3557006,2020-06-29T00:00:00Z,0.28735632183908044,0.0
87,Votorantim,3557006,2020-06-30T00:00:00Z,0.3448275862068966,0.15384615384615385
88,Votorantim,3557006,2020-07-01T00:00:00Z,0.5862068965517241,0.23076923076923078
89,Votorantim,3557006,2020-07-02T00:00:00Z,0.33333333333333337,0.0
90,Votorantim,3557006,2020-07-03T00:00:00Z,0.3103448275862069,0.0
91,Votorantim,3557006,2020-07-04T00:00:00Z,0.27586206896551724,0.07692307692307693
92,Votorantim,3557006,2020-07-05T00:00:00Z,0.20689655172413796,0.0
93,Votorantim,3557006,2020-07-06T00:00:00Z,0.41379310344827586,0.15384615384615385
94,Votorantim,3557006,2020-07-07T00:00:00Z,0.27586206896551724,0.0
95,Votorantim,3557006,2020-07-08T00:00:00Z,0.40229885057471265,0.07692307692307693
96,Votorantim,3557006,2020-07-09T00:00:00Z,0.24137931034482762,0.15384615384615385
97,Votorantim,3557006,2020-07-10T00:00:00Z,0.4252873563218391,0.07692307692307693
98,Votorantim,3557006,2020-07-11T00:00:00Z,0.27586206896551724,0.07692307692307693
99,Votorantim,3557006,2020-07-12T00:00:00Z,0.20689655172413796,0.0
100,Votorantim,3557006,2020-07-13T00:00:00Z,0.41379310344827586,0.07692307692307693
101,Votorantim,3557006,2020-07-14T00:00:00Z,0.27586206896551724,0.23076923076923078
102,Votorantim,3557006,2020-07-15T00:00:00Z,0.3448275862068966,0.15384615384615385
103,Votorantim,3557006,2020-07-16T00:00:00Z,0.24137931034482762,0.0
104,Votorantim,3557006,2020-07-17T00:00:00Z,0.28735632183908044,0.0
105,Votorantim,3557006,2020-07-18T00:00:00Z,0.24137931034482762,0.15384615384615385
