,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Américo de Campos,3501806,2020-03-24T00:00:00Z,0.0,0.0
1,1,Américo de Campos,3501806,2020-04-30T00:00:00Z,0.0,0.0
2,2,Américo de Campos,3501806,2020-05-09T00:00:00Z,0.0,0.0
3,3,Américo de Campos,3501806,2020-05-14T00:00:00Z,0.0,0.0
4,4,Américo de Campos,3501806,2020-06-02T00:00:00Z,0.047619047619047616,0.0
5,5,Américo de Campos,3501806,2020-06-03T00:00:00Z,0.047619047619047616,0.0
6,6,Américo de Campos,3501806,2020-06-04T00:00:00Z,0.0,0.0
7,7,Américo de Campos,3501806,2020-06-07T00:00:00Z,0.09523809523809523,0.0
8,8,Américo de Campos,3501806,2020-06-08T00:00:00Z,0.09523809523809523,0.0
9,9,Américo de Campos,3501806,2020-06-09T00:00:00Z,0.047619047619047616,0.0
10,10,Américo de Campos,3501806,2020-06-10T00:00:00Z,0.0,0.0
11,11,Américo de Campos,3501806,2020-06-12T00:00:00Z,0.047619047619047616,0.0
12,12,Américo de Campos,3501806,2020-06-13T00:00:00Z,0.0,0.0
13,13,Américo de Campos,3501806,2020-06-15T00:00:00Z,0.0,0.0
14,14,Américo de Campos,3501806,2020-06-16T00:00:00Z,0.047619047619047616,0.0
15,15,Américo de Campos,3501806,2020-06-21T00:00:00Z,0.0,0.0
16,16,Américo de Campos,3501806,2020-06-22T00:00:00Z,0.09523809523809523,0.0
17,17,Américo de Campos,3501806,2020-06-23T00:00:00Z,0.23809523809523808,0.0
18,18,Américo de Campos,3501806,2020-06-24T00:00:00Z,0.0,0.0
19,19,Américo de Campos,3501806,2020-06-26T00:00:00Z,0.09523809523809523,0.0
20,20,Américo de Campos,3501806,2020-06-27T00:00:00Z,0.0,0.0
21,21,Américo de Campos,3501806,2020-06-28T00:00:00Z,0.047619047619047616,0.3333333333333333
22,22,Américo de Campos,3501806,2020-06-29T00:00:00Z,0.09523809523809523,0.0
23,23,Américo de Campos,3501806,2020-07-01T00:00:00Z,0.3333333333333333,0.0
24,24,Américo de Campos,3501806,2020-07-03T00:00:00Z,0.0,0.0
25,25,Américo de Campos,3501806,2020-07-04T00:00:00Z,0.19047619047619047,0.0
26,26,Américo de Campos,3501806,2020-07-05T00:00:00Z,0.23809523809523808,0.0
27,27,Américo de Campos,3501806,2020-07-06T00:00:00Z,0.09523809523809523,0.0
28,28,Américo de Campos,3501806,2020-07-07T00:00:00Z,0.09523809523809523,0.0
29,29,Américo de Campos,3501806,2020-07-08T00:00:00Z,0.09523809523809523,0.0
30,30,Américo de Campos,3501806,2020-07-09T00:00:00Z,0.047619047619047616,0.0
31,31,Américo de Campos,3501806,2020-07-10T00:00:00Z,0.09523809523809523,0.0
32,32,Américo de Campos,3501806,2020-07-11T00:00:00Z,0.047619047619047616,0.0
