,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Gabriel Monteiro,3516507,2020-05-23T00:00:00Z,0.0,0.0
1,Gabriel Monteiro,3516507,2020-05-24T00:00:00Z,0.0,0.0
2,Gabriel Monteiro,3516507,2020-05-28T00:00:00Z,0.0,0.0
3,Gabriel Monteiro,3516507,2020-05-30T00:00:00Z,0.0,0.0
4,Gabriel Monteiro,3516507,2020-06-15T00:00:00Z,0.0,1.0
5,Gabriel Monteiro,3516507,2020-06-17T00:00:00Z,0.0,1.0
6,Gabriel Monteiro,3516507,2020-06-22T00:00:00Z,0.0,0.0
7,Gabriel Monteiro,3516507,2020-07-06T00:00:00Z,0.0,0.0
8,Gabriel Monteiro,3516507,2020-07-11T00:00:00Z,0.0,0.0
9,Gabriel Monteiro,3516507,2020-07-12T00:00:00Z,0.0,0.0
10,Gabriel Monteiro,3516507,2020-07-15T00:00:00Z,0.25,0.0
11,Gabriel Monteiro,3516507,2020-07-17T00:00:00Z,0.0,0.0
12,Gabriel Monteiro,3516507,2020-07-18T00:00:00Z,0.0,1.0
13,Gabriel Monteiro,3516507,2020-07-24T00:00:00Z,0.125,0.0
14,Gabriel Monteiro,3516507,2020-07-26T00:00:00Z,0.0,0.0
15,Gabriel Monteiro,3516507,2020-07-30T00:00:00Z,0.0,0.0
16,Gabriel Monteiro,3516507,2020-07-31T00:00:00Z,0.0,1.0
17,Gabriel Monteiro,3516507,2020-08-01T00:00:00Z,0.0,0.0
18,Gabriel Monteiro,3516507,2020-08-07T00:00:00Z,0.0,0.0
19,Gabriel Monteiro,3516507,2020-08-11T00:00:00Z,0.0,0.0
20,Gabriel Monteiro,3516507,2020-08-12T00:00:00Z,0.0,0.0
21,Gabriel Monteiro,3516507,2020-09-11T00:00:00Z,0.0,0.0
22,Gabriel Monteiro,3516507,2020-10-09T00:00:00Z,0.0,0.0
23,Gabriel Monteiro,3516507,2020-10-16T00:00:00Z,0.75,0.0
24,Gabriel Monteiro,3516507,2020-10-17T00:00:00Z,0.0,0.0
25,Gabriel Monteiro,3516507,2020-10-20T00:00:00Z,0.0,0.0
26,Gabriel Monteiro,3516507,2020-10-29T00:00:00Z,0.125,0.0
27,Gabriel Monteiro,3516507,2020-10-31T00:00:00Z,0.0,0.0
28,Gabriel Monteiro,3516507,2020-11-03T00:00:00Z,0.375,0.0
29,Gabriel Monteiro,3516507,2020-11-04T00:00:00Z,0.0,0.0
30,Gabriel Monteiro,3516507,2020-11-05T00:00:00Z,0.25,0.0
31,Gabriel Monteiro,3516507,2020-11-06T00:00:00Z,0.25,0.0
32,Gabriel Monteiro,3516507,2020-11-07T00:00:00Z,0.125,0.0
33,Gabriel Monteiro,3516507,2020-11-11T00:00:00Z,0.0,0.0
34,Gabriel Monteiro,3516507,2020-11-18T00:00:00Z,0.0,0.0
35,Gabriel Monteiro,3516507,2020-11-19T00:00:00Z,0.125,0.0
36,Gabriel Monteiro,3516507,2020-11-23T00:00:00Z,0.0,0.0
37,Gabriel Monteiro,3516507,2020-12-16T00:00:00Z,0.0,0.0
38,Gabriel Monteiro,3516507,2020-12-19T00:00:00Z,0.0,0.0
39,Gabriel Monteiro,3516507,2020-12-22T00:00:00Z,0.0,0.0
40,Gabriel Monteiro,3516507,2020-12-23T00:00:00Z,0.125,0.0
41,Gabriel Monteiro,3516507,2020-12-27T00:00:00Z,0.125,0.0
42,Gabriel Monteiro,3516507,2020-12-30T00:00:00Z,0.0,0.0
43,Gabriel Monteiro,3516507,2021-01-04T00:00:00Z,0.0,0.0
44,Gabriel Monteiro,3516507,2021-01-05T00:00:00Z,0.0,0.0
45,Gabriel Monteiro,3516507,2021-01-09T00:00:00Z,0.0,0.0
46,Gabriel Monteiro,3516507,2021-01-11T00:00:00Z,0.0,0.0
