,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,São Bernardo do Campo,3548708,2020-02-05T00:00:00Z,0.0,0.0
1,São Bernardo do Campo,3548708,2020-02-10T00:00:00Z,0.0024813895781637717,0.0
2,São Bernardo do Campo,3548708,2020-02-11T00:00:00Z,0.0024813895781637717,0.0
3,São Bernardo do Campo,3548708,2020-02-12T00:00:00Z,0.0024813895781637717,0.0
4,São Bernardo do Campo,3548708,2020-02-14T00:00:00Z,0.004962779156327543,0.0
5,São Bernardo do Campo,3548708,2020-02-15T00:00:00Z,0.0024813895781637717,0.0
6,São Bernardo do Campo,3548708,2020-02-17T00:00:00Z,0.0024813895781637717,0.0
7,São Bernardo do Campo,3548708,2020-02-18T00:00:00Z,0.0024813895781637717,0.0
8,São Bernardo do Campo,3548708,2020-02-20T00:00:00Z,0.0024813895781637717,0.0
9,São Bernardo do Campo,3548708,2020-02-22T00:00:00Z,0.0,0.0
10,São Bernardo do Campo,3548708,2020-02-24T00:00:00Z,0.0024813895781637717,0.0
11,São Bernardo do Campo,3548708,2020-02-26T00:00:00Z,0.004962779156327543,0.0
12,São Bernardo do Campo,3548708,2020-03-01T00:00:00Z,0.017369727047146403,0.0
13,São Bernardo do Campo,3548708,2020-03-03T00:00:00Z,0.0,0.0
14,São Bernardo do Campo,3548708,2020-03-04T00:00:00Z,0.0,0.0
15,São Bernardo do Campo,3548708,2020-03-05T00:00:00Z,0.004962779156327543,0.0
16,São Bernardo do Campo,3548708,2020-03-06T00:00:00Z,0.0,0.03225806451612903
17,São Bernardo do Campo,3548708,2020-03-07T00:00:00Z,0.0024813895781637717,0.0
18,São Bernardo do Campo,3548708,2020-03-08T00:00:00Z,0.0,0.0
19,São Bernardo do Campo,3548708,2020-03-10T00:00:00Z,0.017369727047146403,0.03225806451612903
20,São Bernardo do Campo,3548708,2020-03-11T00:00:00Z,0.014888337468982632,0.03225806451612903
21,São Bernardo do Campo,3548708,2020-03-12T00:00:00Z,0.012406947890818858,0.03225806451612903
22,São Bernardo do Campo,3548708,2020-03-13T00:00:00Z,0.017369727047146403,0.0
23,São Bernardo do Campo,3548708,2020-03-14T00:00:00Z,0.019851116625310174,0.03225806451612903
24,São Bernardo do Campo,3548708,2020-03-15T00:00:00Z,0.042183622828784115,0.0967741935483871
25,São Bernardo do Campo,3548708,2020-03-16T00:00:00Z,0.017369727047146403,0.03225806451612903
26,São Bernardo do Campo,3548708,2020-03-17T00:00:00Z,0.02977667493796526,0.12903225806451613
27,São Bernardo do Campo,3548708,2020-03-18T00:00:00Z,0.02729528535980149,0.06451612903225806
28,São Bernardo do Campo,3548708,2020-03-19T00:00:00Z,0.03970223325062035,0.03225806451612903
29,São Bernardo do Campo,3548708,2020-03-20T00:00:00Z,0.08188585607940448,0.03225806451612903
30,São Bernardo do Campo,3548708,2020-03-21T00:00:00Z,0.052109181141439205,0.16129032258064516
31,São Bernardo do Campo,3548708,2020-03-22T00:00:00Z,0.04962779156327543,0.12903225806451613
32,São Bernardo do Campo,3548708,2020-03-23T00:00:00Z,0.05707196029776675,0.03225806451612903
33,São Bernardo do Campo,3548708,2020-03-24T00:00:00Z,0.03970223325062035,0.06451612903225806
