,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,São Paulo,3550308,2020-02-04T00:00:00Z,0.0007620499142693847,0.0
1,1,São Paulo,3550308,2020-02-05T00:00:00Z,0.0030481996570775388,0.0
2,2,São Paulo,3550308,2020-02-06T00:00:00Z,0.0005715374357020385,0.0
3,3,São Paulo,3550308,2020-02-07T00:00:00Z,0.0,0.0
4,4,São Paulo,3550308,2020-02-08T00:00:00Z,0.00038102495713469224,0.0
5,5,São Paulo,3550308,2020-02-09T00:00:00Z,0.0,0.0
6,6,São Paulo,3550308,2020-02-10T00:00:00Z,0.0017146123071061154,0.0
7,7,São Paulo,3550308,2020-02-11T00:00:00Z,0.00019051247856734623,0.0
8,8,São Paulo,3550308,2020-02-12T00:00:00Z,0.0015240998285387692,0.0
9,9,São Paulo,3550308,2020-02-13T00:00:00Z,0.0,0.0
10,10,São Paulo,3550308,2020-02-14T00:00:00Z,0.0007620499142693847,0.0
11,11,São Paulo,3550308,2020-02-15T00:00:00Z,0.0026671746999428463,0.0
12,12,São Paulo,3550308,2020-02-16T00:00:00Z,0.00038102495713469224,0.0
13,13,São Paulo,3550308,2020-02-17T00:00:00Z,0.0009525623928367309,0.0
14,14,São Paulo,3550308,2020-02-18T00:00:00Z,0.0013335873499714234,0.0
15,15,São Paulo,3550308,2020-02-19T00:00:00Z,0.00038102495713469224,0.0
16,16,São Paulo,3550308,2020-02-20T00:00:00Z,0.004762811964183654,0.0
17,17,São Paulo,3550308,2020-02-21T00:00:00Z,0.0017146123071061154,0.0
18,18,São Paulo,3550308,2020-02-22T00:00:00Z,0.0007620499142693847,0.0
19,19,São Paulo,3550308,2020-02-23T00:00:00Z,0.00019051247856734623,0.0
20,20,São Paulo,3550308,2020-02-24T00:00:00Z,0.0026671746999428463,0.0
21,21,São Paulo,3550308,2020-02-25T00:00:00Z,0.0024766622213755005,0.0
22,22,São Paulo,3550308,2020-02-26T00:00:00Z,0.0017146123071061154,0.0
23,23,São Paulo,3550308,2020-02-27T00:00:00Z,0.002857687178510193,0.0
24,24,São Paulo,3550308,2020-02-28T00:00:00Z,0.005334349399885693,0.0
25,25,São Paulo,3550308,2020-02-29T00:00:00Z,0.002095637264240808,0.0
26,26,São Paulo,3550308,2020-03-01T00:00:00Z,0.029910459135073352,0.016483516483516484
27,27,São Paulo,3550308,2020-03-02T00:00:00Z,0.010097161364069346,0.016483516483516484
28,28,São Paulo,3550308,2020-03-03T00:00:00Z,0.013335873499714232,0.01098901098901099
29,29,São Paulo,3550308,2020-03-04T00:00:00Z,0.008001524099828539,0.005494505494505495
30,30,São Paulo,3550308,2020-03-05T00:00:00Z,0.010668698799771385,0.019230769230769232
31,31,São Paulo,3550308,2020-03-06T00:00:00Z,0.015050485806820347,0.024725274725274728
32,32,São Paulo,3550308,2020-03-07T00:00:00Z,0.013716898456848925,0.016483516483516484
33,33,São Paulo,3550308,2020-03-08T00:00:00Z,0.02038483520670604,0.024725274725274728
34,34,São Paulo,3550308,2020-03-09T00:00:00Z,0.03105353400647743,0.016483516483516484
35,35,São Paulo,3550308,2020-03-10T00:00:00Z,0.050676319298914085,0.038461538461538464
36,36,São Paulo,3550308,2020-03-11T00:00:00Z,0.04286530767765289,0.07142857142857144
37,37,São Paulo,3550308,2020-03-12T00:00:00Z,0.05086683177748143,0.0631868131868132
38,38,São Paulo,3550308,2020-03-13T00:00:00Z,0.056772718613069165,0.07142857142857144
39,39,São Paulo,3550308,2020-03-14T00:00:00Z,0.06420270527719567,0.08241758241758243
40,40,São Paulo,3550308,2020-03-15T00:00:00Z,0.09106496475519148,0.09615384615384616
41,41,São Paulo,3550308,2020-03-16T00:00:00Z,0.08039626595542008,0.1401098901098901
42,42,São Paulo,3550308,2020-03-17T00:00:00Z,0.07048961706991809,0.10164835164835166
43,43,São Paulo,3550308,2020-03-18T00:00:00Z,0.0775385787769099,0.17032967032967034
44,44,São Paulo,3550308,2020-03-19T00:00:00Z,0.07163269194132216,0.14835164835164835
45,45,São Paulo,3550308,2020-03-20T00:00:00Z,0.1383120594398933,0.2087912087912088
46,46,São Paulo,3550308,2020-03-21T00:00:00Z,0.08420651552676701,0.1565934065934066
47,47,São Paulo,3550308,2020-03-22T00:00:00Z,0.09849495141931797,0.18131868131868134
48,48,São Paulo,3550308,2020-03-23T00:00:00Z,0.12535721089731378,0.260989010989011
49,49,São Paulo,3550308,2020-03-24T00:00:00Z,0.10554391312630979,0.22252747252747254
50,50,São Paulo,3550308,2020-03-25T00:00:00Z,0.12402362354734237,0.22802197802197804
51,51,São Paulo,3550308,2020-03-26T00:00:00Z,0.10859211278338732,0.22802197802197804
52,52,São Paulo,3550308,2020-03-27T00:00:00Z,0.10783006286911793,0.17582417582417584
53,53,São Paulo,3550308,2020-03-28T00:00:00Z,0.11411697466184036,0.18681318681318682
54,54,São Paulo,3550308,2020-03-29T00:00:00Z,0.10154315107639551,0.19505494505494508
