,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Taciba,3552908,2020-06-04T00:00:00Z,0.0,0.0
1,1,Taciba,3552908,2020-06-08T00:00:00Z,0.058823529411764705,0.0
2,2,Taciba,3552908,2020-06-12T00:00:00Z,0.058823529411764705,0.0
3,3,Taciba,3552908,2020-06-19T00:00:00Z,0.0,0.0
4,4,Taciba,3552908,2020-06-20T00:00:00Z,0.0,0.0
5,5,Taciba,3552908,2020-06-21T00:00:00Z,0.0,0.0
6,6,Taciba,3552908,2020-06-22T00:00:00Z,0.1176470588235294,0.0
7,7,Taciba,3552908,2020-06-26T00:00:00Z,0.0,0.0
8,8,Taciba,3552908,2020-06-27T00:00:00Z,0.0,0.0
9,9,Taciba,3552908,2020-06-28T00:00:00Z,0.0,0.0
10,10,Taciba,3552908,2020-06-29T00:00:00Z,0.0,0.5
11,11,Taciba,3552908,2020-06-30T00:00:00Z,0.058823529411764705,0.0
12,12,Taciba,3552908,2020-07-01T00:00:00Z,0.1176470588235294,0.5
13,13,Taciba,3552908,2020-07-02T00:00:00Z,0.058823529411764705,0.0
14,14,Taciba,3552908,2020-07-05T00:00:00Z,0.0,0.0
15,15,Taciba,3552908,2020-07-06T00:00:00Z,0.058823529411764705,0.0
16,16,Taciba,3552908,2020-07-10T00:00:00Z,0.0,0.0
17,17,Taciba,3552908,2020-07-11T00:00:00Z,0.1764705882352941,0.0
18,18,Taciba,3552908,2020-07-14T00:00:00Z,0.1176470588235294,0.0
19,19,Taciba,3552908,2020-07-15T00:00:00Z,0.0,0.0
20,20,Taciba,3552908,2020-07-16T00:00:00Z,0.2941176470588235,0.0
21,21,Taciba,3552908,2020-07-19T00:00:00Z,0.0,0.0
22,22,Taciba,3552908,2020-07-20T00:00:00Z,0.058823529411764705,0.0
23,23,Taciba,3552908,2020-07-27T00:00:00Z,0.0,0.0
24,24,Taciba,3552908,2020-07-31T00:00:00Z,0.0,0.0
25,25,Taciba,3552908,2020-08-03T00:00:00Z,0.0,0.0
26,26,Taciba,3552908,2020-08-10T00:00:00Z,0.0,0.0
27,27,Taciba,3552908,2020-08-11T00:00:00Z,0.0,0.0
28,28,Taciba,3552908,2020-08-12T00:00:00Z,0.0,0.0
29,29,Taciba,3552908,2020-08-17T00:00:00Z,0.1764705882352941,0.0
30,30,Taciba,3552908,2020-08-21T00:00:00Z,0.0,0.0
31,31,Taciba,3552908,2020-08-23T00:00:00Z,0.0,0.0
32,32,Taciba,3552908,2020-08-24T00:00:00Z,0.0,0.0
33,33,Taciba,3552908,2020-08-25T00:00:00Z,0.0,0.0
34,34,Taciba,3552908,2020-08-28T00:00:00Z,0.058823529411764705,0.0
35,35,Taciba,3552908,2020-08-30T00:00:00Z,0.058823529411764705,0.0
