,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Monte Mor,3531803,2020-02-06T00:00:00Z,0.0,0.0
1,1,Monte Mor,3531803,2020-02-10T00:00:00Z,0.0,0.0
2,2,Monte Mor,3531803,2020-03-21T00:00:00Z,0.0,0.0
3,3,Monte Mor,3531803,2020-03-23T00:00:00Z,0.0,0.0
4,4,Monte Mor,3531803,2020-03-24T00:00:00Z,0.0,0.0
5,5,Monte Mor,3531803,2020-03-26T00:00:00Z,0.0,0.0
6,6,Monte Mor,3531803,2020-03-27T00:00:00Z,0.01818181818181818,0.25
7,7,Monte Mor,3531803,2020-03-30T00:00:00Z,0.01818181818181818,0.0
8,8,Monte Mor,3531803,2020-04-06T00:00:00Z,0.03636363636363636,0.25
9,9,Monte Mor,3531803,2020-04-12T00:00:00Z,0.0,0.0
10,10,Monte Mor,3531803,2020-04-16T00:00:00Z,0.0,0.0
11,11,Monte Mor,3531803,2020-04-20T00:00:00Z,0.01818181818181818,0.0
12,12,Monte Mor,3531803,2020-04-21T00:00:00Z,0.0,0.0
13,13,Monte Mor,3531803,2020-04-22T00:00:00Z,0.0,0.0
14,14,Monte Mor,3531803,2020-04-30T00:00:00Z,0.01818181818181818,0.0
15,15,Monte Mor,3531803,2020-05-01T00:00:00Z,0.01818181818181818,0.0
16,16,Monte Mor,3531803,2020-05-02T00:00:00Z,0.01818181818181818,0.0
17,17,Monte Mor,3531803,2020-05-03T00:00:00Z,0.03636363636363636,0.0
18,18,Monte Mor,3531803,2020-05-05T00:00:00Z,0.0,0.0
19,19,Monte Mor,3531803,2020-05-06T00:00:00Z,0.01818181818181818,0.0
20,20,Monte Mor,3531803,2020-05-07T00:00:00Z,0.01818181818181818,0.0
21,21,Monte Mor,3531803,2020-05-08T00:00:00Z,0.0,0.0
22,22,Monte Mor,3531803,2020-05-09T00:00:00Z,0.0,0.0
23,23,Monte Mor,3531803,2020-05-10T00:00:00Z,0.01818181818181818,0.0
24,24,Monte Mor,3531803,2020-05-13T00:00:00Z,0.03636363636363636,0.0
25,25,Monte Mor,3531803,2020-05-14T00:00:00Z,0.0,0.0
26,26,Monte Mor,3531803,2020-05-15T00:00:00Z,0.01818181818181818,0.0
27,27,Monte Mor,3531803,2020-05-16T00:00:00Z,0.10909090909090907,0.0
28,28,Monte Mor,3531803,2020-05-17T00:00:00Z,0.01818181818181818,0.0
29,29,Monte Mor,3531803,2020-05-18T00:00:00Z,0.09090909090909091,0.25
30,30,Monte Mor,3531803,2020-05-19T00:00:00Z,0.01818181818181818,0.0
31,31,Monte Mor,3531803,2020-05-20T00:00:00Z,0.05454545454545454,0.0
32,32,Monte Mor,3531803,2020-05-21T00:00:00Z,0.03636363636363636,0.0
33,33,Monte Mor,3531803,2020-05-22T00:00:00Z,0.09090909090909091,0.0
34,34,Monte Mor,3531803,2020-05-23T00:00:00Z,0.03636363636363636,0.0
35,35,Monte Mor,3531803,2020-05-24T00:00:00Z,0.03636363636363636,0.0
36,36,Monte Mor,3531803,2020-05-25T00:00:00Z,0.01818181818181818,0.0
37,37,Monte Mor,3531803,2020-05-26T00:00:00Z,0.07272727272727272,0.0
38,38,Monte Mor,3531803,2020-05-27T00:00:00Z,0.01818181818181818,0.0
39,39,Monte Mor,3531803,2020-05-28T00:00:00Z,0.05454545454545454,0.0
40,40,Monte Mor,3531803,2020-05-29T00:00:00Z,0.10909090909090907,0.25
41,41,Monte Mor,3531803,2020-05-30T00:00:00Z,0.07272727272727272,0.0
42,42,Monte Mor,3531803,2020-05-31T00:00:00Z,0.01818181818181818,0.0
43,43,Monte Mor,3531803,2020-06-01T00:00:00Z,0.07272727272727272,0.0
44,44,Monte Mor,3531803,2020-06-02T00:00:00Z,0.2909090909090909,0.0
45,45,Monte Mor,3531803,2020-06-03T00:00:00Z,0.09090909090909091,0.25
46,46,Monte Mor,3531803,2020-06-04T00:00:00Z,0.09090909090909091,0.0
47,47,Monte Mor,3531803,2020-06-05T00:00:00Z,0.2909090909090909,0.25
48,48,Monte Mor,3531803,2020-06-06T00:00:00Z,0.12727272727272726,0.0
49,49,Monte Mor,3531803,2020-06-07T00:00:00Z,0.05454545454545454,0.0
50,50,Monte Mor,3531803,2020-06-08T00:00:00Z,0.2545454545454545,0.25
51,51,Monte Mor,3531803,2020-06-09T00:00:00Z,0.2545454545454545,0.0
52,52,Monte Mor,3531803,2020-06-10T00:00:00Z,0.2545454545454545,0.0
53,53,Monte Mor,3531803,2020-06-11T00:00:00Z,0.14545454545454545,0.0
54,54,Monte Mor,3531803,2020-06-12T00:00:00Z,0.2545454545454545,0.0
55,55,Monte Mor,3531803,2020-06-13T00:00:00Z,0.32727272727272727,0.0
56,56,Monte Mor,3531803,2020-06-14T00:00:00Z,0.12727272727272726,0.0
57,57,Monte Mor,3531803,2020-06-15T00:00:00Z,0.12727272727272726,0.25
58,58,Monte Mor,3531803,2020-06-16T00:00:00Z,0.16363636363636364,0.0
59,59,Monte Mor,3531803,2020-06-17T00:00:00Z,0.10909090909090907,0.0
60,60,Monte Mor,3531803,2020-06-18T00:00:00Z,0.2727272727272727,0.25
61,61,Monte Mor,3531803,2020-06-19T00:00:00Z,0.16363636363636364,0.25
62,62,Monte Mor,3531803,2020-06-20T00:00:00Z,0.2727272727272727,0.0
63,63,Monte Mor,3531803,2020-06-21T00:00:00Z,0.16363636363636364,0.0
64,64,Monte Mor,3531803,2020-06-22T00:00:00Z,0.1818181818181818,0.0
65,65,Monte Mor,3531803,2020-06-23T00:00:00Z,0.2727272727272727,0.0
66,66,Monte Mor,3531803,2020-06-24T00:00:00Z,0.12727272727272726,0.0
67,67,Monte Mor,3531803,2020-06-25T00:00:00Z,0.19999999999999998,0.5
68,68,Monte Mor,3531803,2020-06-26T00:00:00Z,0.3636363636363636,0.0
69,69,Monte Mor,3531803,2020-06-27T00:00:00Z,0.12727272727272726,0.0
70,70,Monte Mor,3531803,2020-06-28T00:00:00Z,0.14545454545454545,0.25
71,71,Monte Mor,3531803,2020-06-29T00:00:00Z,0.14545454545454545,0.0
72,72,Monte Mor,3531803,2020-06-30T00:00:00Z,0.19999999999999998,0.0
73,73,Monte Mor,3531803,2020-07-01T00:00:00Z,0.16363636363636364,0.0
74,74,Monte Mor,3531803,2020-07-02T00:00:00Z,0.23636363636363633,0.0
75,75,Monte Mor,3531803,2020-07-03T00:00:00Z,0.23636363636363633,0.0
76,76,Monte Mor,3531803,2020-07-04T00:00:00Z,0.2909090909090909,0.25
77,77,Monte Mor,3531803,2020-07-05T00:00:00Z,0.2727272727272727,0.0
78,78,Monte Mor,3531803,2020-07-06T00:00:00Z,0.2727272727272727,0.25
79,79,Monte Mor,3531803,2020-07-07T00:00:00Z,0.21818181818181817,0.0
