,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Mira Estrela,3530003,2020-06-01T00:00:00Z,0.0,0.5
1,1,Mira Estrela,3530003,2020-06-07T00:00:00Z,0.0,0.0
2,2,Mira Estrela,3530003,2020-06-09T00:00:00Z,0.0,0.0
3,3,Mira Estrela,3530003,2020-06-14T00:00:00Z,0.0,0.0
4,4,Mira Estrela,3530003,2020-06-18T00:00:00Z,0.0,0.0
5,5,Mira Estrela,3530003,2020-06-20T00:00:00Z,0.14285714285714285,0.0
6,6,Mira Estrela,3530003,2020-06-21T00:00:00Z,0.0,0.0
7,7,Mira Estrela,3530003,2020-06-22T00:00:00Z,0.0,0.0
8,8,Mira Estrela,3530003,2020-06-24T00:00:00Z,0.0,0.0
9,9,Mira Estrela,3530003,2020-06-26T00:00:00Z,0.14285714285714285,0.0
10,10,Mira Estrela,3530003,2020-06-28T00:00:00Z,0.0,0.0
11,11,Mira Estrela,3530003,2020-06-30T00:00:00Z,0.14285714285714285,0.0
12,12,Mira Estrela,3530003,2020-07-09T00:00:00Z,0.0,0.0
13,13,Mira Estrela,3530003,2020-07-11T00:00:00Z,0.0,0.0
14,14,Mira Estrela,3530003,2020-07-12T00:00:00Z,0.0,0.0
15,15,Mira Estrela,3530003,2020-07-13T00:00:00Z,0.0,0.0
16,16,Mira Estrela,3530003,2020-07-15T00:00:00Z,0.2857142857142857,0.0
17,17,Mira Estrela,3530003,2020-07-17T00:00:00Z,0.0,0.0
18,18,Mira Estrela,3530003,2020-07-20T00:00:00Z,0.0,0.0
19,19,Mira Estrela,3530003,2020-07-22T00:00:00Z,0.0,0.0
20,20,Mira Estrela,3530003,2020-07-24T00:00:00Z,0.0,0.0
21,21,Mira Estrela,3530003,2020-07-30T00:00:00Z,0.14285714285714285,0.0
22,22,Mira Estrela,3530003,2020-07-31T00:00:00Z,0.14285714285714285,0.0
23,23,Mira Estrela,3530003,2020-08-03T00:00:00Z,0.0,0.0
24,24,Mira Estrela,3530003,2020-08-11T00:00:00Z,0.14285714285714285,0.0
25,25,Mira Estrela,3530003,2020-08-12T00:00:00Z,0.0,0.0
26,26,Mira Estrela,3530003,2020-08-14T00:00:00Z,0.0,0.0
27,27,Mira Estrela,3530003,2020-08-17T00:00:00Z,0.0,0.0
28,28,Mira Estrela,3530003,2020-08-18T00:00:00Z,0.0,0.0
29,29,Mira Estrela,3530003,2020-08-19T00:00:00Z,0.0,0.0
30,30,Mira Estrela,3530003,2020-08-25T00:00:00Z,0.0,0.0
31,31,Mira Estrela,3530003,2020-09-03T00:00:00Z,0.0,0.0
32,32,Mira Estrela,3530003,2020-09-12T00:00:00Z,0.0,0.0
33,33,Mira Estrela,3530003,2020-09-14T00:00:00Z,0.0,0.0
34,34,Mira Estrela,3530003,2020-09-19T00:00:00Z,0.0,0.0
35,35,Mira Estrela,3530003,2020-09-20T00:00:00Z,0.14285714285714285,0.0
36,36,Mira Estrela,3530003,2020-09-21T00:00:00Z,0.0,0.0
37,37,Mira Estrela,3530003,2020-09-24T00:00:00Z,0.14285714285714285,0.0
38,38,Mira Estrela,3530003,2020-09-25T00:00:00Z,0.14285714285714285,0.0
39,39,Mira Estrela,3530003,2020-09-29T00:00:00Z,0.0,0.0
40,40,Mira Estrela,3530003,2020-10-01T00:00:00Z,0.14285714285714285,0.0
41,41,Mira Estrela,3530003,2020-10-03T00:00:00Z,0.0,0.0
42,42,Mira Estrela,3530003,2020-10-06T00:00:00Z,0.0,0.0
43,43,Mira Estrela,3530003,2020-10-09T00:00:00Z,0.0,0.0
44,44,Mira Estrela,3530003,2020-10-11T00:00:00Z,0.0,0.0
45,45,Mira Estrela,3530003,2020-10-22T00:00:00Z,0.14285714285714285,0.0
46,46,Mira Estrela,3530003,2020-10-23T00:00:00Z,0.0,0.0
47,47,Mira Estrela,3530003,2020-10-24T00:00:00Z,0.0,0.0
48,48,Mira Estrela,3530003,2020-10-25T00:00:00Z,0.0,0.0
49,49,Mira Estrela,3530003,2020-10-26T00:00:00Z,0.0,0.0
50,50,Mira Estrela,3530003,2020-10-27T00:00:00Z,0.0,0.0
51,51,Mira Estrela,3530003,2020-10-28T00:00:00Z,0.0,0.0
52,52,Mira Estrela,3530003,2020-10-30T00:00:00Z,0.14285714285714285,0.0
