,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Terra Roxa,3554409,2020-03-10T00:00:00Z,0.0,0.0
1,1,Terra Roxa,3554409,2020-04-19T00:00:00Z,0.0,0.0
2,2,Terra Roxa,3554409,2020-05-22T00:00:00Z,0.0,0.0
3,3,Terra Roxa,3554409,2020-05-25T00:00:00Z,0.0,0.0
4,4,Terra Roxa,3554409,2020-05-26T00:00:00Z,0.07142857142857142,0.0
5,5,Terra Roxa,3554409,2020-05-27T00:00:00Z,0.0,0.0
6,6,Terra Roxa,3554409,2020-05-28T00:00:00Z,0.17857142857142855,0.5
7,7,Terra Roxa,3554409,2020-05-29T00:00:00Z,0.03571428571428571,0.0
8,8,Terra Roxa,3554409,2020-05-30T00:00:00Z,0.10714285714285714,0.0
9,9,Terra Roxa,3554409,2020-05-31T00:00:00Z,0.0,0.0
10,10,Terra Roxa,3554409,2020-06-01T00:00:00Z,0.10714285714285714,0.0
11,11,Terra Roxa,3554409,2020-06-02T00:00:00Z,0.07142857142857142,0.0
12,12,Terra Roxa,3554409,2020-06-03T00:00:00Z,0.07142857142857142,0.0
13,13,Terra Roxa,3554409,2020-06-04T00:00:00Z,0.14285714285714285,0.0
14,14,Terra Roxa,3554409,2020-06-05T00:00:00Z,0.03571428571428571,0.0
15,15,Terra Roxa,3554409,2020-06-06T00:00:00Z,0.07142857142857142,1.0
16,16,Terra Roxa,3554409,2020-06-07T00:00:00Z,0.0,0.0
17,17,Terra Roxa,3554409,2020-06-08T00:00:00Z,0.2142857142857143,0.0
18,18,Terra Roxa,3554409,2020-06-09T00:00:00Z,0.14285714285714285,0.0
19,19,Terra Roxa,3554409,2020-06-10T00:00:00Z,0.07142857142857142,0.0
20,20,Terra Roxa,3554409,2020-06-11T00:00:00Z,0.03571428571428571,0.0
21,21,Terra Roxa,3554409,2020-06-12T00:00:00Z,0.0,0.0
22,22,Terra Roxa,3554409,2020-06-14T00:00:00Z,0.0,0.0
23,23,Terra Roxa,3554409,2020-06-15T00:00:00Z,0.17857142857142855,0.0
24,24,Terra Roxa,3554409,2020-06-16T00:00:00Z,0.14285714285714285,0.0
25,25,Terra Roxa,3554409,2020-06-17T00:00:00Z,0.10714285714285714,0.0
26,26,Terra Roxa,3554409,2020-06-18T00:00:00Z,0.07142857142857142,0.0
27,27,Terra Roxa,3554409,2020-06-19T00:00:00Z,0.0,0.0
28,28,Terra Roxa,3554409,2020-06-21T00:00:00Z,0.03571428571428571,0.0
29,29,Terra Roxa,3554409,2020-06-23T00:00:00Z,0.03571428571428571,0.0
30,30,Terra Roxa,3554409,2020-06-24T00:00:00Z,0.14285714285714285,0.0
31,31,Terra Roxa,3554409,2020-06-25T00:00:00Z,0.03571428571428571,0.0
32,32,Terra Roxa,3554409,2020-06-26T00:00:00Z,0.10714285714285714,0.0
33,33,Terra Roxa,3554409,2020-06-28T00:00:00Z,0.0,0.0
34,34,Terra Roxa,3554409,2020-06-30T00:00:00Z,0.07142857142857142,0.0
35,35,Terra Roxa,3554409,2020-07-01T00:00:00Z,0.07142857142857142,0.0
36,36,Terra Roxa,3554409,2020-07-02T00:00:00Z,0.10714285714285714,0.0
37,37,Terra Roxa,3554409,2020-07-03T00:00:00Z,0.0,0.0
38,38,Terra Roxa,3554409,2020-07-04T00:00:00Z,0.07142857142857142,0.0
39,39,Terra Roxa,3554409,2020-07-05T00:00:00Z,0.0,0.0
40,40,Terra Roxa,3554409,2020-07-06T00:00:00Z,0.2142857142857143,0.0
41,41,Terra Roxa,3554409,2020-07-07T00:00:00Z,0.03571428571428571,0.0
42,42,Terra Roxa,3554409,2020-07-09T00:00:00Z,0.10714285714285714,0.0
43,43,Terra Roxa,3554409,2020-07-10T00:00:00Z,0.07142857142857142,0.0
