,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Dois Córregos,3514106,2020-04-14T00:00:00Z,0.0,0.0
1,1,Dois Córregos,3514106,2020-04-19T00:00:00Z,0.0,0.3333333333333333
2,2,Dois Córregos,3514106,2020-05-08T00:00:00Z,0.0,0.0
3,3,Dois Córregos,3514106,2020-05-10T00:00:00Z,0.0,0.0
4,4,Dois Córregos,3514106,2020-05-13T00:00:00Z,0.0,0.0
5,5,Dois Córregos,3514106,2020-05-17T00:00:00Z,0.0,0.3333333333333333
6,6,Dois Córregos,3514106,2020-05-20T00:00:00Z,0.0,0.0
7,7,Dois Córregos,3514106,2020-05-24T00:00:00Z,0.0,0.0
8,8,Dois Córregos,3514106,2020-05-27T00:00:00Z,0.0,0.0
9,9,Dois Córregos,3514106,2020-05-29T00:00:00Z,0.05,0.0
10,10,Dois Córregos,3514106,2020-05-31T00:00:00Z,0.0,0.0
11,11,Dois Córregos,3514106,2020-06-01T00:00:00Z,0.0,0.0
12,12,Dois Córregos,3514106,2020-06-03T00:00:00Z,0.0,0.0
13,13,Dois Córregos,3514106,2020-06-05T00:00:00Z,0.10000000000000002,0.0
14,14,Dois Córregos,3514106,2020-06-07T00:00:00Z,0.05,0.0
15,15,Dois Córregos,3514106,2020-06-10T00:00:00Z,0.0,0.0
16,16,Dois Córregos,3514106,2020-06-12T00:00:00Z,0.0,0.0
17,17,Dois Córregos,3514106,2020-06-13T00:00:00Z,0.0,0.3333333333333333
18,18,Dois Córregos,3514106,2020-06-14T00:00:00Z,0.05,0.0
19,19,Dois Córregos,3514106,2020-06-15T00:00:00Z,0.05,0.0
20,20,Dois Córregos,3514106,2020-06-16T00:00:00Z,0.05,0.0
21,21,Dois Córregos,3514106,2020-06-17T00:00:00Z,0.0,0.0
22,22,Dois Córregos,3514106,2020-06-19T00:00:00Z,0.0,0.0
