,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Luiziânia,3527702,2020-05-27T00:00:00Z,0.0,0.0
1,1,Luiziânia,3527702,2020-06-01T00:00:00Z,0.0,0.0
2,2,Luiziânia,3527702,2020-06-12T00:00:00Z,0.0,0.0
3,3,Luiziânia,3527702,2020-06-14T00:00:00Z,0.0,0.0
4,4,Luiziânia,3527702,2020-06-16T00:00:00Z,0.2857142857142857,1.0
5,5,Luiziânia,3527702,2020-06-17T00:00:00Z,0.0,0.0
6,6,Luiziânia,3527702,2020-06-19T00:00:00Z,0.14285714285714285,0.0
7,7,Luiziânia,3527702,2020-06-20T00:00:00Z,0.0,0.0
8,8,Luiziânia,3527702,2020-06-22T00:00:00Z,0.2857142857142857,0.0
9,9,Luiziânia,3527702,2020-06-23T00:00:00Z,0.2857142857142857,0.0
10,10,Luiziânia,3527702,2020-06-24T00:00:00Z,0.0,0.0
11,11,Luiziânia,3527702,2020-06-25T00:00:00Z,0.2857142857142857,0.0
12,12,Luiziânia,3527702,2020-06-26T00:00:00Z,0.2857142857142857,0.0
13,13,Luiziânia,3527702,2020-06-27T00:00:00Z,0.8571428571428572,0.0
14,14,Luiziânia,3527702,2020-06-29T00:00:00Z,0.2857142857142857,0.0
15,15,Luiziânia,3527702,2020-06-30T00:00:00Z,0.42857142857142855,0.0
16,16,Luiziânia,3527702,2020-07-01T00:00:00Z,0.14285714285714285,0.0
17,17,Luiziânia,3527702,2020-07-02T00:00:00Z,0.42857142857142855,0.0
18,18,Luiziânia,3527702,2020-07-03T00:00:00Z,0.42857142857142855,0.0
19,19,Luiziânia,3527702,2020-07-04T00:00:00Z,0.14285714285714285,0.0
20,20,Luiziânia,3527702,2020-07-05T00:00:00Z,0.0,0.0
21,21,Luiziânia,3527702,2020-07-06T00:00:00Z,0.2857142857142857,1.0
22,22,Luiziânia,3527702,2020-07-07T00:00:00Z,0.14285714285714285,0.0
23,23,Luiziânia,3527702,2020-07-08T00:00:00Z,0.7142857142857142,0.0
24,24,Luiziânia,3527702,2020-07-09T00:00:00Z,0.0,0.0
25,25,Luiziânia,3527702,2020-07-10T00:00:00Z,0.0,0.0
26,26,Luiziânia,3527702,2020-07-16T00:00:00Z,0.0,0.0
27,27,Luiziânia,3527702,2020-07-17T00:00:00Z,0.0,0.0
28,28,Luiziânia,3527702,2020-07-20T00:00:00Z,0.0,0.0
29,29,Luiziânia,3527702,2020-07-21T00:00:00Z,0.0,0.0
