,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Ituverava,3524105,2020-04-11T00:00:00Z,0.0,0.0
1,1,Ituverava,3524105,2020-04-29T00:00:00Z,0.0,0.0
2,2,Ituverava,3524105,2020-05-06T00:00:00Z,0.0,0.0
3,3,Ituverava,3524105,2020-05-13T00:00:00Z,0.05263157894736842,0.0
4,4,Ituverava,3524105,2020-05-27T00:00:00Z,0.05263157894736842,0.0
5,5,Ituverava,3524105,2020-05-28T00:00:00Z,0.05263157894736842,0.0
6,6,Ituverava,3524105,2020-05-29T00:00:00Z,0.0,0.0
7,7,Ituverava,3524105,2020-06-02T00:00:00Z,0.0,0.0
8,8,Ituverava,3524105,2020-06-03T00:00:00Z,0.0,0.0
9,9,Ituverava,3524105,2020-06-04T00:00:00Z,0.0,0.0
10,10,Ituverava,3524105,2020-06-08T00:00:00Z,0.0,0.0
11,11,Ituverava,3524105,2020-06-09T00:00:00Z,0.05263157894736842,0.0
12,12,Ituverava,3524105,2020-06-10T00:00:00Z,0.0,0.0
13,13,Ituverava,3524105,2020-06-11T00:00:00Z,0.0,0.0
14,14,Ituverava,3524105,2020-06-13T00:00:00Z,0.0,0.0
15,15,Ituverava,3524105,2020-06-14T00:00:00Z,0.0,0.0
16,16,Ituverava,3524105,2020-06-15T00:00:00Z,0.10526315789473684,0.0
17,17,Ituverava,3524105,2020-06-17T00:00:00Z,0.05263157894736842,0.0
18,18,Ituverava,3524105,2020-06-18T00:00:00Z,0.10526315789473684,0.16666666666666666
19,19,Ituverava,3524105,2020-06-20T00:00:00Z,0.15789473684210525,0.0
20,20,Ituverava,3524105,2020-06-21T00:00:00Z,0.0,0.0
21,21,Ituverava,3524105,2020-06-22T00:00:00Z,0.05263157894736842,0.0
22,22,Ituverava,3524105,2020-06-23T00:00:00Z,0.05263157894736842,0.0
23,23,Ituverava,3524105,2020-06-24T00:00:00Z,0.0,0.0
24,24,Ituverava,3524105,2020-06-25T00:00:00Z,0.05263157894736842,0.0
25,25,Ituverava,3524105,2020-06-26T00:00:00Z,0.10526315789473684,0.0
26,26,Ituverava,3524105,2020-06-27T00:00:00Z,0.10526315789473684,0.0
27,27,Ituverava,3524105,2020-06-28T00:00:00Z,0.05263157894736842,0.0
28,28,Ituverava,3524105,2020-06-29T00:00:00Z,0.2631578947368421,0.0
29,29,Ituverava,3524105,2020-06-30T00:00:00Z,0.10526315789473684,0.0
30,30,Ituverava,3524105,2020-07-01T00:00:00Z,0.0,0.0
31,31,Ituverava,3524105,2020-07-02T00:00:00Z,0.0,0.0
32,32,Ituverava,3524105,2020-07-03T00:00:00Z,0.05263157894736842,0.0
33,33,Ituverava,3524105,2020-07-04T00:00:00Z,0.0,0.0
34,34,Ituverava,3524105,2020-07-05T00:00:00Z,0.3157894736842105,0.0
35,35,Ituverava,3524105,2020-07-06T00:00:00Z,0.15789473684210525,0.0
36,36,Ituverava,3524105,2020-07-08T00:00:00Z,0.15789473684210525,0.0
37,37,Ituverava,3524105,2020-07-09T00:00:00Z,0.10526315789473684,0.0
38,38,Ituverava,3524105,2020-07-10T00:00:00Z,0.3157894736842105,0.0
39,39,Ituverava,3524105,2020-07-11T00:00:00Z,0.05263157894736842,0.0
40,40,Ituverava,3524105,2020-07-12T00:00:00Z,0.15789473684210525,0.0
41,41,Ituverava,3524105,2020-07-13T00:00:00Z,0.15789473684210525,0.0
42,42,Ituverava,3524105,2020-07-14T00:00:00Z,0.05263157894736842,0.0
43,43,Ituverava,3524105,2020-07-16T00:00:00Z,0.2631578947368421,0.3333333333333333
44,44,Ituverava,3524105,2020-07-17T00:00:00Z,0.21052631578947367,0.16666666666666666
45,45,Ituverava,3524105,2020-07-18T00:00:00Z,0.05263157894736842,0.0
46,46,Ituverava,3524105,2020-07-19T00:00:00Z,0.05263157894736842,0.0
47,47,Ituverava,3524105,2020-07-20T00:00:00Z,0.05263157894736842,0.0
48,48,Ituverava,3524105,2020-07-21T00:00:00Z,0.0,0.16666666666666666
49,49,Ituverava,3524105,2020-07-22T00:00:00Z,0.05263157894736842,0.16666666666666666
50,50,Ituverava,3524105,2020-07-23T00:00:00Z,0.05263157894736842,0.0
51,51,Ituverava,3524105,2020-07-24T00:00:00Z,0.0,0.0
52,52,Ituverava,3524105,2020-07-25T00:00:00Z,0.3157894736842105,0.16666666666666666
53,53,Ituverava,3524105,2020-07-26T00:00:00Z,0.05263157894736842,0.0
54,54,Ituverava,3524105,2020-07-27T00:00:00Z,0.0,0.0
55,55,Ituverava,3524105,2020-07-28T00:00:00Z,0.0,0.0
56,56,Ituverava,3524105,2020-07-29T00:00:00Z,0.21052631578947367,0.0
57,57,Ituverava,3524105,2020-07-30T00:00:00Z,0.0,0.0
58,58,Ituverava,3524105,2020-07-31T00:00:00Z,0.15789473684210525,0.0
59,59,Ituverava,3524105,2020-08-01T00:00:00Z,0.10526315789473684,0.0
60,60,Ituverava,3524105,2020-08-02T00:00:00Z,0.10526315789473684,0.0
61,61,Ituverava,3524105,2020-08-03T00:00:00Z,0.3157894736842105,0.0
62,62,Ituverava,3524105,2020-08-04T00:00:00Z,0.0,0.0
63,63,Ituverava,3524105,2020-08-05T00:00:00Z,0.05263157894736842,0.0
64,64,Ituverava,3524105,2020-08-06T00:00:00Z,0.15789473684210525,0.0
65,65,Ituverava,3524105,2020-08-07T00:00:00Z,0.2631578947368421,0.0
66,66,Ituverava,3524105,2020-08-08T00:00:00Z,0.21052631578947367,0.16666666666666666
67,67,Ituverava,3524105,2020-08-09T00:00:00Z,0.05263157894736842,0.16666666666666666
68,68,Ituverava,3524105,2020-08-10T00:00:00Z,0.0,0.0
69,69,Ituverava,3524105,2020-08-11T00:00:00Z,0.15789473684210525,0.0
70,70,Ituverava,3524105,2020-08-12T00:00:00Z,0.05263157894736842,0.0
71,71,Ituverava,3524105,2020-08-13T00:00:00Z,0.10526315789473684,0.0
72,72,Ituverava,3524105,2020-08-14T00:00:00Z,0.3684210526315789,0.0
73,73,Ituverava,3524105,2020-08-15T00:00:00Z,0.0,0.0
74,74,Ituverava,3524105,2020-08-16T00:00:00Z,0.15789473684210525,0.0
75,75,Ituverava,3524105,2020-08-17T00:00:00Z,0.05263157894736842,0.0
76,76,Ituverava,3524105,2020-08-18T00:00:00Z,0.21052631578947367,0.0
77,77,Ituverava,3524105,2020-08-19T00:00:00Z,0.10526315789473684,0.0
78,78,Ituverava,3524105,2020-08-20T00:00:00Z,0.5263157894736843,0.16666666666666666
79,79,Ituverava,3524105,2020-08-21T00:00:00Z,0.5263157894736843,0.16666666666666666
80,80,Ituverava,3524105,2020-08-22T00:00:00Z,0.2631578947368421,0.16666666666666666
81,81,Ituverava,3524105,2020-08-23T00:00:00Z,0.15789473684210525,0.0
82,82,Ituverava,3524105,2020-08-24T00:00:00Z,0.2631578947368421,0.16666666666666666
83,83,Ituverava,3524105,2020-08-25T00:00:00Z,0.5263157894736843,0.0
84,84,Ituverava,3524105,2020-08-26T00:00:00Z,0.3157894736842105,0.16666666666666666
85,85,Ituverava,3524105,2020-08-27T00:00:00Z,0.3157894736842105,0.16666666666666666
86,86,Ituverava,3524105,2020-08-28T00:00:00Z,0.3157894736842105,0.16666666666666666
87,87,Ituverava,3524105,2020-08-29T00:00:00Z,0.15789473684210525,0.0
88,88,Ituverava,3524105,2020-08-30T00:00:00Z,0.10526315789473684,0.0
89,89,Ituverava,3524105,2020-08-31T00:00:00Z,0.3157894736842105,0.0
90,90,Ituverava,3524105,2020-09-01T00:00:00Z,0.3684210526315789,0.0
91,91,Ituverava,3524105,2020-09-02T00:00:00Z,0.3684210526315789,0.0
92,92,Ituverava,3524105,2020-09-03T00:00:00Z,0.21052631578947367,0.0
93,93,Ituverava,3524105,2020-09-04T00:00:00Z,0.15789473684210525,0.0
94,94,Ituverava,3524105,2020-09-05T00:00:00Z,0.15789473684210525,0.0
95,95,Ituverava,3524105,2020-09-06T00:00:00Z,0.21052631578947367,0.0
96,96,Ituverava,3524105,2020-09-07T00:00:00Z,0.5789473684210527,0.16666666666666666
97,97,Ituverava,3524105,2020-09-08T00:00:00Z,0.2631578947368421,0.0
98,98,Ituverava,3524105,2020-09-09T00:00:00Z,0.21052631578947367,0.0
99,99,Ituverava,3524105,2020-09-10T00:00:00Z,0.3684210526315789,0.0
100,100,Ituverava,3524105,2020-09-11T00:00:00Z,0.42105263157894735,0.0
101,101,Ituverava,3524105,2020-09-12T00:00:00Z,0.3684210526315789,0.16666666666666666
102,102,Ituverava,3524105,2020-09-13T00:00:00Z,0.3684210526315789,0.0
103,103,Ituverava,3524105,2020-09-14T00:00:00Z,0.47368421052631576,0.8333333333333333
104,104,Ituverava,3524105,2020-09-15T00:00:00Z,0.5789473684210527,0.16666666666666666
105,105,Ituverava,3524105,2020-09-16T00:00:00Z,0.10526315789473684,0.0
106,106,Ituverava,3524105,2020-09-17T00:00:00Z,0.3684210526315789,0.0
107,107,Ituverava,3524105,2020-09-18T00:00:00Z,0.3157894736842105,0.0
108,108,Ituverava,3524105,2020-09-19T00:00:00Z,0.10526315789473684,0.0
109,109,Ituverava,3524105,2020-09-20T00:00:00Z,0.631578947368421,0.0
110,110,Ituverava,3524105,2020-09-21T00:00:00Z,0.0,0.0
111,111,Ituverava,3524105,2020-09-22T00:00:00Z,0.21052631578947367,0.0
112,112,Ituverava,3524105,2020-09-23T00:00:00Z,0.15789473684210525,0.0
113,113,Ituverava,3524105,2020-09-25T00:00:00Z,0.2631578947368421,0.0
114,114,Ituverava,3524105,2020-09-26T00:00:00Z,0.10526315789473684,0.0
115,115,Ituverava,3524105,2020-09-27T00:00:00Z,0.10526315789473684,0.0
116,116,Ituverava,3524105,2020-09-28T00:00:00Z,0.21052631578947367,0.0
117,117,Ituverava,3524105,2020-09-29T00:00:00Z,0.10526315789473684,0.16666666666666666
118,118,Ituverava,3524105,2020-09-30T00:00:00Z,0.10526315789473684,0.0
119,119,Ituverava,3524105,2020-10-01T00:00:00Z,0.3157894736842105,0.0
120,120,Ituverava,3524105,2020-10-02T00:00:00Z,0.15789473684210525,0.0
121,121,Ituverava,3524105,2020-10-03T00:00:00Z,0.3157894736842105,0.0
122,122,Ituverava,3524105,2020-10-04T00:00:00Z,0.21052631578947367,0.0
123,123,Ituverava,3524105,2020-10-05T00:00:00Z,0.42105263157894735,0.3333333333333333
124,124,Ituverava,3524105,2020-10-06T00:00:00Z,0.05263157894736842,0.0
125,125,Ituverava,3524105,2020-10-07T00:00:00Z,0.0,0.0
126,126,Ituverava,3524105,2020-10-08T00:00:00Z,0.0,0.0
127,127,Ituverava,3524105,2020-10-09T00:00:00Z,0.21052631578947367,0.0
128,128,Ituverava,3524105,2020-10-10T00:00:00Z,0.3684210526315789,0.0
129,129,Ituverava,3524105,2020-10-11T00:00:00Z,0.21052631578947367,0.0
130,130,Ituverava,3524105,2020-10-12T00:00:00Z,0.10526315789473684,0.0
131,131,Ituverava,3524105,2020-10-13T00:00:00Z,0.21052631578947367,0.0
132,132,Ituverava,3524105,2020-10-14T00:00:00Z,0.15789473684210525,0.0
133,133,Ituverava,3524105,2020-10-15T00:00:00Z,0.3684210526315789,0.0
134,134,Ituverava,3524105,2020-10-16T00:00:00Z,0.15789473684210525,0.16666666666666666
135,135,Ituverava,3524105,2020-10-17T00:00:00Z,0.2631578947368421,0.0
136,136,Ituverava,3524105,2020-10-18T00:00:00Z,0.05263157894736842,0.0
137,137,Ituverava,3524105,2020-10-19T00:00:00Z,0.42105263157894735,0.0
138,138,Ituverava,3524105,2020-10-20T00:00:00Z,0.15789473684210525,0.0
139,139,Ituverava,3524105,2020-10-21T00:00:00Z,0.05263157894736842,0.0
140,140,Ituverava,3524105,2020-10-22T00:00:00Z,0.2631578947368421,0.0
141,141,Ituverava,3524105,2020-10-23T00:00:00Z,0.21052631578947367,0.0
142,142,Ituverava,3524105,2020-10-24T00:00:00Z,0.15789473684210525,0.3333333333333333
143,143,Ituverava,3524105,2020-10-25T00:00:00Z,0.10526315789473684,0.0
144,144,Ituverava,3524105,2020-10-26T00:00:00Z,0.10526315789473684,0.0
145,145,Ituverava,3524105,2020-10-27T00:00:00Z,0.21052631578947367,0.16666666666666666
146,146,Ituverava,3524105,2020-10-28T00:00:00Z,0.05263157894736842,0.0
147,147,Ituverava,3524105,2020-10-29T00:00:00Z,0.05263157894736842,0.0
148,148,Ituverava,3524105,2020-10-30T00:00:00Z,0.10526315789473684,0.0
149,149,Ituverava,3524105,2020-10-31T00:00:00Z,0.2631578947368421,0.0
150,150,Ituverava,3524105,2020-11-01T00:00:00Z,0.3157894736842105,0.16666666666666666
151,151,Ituverava,3524105,2020-11-03T00:00:00Z,0.3157894736842105,0.0
152,152,Ituverava,3524105,2020-11-04T00:00:00Z,0.15789473684210525,0.16666666666666666
153,153,Ituverava,3524105,2020-11-05T00:00:00Z,0.21052631578947367,0.0
154,154,Ituverava,3524105,2020-11-06T00:00:00Z,0.2631578947368421,0.0
155,155,Ituverava,3524105,2020-11-07T00:00:00Z,0.15789473684210525,0.0
156,156,Ituverava,3524105,2020-11-09T00:00:00Z,0.21052631578947367,0.0
157,157,Ituverava,3524105,2020-11-10T00:00:00Z,0.3157894736842105,0.0
158,158,Ituverava,3524105,2020-11-11T00:00:00Z,0.0,0.0
159,159,Ituverava,3524105,2020-11-13T00:00:00Z,0.15789473684210525,0.0
160,160,Ituverava,3524105,2020-11-14T00:00:00Z,0.05263157894736842,0.0
161,161,Ituverava,3524105,2020-11-16T00:00:00Z,0.0,0.0
162,162,Ituverava,3524105,2020-11-17T00:00:00Z,0.0,0.0
163,163,Ituverava,3524105,2020-11-18T00:00:00Z,0.05263157894736842,0.0
164,164,Ituverava,3524105,2020-11-19T00:00:00Z,0.0,0.0
165,165,Ituverava,3524105,2020-11-20T00:00:00Z,0.10526315789473684,0.0
166,166,Ituverava,3524105,2020-11-22T00:00:00Z,0.15789473684210525,0.16666666666666666
167,167,Ituverava,3524105,2020-11-27T00:00:00Z,0.0,0.0
168,168,Ituverava,3524105,2020-11-29T00:00:00Z,0.0,0.0
169,169,Ituverava,3524105,2020-11-30T00:00:00Z,0.15789473684210525,0.16666666666666666
170,170,Ituverava,3524105,2020-12-01T00:00:00Z,0.05263157894736842,0.0
171,171,Ituverava,3524105,2020-12-02T00:00:00Z,0.05263157894736842,0.0
172,172,Ituverava,3524105,2020-12-03T00:00:00Z,0.10526315789473684,0.0
173,173,Ituverava,3524105,2020-12-04T00:00:00Z,0.2631578947368421,0.0
