,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Cristais Paulista,3513207,2020-06-12T00:00:00Z,0.07142857142857142,0.0
1,Cristais Paulista,3513207,2020-06-15T00:00:00Z,0.0,0.0
2,Cristais Paulista,3513207,2020-06-17T00:00:00Z,0.0,0.0
3,Cristais Paulista,3513207,2020-06-21T00:00:00Z,0.0,0.0
4,Cristais Paulista,3513207,2020-07-01T00:00:00Z,0.0,0.0
5,Cristais Paulista,3513207,2020-07-02T00:00:00Z,0.03571428571428571,0.0
6,Cristais Paulista,3513207,2020-07-03T00:00:00Z,0.0,0.0
7,Cristais Paulista,3513207,2020-07-05T00:00:00Z,0.0,0.0
8,Cristais Paulista,3513207,2020-07-09T00:00:00Z,0.0,0.0
9,Cristais Paulista,3513207,2020-07-12T00:00:00Z,0.0,0.0
10,Cristais Paulista,3513207,2020-07-18T00:00:00Z,0.0,0.0
11,Cristais Paulista,3513207,2020-07-20T00:00:00Z,0.03571428571428571,0.0
12,Cristais Paulista,3513207,2020-07-22T00:00:00Z,0.03571428571428571,0.0
13,Cristais Paulista,3513207,2020-07-26T00:00:00Z,0.03571428571428571,0.0
14,Cristais Paulista,3513207,2020-07-28T00:00:00Z,0.03571428571428571,0.0
15,Cristais Paulista,3513207,2020-07-30T00:00:00Z,0.0,0.0
16,Cristais Paulista,3513207,2020-08-04T00:00:00Z,0.0,0.0
17,Cristais Paulista,3513207,2020-08-13T00:00:00Z,0.0,0.0
18,Cristais Paulista,3513207,2020-08-14T00:00:00Z,0.03571428571428571,0.0
19,Cristais Paulista,3513207,2020-08-19T00:00:00Z,0.0,0.0
20,Cristais Paulista,3513207,2020-08-20T00:00:00Z,0.10714285714285714,0.0
21,Cristais Paulista,3513207,2020-08-22T00:00:00Z,0.0,0.0
22,Cristais Paulista,3513207,2020-08-24T00:00:00Z,0.0,0.0
23,Cristais Paulista,3513207,2020-08-25T00:00:00Z,0.03571428571428571,0.0
24,Cristais Paulista,3513207,2020-08-29T00:00:00Z,0.0,0.0
25,Cristais Paulista,3513207,2020-09-01T00:00:00Z,0.0,0.0
26,Cristais Paulista,3513207,2020-09-04T00:00:00Z,0.0,0.0
27,Cristais Paulista,3513207,2020-09-07T00:00:00Z,0.0,0.0
28,Cristais Paulista,3513207,2020-09-08T00:00:00Z,0.0,0.0
29,Cristais Paulista,3513207,2020-09-09T00:00:00Z,0.0,0.0
30,Cristais Paulista,3513207,2020-09-14T00:00:00Z,0.0,0.0
31,Cristais Paulista,3513207,2020-09-18T00:00:00Z,0.0,0.0
32,Cristais Paulista,3513207,2020-09-20T00:00:00Z,0.0,0.0
33,Cristais Paulista,3513207,2020-09-24T00:00:00Z,0.03571428571428571,0.0
34,Cristais Paulista,3513207,2020-09-28T00:00:00Z,0.0,0.0
35,Cristais Paulista,3513207,2020-09-30T00:00:00Z,0.03571428571428571,0.0
36,Cristais Paulista,3513207,2020-10-02T00:00:00Z,0.0,0.0
37,Cristais Paulista,3513207,2020-10-03T00:00:00Z,0.03571428571428571,0.0
38,Cristais Paulista,3513207,2020-10-05T00:00:00Z,0.03571428571428571,0.0
39,Cristais Paulista,3513207,2020-10-08T00:00:00Z,0.0,0.5
40,Cristais Paulista,3513207,2020-10-13T00:00:00Z,0.0,0.0
41,Cristais Paulista,3513207,2020-10-15T00:00:00Z,0.0,0.0
42,Cristais Paulista,3513207,2020-10-18T00:00:00Z,0.07142857142857142,0.0
43,Cristais Paulista,3513207,2020-10-19T00:00:00Z,0.0,0.0
44,Cristais Paulista,3513207,2020-10-20T00:00:00Z,0.0,0.0
45,Cristais Paulista,3513207,2020-10-21T00:00:00Z,0.0,0.0
46,Cristais Paulista,3513207,2020-10-24T00:00:00Z,0.0,0.0
47,Cristais Paulista,3513207,2020-10-25T00:00:00Z,0.0,0.0
48,Cristais Paulista,3513207,2020-10-26T00:00:00Z,0.2142857142857143,0.5
49,Cristais Paulista,3513207,2020-10-27T00:00:00Z,0.0,0.0
50,Cristais Paulista,3513207,2020-10-28T00:00:00Z,0.07142857142857142,0.0
51,Cristais Paulista,3513207,2020-10-30T00:00:00Z,0.0,0.0
52,Cristais Paulista,3513207,2020-11-03T00:00:00Z,0.0,0.0
53,Cristais Paulista,3513207,2020-11-04T00:00:00Z,0.0,0.0
54,Cristais Paulista,3513207,2020-11-06T00:00:00Z,0.0,0.0
55,Cristais Paulista,3513207,2020-11-08T00:00:00Z,0.0,0.0
56,Cristais Paulista,3513207,2020-11-09T00:00:00Z,0.0,0.0
57,Cristais Paulista,3513207,2020-11-14T00:00:00Z,0.0,0.0
58,Cristais Paulista,3513207,2020-11-17T00:00:00Z,0.0,0.0
59,Cristais Paulista,3513207,2020-11-19T00:00:00Z,0.0,0.0
60,Cristais Paulista,3513207,2020-11-20T00:00:00Z,0.0,0.0
61,Cristais Paulista,3513207,2020-11-21T00:00:00Z,0.0,0.0
62,Cristais Paulista,3513207,2020-11-23T00:00:00Z,0.0,0.0
63,Cristais Paulista,3513207,2020-11-24T00:00:00Z,0.0,0.0
64,Cristais Paulista,3513207,2020-11-25T00:00:00Z,0.0,0.0
65,Cristais Paulista,3513207,2020-11-26T00:00:00Z,0.03571428571428571,0.0
66,Cristais Paulista,3513207,2020-11-27T00:00:00Z,0.0,0.0
67,Cristais Paulista,3513207,2020-11-28T00:00:00Z,0.0,0.0
68,Cristais Paulista,3513207,2020-11-30T00:00:00Z,0.03571428571428571,0.0
69,Cristais Paulista,3513207,2020-12-01T00:00:00Z,0.0,0.0
70,Cristais Paulista,3513207,2020-12-05T00:00:00Z,0.0,0.0
71,Cristais Paulista,3513207,2020-12-08T00:00:00Z,0.0,0.0
72,Cristais Paulista,3513207,2020-12-10T00:00:00Z,0.0,0.0
73,Cristais Paulista,3513207,2020-12-11T00:00:00Z,0.03571428571428571,0.0
74,Cristais Paulista,3513207,2020-12-12T00:00:00Z,0.03571428571428571,0.0
75,Cristais Paulista,3513207,2020-12-14T00:00:00Z,0.10714285714285714,0.0
76,Cristais Paulista,3513207,2020-12-16T00:00:00Z,0.07142857142857142,0.0
77,Cristais Paulista,3513207,2020-12-17T00:00:00Z,0.0,0.0
78,Cristais Paulista,3513207,2020-12-18T00:00:00Z,0.14285714285714285,0.0
79,Cristais Paulista,3513207,2020-12-20T00:00:00Z,0.0,0.0
80,Cristais Paulista,3513207,2020-12-21T00:00:00Z,0.0,0.0
81,Cristais Paulista,3513207,2020-12-22T00:00:00Z,0.03571428571428571,0.0
82,Cristais Paulista,3513207,2020-12-23T00:00:00Z,0.07142857142857142,0.0
83,Cristais Paulista,3513207,2020-12-25T00:00:00Z,0.17857142857142855,0.0
84,Cristais Paulista,3513207,2020-12-26T00:00:00Z,0.10714285714285714,0.0
85,Cristais Paulista,3513207,2020-12-27T00:00:00Z,0.03571428571428571,0.0
86,Cristais Paulista,3513207,2020-12-28T00:00:00Z,0.0,0.0
87,Cristais Paulista,3513207,2020-12-30T00:00:00Z,0.8571428571428571,0.0
88,Cristais Paulista,3513207,2021-01-01T00:00:00Z,0.42857142857142855,0.0
89,Cristais Paulista,3513207,2021-01-02T00:00:00Z,0.10714285714285714,0.0
90,Cristais Paulista,3513207,2021-01-03T00:00:00Z,0.10714285714285714,0.0
91,Cristais Paulista,3513207,2021-01-04T00:00:00Z,0.9285714285714285,0.0
92,Cristais Paulista,3513207,2021-01-05T00:00:00Z,0.03571428571428571,0.0
93,Cristais Paulista,3513207,2021-01-06T00:00:00Z,0.14285714285714285,0.5
94,Cristais Paulista,3513207,2021-01-07T00:00:00Z,0.14285714285714285,0.0
95,Cristais Paulista,3513207,2021-01-08T00:00:00Z,0.42857142857142855,0.0
96,Cristais Paulista,3513207,2021-01-09T00:00:00Z,0.07142857142857142,0.0
97,Cristais Paulista,3513207,2021-01-10T00:00:00Z,0.2142857142857143,0.0
98,Cristais Paulista,3513207,2021-01-11T00:00:00Z,0.2142857142857143,0.0
99,Cristais Paulista,3513207,2021-01-14T00:00:00Z,0.2857142857142857,0.0
100,Cristais Paulista,3513207,2021-01-15T00:00:00Z,0.7142857142857143,0.5
101,Cristais Paulista,3513207,2021-01-16T00:00:00Z,0.07142857142857142,0.0
102,Cristais Paulista,3513207,2021-01-17T00:00:00Z,0.0,0.0
103,Cristais Paulista,3513207,2021-01-18T00:00:00Z,0.5714285714285714,0.0
104,Cristais Paulista,3513207,2021-01-19T00:00:00Z,0.03571428571428571,0.0
105,Cristais Paulista,3513207,2021-01-20T00:00:00Z,0.10714285714285714,0.0
106,Cristais Paulista,3513207,2021-01-21T00:00:00Z,0.39285714285714285,0.0
107,Cristais Paulista,3513207,2021-01-22T00:00:00Z,0.6785714285714285,0.5
108,Cristais Paulista,3513207,2021-01-23T00:00:00Z,0.2142857142857143,0.0
109,Cristais Paulista,3513207,2021-01-24T00:00:00Z,0.25,0.0
110,Cristais Paulista,3513207,2021-01-25T00:00:00Z,0.03571428571428571,0.0
111,Cristais Paulista,3513207,2021-01-26T00:00:00Z,0.03571428571428571,0.0
112,Cristais Paulista,3513207,2021-01-27T00:00:00Z,0.03571428571428571,0.0
113,Cristais Paulista,3513207,2021-01-28T00:00:00Z,0.0,0.0
114,Cristais Paulista,3513207,2021-01-29T00:00:00Z,0.0,0.0
115,Cristais Paulista,3513207,2021-01-30T00:00:00Z,0.0,0.0
116,Cristais Paulista,3513207,2021-02-01T00:00:00Z,0.35714285714285715,0.0
117,Cristais Paulista,3513207,2021-02-05T00:00:00Z,0.07142857142857142,0.0
118,Cristais Paulista,3513207,2021-02-06T00:00:00Z,0.0,0.0
119,Cristais Paulista,3513207,2021-02-10T00:00:00Z,0.03571428571428571,0.0
120,Cristais Paulista,3513207,2021-02-12T00:00:00Z,0.2142857142857143,0.0
121,Cristais Paulista,3513207,2021-02-13T00:00:00Z,0.0,0.0
122,Cristais Paulista,3513207,2021-02-14T00:00:00Z,0.0,0.0
