,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Jandira,3525003,2020-02-09T00:00:00Z,0.0,0.0
1,Jandira,3525003,2020-02-14T00:00:00Z,0.0,0.0
2,Jandira,3525003,2020-02-20T00:00:00Z,0.0,0.0
3,Jandira,3525003,2020-02-27T00:00:00Z,0.0,0.0
4,Jandira,3525003,2020-02-28T00:00:00Z,0.015873015873015872,0.0
5,Jandira,3525003,2020-02-29T00:00:00Z,0.0,0.0
6,Jandira,3525003,2020-03-10T00:00:00Z,0.0,0.0
7,Jandira,3525003,2020-03-11T00:00:00Z,0.0,0.0
8,Jandira,3525003,2020-03-12T00:00:00Z,0.0,0.0
9,Jandira,3525003,2020-03-15T00:00:00Z,0.015873015873015872,0.0
10,Jandira,3525003,2020-03-16T00:00:00Z,0.015873015873015872,0.2
11,Jandira,3525003,2020-03-19T00:00:00Z,0.0,0.0
12,Jandira,3525003,2020-03-20T00:00:00Z,0.015873015873015872,0.2
13,Jandira,3525003,2020-03-22T00:00:00Z,0.015873015873015872,0.0
14,Jandira,3525003,2020-03-24T00:00:00Z,0.015873015873015872,0.2
15,Jandira,3525003,2020-03-26T00:00:00Z,0.0,0.0
16,Jandira,3525003,2020-03-27T00:00:00Z,0.0,0.0
17,Jandira,3525003,2020-03-28T00:00:00Z,0.0,0.0
18,Jandira,3525003,2020-03-29T00:00:00Z,0.015873015873015872,0.2
19,Jandira,3525003,2020-03-30T00:00:00Z,0.015873015873015872,0.2
20,Jandira,3525003,2020-03-31T00:00:00Z,0.015873015873015872,0.2
21,Jandira,3525003,2020-04-01T00:00:00Z,0.047619047619047616,0.2
22,Jandira,3525003,2020-04-03T00:00:00Z,0.015873015873015872,0.2
23,Jandira,3525003,2020-04-04T00:00:00Z,0.0,0.0
24,Jandira,3525003,2020-04-05T00:00:00Z,0.06349206349206349,0.2
25,Jandira,3525003,2020-04-06T00:00:00Z,0.015873015873015872,0.0
26,Jandira,3525003,2020-04-07T00:00:00Z,0.015873015873015872,0.0
27,Jandira,3525003,2020-04-08T00:00:00Z,0.0,0.0
28,Jandira,3525003,2020-04-09T00:00:00Z,0.031746031746031744,0.0
29,Jandira,3525003,2020-04-10T00:00:00Z,0.06349206349206349,0.0
30,Jandira,3525003,2020-04-11T00:00:00Z,0.047619047619047616,0.2
31,Jandira,3525003,2020-04-12T00:00:00Z,0.0,0.0
32,Jandira,3525003,2020-04-13T00:00:00Z,0.06349206349206349,0.2
33,Jandira,3525003,2020-04-14T00:00:00Z,0.031746031746031744,0.0
34,Jandira,3525003,2020-04-15T00:00:00Z,0.1111111111111111,0.0
35,Jandira,3525003,2020-04-16T00:00:00Z,0.047619047619047616,0.2
36,Jandira,3525003,2020-04-17T00:00:00Z,0.09523809523809523,0.2
37,Jandira,3525003,2020-04-18T00:00:00Z,0.031746031746031744,0.2
38,Jandira,3525003,2020-04-19T00:00:00Z,0.047619047619047616,0.2
39,Jandira,3525003,2020-04-20T00:00:00Z,0.06349206349206349,0.0
40,Jandira,3525003,2020-04-21T00:00:00Z,0.06349206349206349,0.0
41,Jandira,3525003,2020-04-22T00:00:00Z,0.047619047619047616,0.0
42,Jandira,3525003,2020-04-23T00:00:00Z,0.031746031746031744,0.0
43,Jandira,3525003,2020-04-24T00:00:00Z,0.0,0.0
44,Jandira,3525003,2020-04-25T00:00:00Z,0.09523809523809523,0.4
45,Jandira,3525003,2020-04-26T00:00:00Z,0.07936507936507936,0.0
46,Jandira,3525003,2020-04-27T00:00:00Z,0.06349206349206349,0.0
