,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
195,195,Iacanga,3519105,2021-02-22T00:00:00Z,0.375,0.0
196,196,Iacanga,3519105,2021-02-23T00:00:00Z,0.25,0.0
197,197,Iacanga,3519105,2021-02-24T00:00:00Z,0.125,0.0
198,198,Iacanga,3519105,2021-02-25T00:00:00Z,0.1875,0.0
199,199,Iacanga,3519105,2021-02-26T00:00:00Z,0.0625,0.0
200,200,Iacanga,3519105,2021-02-27T00:00:00Z,0.5,0.0
201,201,Iacanga,3519105,2021-02-28T00:00:00Z,0.375,0.5
202,202,Iacanga,3519105,2021-03-01T00:00:00Z,0.0,0.0
203,203,Iacanga,3519105,2021-03-02T00:00:00Z,0.375,0.0
204,204,Iacanga,3519105,2021-03-03T00:00:00Z,0.1875,0.0
205,205,Iacanga,3519105,2021-03-04T00:00:00Z,0.0625,0.0
206,206,Iacanga,3519105,2021-03-05T00:00:00Z,0.375,0.0
207,207,Iacanga,3519105,2021-03-06T00:00:00Z,0.1875,0.0
208,208,Iacanga,3519105,2021-03-07T00:00:00Z,0.25,0.0
209,209,Iacanga,3519105,2021-03-08T00:00:00Z,0.375,0.0
210,210,Iacanga,3519105,2021-03-09T00:00:00Z,0.1875,0.0
211,211,Iacanga,3519105,2021-03-10T00:00:00Z,0.0,0.5
212,212,Iacanga,3519105,2021-03-12T00:00:00Z,0.3125,0.0
213,213,Iacanga,3519105,2021-03-13T00:00:00Z,0.5625,0.0
214,214,Iacanga,3519105,2021-03-14T00:00:00Z,0.1875,0.0
215,215,Iacanga,3519105,2021-03-15T00:00:00Z,0.3125,0.5
216,216,Iacanga,3519105,2021-03-16T00:00:00Z,0.25,0.0
217,217,Iacanga,3519105,2021-03-17T00:00:00Z,0.0,0.0
218,218,Iacanga,3519105,2021-03-18T00:00:00Z,0.125,0.0
219,219,Iacanga,3519105,2021-03-19T00:00:00Z,0.25,0.0
220,220,Iacanga,3519105,2021-03-20T00:00:00Z,0.5625,0.5
221,221,Iacanga,3519105,2021-03-21T00:00:00Z,0.3125,0.0
222,222,Iacanga,3519105,2021-03-22T00:00:00Z,0.3125,0.0
223,223,Iacanga,3519105,2021-03-23T00:00:00Z,0.0625,0.0
224,224,Iacanga,3519105,2021-03-24T00:00:00Z,0.125,0.0
225,225,Iacanga,3519105,2021-03-25T00:00:00Z,0.125,0.0
226,226,Iacanga,3519105,2021-03-26T00:00:00Z,0.125,0.5
227,227,Iacanga,3519105,2021-03-27T00:00:00Z,0.375,1.0
228,228,Iacanga,3519105,2021-03-28T00:00:00Z,0.1875,0.0
229,229,Iacanga,3519105,2021-03-30T00:00:00Z,0.0,0.0
230,230,Iacanga,3519105,2021-03-31T00:00:00Z,0.125,0.0
231,231,Iacanga,3519105,2021-04-01T00:00:00Z,0.375,0.0
232,232,Iacanga,3519105,2021-04-02T00:00:00Z,0.125,0.0
233,233,Iacanga,3519105,2021-04-03T00:00:00Z,0.0625,0.0
234,234,Iacanga,3519105,2021-04-04T00:00:00Z,0.0625,0.0
235,235,Iacanga,3519105,2021-04-05T00:00:00Z,0.3125,0.5
236,236,Iacanga,3519105,2021-04-06T00:00:00Z,0.3125,0.0
237,237,Iacanga,3519105,2021-04-07T00:00:00Z,0.3125,0.5
238,238,Iacanga,3519105,2021-04-08T00:00:00Z,0.0625,0.0
239,239,Iacanga,3519105,2021-04-09T00:00:00Z,0.4375,0.0
240,240,Iacanga,3519105,2021-04-10T00:00:00Z,0.1875,0.0
241,241,Iacanga,3519105,2021-04-11T00:00:00Z,0.125,0.0
242,242,Iacanga,3519105,2021-04-12T00:00:00Z,0.375,0.0
243,243,Iacanga,3519105,2021-04-13T00:00:00Z,0.0625,0.0
244,244,Iacanga,3519105,2021-04-14T00:00:00Z,0.125,0.0
245,245,Iacanga,3519105,2021-04-15T00:00:00Z,0.1875,0.5
246,246,Iacanga,3519105,2021-04-16T00:00:00Z,0.3125,0.0
247,247,Iacanga,3519105,2021-04-17T00:00:00Z,0.0,0.0
248,248,Iacanga,3519105,2021-04-18T00:00:00Z,0.0,0.0
249,249,Iacanga,3519105,2021-04-19T00:00:00Z,0.0625,0.0
250,250,Iacanga,3519105,2021-04-23T00:00:00Z,0.5,0.0
251,251,Iacanga,3519105,2021-04-24T00:00:00Z,0.25,0.0
252,252,Iacanga,3519105,2021-04-26T00:00:00Z,0.5,0.0
253,253,Iacanga,3519105,2021-04-27T00:00:00Z,0.125,0.0
254,254,Iacanga,3519105,2021-04-28T00:00:00Z,0.1875,0.0
255,255,Iacanga,3519105,2021-04-29T00:00:00Z,0.4375,0.0
256,256,Iacanga,3519105,2021-04-30T00:00:00Z,0.125,0.0
257,257,Iacanga,3519105,2021-05-01T00:00:00Z,0.4375,0.0
258,258,Iacanga,3519105,2021-05-02T00:00:00Z,0.25,0.0
259,259,Iacanga,3519105,2021-05-03T00:00:00Z,0.25,0.0
260,260,Iacanga,3519105,2021-05-04T00:00:00Z,0.1875,0.0
261,261,Iacanga,3519105,2021-05-05T00:00:00Z,0.1875,0.0
262,262,Iacanga,3519105,2021-05-06T00:00:00Z,0.1875,0.5
263,263,Iacanga,3519105,2021-05-07T00:00:00Z,0.4375,0.0
264,264,Iacanga,3519105,2021-05-08T00:00:00Z,0.5,0.0
265,265,Iacanga,3519105,2021-05-09T00:00:00Z,0.1875,0.0
266,266,Iacanga,3519105,2021-05-10T00:00:00Z,0.6875,0.0
267,267,Iacanga,3519105,2021-05-11T00:00:00Z,0.25,0.0
268,268,Iacanga,3519105,2021-05-12T00:00:00Z,0.3125,0.0
269,269,Iacanga,3519105,2021-05-13T00:00:00Z,0.25,0.0
270,270,Iacanga,3519105,2021-05-14T00:00:00Z,1.0,0.0
271,271,Iacanga,3519105,2021-05-15T00:00:00Z,0.4375,0.0
272,272,Iacanga,3519105,2021-05-16T00:00:00Z,0.125,0.0
273,273,Iacanga,3519105,2021-05-17T00:00:00Z,0.5,0.0
274,274,Iacanga,3519105,2021-05-18T00:00:00Z,0.1875,0.0
275,275,Iacanga,3519105,2021-05-19T00:00:00Z,0.5,0.5
276,276,Iacanga,3519105,2021-05-20T00:00:00Z,0.8125,0.0
277,277,Iacanga,3519105,2021-05-21T00:00:00Z,0.6875,0.0
278,278,Iacanga,3519105,2021-05-22T00:00:00Z,0.625,0.0
279,279,Iacanga,3519105,2021-05-23T00:00:00Z,0.8125,1.0
280,280,Iacanga,3519105,2021-05-24T00:00:00Z,0.3125,0.0
281,281,Iacanga,3519105,2021-05-25T00:00:00Z,0.625,0.5
282,282,Iacanga,3519105,2021-05-26T00:00:00Z,0.5,0.0
283,283,Iacanga,3519105,2021-05-27T00:00:00Z,0.375,0.5
284,284,Iacanga,3519105,2021-05-28T00:00:00Z,0.375,0.0
285,285,Iacanga,3519105,2021-05-29T00:00:00Z,0.4375,0.0
286,286,Iacanga,3519105,2021-05-30T00:00:00Z,0.625,0.0
287,287,Iacanga,3519105,2021-05-31T00:00:00Z,0.5625,0.0
288,288,Iacanga,3519105,2021-06-01T00:00:00Z,0.625,0.0
289,289,Iacanga,3519105,2021-06-02T00:00:00Z,0.3125,0.0
290,290,Iacanga,3519105,2021-06-03T00:00:00Z,0.25,0.0
291,291,Iacanga,3519105,2021-06-04T00:00:00Z,0.3125,0.0
292,292,Iacanga,3519105,2021-06-05T00:00:00Z,0.1875,0.0
293,293,Iacanga,3519105,2021-06-06T00:00:00Z,0.5625,0.0
294,294,Iacanga,3519105,2021-06-07T00:00:00Z,0.25,0.5
295,295,Iacanga,3519105,2021-06-08T00:00:00Z,0.5,0.0
296,296,Iacanga,3519105,2021-06-09T00:00:00Z,0.4375,0.0
297,297,Iacanga,3519105,2021-06-10T00:00:00Z,0.3125,0.0
298,298,Iacanga,3519105,2021-06-11T00:00:00Z,0.5,0.0
299,299,Iacanga,3519105,2021-06-12T00:00:00Z,0.25,0.0
300,300,Iacanga,3519105,2021-06-13T00:00:00Z,0.4375,0.0
301,301,Iacanga,3519105,2021-06-14T00:00:00Z,0.8125,0.0
302,302,Iacanga,3519105,2021-06-15T00:00:00Z,0.625,0.0
303,303,Iacanga,3519105,2021-06-16T00:00:00Z,0.3125,0.0
304,304,Iacanga,3519105,2021-06-17T00:00:00Z,0.1875,0.0
305,305,Iacanga,3519105,2021-06-18T00:00:00Z,0.75,0.0
306,306,Iacanga,3519105,2021-06-19T00:00:00Z,0.5625,0.5
307,307,Iacanga,3519105,2021-06-20T00:00:00Z,0.375,0.0
308,308,Iacanga,3519105,2021-06-21T00:00:00Z,0.3125,0.0
309,309,Iacanga,3519105,2021-06-22T00:00:00Z,0.4375,0.0
310,310,Iacanga,3519105,2021-06-23T00:00:00Z,0.3125,0.0
311,311,Iacanga,3519105,2021-06-24T00:00:00Z,0.3125,0.0
312,312,Iacanga,3519105,2021-06-25T00:00:00Z,0.25,0.0
313,313,Iacanga,3519105,2021-06-26T00:00:00Z,0.5,0.0
314,314,Iacanga,3519105,2021-06-27T00:00:00Z,0.125,0.0
315,315,Iacanga,3519105,2021-06-28T00:00:00Z,0.4375,0.0
316,316,Iacanga,3519105,2021-06-29T00:00:00Z,0.0625,0.0
317,317,Iacanga,3519105,2021-06-30T00:00:00Z,0.3125,0.0
318,318,Iacanga,3519105,2021-07-01T00:00:00Z,0.5,0.0
319,319,Iacanga,3519105,2021-07-02T00:00:00Z,0.4375,0.0
320,320,Iacanga,3519105,2021-07-03T00:00:00Z,0.4375,0.0
321,321,Iacanga,3519105,2021-07-04T00:00:00Z,0.375,0.0
322,322,Iacanga,3519105,2021-07-05T00:00:00Z,0.9375,0.0
323,323,Iacanga,3519105,2021-07-06T00:00:00Z,0.6875,0.0
324,324,Iacanga,3519105,2021-07-07T00:00:00Z,0.625,0.0
325,325,Iacanga,3519105,2021-07-08T00:00:00Z,0.3125,0.0
326,326,Iacanga,3519105,2021-07-09T00:00:00Z,0.4375,0.0
327,327,Iacanga,3519105,2021-07-10T00:00:00Z,0.8125,0.0
328,328,Iacanga,3519105,2021-07-11T00:00:00Z,0.375,0.0
329,329,Iacanga,3519105,2021-07-12T00:00:00Z,0.6875,0.0
330,330,Iacanga,3519105,2021-07-13T00:00:00Z,0.5,0.0
331,331,Iacanga,3519105,2021-07-14T00:00:00Z,0.25,0.0
332,332,Iacanga,3519105,2021-07-15T00:00:00Z,0.25,0.0
333,333,Iacanga,3519105,2021-07-16T00:00:00Z,0.0625,0.0
334,334,Iacanga,3519105,2021-07-17T00:00:00Z,0.125,0.0
335,335,Iacanga,3519105,2021-07-18T00:00:00Z,0.0,0.0
336,336,Iacanga,3519105,2021-07-19T00:00:00Z,0.1875,0.0
337,337,Iacanga,3519105,2021-07-20T00:00:00Z,0.0625,0.0
