,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Herculândia,3519006,2020-04-26T00:00:00Z,0.0,0.0
1,1,Herculândia,3519006,2020-04-28T00:00:00Z,0.0,0.0
2,2,Herculândia,3519006,2020-05-07T00:00:00Z,0.0,0.0
3,3,Herculândia,3519006,2020-05-14T00:00:00Z,0.041666666666666664,0.0
4,4,Herculândia,3519006,2020-05-18T00:00:00Z,0.041666666666666664,0.0
5,5,Herculândia,3519006,2020-05-19T00:00:00Z,0.0,0.0
6,6,Herculândia,3519006,2020-05-20T00:00:00Z,0.0,0.0
7,7,Herculândia,3519006,2020-05-21T00:00:00Z,0.0,0.0
8,8,Herculândia,3519006,2020-05-22T00:00:00Z,0.0,0.0
9,9,Herculândia,3519006,2020-05-25T00:00:00Z,0.08333333333333334,1.0
10,10,Herculândia,3519006,2020-05-27T00:00:00Z,0.0,0.0
11,11,Herculândia,3519006,2020-05-29T00:00:00Z,0.0,0.0
12,12,Herculândia,3519006,2020-06-04T00:00:00Z,0.0,1.0
13,13,Herculândia,3519006,2020-06-08T00:00:00Z,0.041666666666666664,0.0
14,14,Herculândia,3519006,2020-06-09T00:00:00Z,0.0,0.0
15,15,Herculândia,3519006,2020-06-12T00:00:00Z,0.041666666666666664,0.0
16,16,Herculândia,3519006,2020-06-13T00:00:00Z,0.041666666666666664,0.0
17,17,Herculândia,3519006,2020-06-17T00:00:00Z,0.041666666666666664,0.0
18,18,Herculândia,3519006,2020-06-19T00:00:00Z,0.0,0.0
19,19,Herculândia,3519006,2020-06-20T00:00:00Z,0.0,0.0
20,20,Herculândia,3519006,2020-06-23T00:00:00Z,0.0,0.0
21,21,Herculândia,3519006,2020-06-26T00:00:00Z,0.041666666666666664,0.0
22,22,Herculândia,3519006,2020-06-28T00:00:00Z,0.0,0.0
23,23,Herculândia,3519006,2020-07-01T00:00:00Z,0.041666666666666664,0.0
24,24,Herculândia,3519006,2020-07-02T00:00:00Z,0.041666666666666664,0.0
25,25,Herculândia,3519006,2020-07-03T00:00:00Z,0.0,0.0
26,26,Herculândia,3519006,2020-07-05T00:00:00Z,0.041666666666666664,0.0
27,27,Herculândia,3519006,2020-07-07T00:00:00Z,0.0,0.0
28,28,Herculândia,3519006,2020-07-09T00:00:00Z,0.0,0.0
29,29,Herculândia,3519006,2020-07-10T00:00:00Z,0.0,0.0
30,30,Herculândia,3519006,2020-07-13T00:00:00Z,0.0,0.0
31,31,Herculândia,3519006,2020-07-14T00:00:00Z,0.041666666666666664,0.0
32,32,Herculândia,3519006,2020-07-17T00:00:00Z,0.0,0.0
33,33,Herculândia,3519006,2020-07-18T00:00:00Z,0.0,0.0
34,34,Herculândia,3519006,2020-07-19T00:00:00Z,0.041666666666666664,0.0
35,35,Herculândia,3519006,2020-07-28T00:00:00Z,0.0,0.0
36,36,Herculândia,3519006,2020-07-31T00:00:00Z,0.0,0.0
37,37,Herculândia,3519006,2020-08-01T00:00:00Z,0.0,0.0
38,38,Herculândia,3519006,2020-08-06T00:00:00Z,0.041666666666666664,0.0
39,39,Herculândia,3519006,2020-08-07T00:00:00Z,0.0,0.0
40,40,Herculândia,3519006,2020-08-08T00:00:00Z,0.0,0.0
41,41,Herculândia,3519006,2020-08-10T00:00:00Z,0.0,0.0
42,42,Herculândia,3519006,2020-08-14T00:00:00Z,0.0,0.0
43,43,Herculândia,3519006,2020-08-17T00:00:00Z,0.041666666666666664,0.0
44,44,Herculândia,3519006,2020-08-22T00:00:00Z,0.0,1.0
45,45,Herculândia,3519006,2020-08-23T00:00:00Z,0.0,0.0
46,46,Herculândia,3519006,2020-08-24T00:00:00Z,0.0,0.0
47,47,Herculândia,3519006,2020-08-28T00:00:00Z,0.0,0.0
48,48,Herculândia,3519006,2020-09-01T00:00:00Z,0.0,0.0
49,49,Herculândia,3519006,2020-09-11T00:00:00Z,0.0,0.0
50,50,Herculândia,3519006,2020-09-14T00:00:00Z,0.0,0.0
51,51,Herculândia,3519006,2020-09-15T00:00:00Z,0.0,0.0
52,52,Herculândia,3519006,2020-09-16T00:00:00Z,0.041666666666666664,1.0
53,53,Herculândia,3519006,2020-09-19T00:00:00Z,0.0,0.0
54,54,Herculândia,3519006,2020-09-24T00:00:00Z,0.0,0.0
55,55,Herculândia,3519006,2020-09-25T00:00:00Z,0.0,0.0
56,56,Herculândia,3519006,2020-10-02T00:00:00Z,0.0,0.0
57,57,Herculândia,3519006,2020-10-05T00:00:00Z,0.0,0.0
58,58,Herculândia,3519006,2020-10-09T00:00:00Z,0.0,0.0
59,59,Herculândia,3519006,2020-10-14T00:00:00Z,0.0,0.0
60,60,Herculândia,3519006,2020-10-15T00:00:00Z,0.041666666666666664,0.0
61,61,Herculândia,3519006,2020-10-18T00:00:00Z,0.0,0.0
62,62,Herculândia,3519006,2020-10-19T00:00:00Z,0.0,0.0
63,63,Herculândia,3519006,2020-10-23T00:00:00Z,0.0,0.0
64,64,Herculândia,3519006,2020-10-28T00:00:00Z,0.0,0.0
65,65,Herculândia,3519006,2020-11-01T00:00:00Z,0.0,0.0
66,66,Herculândia,3519006,2020-11-02T00:00:00Z,0.0,0.0
67,67,Herculândia,3519006,2020-11-04T00:00:00Z,0.0,1.0
68,68,Herculândia,3519006,2020-11-08T00:00:00Z,0.0,0.0
69,69,Herculândia,3519006,2020-11-09T00:00:00Z,0.0,0.0
70,70,Herculândia,3519006,2020-11-15T00:00:00Z,0.0,0.0
71,71,Herculândia,3519006,2020-11-16T00:00:00Z,0.125,1.0
72,72,Herculândia,3519006,2020-11-18T00:00:00Z,0.0,0.0
73,73,Herculândia,3519006,2020-11-23T00:00:00Z,0.125,0.0
74,74,Herculândia,3519006,2020-11-25T00:00:00Z,0.0,0.0
75,75,Herculândia,3519006,2020-11-26T00:00:00Z,0.041666666666666664,0.0
76,76,Herculândia,3519006,2020-11-29T00:00:00Z,0.041666666666666664,0.0
77,77,Herculândia,3519006,2020-11-30T00:00:00Z,0.041666666666666664,0.0
78,78,Herculândia,3519006,2020-12-01T00:00:00Z,0.08333333333333334,0.0
79,79,Herculândia,3519006,2020-12-02T00:00:00Z,0.0,0.0
80,80,Herculândia,3519006,2020-12-03T00:00:00Z,0.0,0.0
81,81,Herculândia,3519006,2020-12-04T00:00:00Z,0.0,0.0
82,82,Herculândia,3519006,2020-12-05T00:00:00Z,0.0,0.0
83,83,Herculândia,3519006,2020-12-07T00:00:00Z,0.0,0.0
84,84,Herculândia,3519006,2020-12-12T00:00:00Z,0.041666666666666664,0.0
85,85,Herculândia,3519006,2020-12-14T00:00:00Z,0.041666666666666664,0.0
86,86,Herculândia,3519006,2020-12-15T00:00:00Z,0.08333333333333334,0.0
87,87,Herculândia,3519006,2020-12-16T00:00:00Z,0.0,1.0
88,88,Herculândia,3519006,2020-12-17T00:00:00Z,0.0,0.0
89,89,Herculândia,3519006,2020-12-18T00:00:00Z,0.0,0.0
90,90,Herculândia,3519006,2020-12-19T00:00:00Z,0.0,0.0
91,91,Herculândia,3519006,2020-12-21T00:00:00Z,0.0,0.0
92,92,Herculândia,3519006,2020-12-22T00:00:00Z,0.08333333333333334,0.0
93,93,Herculândia,3519006,2020-12-23T00:00:00Z,0.0,0.0
94,94,Herculândia,3519006,2020-12-24T00:00:00Z,0.0,0.0
95,95,Herculândia,3519006,2020-12-25T00:00:00Z,0.0,0.0
96,96,Herculândia,3519006,2020-12-27T00:00:00Z,0.0,0.0
97,97,Herculândia,3519006,2020-12-28T00:00:00Z,0.0,0.0
98,98,Herculândia,3519006,2020-12-30T00:00:00Z,0.0,0.0
99,99,Herculândia,3519006,2020-12-31T00:00:00Z,0.0,0.0
100,100,Herculândia,3519006,2021-01-01T00:00:00Z,0.041666666666666664,0.0
101,101,Herculândia,3519006,2021-01-02T00:00:00Z,0.041666666666666664,0.0
102,102,Herculândia,3519006,2021-01-03T00:00:00Z,0.08333333333333334,0.0
103,103,Herculândia,3519006,2021-01-04T00:00:00Z,0.041666666666666664,0.0
104,104,Herculândia,3519006,2021-01-05T00:00:00Z,0.041666666666666664,0.0
105,105,Herculândia,3519006,2021-01-07T00:00:00Z,0.0,0.0
106,106,Herculândia,3519006,2021-01-08T00:00:00Z,0.08333333333333334,0.0
107,107,Herculândia,3519006,2021-01-09T00:00:00Z,0.0,0.0
108,108,Herculândia,3519006,2021-01-10T00:00:00Z,0.0,0.0
109,109,Herculândia,3519006,2021-01-11T00:00:00Z,0.041666666666666664,0.0
110,110,Herculândia,3519006,2021-01-12T00:00:00Z,0.041666666666666664,0.0
111,111,Herculândia,3519006,2021-01-13T00:00:00Z,0.08333333333333334,0.0
112,112,Herculândia,3519006,2021-01-14T00:00:00Z,0.041666666666666664,0.0
113,113,Herculândia,3519006,2021-01-15T00:00:00Z,0.08333333333333334,0.0
114,114,Herculândia,3519006,2021-01-16T00:00:00Z,0.041666666666666664,0.0
115,115,Herculândia,3519006,2021-01-18T00:00:00Z,0.0,0.0
116,116,Herculândia,3519006,2021-01-19T00:00:00Z,0.125,0.0
117,117,Herculândia,3519006,2021-01-20T00:00:00Z,0.08333333333333334,0.0
118,118,Herculândia,3519006,2021-01-21T00:00:00Z,0.24999999999999997,0.0
119,119,Herculândia,3519006,2021-01-22T00:00:00Z,0.041666666666666664,0.0
120,120,Herculândia,3519006,2021-01-23T00:00:00Z,0.08333333333333334,0.0
121,121,Herculândia,3519006,2021-01-24T00:00:00Z,0.16666666666666666,0.0
122,122,Herculândia,3519006,2021-01-25T00:00:00Z,0.041666666666666664,0.0
123,123,Herculândia,3519006,2021-01-27T00:00:00Z,0.20833333333333334,0.0
124,124,Herculândia,3519006,2021-01-28T00:00:00Z,0.29166666666666663,1.0
125,125,Herculândia,3519006,2021-01-29T00:00:00Z,0.0,0.0
126,126,Herculândia,3519006,2021-01-30T00:00:00Z,0.20833333333333334,1.0
127,127,Herculândia,3519006,2021-01-31T00:00:00Z,0.08333333333333334,0.0
128,128,Herculândia,3519006,2021-02-01T00:00:00Z,0.041666666666666664,0.0
129,129,Herculândia,3519006,2021-02-02T00:00:00Z,0.041666666666666664,0.0
130,130,Herculândia,3519006,2021-02-03T00:00:00Z,0.125,0.0
131,131,Herculândia,3519006,2021-02-04T00:00:00Z,0.041666666666666664,1.0
132,132,Herculândia,3519006,2021-02-05T00:00:00Z,0.16666666666666666,0.0
133,133,Herculândia,3519006,2021-02-06T00:00:00Z,0.041666666666666664,0.0
134,134,Herculândia,3519006,2021-02-08T00:00:00Z,0.0,0.0
135,135,Herculândia,3519006,2021-02-09T00:00:00Z,0.041666666666666664,0.0
136,136,Herculândia,3519006,2021-02-11T00:00:00Z,0.125,0.0
137,137,Herculândia,3519006,2021-02-12T00:00:00Z,0.08333333333333334,0.0
138,138,Herculândia,3519006,2021-02-13T00:00:00Z,0.3333333333333333,0.0
139,139,Herculândia,3519006,2021-02-14T00:00:00Z,0.041666666666666664,0.0
