,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Paulínia,3536505,2020-02-09T00:00:00Z,0.0,0.0
1,1,Paulínia,3536505,2020-02-15T00:00:00Z,0.0,0.0
2,2,Paulínia,3536505,2020-02-19T00:00:00Z,0.0,0.0
3,3,Paulínia,3536505,2020-02-24T00:00:00Z,0.0,0.0
4,4,Paulínia,3536505,2020-02-28T00:00:00Z,0.0,0.0
5,5,Paulínia,3536505,2020-03-01T00:00:00Z,0.0,0.0
6,6,Paulínia,3536505,2020-03-03T00:00:00Z,0.0,0.0
7,7,Paulínia,3536505,2020-03-07T00:00:00Z,0.0,0.0
8,8,Paulínia,3536505,2020-03-10T00:00:00Z,0.0,0.0
9,9,Paulínia,3536505,2020-03-14T00:00:00Z,0.0,0.0
10,10,Paulínia,3536505,2020-03-15T00:00:00Z,0.0,0.0
11,11,Paulínia,3536505,2020-03-16T00:00:00Z,0.009523809523809525,0.0
12,12,Paulínia,3536505,2020-03-17T00:00:00Z,0.009523809523809525,0.0
13,13,Paulínia,3536505,2020-03-18T00:00:00Z,0.009523809523809525,0.14285714285714285
14,14,Paulínia,3536505,2020-03-19T00:00:00Z,0.0,0.0
15,15,Paulínia,3536505,2020-03-20T00:00:00Z,0.0,0.0
16,16,Paulínia,3536505,2020-03-22T00:00:00Z,0.0,0.0
17,17,Paulínia,3536505,2020-03-23T00:00:00Z,0.0,0.0
18,18,Paulínia,3536505,2020-03-24T00:00:00Z,0.009523809523809525,0.0
19,19,Paulínia,3536505,2020-03-25T00:00:00Z,0.009523809523809525,0.0
20,20,Paulínia,3536505,2020-03-27T00:00:00Z,0.009523809523809525,0.14285714285714285
21,21,Paulínia,3536505,2020-03-28T00:00:00Z,0.028571428571428574,0.0
22,22,Paulínia,3536505,2020-03-29T00:00:00Z,0.0,0.0
23,23,Paulínia,3536505,2020-03-31T00:00:00Z,0.009523809523809525,0.0
24,24,Paulínia,3536505,2020-04-01T00:00:00Z,0.0,0.0
