,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Araçatuba,3502804,2020-02-06T00:00:00Z,0.0,0.0
1,1,Araçatuba,3502804,2020-02-07T00:00:00Z,0.0,0.0
2,2,Araçatuba,3502804,2020-02-13T00:00:00Z,0.0,0.0
3,3,Araçatuba,3502804,2020-02-18T00:00:00Z,0.0,0.0
4,4,Araçatuba,3502804,2020-02-26T00:00:00Z,0.0,0.0
5,5,Araçatuba,3502804,2020-02-27T00:00:00Z,0.0,0.0
6,6,Araçatuba,3502804,2020-03-02T00:00:00Z,0.0,0.0
7,7,Araçatuba,3502804,2020-03-10T00:00:00Z,0.01015228426395939,0.0
8,8,Araçatuba,3502804,2020-03-11T00:00:00Z,0.005076142131979695,0.0
9,9,Araçatuba,3502804,2020-03-12T00:00:00Z,0.0,0.0
10,10,Araçatuba,3502804,2020-03-13T00:00:00Z,0.005076142131979695,0.0
11,11,Araçatuba,3502804,2020-03-14T00:00:00Z,0.015228426395939085,0.0
12,12,Araçatuba,3502804,2020-03-15T00:00:00Z,0.005076142131979695,0.0
13,13,Araçatuba,3502804,2020-03-16T00:00:00Z,0.015228426395939085,0.0
14,14,Araçatuba,3502804,2020-03-17T00:00:00Z,0.01015228426395939,0.0
15,15,Araçatuba,3502804,2020-03-18T00:00:00Z,0.0,0.0
16,16,Araçatuba,3502804,2020-03-20T00:00:00Z,0.025380710659898477,0.0
17,17,Araçatuba,3502804,2020-03-21T00:00:00Z,0.005076142131979695,0.0
18,18,Araçatuba,3502804,2020-03-22T00:00:00Z,0.005076142131979695,0.0
19,19,Araçatuba,3502804,2020-03-23T00:00:00Z,0.01015228426395939,0.0
20,20,Araçatuba,3502804,2020-03-24T00:00:00Z,0.01015228426395939,0.0
21,21,Araçatuba,3502804,2020-03-25T00:00:00Z,0.0,0.0
22,22,Araçatuba,3502804,2020-03-26T00:00:00Z,0.0,0.0
23,23,Araçatuba,3502804,2020-03-28T00:00:00Z,0.015228426395939085,0.0
24,24,Araçatuba,3502804,2020-03-29T00:00:00Z,0.005076142131979695,0.0
25,25,Araçatuba,3502804,2020-03-30T00:00:00Z,0.01015228426395939,0.07142857142857142
26,26,Araçatuba,3502804,2020-04-01T00:00:00Z,0.025380710659898477,0.0
27,27,Araçatuba,3502804,2020-04-02T00:00:00Z,0.02030456852791878,0.0
28,28,Araçatuba,3502804,2020-04-03T00:00:00Z,0.025380710659898477,0.0
29,29,Araçatuba,3502804,2020-04-05T00:00:00Z,0.005076142131979695,0.0
30,30,Araçatuba,3502804,2020-04-06T00:00:00Z,0.02030456852791878,0.0
31,31,Araçatuba,3502804,2020-04-07T00:00:00Z,0.005076142131979695,0.0
32,32,Araçatuba,3502804,2020-04-08T00:00:00Z,0.02030456852791878,0.0
33,33,Araçatuba,3502804,2020-04-09T00:00:00Z,0.0,0.0
34,34,Araçatuba,3502804,2020-04-10T00:00:00Z,0.01015228426395939,0.0
35,35,Araçatuba,3502804,2020-04-11T00:00:00Z,0.005076142131979695,0.0
36,36,Araçatuba,3502804,2020-04-12T00:00:00Z,0.015228426395939085,0.0
37,37,Araçatuba,3502804,2020-04-13T00:00:00Z,0.015228426395939085,0.0
