,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Brodowski,3507803,2020-03-22T00:00:00Z,0.0,0.0
1,1,Brodowski,3507803,2020-03-26T00:00:00Z,0.0,0.0
2,2,Brodowski,3507803,2020-04-01T00:00:00Z,0.0,0.0
3,3,Brodowski,3507803,2020-04-05T00:00:00Z,0.0,0.0
4,4,Brodowski,3507803,2020-04-09T00:00:00Z,0.0,0.0
5,5,Brodowski,3507803,2020-04-10T00:00:00Z,0.05263157894736842,0.5
6,6,Brodowski,3507803,2020-04-19T00:00:00Z,0.02631578947368421,0.0
7,7,Brodowski,3507803,2020-04-20T00:00:00Z,0.0,0.0
8,8,Brodowski,3507803,2020-04-23T00:00:00Z,0.0,0.0
9,9,Brodowski,3507803,2020-05-01T00:00:00Z,0.02631578947368421,0.0
10,10,Brodowski,3507803,2020-05-02T00:00:00Z,0.0,0.0
11,11,Brodowski,3507803,2020-05-05T00:00:00Z,0.0,0.0
12,12,Brodowski,3507803,2020-05-07T00:00:00Z,0.0,0.0
13,13,Brodowski,3507803,2020-05-13T00:00:00Z,0.0,0.0
14,14,Brodowski,3507803,2020-05-14T00:00:00Z,0.02631578947368421,0.0
15,15,Brodowski,3507803,2020-05-15T00:00:00Z,0.05263157894736842,0.0
16,16,Brodowski,3507803,2020-05-18T00:00:00Z,0.0,0.0
17,17,Brodowski,3507803,2020-05-20T00:00:00Z,0.05263157894736842,0.0
18,18,Brodowski,3507803,2020-05-21T00:00:00Z,0.0,0.0
19,19,Brodowski,3507803,2020-05-24T00:00:00Z,0.02631578947368421,0.5
20,20,Brodowski,3507803,2020-05-25T00:00:00Z,0.07894736842105263,0.0
21,21,Brodowski,3507803,2020-05-26T00:00:00Z,0.05263157894736842,0.0
22,22,Brodowski,3507803,2020-05-27T00:00:00Z,0.02631578947368421,0.0
23,23,Brodowski,3507803,2020-05-28T00:00:00Z,0.0,0.0
24,24,Brodowski,3507803,2020-05-29T00:00:00Z,0.05263157894736842,0.0
25,25,Brodowski,3507803,2020-05-30T00:00:00Z,0.0,0.0
26,26,Brodowski,3507803,2020-05-31T00:00:00Z,0.0,0.0
27,27,Brodowski,3507803,2020-06-02T00:00:00Z,0.02631578947368421,0.0
28,28,Brodowski,3507803,2020-06-03T00:00:00Z,0.07894736842105263,0.0
29,29,Brodowski,3507803,2020-06-04T00:00:00Z,0.07894736842105263,0.0
30,30,Brodowski,3507803,2020-06-05T00:00:00Z,0.07894736842105263,0.0
31,31,Brodowski,3507803,2020-06-06T00:00:00Z,0.05263157894736842,0.0
32,32,Brodowski,3507803,2020-06-07T00:00:00Z,0.05263157894736842,0.0
33,33,Brodowski,3507803,2020-06-08T00:00:00Z,0.02631578947368421,0.0
34,34,Brodowski,3507803,2020-06-09T00:00:00Z,0.0,0.0
35,35,Brodowski,3507803,2020-06-10T00:00:00Z,0.10526315789473684,0.0
36,36,Brodowski,3507803,2020-06-11T00:00:00Z,0.0,0.0
37,37,Brodowski,3507803,2020-06-12T00:00:00Z,0.05263157894736842,0.0
38,38,Brodowski,3507803,2020-06-13T00:00:00Z,0.0,0.0
39,39,Brodowski,3507803,2020-06-14T00:00:00Z,0.0,0.0
40,40,Brodowski,3507803,2020-06-15T00:00:00Z,0.02631578947368421,0.0
41,41,Brodowski,3507803,2020-06-16T00:00:00Z,0.10526315789473684,0.0
42,42,Brodowski,3507803,2020-06-17T00:00:00Z,0.0,0.0
43,43,Brodowski,3507803,2020-06-18T00:00:00Z,0.02631578947368421,0.0
44,44,Brodowski,3507803,2020-06-19T00:00:00Z,0.10526315789473684,0.0
45,45,Brodowski,3507803,2020-06-20T00:00:00Z,0.02631578947368421,0.0
46,46,Brodowski,3507803,2020-06-21T00:00:00Z,0.05263157894736842,0.0
47,47,Brodowski,3507803,2020-06-22T00:00:00Z,0.0,0.0
48,48,Brodowski,3507803,2020-06-23T00:00:00Z,0.02631578947368421,0.0
49,49,Brodowski,3507803,2020-06-24T00:00:00Z,0.10526315789473684,0.0
50,50,Brodowski,3507803,2020-06-25T00:00:00Z,0.10526315789473684,0.5
51,51,Brodowski,3507803,2020-06-26T00:00:00Z,0.15789473684210525,0.0
52,52,Brodowski,3507803,2020-06-28T00:00:00Z,0.10526315789473684,0.5
53,53,Brodowski,3507803,2020-06-29T00:00:00Z,0.07894736842105263,0.0
54,54,Brodowski,3507803,2020-06-30T00:00:00Z,0.10526315789473684,0.5
55,55,Brodowski,3507803,2020-07-01T00:00:00Z,0.10526315789473684,0.0
56,56,Brodowski,3507803,2020-07-02T00:00:00Z,0.07894736842105263,0.0
