,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Sorocaba,3552205,2020-02-04T00:00:00Z,0.0,0.0
1,1,Sorocaba,3552205,2020-02-07T00:00:00Z,0.0020920502092050207,0.0
2,2,Sorocaba,3552205,2020-02-12T00:00:00Z,0.0,0.0
3,3,Sorocaba,3552205,2020-02-15T00:00:00Z,0.0020920502092050207,0.0
4,4,Sorocaba,3552205,2020-02-16T00:00:00Z,0.0020920502092050207,0.0
5,5,Sorocaba,3552205,2020-02-17T00:00:00Z,0.0020920502092050207,0.0
6,6,Sorocaba,3552205,2020-02-20T00:00:00Z,0.0,0.0
7,7,Sorocaba,3552205,2020-02-25T00:00:00Z,0.0,0.0
8,8,Sorocaba,3552205,2020-02-26T00:00:00Z,0.0020920502092050207,0.0
9,9,Sorocaba,3552205,2020-02-29T00:00:00Z,0.0,0.0
10,10,Sorocaba,3552205,2020-03-01T00:00:00Z,0.006276150627615062,0.0
11,11,Sorocaba,3552205,2020-03-02T00:00:00Z,0.0,0.0
12,12,Sorocaba,3552205,2020-03-03T00:00:00Z,0.0,0.0
13,13,Sorocaba,3552205,2020-03-04T00:00:00Z,0.0020920502092050207,0.0
14,14,Sorocaba,3552205,2020-03-05T00:00:00Z,0.0,0.0
15,15,Sorocaba,3552205,2020-03-06T00:00:00Z,0.0,0.0
16,16,Sorocaba,3552205,2020-03-07T00:00:00Z,0.004184100418410041,0.0
17,17,Sorocaba,3552205,2020-03-09T00:00:00Z,0.0,0.0
18,18,Sorocaba,3552205,2020-03-12T00:00:00Z,0.0,0.0
19,19,Sorocaba,3552205,2020-03-13T00:00:00Z,0.0020920502092050207,0.0
20,20,Sorocaba,3552205,2020-03-15T00:00:00Z,0.008368200836820083,0.0
21,21,Sorocaba,3552205,2020-03-16T00:00:00Z,0.0020920502092050207,0.0
22,22,Sorocaba,3552205,2020-03-17T00:00:00Z,0.004184100418410041,0.0
23,23,Sorocaba,3552205,2020-03-18T00:00:00Z,0.010460251046025102,0.0
24,24,Sorocaba,3552205,2020-03-19T00:00:00Z,0.0,0.0
25,25,Sorocaba,3552205,2020-03-20T00:00:00Z,0.008368200836820083,0.0
26,26,Sorocaba,3552205,2020-03-21T00:00:00Z,0.006276150627615062,0.0
27,27,Sorocaba,3552205,2020-03-22T00:00:00Z,0.01882845188284519,0.125
28,28,Sorocaba,3552205,2020-03-23T00:00:00Z,0.014644351464435145,0.03125
29,29,Sorocaba,3552205,2020-03-24T00:00:00Z,0.014644351464435145,0.03125
30,30,Sorocaba,3552205,2020-03-25T00:00:00Z,0.008368200836820083,0.0
31,31,Sorocaba,3552205,2020-03-26T00:00:00Z,0.006276150627615062,0.03125
32,32,Sorocaba,3552205,2020-03-27T00:00:00Z,0.004184100418410041,0.0
33,33,Sorocaba,3552205,2020-03-28T00:00:00Z,0.006276150627615062,0.0625
34,34,Sorocaba,3552205,2020-03-29T00:00:00Z,0.0,0.03125
35,35,Sorocaba,3552205,2020-03-30T00:00:00Z,0.008368200836820083,0.0
36,36,Sorocaba,3552205,2020-03-31T00:00:00Z,0.006276150627615062,0.0
37,37,Sorocaba,3552205,2020-04-01T00:00:00Z,0.01882845188284519,0.03125
38,38,Sorocaba,3552205,2020-04-02T00:00:00Z,0.010460251046025102,0.0625
39,39,Sorocaba,3552205,2020-04-03T00:00:00Z,0.010460251046025102,0.0
40,40,Sorocaba,3552205,2020-04-04T00:00:00Z,0.010460251046025102,0.0
41,41,Sorocaba,3552205,2020-04-05T00:00:00Z,0.012552301255230124,0.0625
42,42,Sorocaba,3552205,2020-04-06T00:00:00Z,0.004184100418410041,0.0625
43,43,Sorocaba,3552205,2020-04-07T00:00:00Z,0.0,0.0
44,44,Sorocaba,3552205,2020-04-08T00:00:00Z,0.01882845188284519,0.0
45,45,Sorocaba,3552205,2020-04-09T00:00:00Z,0.0020920502092050207,0.0
46,46,Sorocaba,3552205,2020-04-10T00:00:00Z,0.010460251046025102,0.0
47,47,Sorocaba,3552205,2020-04-11T00:00:00Z,0.0,0.0
48,48,Sorocaba,3552205,2020-04-12T00:00:00Z,0.004184100418410041,0.0
49,49,Sorocaba,3552205,2020-04-13T00:00:00Z,0.006276150627615062,0.03125
50,50,Sorocaba,3552205,2020-04-14T00:00:00Z,0.02092050209205021,0.09375
51,51,Sorocaba,3552205,2020-04-15T00:00:00Z,0.023012552301255228,0.03125
52,52,Sorocaba,3552205,2020-04-16T00:00:00Z,0.008368200836820083,0.0
53,53,Sorocaba,3552205,2020-04-17T00:00:00Z,0.01882845188284519,0.0625
54,54,Sorocaba,3552205,2020-04-18T00:00:00Z,0.014644351464435145,0.03125
55,55,Sorocaba,3552205,2020-04-19T00:00:00Z,0.01882845188284519,0.03125
56,56,Sorocaba,3552205,2020-04-20T00:00:00Z,0.03138075313807531,0.0
57,57,Sorocaba,3552205,2020-04-21T00:00:00Z,0.012552301255230124,0.0
58,58,Sorocaba,3552205,2020-04-22T00:00:00Z,0.023012552301255228,0.03125
59,59,Sorocaba,3552205,2020-04-23T00:00:00Z,0.012552301255230124,0.0
60,60,Sorocaba,3552205,2020-04-24T00:00:00Z,0.012552301255230124,0.0
61,61,Sorocaba,3552205,2020-04-25T00:00:00Z,0.010460251046025102,0.03125
62,62,Sorocaba,3552205,2020-04-26T00:00:00Z,0.02092050209205021,0.0
63,63,Sorocaba,3552205,2020-04-27T00:00:00Z,0.046025104602510455,0.0
64,64,Sorocaba,3552205,2020-04-28T00:00:00Z,0.029288702928870293,0.03125
65,65,Sorocaba,3552205,2020-04-29T00:00:00Z,0.0397489539748954,0.03125
66,66,Sorocaba,3552205,2020-04-30T00:00:00Z,0.060669456066945605,0.0
67,67,Sorocaba,3552205,2020-05-01T00:00:00Z,0.0815899581589958,0.0625
68,68,Sorocaba,3552205,2020-05-02T00:00:00Z,0.046025104602510455,0.03125
69,69,Sorocaba,3552205,2020-05-03T00:00:00Z,0.03556485355648535,0.0625
70,70,Sorocaba,3552205,2020-05-04T00:00:00Z,0.0711297071129707,0.03125
71,71,Sorocaba,3552205,2020-05-05T00:00:00Z,0.09205020920502091,0.03125
72,72,Sorocaba,3552205,2020-05-06T00:00:00Z,0.05857740585774058,0.0625
73,73,Sorocaba,3552205,2020-05-07T00:00:00Z,0.06694560669456066,0.03125
74,74,Sorocaba,3552205,2020-05-08T00:00:00Z,0.06903765690376568,0.09375
75,75,Sorocaba,3552205,2020-05-09T00:00:00Z,0.06903765690376568,0.0
76,76,Sorocaba,3552205,2020-05-10T00:00:00Z,0.09623430962343095,0.09375
77,77,Sorocaba,3552205,2020-05-11T00:00:00Z,0.10041841004184099,0.0625
78,78,Sorocaba,3552205,2020-05-12T00:00:00Z,0.10669456066945605,0.0
79,79,Sorocaba,3552205,2020-05-13T00:00:00Z,0.06485355648535564,0.03125
80,80,Sorocaba,3552205,2020-05-14T00:00:00Z,0.08995815899581588,0.03125
81,81,Sorocaba,3552205,2020-05-15T00:00:00Z,0.1213389121338912,0.0
82,82,Sorocaba,3552205,2020-05-16T00:00:00Z,0.09205020920502091,0.125
83,83,Sorocaba,3552205,2020-05-17T00:00:00Z,0.07740585774058577,0.0625
84,84,Sorocaba,3552205,2020-05-18T00:00:00Z,0.11715481171548116,0.0
85,85,Sorocaba,3552205,2020-05-19T00:00:00Z,0.07949790794979078,0.125
86,86,Sorocaba,3552205,2020-05-20T00:00:00Z,0.1317991631799163,0.03125
87,87,Sorocaba,3552205,2020-05-21T00:00:00Z,0.0711297071129707,0.09375
88,88,Sorocaba,3552205,2020-05-22T00:00:00Z,0.1317991631799163,0.03125
89,89,Sorocaba,3552205,2020-05-23T00:00:00Z,0.09623430962343095,0.125
90,90,Sorocaba,3552205,2020-05-24T00:00:00Z,0.09414225941422592,0.09375
91,91,Sorocaba,3552205,2020-05-25T00:00:00Z,0.12761506276150625,0.1875
92,92,Sorocaba,3552205,2020-05-26T00:00:00Z,0.13389121338912133,0.0625
93,93,Sorocaba,3552205,2020-05-27T00:00:00Z,0.09832635983263596,0.09375
94,94,Sorocaba,3552205,2020-05-28T00:00:00Z,0.1715481171548117,0.15625
95,95,Sorocaba,3552205,2020-05-29T00:00:00Z,0.15899581589958156,0.0
96,96,Sorocaba,3552205,2020-05-30T00:00:00Z,0.1317991631799163,0.28125
97,97,Sorocaba,3552205,2020-05-31T00:00:00Z,0.10251046025104602,0.125
98,98,Sorocaba,3552205,2020-06-01T00:00:00Z,0.28661087866108786,0.09375
99,99,Sorocaba,3552205,2020-06-02T00:00:00Z,0.14016736401673638,0.0625
100,100,Sorocaba,3552205,2020-06-03T00:00:00Z,0.15481171548117154,0.03125
101,101,Sorocaba,3552205,2020-06-04T00:00:00Z,0.16527196652719664,0.09375
102,102,Sorocaba,3552205,2020-06-05T00:00:00Z,0.20711297071129706,0.125
103,103,Sorocaba,3552205,2020-06-06T00:00:00Z,0.16527196652719664,0.125
104,104,Sorocaba,3552205,2020-06-07T00:00:00Z,0.23849372384937237,0.125
105,105,Sorocaba,3552205,2020-06-08T00:00:00Z,0.25523012552301255,0.03125
106,106,Sorocaba,3552205,2020-06-09T00:00:00Z,0.19037656903765687,0.09375
107,107,Sorocaba,3552205,2020-06-10T00:00:00Z,0.26359832635983266,0.09375
108,108,Sorocaba,3552205,2020-06-11T00:00:00Z,0.25313807531380755,0.15625
109,109,Sorocaba,3552205,2020-06-12T00:00:00Z,0.2615062761506276,0.125
