,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Ribeirão do Sul,3543204,2020-05-16T00:00:00Z,0.0625,0.0
1,1,Ribeirão do Sul,3543204,2020-06-01T00:00:00Z,0.0,0.0
2,2,Ribeirão do Sul,3543204,2020-06-17T00:00:00Z,0.125,0.0
3,3,Ribeirão do Sul,3543204,2020-07-05T00:00:00Z,0.0625,0.0
4,4,Ribeirão do Sul,3543204,2020-07-06T00:00:00Z,0.0,0.0
5,5,Ribeirão do Sul,3543204,2020-07-09T00:00:00Z,0.0625,0.5
6,6,Ribeirão do Sul,3543204,2020-07-10T00:00:00Z,0.0,0.0
7,7,Ribeirão do Sul,3543204,2020-07-11T00:00:00Z,0.0,0.0
8,8,Ribeirão do Sul,3543204,2020-07-14T00:00:00Z,0.0625,0.0
9,9,Ribeirão do Sul,3543204,2020-07-16T00:00:00Z,0.0625,0.0
10,10,Ribeirão do Sul,3543204,2020-07-19T00:00:00Z,0.0,0.0
11,11,Ribeirão do Sul,3543204,2020-07-26T00:00:00Z,0.0,0.0
12,12,Ribeirão do Sul,3543204,2020-07-29T00:00:00Z,0.0,0.0
13,13,Ribeirão do Sul,3543204,2020-08-03T00:00:00Z,0.0,0.0
14,14,Ribeirão do Sul,3543204,2020-08-12T00:00:00Z,0.0,0.0
15,15,Ribeirão do Sul,3543204,2020-08-17T00:00:00Z,0.0625,0.0
16,16,Ribeirão do Sul,3543204,2020-08-20T00:00:00Z,0.0,0.0
17,17,Ribeirão do Sul,3543204,2020-08-21T00:00:00Z,0.0,0.0
18,18,Ribeirão do Sul,3543204,2020-08-22T00:00:00Z,0.0,0.0
19,19,Ribeirão do Sul,3543204,2020-08-24T00:00:00Z,0.0,0.0
20,20,Ribeirão do Sul,3543204,2020-08-27T00:00:00Z,0.0,0.0
21,21,Ribeirão do Sul,3543204,2020-08-31T00:00:00Z,0.0,0.0
22,22,Ribeirão do Sul,3543204,2020-09-04T00:00:00Z,0.0,0.0
23,23,Ribeirão do Sul,3543204,2020-09-11T00:00:00Z,0.0,0.0
24,24,Ribeirão do Sul,3543204,2020-09-14T00:00:00Z,0.0625,0.0
25,25,Ribeirão do Sul,3543204,2020-09-17T00:00:00Z,0.0,0.0
26,26,Ribeirão do Sul,3543204,2020-09-18T00:00:00Z,0.0,0.0
27,27,Ribeirão do Sul,3543204,2020-09-25T00:00:00Z,0.0,0.0
28,28,Ribeirão do Sul,3543204,2020-09-26T00:00:00Z,0.0,0.0
29,29,Ribeirão do Sul,3543204,2020-09-29T00:00:00Z,0.125,0.0
30,30,Ribeirão do Sul,3543204,2020-10-02T00:00:00Z,0.0625,0.0
31,31,Ribeirão do Sul,3543204,2020-10-03T00:00:00Z,0.0,0.0
32,32,Ribeirão do Sul,3543204,2020-10-04T00:00:00Z,0.0,0.0
33,33,Ribeirão do Sul,3543204,2020-10-05T00:00:00Z,0.0625,0.0
34,34,Ribeirão do Sul,3543204,2020-10-09T00:00:00Z,0.0,0.0
35,35,Ribeirão do Sul,3543204,2020-10-13T00:00:00Z,0.0,0.0
36,36,Ribeirão do Sul,3543204,2020-10-16T00:00:00Z,0.0,0.0
37,37,Ribeirão do Sul,3543204,2020-10-19T00:00:00Z,0.0,0.0
38,38,Ribeirão do Sul,3543204,2020-10-29T00:00:00Z,0.0,0.0
39,39,Ribeirão do Sul,3543204,2020-10-31T00:00:00Z,0.0,0.0
40,40,Ribeirão do Sul,3543204,2020-11-09T00:00:00Z,0.0625,0.0
41,41,Ribeirão do Sul,3543204,2020-11-13T00:00:00Z,0.0,0.0
42,42,Ribeirão do Sul,3543204,2020-11-15T00:00:00Z,0.0,0.0
43,43,Ribeirão do Sul,3543204,2020-11-16T00:00:00Z,0.125,0.0
44,44,Ribeirão do Sul,3543204,2020-11-21T00:00:00Z,0.0,0.0
45,45,Ribeirão do Sul,3543204,2020-11-22T00:00:00Z,0.125,0.0
46,46,Ribeirão do Sul,3543204,2020-11-25T00:00:00Z,0.0,0.0
47,47,Ribeirão do Sul,3543204,2020-11-26T00:00:00Z,0.0625,0.0
48,48,Ribeirão do Sul,3543204,2020-11-27T00:00:00Z,0.0625,0.0
49,49,Ribeirão do Sul,3543204,2020-11-30T00:00:00Z,0.0625,0.0
50,50,Ribeirão do Sul,3543204,2020-12-02T00:00:00Z,0.0,0.0
51,51,Ribeirão do Sul,3543204,2020-12-03T00:00:00Z,0.0,0.0
52,52,Ribeirão do Sul,3543204,2020-12-06T00:00:00Z,0.3125,0.0
53,53,Ribeirão do Sul,3543204,2020-12-09T00:00:00Z,0.0,0.0
54,54,Ribeirão do Sul,3543204,2020-12-10T00:00:00Z,0.0625,0.0
55,55,Ribeirão do Sul,3543204,2020-12-11T00:00:00Z,0.0,0.0
56,56,Ribeirão do Sul,3543204,2020-12-12T00:00:00Z,0.0,0.0
57,57,Ribeirão do Sul,3543204,2020-12-13T00:00:00Z,0.0,0.0
58,58,Ribeirão do Sul,3543204,2020-12-14T00:00:00Z,0.0,0.0
59,59,Ribeirão do Sul,3543204,2020-12-17T00:00:00Z,0.0,0.0
60,60,Ribeirão do Sul,3543204,2020-12-18T00:00:00Z,0.0,0.0
61,61,Ribeirão do Sul,3543204,2020-12-22T00:00:00Z,0.0,0.0
62,62,Ribeirão do Sul,3543204,2020-12-25T00:00:00Z,0.125,0.0
63,63,Ribeirão do Sul,3543204,2020-12-26T00:00:00Z,0.0,0.0
64,64,Ribeirão do Sul,3543204,2020-12-30T00:00:00Z,0.0,0.0
65,65,Ribeirão do Sul,3543204,2020-12-31T00:00:00Z,0.1875,0.0
66,66,Ribeirão do Sul,3543204,2021-01-01T00:00:00Z,0.0,0.0
67,67,Ribeirão do Sul,3543204,2021-01-04T00:00:00Z,0.1875,0.0
68,68,Ribeirão do Sul,3543204,2021-01-05T00:00:00Z,0.0,0.0
69,69,Ribeirão do Sul,3543204,2021-01-06T00:00:00Z,0.0625,0.0
70,70,Ribeirão do Sul,3543204,2021-01-07T00:00:00Z,0.0,0.0
71,71,Ribeirão do Sul,3543204,2021-01-08T00:00:00Z,0.0,0.0
72,72,Ribeirão do Sul,3543204,2021-01-09T00:00:00Z,0.0,0.0
73,73,Ribeirão do Sul,3543204,2021-01-10T00:00:00Z,0.125,0.0
74,74,Ribeirão do Sul,3543204,2021-01-13T00:00:00Z,0.0,0.0
75,75,Ribeirão do Sul,3543204,2021-01-14T00:00:00Z,0.25,0.0
76,76,Ribeirão do Sul,3543204,2021-01-15T00:00:00Z,0.0625,0.0
77,77,Ribeirão do Sul,3543204,2021-01-16T00:00:00Z,0.0,0.0
78,78,Ribeirão do Sul,3543204,2021-01-17T00:00:00Z,0.0,0.0
79,79,Ribeirão do Sul,3543204,2021-01-18T00:00:00Z,0.0,0.0
80,80,Ribeirão do Sul,3543204,2021-01-19T00:00:00Z,0.0,0.0
81,81,Ribeirão do Sul,3543204,2021-01-20T00:00:00Z,0.0,0.0
82,82,Ribeirão do Sul,3543204,2021-01-21T00:00:00Z,0.0,0.0
83,83,Ribeirão do Sul,3543204,2021-01-25T00:00:00Z,0.0,0.0
84,84,Ribeirão do Sul,3543204,2021-01-26T00:00:00Z,0.125,0.0
85,85,Ribeirão do Sul,3543204,2021-01-28T00:00:00Z,0.125,0.0
86,86,Ribeirão do Sul,3543204,2021-01-29T00:00:00Z,0.0,0.0
87,87,Ribeirão do Sul,3543204,2021-02-01T00:00:00Z,0.125,0.0
88,88,Ribeirão do Sul,3543204,2021-02-02T00:00:00Z,0.0625,0.0
89,89,Ribeirão do Sul,3543204,2021-02-03T00:00:00Z,0.0,0.0
90,90,Ribeirão do Sul,3543204,2021-02-04T00:00:00Z,0.0,0.0
91,91,Ribeirão do Sul,3543204,2021-02-05T00:00:00Z,0.0625,0.0
92,92,Ribeirão do Sul,3543204,2021-02-07T00:00:00Z,0.0625,0.0
93,93,Ribeirão do Sul,3543204,2021-02-08T00:00:00Z,0.0,0.0
94,94,Ribeirão do Sul,3543204,2021-02-09T00:00:00Z,0.0,0.0
95,95,Ribeirão do Sul,3543204,2021-02-10T00:00:00Z,0.0,0.0
96,96,Ribeirão do Sul,3543204,2021-02-11T00:00:00Z,0.0,0.0
97,97,Ribeirão do Sul,3543204,2021-02-12T00:00:00Z,0.125,0.0
98,98,Ribeirão do Sul,3543204,2021-02-13T00:00:00Z,0.1875,0.0
99,99,Ribeirão do Sul,3543204,2021-02-14T00:00:00Z,0.0,0.0
100,100,Ribeirão do Sul,3543204,2021-02-15T00:00:00Z,0.1875,0.0
