,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Cajamar,3509205,2020-03-10T00:00:00Z,0.0,0.0
1,1,Cajamar,3509205,2020-03-15T00:00:00Z,0.010752688172043012,0.0
2,2,Cajamar,3509205,2020-03-19T00:00:00Z,0.0,0.0
3,3,Cajamar,3509205,2020-03-20T00:00:00Z,0.0,0.0
4,4,Cajamar,3509205,2020-03-21T00:00:00Z,0.0,0.0
5,5,Cajamar,3509205,2020-03-22T00:00:00Z,0.0,0.0
6,6,Cajamar,3509205,2020-03-23T00:00:00Z,0.043010752688172046,0.25
7,7,Cajamar,3509205,2020-03-24T00:00:00Z,0.0,0.0
8,8,Cajamar,3509205,2020-03-25T00:00:00Z,0.010752688172043012,0.0
9,9,Cajamar,3509205,2020-03-26T00:00:00Z,0.0,0.0
10,10,Cajamar,3509205,2020-03-27T00:00:00Z,0.010752688172043012,0.0
11,11,Cajamar,3509205,2020-03-30T00:00:00Z,0.03225806451612903,0.25
12,12,Cajamar,3509205,2020-03-31T00:00:00Z,0.0,0.0
13,13,Cajamar,3509205,2020-04-01T00:00:00Z,0.010752688172043012,0.0
14,14,Cajamar,3509205,2020-04-02T00:00:00Z,0.0,0.0
15,15,Cajamar,3509205,2020-04-03T00:00:00Z,0.03225806451612903,0.0
16,16,Cajamar,3509205,2020-04-04T00:00:00Z,0.0,0.0
17,17,Cajamar,3509205,2020-04-05T00:00:00Z,0.0,0.0
18,18,Cajamar,3509205,2020-04-06T00:00:00Z,0.0,0.25
19,19,Cajamar,3509205,2020-04-07T00:00:00Z,0.02150537634408602,0.25
20,20,Cajamar,3509205,2020-04-08T00:00:00Z,0.0,0.0
21,21,Cajamar,3509205,2020-04-09T00:00:00Z,0.043010752688172046,0.5
22,22,Cajamar,3509205,2020-04-10T00:00:00Z,0.0,0.0
23,23,Cajamar,3509205,2020-04-11T00:00:00Z,0.010752688172043012,0.0
24,24,Cajamar,3509205,2020-04-12T00:00:00Z,0.03225806451612903,0.0
25,25,Cajamar,3509205,2020-04-14T00:00:00Z,0.03225806451612903,0.0
26,26,Cajamar,3509205,2020-04-15T00:00:00Z,0.043010752688172046,0.0
27,27,Cajamar,3509205,2020-04-16T00:00:00Z,0.07526881720430108,0.25
28,28,Cajamar,3509205,2020-04-17T00:00:00Z,0.03225806451612903,0.25
29,29,Cajamar,3509205,2020-04-18T00:00:00Z,0.043010752688172046,0.0
30,30,Cajamar,3509205,2020-04-19T00:00:00Z,0.05376344086021505,0.25
31,31,Cajamar,3509205,2020-04-20T00:00:00Z,0.08602150537634409,0.75
32,32,Cajamar,3509205,2020-04-21T00:00:00Z,0.010752688172043012,0.0
33,33,Cajamar,3509205,2020-04-22T00:00:00Z,0.06451612903225806,0.0
34,34,Cajamar,3509205,2020-04-23T00:00:00Z,0.02150537634408602,0.0
35,35,Cajamar,3509205,2020-04-24T00:00:00Z,0.05376344086021505,0.0
36,36,Cajamar,3509205,2020-04-25T00:00:00Z,0.03225806451612903,0.0
37,37,Cajamar,3509205,2020-04-26T00:00:00Z,0.06451612903225806,0.5
38,38,Cajamar,3509205,2020-04-27T00:00:00Z,0.05376344086021505,0.25
39,39,Cajamar,3509205,2020-04-28T00:00:00Z,0.043010752688172046,0.0
40,40,Cajamar,3509205,2020-04-30T00:00:00Z,0.08602150537634409,0.0
41,41,Cajamar,3509205,2020-05-01T00:00:00Z,0.08602150537634409,0.0
42,42,Cajamar,3509205,2020-05-02T00:00:00Z,0.05376344086021505,0.25
43,43,Cajamar,3509205,2020-05-03T00:00:00Z,0.10752688172043011,0.25
44,44,Cajamar,3509205,2020-05-04T00:00:00Z,0.09677419354838711,0.25
45,45,Cajamar,3509205,2020-05-05T00:00:00Z,0.05376344086021505,0.0
46,46,Cajamar,3509205,2020-05-06T00:00:00Z,0.13978494623655915,0.0
47,47,Cajamar,3509205,2020-05-07T00:00:00Z,0.043010752688172046,0.0
48,48,Cajamar,3509205,2020-05-08T00:00:00Z,0.08602150537634409,0.0
49,49,Cajamar,3509205,2020-05-09T00:00:00Z,0.043010752688172046,0.25
50,50,Cajamar,3509205,2020-05-10T00:00:00Z,0.15053763440860218,0.25
51,51,Cajamar,3509205,2020-05-11T00:00:00Z,0.03225806451612903,0.0
52,52,Cajamar,3509205,2020-05-12T00:00:00Z,0.09677419354838711,0.5
53,53,Cajamar,3509205,2020-05-13T00:00:00Z,0.13978494623655915,0.75
54,54,Cajamar,3509205,2020-05-14T00:00:00Z,0.06451612903225806,0.0
55,55,Cajamar,3509205,2020-05-15T00:00:00Z,0.10752688172043011,0.0
56,56,Cajamar,3509205,2020-05-16T00:00:00Z,0.22580645161290325,0.0
57,57,Cajamar,3509205,2020-05-17T00:00:00Z,0.07526881720430108,0.0
58,58,Cajamar,3509205,2020-05-18T00:00:00Z,0.07526881720430108,0.25
