,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Pereira Barreto,3537404,2020-04-09T00:00:00Z,0.0,0.0
1,1,Pereira Barreto,3537404,2020-04-11T00:00:00Z,0.0,0.0
2,2,Pereira Barreto,3537404,2020-04-14T00:00:00Z,0.0,0.0
3,3,Pereira Barreto,3537404,2020-04-16T00:00:00Z,0.0,0.5
4,4,Pereira Barreto,3537404,2020-04-30T00:00:00Z,0.0,0.0
5,5,Pereira Barreto,3537404,2020-05-03T00:00:00Z,0.0,0.0
6,6,Pereira Barreto,3537404,2020-05-11T00:00:00Z,0.03571428571428571,0.0
7,7,Pereira Barreto,3537404,2020-05-12T00:00:00Z,0.0,0.0
8,8,Pereira Barreto,3537404,2020-05-14T00:00:00Z,0.0,0.0
9,9,Pereira Barreto,3537404,2020-05-17T00:00:00Z,0.03571428571428571,0.5
10,10,Pereira Barreto,3537404,2020-05-19T00:00:00Z,0.0,0.0
11,11,Pereira Barreto,3537404,2020-05-21T00:00:00Z,0.0,0.0
12,12,Pereira Barreto,3537404,2020-05-22T00:00:00Z,0.0,0.0
13,13,Pereira Barreto,3537404,2020-05-26T00:00:00Z,0.0,0.0
14,14,Pereira Barreto,3537404,2020-05-28T00:00:00Z,0.0,0.0
15,15,Pereira Barreto,3537404,2020-05-30T00:00:00Z,0.0,0.0
16,16,Pereira Barreto,3537404,2020-06-01T00:00:00Z,0.0,0.0
17,17,Pereira Barreto,3537404,2020-06-04T00:00:00Z,0.0,0.0
18,18,Pereira Barreto,3537404,2020-06-06T00:00:00Z,0.0,0.0
19,19,Pereira Barreto,3537404,2020-06-08T00:00:00Z,0.0,0.0
20,20,Pereira Barreto,3537404,2020-06-11T00:00:00Z,0.0,0.0
21,21,Pereira Barreto,3537404,2020-06-12T00:00:00Z,0.03571428571428571,0.0
22,22,Pereira Barreto,3537404,2020-06-13T00:00:00Z,0.0,0.0
23,23,Pereira Barreto,3537404,2020-06-14T00:00:00Z,0.03571428571428571,0.0
24,24,Pereira Barreto,3537404,2020-06-15T00:00:00Z,0.0,0.0
25,25,Pereira Barreto,3537404,2020-06-16T00:00:00Z,0.03571428571428571,0.5
26,26,Pereira Barreto,3537404,2020-06-17T00:00:00Z,0.07142857142857142,0.0
27,27,Pereira Barreto,3537404,2020-06-18T00:00:00Z,0.0,0.0
28,28,Pereira Barreto,3537404,2020-06-20T00:00:00Z,0.0,0.0
29,29,Pereira Barreto,3537404,2020-06-21T00:00:00Z,0.03571428571428571,0.0
30,30,Pereira Barreto,3537404,2020-06-22T00:00:00Z,0.0,0.0
31,31,Pereira Barreto,3537404,2020-06-23T00:00:00Z,0.07142857142857142,0.0
32,32,Pereira Barreto,3537404,2020-06-24T00:00:00Z,0.03571428571428571,0.0
33,33,Pereira Barreto,3537404,2020-06-25T00:00:00Z,0.10714285714285714,0.0
34,34,Pereira Barreto,3537404,2020-06-26T00:00:00Z,0.07142857142857142,0.0
35,35,Pereira Barreto,3537404,2020-06-27T00:00:00Z,0.10714285714285714,0.5
36,36,Pereira Barreto,3537404,2020-06-28T00:00:00Z,0.14285714285714285,0.0
37,37,Pereira Barreto,3537404,2020-06-29T00:00:00Z,0.14285714285714285,0.0
38,38,Pereira Barreto,3537404,2020-06-30T00:00:00Z,0.10714285714285714,0.0
39,39,Pereira Barreto,3537404,2020-07-01T00:00:00Z,0.07142857142857142,0.0
40,40,Pereira Barreto,3537404,2020-07-02T00:00:00Z,0.14285714285714285,0.0
41,41,Pereira Barreto,3537404,2020-07-03T00:00:00Z,0.10714285714285714,0.0
42,42,Pereira Barreto,3537404,2020-07-04T00:00:00Z,0.0,0.0
43,43,Pereira Barreto,3537404,2020-07-05T00:00:00Z,0.03571428571428571,0.0
44,44,Pereira Barreto,3537404,2020-07-06T00:00:00Z,0.10714285714285714,0.0
45,45,Pereira Barreto,3537404,2020-07-07T00:00:00Z,0.14285714285714285,0.5
46,46,Pereira Barreto,3537404,2020-07-08T00:00:00Z,0.17857142857142855,0.0
47,47,Pereira Barreto,3537404,2020-07-10T00:00:00Z,0.07142857142857142,0.0
48,48,Pereira Barreto,3537404,2020-07-11T00:00:00Z,0.03571428571428571,0.0
49,49,Pereira Barreto,3537404,2020-07-12T00:00:00Z,0.03571428571428571,0.0
50,50,Pereira Barreto,3537404,2020-07-13T00:00:00Z,0.14285714285714285,0.5
51,51,Pereira Barreto,3537404,2020-07-14T00:00:00Z,0.17857142857142855,0.0
52,52,Pereira Barreto,3537404,2020-07-15T00:00:00Z,0.0,0.0
53,53,Pereira Barreto,3537404,2020-07-16T00:00:00Z,0.07142857142857142,0.0
54,54,Pereira Barreto,3537404,2020-07-17T00:00:00Z,0.0,0.0
55,55,Pereira Barreto,3537404,2020-07-18T00:00:00Z,0.0,0.0
56,56,Pereira Barreto,3537404,2020-07-19T00:00:00Z,0.0,0.0
57,57,Pereira Barreto,3537404,2020-07-20T00:00:00Z,0.07142857142857142,0.0
58,58,Pereira Barreto,3537404,2020-07-21T00:00:00Z,0.10714285714285714,0.0
59,59,Pereira Barreto,3537404,2020-07-22T00:00:00Z,0.14285714285714285,0.0
60,60,Pereira Barreto,3537404,2020-07-24T00:00:00Z,0.14285714285714285,0.0
61,61,Pereira Barreto,3537404,2020-07-25T00:00:00Z,0.07142857142857142,0.0
62,62,Pereira Barreto,3537404,2020-07-27T00:00:00Z,0.0,0.0
63,63,Pereira Barreto,3537404,2020-07-28T00:00:00Z,0.10714285714285714,0.0
64,64,Pereira Barreto,3537404,2020-07-29T00:00:00Z,0.07142857142857142,0.0
65,65,Pereira Barreto,3537404,2020-07-30T00:00:00Z,0.03571428571428571,0.0
66,66,Pereira Barreto,3537404,2020-07-31T00:00:00Z,0.2857142857142857,0.0
67,67,Pereira Barreto,3537404,2020-08-01T00:00:00Z,0.10714285714285714,0.0
68,68,Pereira Barreto,3537404,2020-08-02T00:00:00Z,0.03571428571428571,0.0
69,69,Pereira Barreto,3537404,2020-08-03T00:00:00Z,0.0,0.0
70,70,Pereira Barreto,3537404,2020-08-04T00:00:00Z,0.0,0.0
71,71,Pereira Barreto,3537404,2020-08-05T00:00:00Z,0.07142857142857142,0.0
72,72,Pereira Barreto,3537404,2020-08-06T00:00:00Z,0.0,0.0
73,73,Pereira Barreto,3537404,2020-08-08T00:00:00Z,0.10714285714285714,0.0
74,74,Pereira Barreto,3537404,2020-08-09T00:00:00Z,0.0,0.0
75,75,Pereira Barreto,3537404,2020-08-10T00:00:00Z,0.17857142857142855,0.0
76,76,Pereira Barreto,3537404,2020-08-11T00:00:00Z,0.07142857142857142,0.0
77,77,Pereira Barreto,3537404,2020-08-12T00:00:00Z,0.07142857142857142,0.0
78,78,Pereira Barreto,3537404,2020-08-13T00:00:00Z,0.17857142857142855,0.0
79,79,Pereira Barreto,3537404,2020-08-14T00:00:00Z,0.0,0.0
80,80,Pereira Barreto,3537404,2020-08-16T00:00:00Z,0.03571428571428571,0.0
