,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Embu-Guaçu,3515103,2020-03-02T00:00:00Z,0.0,0.0
1,1,Embu-Guaçu,3515103,2020-03-12T00:00:00Z,0.0,0.16666666666666666
2,2,Embu-Guaçu,3515103,2020-03-15T00:00:00Z,0.0,0.0
3,3,Embu-Guaçu,3515103,2020-03-18T00:00:00Z,0.0,0.0
4,4,Embu-Guaçu,3515103,2020-03-19T00:00:00Z,0.0,0.0
5,5,Embu-Guaçu,3515103,2020-03-20T00:00:00Z,0.024390243902439025,0.0
6,6,Embu-Guaçu,3515103,2020-03-27T00:00:00Z,0.024390243902439025,0.0
7,7,Embu-Guaçu,3515103,2020-03-28T00:00:00Z,0.0,0.0
8,8,Embu-Guaçu,3515103,2020-03-29T00:00:00Z,0.04878048780487806,0.0
9,9,Embu-Guaçu,3515103,2020-03-31T00:00:00Z,0.024390243902439025,0.0
10,10,Embu-Guaçu,3515103,2020-04-01T00:00:00Z,0.07317073170731708,0.16666666666666666
11,11,Embu-Guaçu,3515103,2020-04-02T00:00:00Z,0.0,0.16666666666666666
12,12,Embu-Guaçu,3515103,2020-04-04T00:00:00Z,0.024390243902439025,0.16666666666666666
13,13,Embu-Guaçu,3515103,2020-04-05T00:00:00Z,0.024390243902439025,0.0
14,14,Embu-Guaçu,3515103,2020-04-06T00:00:00Z,0.0,0.0
15,15,Embu-Guaçu,3515103,2020-04-07T00:00:00Z,0.0,0.0
16,16,Embu-Guaçu,3515103,2020-04-08T00:00:00Z,0.024390243902439025,0.0
17,17,Embu-Guaçu,3515103,2020-04-10T00:00:00Z,0.024390243902439025,0.0
18,18,Embu-Guaçu,3515103,2020-04-13T00:00:00Z,0.024390243902439025,0.0
19,19,Embu-Guaçu,3515103,2020-04-14T00:00:00Z,0.04878048780487806,0.0
20,20,Embu-Guaçu,3515103,2020-04-15T00:00:00Z,0.024390243902439025,0.0
21,21,Embu-Guaçu,3515103,2020-04-16T00:00:00Z,0.12195121951219515,0.0
22,22,Embu-Guaçu,3515103,2020-04-17T00:00:00Z,0.04878048780487806,0.16666666666666666
23,23,Embu-Guaçu,3515103,2020-04-18T00:00:00Z,0.024390243902439025,0.0
24,24,Embu-Guaçu,3515103,2020-04-19T00:00:00Z,0.04878048780487806,0.0
25,25,Embu-Guaçu,3515103,2020-04-20T00:00:00Z,0.024390243902439025,0.0
26,26,Embu-Guaçu,3515103,2020-04-21T00:00:00Z,0.04878048780487806,0.16666666666666666
27,27,Embu-Guaçu,3515103,2020-04-22T00:00:00Z,0.04878048780487806,0.0
28,28,Embu-Guaçu,3515103,2020-04-23T00:00:00Z,0.024390243902439025,0.0
29,29,Embu-Guaçu,3515103,2020-04-24T00:00:00Z,0.07317073170731708,0.16666666666666666
30,30,Embu-Guaçu,3515103,2020-04-25T00:00:00Z,0.17073170731707318,0.16666666666666666
31,31,Embu-Guaçu,3515103,2020-04-26T00:00:00Z,0.0975609756097561,0.0
32,32,Embu-Guaçu,3515103,2020-04-27T00:00:00Z,0.07317073170731708,0.3333333333333333
33,33,Embu-Guaçu,3515103,2020-04-28T00:00:00Z,0.024390243902439025,0.16666666666666666
34,34,Embu-Guaçu,3515103,2020-04-29T00:00:00Z,0.07317073170731708,0.0
35,35,Embu-Guaçu,3515103,2020-04-30T00:00:00Z,0.0,0.0
36,36,Embu-Guaçu,3515103,2020-05-01T00:00:00Z,0.024390243902439025,0.16666666666666666
37,37,Embu-Guaçu,3515103,2020-05-02T00:00:00Z,0.0975609756097561,0.0
38,38,Embu-Guaçu,3515103,2020-05-03T00:00:00Z,0.024390243902439025,0.0
39,39,Embu-Guaçu,3515103,2020-05-04T00:00:00Z,0.024390243902439025,0.0
40,40,Embu-Guaçu,3515103,2020-05-05T00:00:00Z,0.0975609756097561,0.16666666666666666
41,41,Embu-Guaçu,3515103,2020-05-06T00:00:00Z,0.12195121951219515,0.0
42,42,Embu-Guaçu,3515103,2020-05-07T00:00:00Z,0.04878048780487806,0.0
43,43,Embu-Guaçu,3515103,2020-05-08T00:00:00Z,0.12195121951219515,0.16666666666666666
44,44,Embu-Guaçu,3515103,2020-05-09T00:00:00Z,0.07317073170731708,0.0
45,45,Embu-Guaçu,3515103,2020-05-10T00:00:00Z,0.0975609756097561,0.0
46,46,Embu-Guaçu,3515103,2020-05-11T00:00:00Z,0.21951219512195122,0.0
47,47,Embu-Guaçu,3515103,2020-05-12T00:00:00Z,0.0975609756097561,0.0
48,48,Embu-Guaçu,3515103,2020-05-13T00:00:00Z,0.07317073170731708,0.0
49,49,Embu-Guaçu,3515103,2020-05-14T00:00:00Z,0.04878048780487806,0.0
50,50,Embu-Guaçu,3515103,2020-05-15T00:00:00Z,0.2682926829268293,0.16666666666666666
51,51,Embu-Guaçu,3515103,2020-05-16T00:00:00Z,0.14634146341463417,0.0
52,52,Embu-Guaçu,3515103,2020-05-17T00:00:00Z,0.12195121951219515,0.0
53,53,Embu-Guaçu,3515103,2020-05-18T00:00:00Z,0.1951219512195122,0.0
54,54,Embu-Guaçu,3515103,2020-05-19T00:00:00Z,0.17073170731707318,0.0
55,55,Embu-Guaçu,3515103,2020-05-20T00:00:00Z,0.3414634146341463,0.16666666666666666
56,56,Embu-Guaçu,3515103,2020-05-21T00:00:00Z,0.14634146341463417,0.0
57,57,Embu-Guaçu,3515103,2020-05-22T00:00:00Z,0.04878048780487806,0.0
58,58,Embu-Guaçu,3515103,2020-05-23T00:00:00Z,0.17073170731707318,0.0
59,59,Embu-Guaçu,3515103,2020-05-24T00:00:00Z,0.0975609756097561,0.16666666666666666
60,60,Embu-Guaçu,3515103,2020-05-25T00:00:00Z,0.17073170731707318,0.0
61,61,Embu-Guaçu,3515103,2020-05-26T00:00:00Z,0.12195121951219515,0.0
62,62,Embu-Guaçu,3515103,2020-05-27T00:00:00Z,0.12195121951219515,0.0
63,63,Embu-Guaçu,3515103,2020-05-28T00:00:00Z,0.0975609756097561,0.0
64,64,Embu-Guaçu,3515103,2020-05-29T00:00:00Z,0.0975609756097561,0.5
65,65,Embu-Guaçu,3515103,2020-05-30T00:00:00Z,0.0975609756097561,0.16666666666666666
