,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Batatais,3505906,2020-02-10T00:00:00Z,0.0,0.25
1,1,Batatais,3505906,2020-03-08T00:00:00Z,0.0,0.0
2,2,Batatais,3505906,2020-03-29T00:00:00Z,0.0,0.25
3,3,Batatais,3505906,2020-04-05T00:00:00Z,0.0,0.0
4,4,Batatais,3505906,2020-04-12T00:00:00Z,0.0,0.0
5,5,Batatais,3505906,2020-04-13T00:00:00Z,0.0,0.0
6,6,Batatais,3505906,2020-04-15T00:00:00Z,0.0,0.0
7,7,Batatais,3505906,2020-04-19T00:00:00Z,0.011235955056179775,0.0
8,8,Batatais,3505906,2020-04-20T00:00:00Z,0.011235955056179775,0.0
9,9,Batatais,3505906,2020-04-25T00:00:00Z,0.011235955056179775,0.0
10,10,Batatais,3505906,2020-04-27T00:00:00Z,0.0,0.0
11,11,Batatais,3505906,2020-05-08T00:00:00Z,0.0,0.0
12,12,Batatais,3505906,2020-05-11T00:00:00Z,0.0,0.0
13,13,Batatais,3505906,2020-05-14T00:00:00Z,0.011235955056179775,0.0
14,14,Batatais,3505906,2020-05-19T00:00:00Z,0.011235955056179775,0.0
15,15,Batatais,3505906,2020-05-20T00:00:00Z,0.0,0.0
16,16,Batatais,3505906,2020-05-21T00:00:00Z,0.0,0.0
17,17,Batatais,3505906,2020-05-22T00:00:00Z,0.0,0.0
18,18,Batatais,3505906,2020-05-25T00:00:00Z,0.0,0.0
19,19,Batatais,3505906,2020-05-26T00:00:00Z,0.0,0.0
20,20,Batatais,3505906,2020-05-27T00:00:00Z,0.0,0.0
21,21,Batatais,3505906,2020-05-28T00:00:00Z,0.0,0.0
22,22,Batatais,3505906,2020-05-29T00:00:00Z,0.02247191011235955,0.0
23,23,Batatais,3505906,2020-05-30T00:00:00Z,0.0,0.0
24,24,Batatais,3505906,2020-05-31T00:00:00Z,0.011235955056179775,0.0
25,25,Batatais,3505906,2020-06-01T00:00:00Z,0.0,0.0
26,26,Batatais,3505906,2020-06-02T00:00:00Z,0.02247191011235955,0.0
27,27,Batatais,3505906,2020-06-03T00:00:00Z,0.02247191011235955,0.0
28,28,Batatais,3505906,2020-06-04T00:00:00Z,0.02247191011235955,0.0
29,29,Batatais,3505906,2020-06-05T00:00:00Z,0.0,0.0
30,30,Batatais,3505906,2020-06-06T00:00:00Z,0.011235955056179775,0.0
31,31,Batatais,3505906,2020-06-08T00:00:00Z,0.011235955056179775,0.5
32,32,Batatais,3505906,2020-06-09T00:00:00Z,0.0449438202247191,0.0
33,33,Batatais,3505906,2020-06-10T00:00:00Z,0.0,0.25
34,34,Batatais,3505906,2020-06-11T00:00:00Z,0.0,0.0
35,35,Batatais,3505906,2020-06-12T00:00:00Z,0.0449438202247191,0.0
36,36,Batatais,3505906,2020-06-13T00:00:00Z,0.011235955056179775,0.0
37,37,Batatais,3505906,2020-06-14T00:00:00Z,0.0,0.0
38,38,Batatais,3505906,2020-06-15T00:00:00Z,0.0,0.0
39,39,Batatais,3505906,2020-06-16T00:00:00Z,0.033707865168539325,0.0
40,40,Batatais,3505906,2020-06-17T00:00:00Z,0.02247191011235955,0.0
41,41,Batatais,3505906,2020-06-18T00:00:00Z,0.011235955056179775,0.0
42,42,Batatais,3505906,2020-06-19T00:00:00Z,0.011235955056179775,0.0
43,43,Batatais,3505906,2020-06-20T00:00:00Z,0.011235955056179775,0.25
44,44,Batatais,3505906,2020-06-21T00:00:00Z,0.011235955056179775,0.0
45,45,Batatais,3505906,2020-06-22T00:00:00Z,0.033707865168539325,0.0
46,46,Batatais,3505906,2020-06-24T00:00:00Z,0.0,0.0
47,47,Batatais,3505906,2020-06-25T00:00:00Z,0.011235955056179775,0.0
48,48,Batatais,3505906,2020-06-26T00:00:00Z,0.02247191011235955,0.25
49,49,Batatais,3505906,2020-06-27T00:00:00Z,0.0,0.0
50,50,Batatais,3505906,2020-06-29T00:00:00Z,0.0,0.0
51,51,Batatais,3505906,2020-06-30T00:00:00Z,0.011235955056179775,0.25
52,52,Batatais,3505906,2020-07-01T00:00:00Z,0.0,0.25
53,53,Batatais,3505906,2020-07-02T00:00:00Z,0.033707865168539325,0.25
54,54,Batatais,3505906,2020-07-03T00:00:00Z,0.02247191011235955,0.0
55,55,Batatais,3505906,2020-07-04T00:00:00Z,0.02247191011235955,0.0
56,56,Batatais,3505906,2020-07-05T00:00:00Z,0.011235955056179775,0.0
57,57,Batatais,3505906,2020-07-06T00:00:00Z,0.033707865168539325,0.5
58,58,Batatais,3505906,2020-07-07T00:00:00Z,0.0,0.0
59,59,Batatais,3505906,2020-07-08T00:00:00Z,0.07865168539325842,0.25
60,60,Batatais,3505906,2020-07-09T00:00:00Z,0.033707865168539325,0.25
61,61,Batatais,3505906,2020-07-10T00:00:00Z,0.07865168539325842,0.25
62,62,Batatais,3505906,2020-07-11T00:00:00Z,0.0,0.0
63,63,Batatais,3505906,2020-07-12T00:00:00Z,0.06741573033707865,0.25
64,64,Batatais,3505906,2020-07-13T00:00:00Z,0.02247191011235955,0.0
65,65,Batatais,3505906,2020-07-14T00:00:00Z,0.033707865168539325,0.0
66,66,Batatais,3505906,2020-07-15T00:00:00Z,0.033707865168539325,0.0
67,67,Batatais,3505906,2020-07-16T00:00:00Z,0.02247191011235955,0.0
68,68,Batatais,3505906,2020-07-17T00:00:00Z,0.0449438202247191,0.0
69,69,Batatais,3505906,2020-07-18T00:00:00Z,0.0,0.0
70,70,Batatais,3505906,2020-07-19T00:00:00Z,0.011235955056179775,0.0
71,71,Batatais,3505906,2020-07-20T00:00:00Z,0.0898876404494382,0.0
72,72,Batatais,3505906,2020-07-21T00:00:00Z,0.06741573033707865,0.0
73,73,Batatais,3505906,2020-07-22T00:00:00Z,0.06741573033707865,0.0
74,74,Batatais,3505906,2020-07-23T00:00:00Z,0.033707865168539325,0.0
75,75,Batatais,3505906,2020-07-24T00:00:00Z,0.0449438202247191,0.25
76,76,Batatais,3505906,2020-07-25T00:00:00Z,0.0,0.0
77,77,Batatais,3505906,2020-07-26T00:00:00Z,0.033707865168539325,0.0
78,78,Batatais,3505906,2020-07-27T00:00:00Z,0.19101123595505617,0.0
79,79,Batatais,3505906,2020-07-28T00:00:00Z,0.056179775280898875,0.0
80,80,Batatais,3505906,2020-07-29T00:00:00Z,0.0,0.0
81,81,Batatais,3505906,2020-07-30T00:00:00Z,0.033707865168539325,0.0
82,82,Batatais,3505906,2020-07-31T00:00:00Z,0.07865168539325842,0.25
83,83,Batatais,3505906,2020-08-01T00:00:00Z,0.033707865168539325,0.0
84,84,Batatais,3505906,2020-08-02T00:00:00Z,0.056179775280898875,0.25
85,85,Batatais,3505906,2020-08-03T00:00:00Z,0.011235955056179775,0.0
86,86,Batatais,3505906,2020-08-04T00:00:00Z,0.056179775280898875,0.0
87,87,Batatais,3505906,2020-08-05T00:00:00Z,0.1348314606741573,0.0
88,88,Batatais,3505906,2020-08-06T00:00:00Z,0.033707865168539325,0.0
89,89,Batatais,3505906,2020-08-07T00:00:00Z,0.056179775280898875,0.0
