,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Porto Ferreira,3540705,2020-03-21T00:00:00Z,0.0,0.3333333333333333
1,Porto Ferreira,3540705,2020-03-25T00:00:00Z,0.013888888888888888,0.0
2,Porto Ferreira,3540705,2020-04-05T00:00:00Z,0.0,0.0
3,Porto Ferreira,3540705,2020-04-10T00:00:00Z,0.0,0.0
4,Porto Ferreira,3540705,2020-04-20T00:00:00Z,0.0,0.0
5,Porto Ferreira,3540705,2020-04-23T00:00:00Z,0.0,0.0
6,Porto Ferreira,3540705,2020-05-02T00:00:00Z,0.0,0.0
7,Porto Ferreira,3540705,2020-05-07T00:00:00Z,0.0,0.0
8,Porto Ferreira,3540705,2020-05-15T00:00:00Z,0.013888888888888888,0.0
9,Porto Ferreira,3540705,2020-05-16T00:00:00Z,0.027777777777777776,0.0
10,Porto Ferreira,3540705,2020-05-17T00:00:00Z,0.027777777777777776,0.0
11,Porto Ferreira,3540705,2020-05-18T00:00:00Z,0.0,0.0
12,Porto Ferreira,3540705,2020-05-19T00:00:00Z,0.0,0.0
13,Porto Ferreira,3540705,2020-05-21T00:00:00Z,0.013888888888888888,0.0
14,Porto Ferreira,3540705,2020-05-24T00:00:00Z,0.0,0.0
15,Porto Ferreira,3540705,2020-05-25T00:00:00Z,0.0,0.0
16,Porto Ferreira,3540705,2020-05-28T00:00:00Z,0.0,0.0
17,Porto Ferreira,3540705,2020-05-30T00:00:00Z,0.013888888888888888,0.0
18,Porto Ferreira,3540705,2020-05-31T00:00:00Z,0.027777777777777776,0.0
19,Porto Ferreira,3540705,2020-06-01T00:00:00Z,0.05555555555555556,0.0
20,Porto Ferreira,3540705,2020-06-02T00:00:00Z,0.0,0.0
21,Porto Ferreira,3540705,2020-06-03T00:00:00Z,0.125,0.0
22,Porto Ferreira,3540705,2020-06-04T00:00:00Z,0.0,0.0
23,Porto Ferreira,3540705,2020-06-05T00:00:00Z,0.06944444444444445,0.0
24,Porto Ferreira,3540705,2020-06-06T00:00:00Z,0.027777777777777776,0.0
25,Porto Ferreira,3540705,2020-06-08T00:00:00Z,0.0,0.0
26,Porto Ferreira,3540705,2020-06-09T00:00:00Z,0.05555555555555556,0.0
27,Porto Ferreira,3540705,2020-06-10T00:00:00Z,0.06944444444444445,0.0
28,Porto Ferreira,3540705,2020-06-11T00:00:00Z,0.041666666666666664,0.0
29,Porto Ferreira,3540705,2020-06-12T00:00:00Z,0.18055555555555552,0.0
30,Porto Ferreira,3540705,2020-06-13T00:00:00Z,0.08333333333333331,0.0
31,Porto Ferreira,3540705,2020-06-14T00:00:00Z,0.06944444444444445,0.0
32,Porto Ferreira,3540705,2020-06-15T00:00:00Z,0.09722222222222221,1.0
33,Porto Ferreira,3540705,2020-06-16T00:00:00Z,0.05555555555555556,0.0
34,Porto Ferreira,3540705,2020-06-17T00:00:00Z,0.1111111111111111,0.0
35,Porto Ferreira,3540705,2020-06-18T00:00:00Z,0.041666666666666664,0.0
36,Porto Ferreira,3540705,2020-06-19T00:00:00Z,0.2222222222222222,0.6666666666666666
37,Porto Ferreira,3540705,2020-06-20T00:00:00Z,0.13888888888888887,0.0
38,Porto Ferreira,3540705,2020-06-21T00:00:00Z,0.1111111111111111,0.0
39,Porto Ferreira,3540705,2020-06-22T00:00:00Z,0.125,0.0
40,Porto Ferreira,3540705,2020-06-23T00:00:00Z,0.1111111111111111,0.3333333333333333
41,Porto Ferreira,3540705,2020-06-24T00:00:00Z,0.18055555555555552,0.3333333333333333
42,Porto Ferreira,3540705,2020-06-25T00:00:00Z,0.15277777777777776,0.3333333333333333
43,Porto Ferreira,3540705,2020-06-26T00:00:00Z,0.2361111111111111,0.3333333333333333
44,Porto Ferreira,3540705,2020-06-27T00:00:00Z,0.125,0.0
45,Porto Ferreira,3540705,2020-06-28T00:00:00Z,0.25,0.0
46,Porto Ferreira,3540705,2020-06-29T00:00:00Z,0.13888888888888887,0.0
47,Porto Ferreira,3540705,2020-06-30T00:00:00Z,0.19444444444444442,0.3333333333333333
48,Porto Ferreira,3540705,2020-07-01T00:00:00Z,0.25,0.3333333333333333
49,Porto Ferreira,3540705,2020-07-02T00:00:00Z,0.2361111111111111,0.0
50,Porto Ferreira,3540705,2020-07-03T00:00:00Z,0.2361111111111111,0.3333333333333333
51,Porto Ferreira,3540705,2020-07-04T00:00:00Z,0.19444444444444442,0.0
52,Porto Ferreira,3540705,2020-07-05T00:00:00Z,0.2361111111111111,0.0
53,Porto Ferreira,3540705,2020-07-06T00:00:00Z,0.27777777777777773,0.3333333333333333
