,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Pitangueiras,3539509,2020-03-26T00:00:00Z,0.0,0.25
1,1,Pitangueiras,3539509,2020-05-12T00:00:00Z,0.0,0.0
2,2,Pitangueiras,3539509,2020-05-14T00:00:00Z,0.0,0.0
3,3,Pitangueiras,3539509,2020-05-20T00:00:00Z,0.0,0.0
4,4,Pitangueiras,3539509,2020-05-22T00:00:00Z,0.02127659574468085,0.0
5,5,Pitangueiras,3539509,2020-05-23T00:00:00Z,0.0,0.0
6,6,Pitangueiras,3539509,2020-05-24T00:00:00Z,0.0,0.0
7,7,Pitangueiras,3539509,2020-05-25T00:00:00Z,0.02127659574468085,0.0
8,8,Pitangueiras,3539509,2020-05-28T00:00:00Z,0.0,0.0
9,9,Pitangueiras,3539509,2020-05-29T00:00:00Z,0.0,0.0
10,10,Pitangueiras,3539509,2020-05-30T00:00:00Z,0.0,0.0
11,11,Pitangueiras,3539509,2020-05-31T00:00:00Z,0.0,0.0
12,12,Pitangueiras,3539509,2020-06-01T00:00:00Z,0.02127659574468085,0.0
13,13,Pitangueiras,3539509,2020-06-02T00:00:00Z,0.06382978723404255,0.25
14,14,Pitangueiras,3539509,2020-06-03T00:00:00Z,0.02127659574468085,0.0
15,15,Pitangueiras,3539509,2020-06-04T00:00:00Z,0.042553191489361694,0.0
16,16,Pitangueiras,3539509,2020-06-05T00:00:00Z,0.1276595744680851,0.0
17,17,Pitangueiras,3539509,2020-06-06T00:00:00Z,0.042553191489361694,0.0
18,18,Pitangueiras,3539509,2020-06-07T00:00:00Z,0.0,0.0
19,19,Pitangueiras,3539509,2020-06-08T00:00:00Z,0.042553191489361694,0.0
20,20,Pitangueiras,3539509,2020-06-09T00:00:00Z,0.10638297872340424,0.0
21,21,Pitangueiras,3539509,2020-06-10T00:00:00Z,0.0851063829787234,0.0
22,22,Pitangueiras,3539509,2020-06-11T00:00:00Z,0.3191489361702128,0.0
23,23,Pitangueiras,3539509,2020-06-12T00:00:00Z,0.10638297872340424,0.0
24,24,Pitangueiras,3539509,2020-06-13T00:00:00Z,0.0851063829787234,0.0
25,25,Pitangueiras,3539509,2020-06-15T00:00:00Z,0.02127659574468085,0.0
26,26,Pitangueiras,3539509,2020-06-16T00:00:00Z,0.06382978723404255,0.0
27,27,Pitangueiras,3539509,2020-06-18T00:00:00Z,0.06382978723404255,0.0
28,28,Pitangueiras,3539509,2020-06-19T00:00:00Z,0.1276595744680851,0.0
29,29,Pitangueiras,3539509,2020-06-20T00:00:00Z,0.06382978723404255,0.0
30,30,Pitangueiras,3539509,2020-06-21T00:00:00Z,0.042553191489361694,0.0
31,31,Pitangueiras,3539509,2020-06-22T00:00:00Z,0.1276595744680851,0.0
32,32,Pitangueiras,3539509,2020-06-23T00:00:00Z,0.10638297872340424,0.0
33,33,Pitangueiras,3539509,2020-06-24T00:00:00Z,0.0,0.0
34,34,Pitangueiras,3539509,2020-06-25T00:00:00Z,0.042553191489361694,0.0
35,35,Pitangueiras,3539509,2020-06-26T00:00:00Z,0.06382978723404255,0.25
36,36,Pitangueiras,3539509,2020-06-27T00:00:00Z,0.042553191489361694,0.25
37,37,Pitangueiras,3539509,2020-06-28T00:00:00Z,0.0851063829787234,0.0
38,38,Pitangueiras,3539509,2020-06-29T00:00:00Z,0.02127659574468085,0.0
39,39,Pitangueiras,3539509,2020-06-30T00:00:00Z,0.0851063829787234,0.0
40,40,Pitangueiras,3539509,2020-07-01T00:00:00Z,0.19148936170212766,0.0
41,41,Pitangueiras,3539509,2020-07-02T00:00:00Z,0.14893617021276595,0.0
42,42,Pitangueiras,3539509,2020-07-03T00:00:00Z,0.0851063829787234,0.0
43,43,Pitangueiras,3539509,2020-07-04T00:00:00Z,0.1276595744680851,0.0
44,44,Pitangueiras,3539509,2020-07-05T00:00:00Z,0.14893617021276595,0.0
45,45,Pitangueiras,3539509,2020-07-06T00:00:00Z,0.19148936170212766,0.0
46,46,Pitangueiras,3539509,2020-07-07T00:00:00Z,0.14893617021276595,0.0
47,47,Pitangueiras,3539509,2020-07-08T00:00:00Z,0.06382978723404255,0.0
48,48,Pitangueiras,3539509,2020-07-09T00:00:00Z,0.0851063829787234,0.0
49,49,Pitangueiras,3539509,2020-07-10T00:00:00Z,0.14893617021276595,0.0
50,50,Pitangueiras,3539509,2020-07-11T00:00:00Z,0.14893617021276595,0.0
51,51,Pitangueiras,3539509,2020-07-12T00:00:00Z,0.25531914893617025,0.0
52,52,Pitangueiras,3539509,2020-07-13T00:00:00Z,0.19148936170212766,0.0
53,53,Pitangueiras,3539509,2020-07-14T00:00:00Z,0.1276595744680851,0.0
