,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Monte Castelo,3531605,2020-07-02T00:00:00Z,0.0,0.0
1,1,Monte Castelo,3531605,2020-07-03T00:00:00Z,0.0,0.0
2,2,Monte Castelo,3531605,2020-07-06T00:00:00Z,0.0,0.0
3,3,Monte Castelo,3531605,2020-07-07T00:00:00Z,0.1818181818181818,0.0
4,4,Monte Castelo,3531605,2020-07-11T00:00:00Z,0.0,0.0
5,5,Monte Castelo,3531605,2020-07-16T00:00:00Z,0.0,0.0
6,6,Monte Castelo,3531605,2020-07-17T00:00:00Z,0.0,0.0
7,7,Monte Castelo,3531605,2020-07-24T00:00:00Z,0.0,0.0
8,8,Monte Castelo,3531605,2020-07-26T00:00:00Z,0.09090909090909091,0.0
9,9,Monte Castelo,3531605,2020-07-27T00:00:00Z,0.0,0.0
10,10,Monte Castelo,3531605,2020-07-28T00:00:00Z,0.0,0.0
11,11,Monte Castelo,3531605,2020-07-31T00:00:00Z,0.0,0.0
12,12,Monte Castelo,3531605,2020-08-01T00:00:00Z,0.09090909090909091,0.5
13,13,Monte Castelo,3531605,2020-08-02T00:00:00Z,0.0,0.0
14,14,Monte Castelo,3531605,2020-08-04T00:00:00Z,0.1818181818181818,0.0
15,15,Monte Castelo,3531605,2020-08-05T00:00:00Z,0.1818181818181818,0.0
16,16,Monte Castelo,3531605,2020-08-07T00:00:00Z,0.09090909090909091,0.0
17,17,Monte Castelo,3531605,2020-08-08T00:00:00Z,0.36363636363636365,0.0
18,18,Monte Castelo,3531605,2020-08-10T00:00:00Z,0.4545454545454545,0.0
19,19,Monte Castelo,3531605,2020-08-11T00:00:00Z,0.09090909090909091,0.0
20,20,Monte Castelo,3531605,2020-08-12T00:00:00Z,0.2727272727272727,0.5
21,21,Monte Castelo,3531605,2020-08-13T00:00:00Z,0.0,0.0
22,22,Monte Castelo,3531605,2020-08-14T00:00:00Z,0.0,0.0
23,23,Monte Castelo,3531605,2020-08-18T00:00:00Z,0.09090909090909091,0.0
24,24,Monte Castelo,3531605,2020-08-19T00:00:00Z,0.1818181818181818,0.0
