,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Taquarituba,3553807,2020-02-20T00:00:00Z,0.0,0.0
1,Taquarituba,3553807,2020-03-25T00:00:00Z,0.0,0.0
2,Taquarituba,3553807,2020-03-28T00:00:00Z,0.0,0.0
3,Taquarituba,3553807,2020-05-02T00:00:00Z,0.025,0.0
4,Taquarituba,3553807,2020-05-04T00:00:00Z,0.025,0.0
5,Taquarituba,3553807,2020-05-20T00:00:00Z,0.0,0.0
6,Taquarituba,3553807,2020-05-25T00:00:00Z,0.0,0.0
7,Taquarituba,3553807,2020-05-26T00:00:00Z,0.0,0.0
8,Taquarituba,3553807,2020-05-29T00:00:00Z,0.0,0.0
9,Taquarituba,3553807,2020-06-03T00:00:00Z,0.05000000000000001,0.0
10,Taquarituba,3553807,2020-06-05T00:00:00Z,0.0,0.0
11,Taquarituba,3553807,2020-06-09T00:00:00Z,0.0,0.0
12,Taquarituba,3553807,2020-06-10T00:00:00Z,0.0,0.0
13,Taquarituba,3553807,2020-06-11T00:00:00Z,0.025,0.0
14,Taquarituba,3553807,2020-06-18T00:00:00Z,0.0,0.0
15,Taquarituba,3553807,2020-06-20T00:00:00Z,0.0,0.0
16,Taquarituba,3553807,2020-06-24T00:00:00Z,0.0,0.0
17,Taquarituba,3553807,2020-06-25T00:00:00Z,0.0,0.0
18,Taquarituba,3553807,2020-06-26T00:00:00Z,0.0,0.0
19,Taquarituba,3553807,2020-06-28T00:00:00Z,0.0,0.0
20,Taquarituba,3553807,2020-07-02T00:00:00Z,0.025,0.0
21,Taquarituba,3553807,2020-07-03T00:00:00Z,0.0,0.0
22,Taquarituba,3553807,2020-07-04T00:00:00Z,0.025,0.0
23,Taquarituba,3553807,2020-07-06T00:00:00Z,0.025,0.0
24,Taquarituba,3553807,2020-07-07T00:00:00Z,0.025,0.0
25,Taquarituba,3553807,2020-07-09T00:00:00Z,0.0,0.3333333333333333
26,Taquarituba,3553807,2020-07-10T00:00:00Z,0.0,0.0
27,Taquarituba,3553807,2020-07-11T00:00:00Z,0.07500000000000001,0.3333333333333333
28,Taquarituba,3553807,2020-07-13T00:00:00Z,0.0,0.0
29,Taquarituba,3553807,2020-07-14T00:00:00Z,0.025,0.0
30,Taquarituba,3553807,2020-07-15T00:00:00Z,0.1,0.0
31,Taquarituba,3553807,2020-07-16T00:00:00Z,0.05000000000000001,0.0
32,Taquarituba,3553807,2020-07-17T00:00:00Z,0.025,0.0
33,Taquarituba,3553807,2020-07-18T00:00:00Z,0.025,0.0
34,Taquarituba,3553807,2020-07-19T00:00:00Z,0.0,0.0
35,Taquarituba,3553807,2020-07-20T00:00:00Z,0.07500000000000001,0.3333333333333333
36,Taquarituba,3553807,2020-07-21T00:00:00Z,0.05000000000000001,0.0
37,Taquarituba,3553807,2020-07-22T00:00:00Z,0.025,0.0
38,Taquarituba,3553807,2020-07-23T00:00:00Z,0.025,0.0
39,Taquarituba,3553807,2020-07-24T00:00:00Z,0.0,0.0
40,Taquarituba,3553807,2020-07-25T00:00:00Z,0.0,0.0
41,Taquarituba,3553807,2020-07-26T00:00:00Z,0.05000000000000001,0.0
