,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Itanhaém,3522109,2020-02-08T00:00:00Z,0.0,0.0
1,Itanhaém,3522109,2020-03-01T00:00:00Z,0.0,0.0
2,Itanhaém,3522109,2020-03-08T00:00:00Z,0.0,0.0
3,Itanhaém,3522109,2020-03-10T00:00:00Z,0.0,0.0
4,Itanhaém,3522109,2020-03-13T00:00:00Z,0.0,0.0
5,Itanhaém,3522109,2020-03-14T00:00:00Z,0.01639344262295082,0.2
6,Itanhaém,3522109,2020-03-16T00:00:00Z,0.0,0.0
7,Itanhaém,3522109,2020-03-20T00:00:00Z,0.01639344262295082,0.0
8,Itanhaém,3522109,2020-03-23T00:00:00Z,0.04918032786885246,0.0
9,Itanhaém,3522109,2020-03-24T00:00:00Z,0.0,0.0
10,Itanhaém,3522109,2020-03-27T00:00:00Z,0.01639344262295082,0.0
11,Itanhaém,3522109,2020-03-28T00:00:00Z,0.0,0.0
12,Itanhaém,3522109,2020-03-30T00:00:00Z,0.01639344262295082,0.0
13,Itanhaém,3522109,2020-04-01T00:00:00Z,0.04918032786885246,0.0
14,Itanhaém,3522109,2020-04-03T00:00:00Z,0.01639344262295082,0.4
15,Itanhaém,3522109,2020-04-07T00:00:00Z,0.0,0.0
16,Itanhaém,3522109,2020-04-08T00:00:00Z,0.04918032786885246,0.2
17,Itanhaém,3522109,2020-04-09T00:00:00Z,0.01639344262295082,0.0
18,Itanhaém,3522109,2020-04-10T00:00:00Z,0.01639344262295082,0.2
19,Itanhaém,3522109,2020-04-11T00:00:00Z,0.032786885245901634,0.0
20,Itanhaém,3522109,2020-04-14T00:00:00Z,0.06557377049180328,0.2
21,Itanhaém,3522109,2020-04-16T00:00:00Z,0.01639344262295082,0.0
22,Itanhaém,3522109,2020-04-17T00:00:00Z,0.032786885245901634,0.0
23,Itanhaém,3522109,2020-04-19T00:00:00Z,0.032786885245901634,0.0
24,Itanhaém,3522109,2020-04-20T00:00:00Z,0.01639344262295082,0.0
25,Itanhaém,3522109,2020-04-21T00:00:00Z,0.01639344262295082,0.0
26,Itanhaém,3522109,2020-04-22T00:00:00Z,0.0,0.0
27,Itanhaém,3522109,2020-04-23T00:00:00Z,0.032786885245901634,0.2
28,Itanhaém,3522109,2020-04-24T00:00:00Z,0.032786885245901634,0.0
29,Itanhaém,3522109,2020-04-25T00:00:00Z,0.0,0.0
30,Itanhaém,3522109,2020-04-26T00:00:00Z,0.032786885245901634,0.0
31,Itanhaém,3522109,2020-04-27T00:00:00Z,0.04918032786885246,0.0
32,Itanhaém,3522109,2020-04-28T00:00:00Z,0.01639344262295082,0.0
33,Itanhaém,3522109,2020-04-29T00:00:00Z,0.032786885245901634,0.2
34,Itanhaém,3522109,2020-04-30T00:00:00Z,0.032786885245901634,0.0
35,Itanhaém,3522109,2020-05-01T00:00:00Z,0.13114754098360656,0.4
36,Itanhaém,3522109,2020-05-02T00:00:00Z,0.06557377049180328,0.4
37,Itanhaém,3522109,2020-05-03T00:00:00Z,0.04918032786885246,0.0
38,Itanhaém,3522109,2020-05-04T00:00:00Z,0.06557377049180328,0.0
39,Itanhaém,3522109,2020-05-05T00:00:00Z,0.13114754098360656,0.4
40,Itanhaém,3522109,2020-05-06T00:00:00Z,0.04918032786885246,0.0
41,Itanhaém,3522109,2020-05-07T00:00:00Z,0.032786885245901634,0.2
42,Itanhaém,3522109,2020-05-08T00:00:00Z,0.01639344262295082,0.0
43,Itanhaém,3522109,2020-05-09T00:00:00Z,0.04918032786885246,0.0
44,Itanhaém,3522109,2020-05-10T00:00:00Z,0.06557377049180328,0.2
45,Itanhaém,3522109,2020-05-11T00:00:00Z,0.032786885245901634,0.2
46,Itanhaém,3522109,2020-05-12T00:00:00Z,0.04918032786885246,0.0
47,Itanhaém,3522109,2020-05-13T00:00:00Z,0.04918032786885246,0.0
48,Itanhaém,3522109,2020-05-14T00:00:00Z,0.06557377049180328,0.0
49,Itanhaém,3522109,2020-05-15T00:00:00Z,0.06557377049180328,0.0
50,Itanhaém,3522109,2020-05-16T00:00:00Z,0.0,0.2
51,Itanhaém,3522109,2020-05-18T00:00:00Z,0.032786885245901634,0.2
52,Itanhaém,3522109,2020-05-19T00:00:00Z,0.01639344262295082,0.0
53,Itanhaém,3522109,2020-05-20T00:00:00Z,0.032786885245901634,0.0
54,Itanhaém,3522109,2020-05-21T00:00:00Z,0.01639344262295082,0.0
55,Itanhaém,3522109,2020-05-22T00:00:00Z,0.032786885245901634,0.0
56,Itanhaém,3522109,2020-05-23T00:00:00Z,0.0,0.2
57,Itanhaém,3522109,2020-05-25T00:00:00Z,0.08196721311475409,0.0
58,Itanhaém,3522109,2020-05-26T00:00:00Z,0.032786885245901634,0.2
59,Itanhaém,3522109,2020-05-27T00:00:00Z,0.0,0.0
60,Itanhaém,3522109,2020-05-28T00:00:00Z,0.04918032786885246,0.2
61,Itanhaém,3522109,2020-05-29T00:00:00Z,0.0,0.0
62,Itanhaém,3522109,2020-05-30T00:00:00Z,0.04918032786885246,0.2
63,Itanhaém,3522109,2020-05-31T00:00:00Z,0.0,0.2
64,Itanhaém,3522109,2020-06-01T00:00:00Z,0.19672131147540986,0.0
65,Itanhaém,3522109,2020-06-02T00:00:00Z,0.13114754098360656,0.0
66,Itanhaém,3522109,2020-06-03T00:00:00Z,0.032786885245901634,0.0
67,Itanhaém,3522109,2020-06-04T00:00:00Z,0.09836065573770492,0.4
68,Itanhaém,3522109,2020-06-05T00:00:00Z,0.08196721311475409,0.0
69,Itanhaém,3522109,2020-06-06T00:00:00Z,0.032786885245901634,0.0
70,Itanhaém,3522109,2020-06-07T00:00:00Z,0.09836065573770492,0.4
71,Itanhaém,3522109,2020-06-08T00:00:00Z,0.06557377049180328,0.2
72,Itanhaém,3522109,2020-06-09T00:00:00Z,0.11475409836065574,0.2
73,Itanhaém,3522109,2020-06-10T00:00:00Z,0.29508196721311475,0.2
74,Itanhaém,3522109,2020-06-11T00:00:00Z,0.01639344262295082,0.0
75,Itanhaém,3522109,2020-06-12T00:00:00Z,0.08196721311475409,0.0
76,Itanhaém,3522109,2020-06-13T00:00:00Z,0.09836065573770492,0.2
77,Itanhaém,3522109,2020-06-14T00:00:00Z,0.09836065573770492,0.0
78,Itanhaém,3522109,2020-06-15T00:00:00Z,0.11475409836065574,0.0
79,Itanhaém,3522109,2020-06-16T00:00:00Z,0.09836065573770492,0.0
80,Itanhaém,3522109,2020-06-17T00:00:00Z,0.1475409836065574,0.0
81,Itanhaém,3522109,2020-06-18T00:00:00Z,0.26229508196721313,0.4
82,Itanhaém,3522109,2020-06-19T00:00:00Z,0.1475409836065574,0.2
83,Itanhaém,3522109,2020-06-20T00:00:00Z,0.24590163934426232,0.0
84,Itanhaém,3522109,2020-06-21T00:00:00Z,0.13114754098360656,0.0
85,Itanhaém,3522109,2020-06-22T00:00:00Z,0.13114754098360656,0.2
