,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Cesário Lange,3511607,2020-04-07T00:00:00Z,0.0,0.0
1,1,Cesário Lange,3511607,2020-04-17T00:00:00Z,0.01818181818181818,0.0
2,2,Cesário Lange,3511607,2020-04-23T00:00:00Z,0.0,0.25
3,3,Cesário Lange,3511607,2020-04-28T00:00:00Z,0.0,0.0
4,4,Cesário Lange,3511607,2020-04-30T00:00:00Z,0.0,0.0
5,5,Cesário Lange,3511607,2020-05-01T00:00:00Z,0.0,0.25
6,6,Cesário Lange,3511607,2020-05-03T00:00:00Z,0.0,0.0
7,7,Cesário Lange,3511607,2020-05-04T00:00:00Z,0.0,0.0
8,8,Cesário Lange,3511607,2020-05-06T00:00:00Z,0.0,0.0
9,9,Cesário Lange,3511607,2020-05-08T00:00:00Z,0.0,0.0
10,10,Cesário Lange,3511607,2020-05-19T00:00:00Z,0.0,0.0
11,11,Cesário Lange,3511607,2020-05-21T00:00:00Z,0.0,0.0
12,12,Cesário Lange,3511607,2020-05-22T00:00:00Z,0.0,0.0
13,13,Cesário Lange,3511607,2020-06-01T00:00:00Z,0.0,0.0
14,14,Cesário Lange,3511607,2020-06-05T00:00:00Z,0.01818181818181818,0.0
15,15,Cesário Lange,3511607,2020-06-06T00:00:00Z,0.0,0.0
16,16,Cesário Lange,3511607,2020-06-07T00:00:00Z,0.01818181818181818,0.0
17,17,Cesário Lange,3511607,2020-06-08T00:00:00Z,0.0,0.0
18,18,Cesário Lange,3511607,2020-06-10T00:00:00Z,0.0,0.0
19,19,Cesário Lange,3511607,2020-06-12T00:00:00Z,0.0,0.0
20,20,Cesário Lange,3511607,2020-06-15T00:00:00Z,0.01818181818181818,0.0
21,21,Cesário Lange,3511607,2020-06-20T00:00:00Z,0.01818181818181818,0.0
22,22,Cesário Lange,3511607,2020-06-22T00:00:00Z,0.01818181818181818,0.0
23,23,Cesário Lange,3511607,2020-06-24T00:00:00Z,0.0,0.0
24,24,Cesário Lange,3511607,2020-06-26T00:00:00Z,0.0,0.0
25,25,Cesário Lange,3511607,2020-06-28T00:00:00Z,0.01818181818181818,0.0
26,26,Cesário Lange,3511607,2020-06-29T00:00:00Z,0.0,0.0
27,27,Cesário Lange,3511607,2020-06-30T00:00:00Z,0.03636363636363636,0.0
28,28,Cesário Lange,3511607,2020-07-01T00:00:00Z,0.03636363636363636,0.0
29,29,Cesário Lange,3511607,2020-07-02T00:00:00Z,0.0,0.0
30,30,Cesário Lange,3511607,2020-07-07T00:00:00Z,0.01818181818181818,0.0
31,31,Cesário Lange,3511607,2020-07-08T00:00:00Z,0.0,0.0
32,32,Cesário Lange,3511607,2020-07-10T00:00:00Z,0.03636363636363636,0.0
33,33,Cesário Lange,3511607,2020-07-12T00:00:00Z,0.01818181818181818,0.0
34,34,Cesário Lange,3511607,2020-07-13T00:00:00Z,0.10909090909090907,0.25
35,35,Cesário Lange,3511607,2020-07-14T00:00:00Z,0.0,0.0
36,36,Cesário Lange,3511607,2020-07-15T00:00:00Z,0.0,0.0
37,37,Cesário Lange,3511607,2020-07-17T00:00:00Z,0.01818181818181818,0.0
38,38,Cesário Lange,3511607,2020-07-18T00:00:00Z,0.0,0.0
39,39,Cesário Lange,3511607,2020-07-21T00:00:00Z,0.01818181818181818,0.0
40,40,Cesário Lange,3511607,2020-07-23T00:00:00Z,0.0,0.0
41,41,Cesário Lange,3511607,2020-07-24T00:00:00Z,0.0,0.0
42,42,Cesário Lange,3511607,2020-07-25T00:00:00Z,0.01818181818181818,0.25
43,43,Cesário Lange,3511607,2020-07-27T00:00:00Z,0.03636363636363636,0.0
44,44,Cesário Lange,3511607,2020-07-28T00:00:00Z,0.0,0.0
45,45,Cesário Lange,3511607,2020-07-29T00:00:00Z,0.0,0.0
46,46,Cesário Lange,3511607,2020-07-30T00:00:00Z,0.01818181818181818,0.0
47,47,Cesário Lange,3511607,2020-08-01T00:00:00Z,0.05454545454545454,0.0
48,48,Cesário Lange,3511607,2020-08-02T00:00:00Z,0.0,0.0
49,49,Cesário Lange,3511607,2020-08-03T00:00:00Z,0.01818181818181818,0.0
50,50,Cesário Lange,3511607,2020-08-04T00:00:00Z,0.01818181818181818,0.0
51,51,Cesário Lange,3511607,2020-08-06T00:00:00Z,0.0,0.0
52,52,Cesário Lange,3511607,2020-08-07T00:00:00Z,0.05454545454545454,0.0
53,53,Cesário Lange,3511607,2020-08-09T00:00:00Z,0.03636363636363636,0.0
54,54,Cesário Lange,3511607,2020-08-10T00:00:00Z,0.10909090909090907,0.0
55,55,Cesário Lange,3511607,2020-08-11T00:00:00Z,0.01818181818181818,0.0
56,56,Cesário Lange,3511607,2020-08-12T00:00:00Z,0.0,0.0
57,57,Cesário Lange,3511607,2020-08-13T00:00:00Z,0.0,0.0
58,58,Cesário Lange,3511607,2020-08-14T00:00:00Z,0.0,0.0
59,59,Cesário Lange,3511607,2020-08-15T00:00:00Z,0.01818181818181818,0.0
60,60,Cesário Lange,3511607,2020-08-16T00:00:00Z,0.0,0.0
61,61,Cesário Lange,3511607,2020-08-17T00:00:00Z,0.0,0.0
62,62,Cesário Lange,3511607,2020-08-18T00:00:00Z,0.0,0.0
