,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Palmital,3535309,2020-04-04T00:00:00Z,0.0,0.0
1,1,Palmital,3535309,2020-04-08T00:00:00Z,0.0,0.0
2,2,Palmital,3535309,2020-04-13T00:00:00Z,0.0,0.0
3,3,Palmital,3535309,2020-05-04T00:00:00Z,0.0,0.0
4,4,Palmital,3535309,2020-05-06T00:00:00Z,0.0,0.0
5,5,Palmital,3535309,2020-05-12T00:00:00Z,0.0,0.0
6,6,Palmital,3535309,2020-05-15T00:00:00Z,0.0,0.0
7,7,Palmital,3535309,2020-05-18T00:00:00Z,0.037037037037037035,0.0
8,8,Palmital,3535309,2020-05-19T00:00:00Z,0.037037037037037035,0.25
9,9,Palmital,3535309,2020-05-21T00:00:00Z,0.0,0.0
10,10,Palmital,3535309,2020-05-22T00:00:00Z,0.037037037037037035,0.0
11,11,Palmital,3535309,2020-05-25T00:00:00Z,0.0,0.0
12,12,Palmital,3535309,2020-05-26T00:00:00Z,0.07407407407407407,0.0
13,13,Palmital,3535309,2020-05-27T00:00:00Z,0.0,0.0
14,14,Palmital,3535309,2020-05-28T00:00:00Z,0.037037037037037035,0.0
15,15,Palmital,3535309,2020-05-31T00:00:00Z,0.0,0.0
16,16,Palmital,3535309,2020-06-01T00:00:00Z,0.037037037037037035,0.0
17,17,Palmital,3535309,2020-06-02T00:00:00Z,0.0,0.0
18,18,Palmital,3535309,2020-06-05T00:00:00Z,0.037037037037037035,0.0
19,19,Palmital,3535309,2020-06-06T00:00:00Z,0.0,0.0
20,20,Palmital,3535309,2020-06-08T00:00:00Z,0.0,0.0
21,21,Palmital,3535309,2020-06-09T00:00:00Z,0.0,0.0
22,22,Palmital,3535309,2020-06-13T00:00:00Z,0.0,0.0
23,23,Palmital,3535309,2020-06-17T00:00:00Z,0.037037037037037035,0.0
24,24,Palmital,3535309,2020-06-27T00:00:00Z,0.07407407407407407,0.0
25,25,Palmital,3535309,2020-06-29T00:00:00Z,0.0,0.0
26,26,Palmital,3535309,2020-06-30T00:00:00Z,0.0,0.0
27,27,Palmital,3535309,2020-07-01T00:00:00Z,0.0,0.0
28,28,Palmital,3535309,2020-07-04T00:00:00Z,0.037037037037037035,0.0
29,29,Palmital,3535309,2020-07-06T00:00:00Z,0.07407407407407407,0.0
30,30,Palmital,3535309,2020-07-09T00:00:00Z,0.0,0.0
31,31,Palmital,3535309,2020-07-10T00:00:00Z,0.0,0.0
32,32,Palmital,3535309,2020-07-12T00:00:00Z,0.037037037037037035,0.0
33,33,Palmital,3535309,2020-07-13T00:00:00Z,0.14814814814814814,0.0
34,34,Palmital,3535309,2020-07-14T00:00:00Z,0.18518518518518517,0.0
35,35,Palmital,3535309,2020-07-15T00:00:00Z,0.14814814814814814,0.0
36,36,Palmital,3535309,2020-07-16T00:00:00Z,0.0,0.0
37,37,Palmital,3535309,2020-07-17T00:00:00Z,0.1111111111111111,0.0
38,38,Palmital,3535309,2020-07-18T00:00:00Z,0.037037037037037035,0.0
39,39,Palmital,3535309,2020-07-19T00:00:00Z,0.037037037037037035,0.0
40,40,Palmital,3535309,2020-07-20T00:00:00Z,0.0,0.0
41,41,Palmital,3535309,2020-07-21T00:00:00Z,0.07407407407407407,0.0
42,42,Palmital,3535309,2020-07-22T00:00:00Z,0.07407407407407407,0.0
43,43,Palmital,3535309,2020-07-23T00:00:00Z,0.037037037037037035,0.0
44,44,Palmital,3535309,2020-07-24T00:00:00Z,0.2222222222222222,0.0
45,45,Palmital,3535309,2020-07-25T00:00:00Z,0.037037037037037035,0.0
46,46,Palmital,3535309,2020-07-26T00:00:00Z,0.0,0.0
47,47,Palmital,3535309,2020-07-27T00:00:00Z,0.07407407407407407,0.0
48,48,Palmital,3535309,2020-07-28T00:00:00Z,0.1111111111111111,0.0
49,49,Palmital,3535309,2020-07-29T00:00:00Z,0.07407407407407407,0.0
50,50,Palmital,3535309,2020-07-30T00:00:00Z,0.037037037037037035,0.0
51,51,Palmital,3535309,2020-07-31T00:00:00Z,0.14814814814814814,0.25
52,52,Palmital,3535309,2020-08-01T00:00:00Z,0.14814814814814814,0.0
53,53,Palmital,3535309,2020-08-02T00:00:00Z,0.07407407407407407,0.0
54,54,Palmital,3535309,2020-08-03T00:00:00Z,0.14814814814814814,0.0
55,55,Palmital,3535309,2020-08-04T00:00:00Z,0.1111111111111111,0.0
56,56,Palmital,3535309,2020-08-05T00:00:00Z,0.14814814814814814,0.0
57,57,Palmital,3535309,2020-08-06T00:00:00Z,0.14814814814814814,0.0
58,58,Palmital,3535309,2020-08-07T00:00:00Z,0.2222222222222222,0.0
59,59,Palmital,3535309,2020-08-08T00:00:00Z,0.0,0.0
60,60,Palmital,3535309,2020-08-09T00:00:00Z,0.0,0.0
61,61,Palmital,3535309,2020-08-10T00:00:00Z,0.2962962962962963,0.0
62,62,Palmital,3535309,2020-08-11T00:00:00Z,0.1111111111111111,0.0
63,63,Palmital,3535309,2020-08-12T00:00:00Z,0.07407407407407407,0.0
64,64,Palmital,3535309,2020-08-13T00:00:00Z,0.0,0.0
65,65,Palmital,3535309,2020-08-14T00:00:00Z,0.07407407407407407,0.0
66,66,Palmital,3535309,2020-08-15T00:00:00Z,0.1111111111111111,0.0
67,67,Palmital,3535309,2020-08-16T00:00:00Z,0.07407407407407407,0.25
68,68,Palmital,3535309,2020-08-17T00:00:00Z,0.14814814814814814,0.0
69,69,Palmital,3535309,2020-08-18T00:00:00Z,0.037037037037037035,0.0
70,70,Palmital,3535309,2020-08-19T00:00:00Z,0.2222222222222222,0.0
71,71,Palmital,3535309,2020-08-20T00:00:00Z,0.1111111111111111,0.0
72,72,Palmital,3535309,2020-08-21T00:00:00Z,0.18518518518518517,0.0
73,73,Palmital,3535309,2020-08-22T00:00:00Z,0.037037037037037035,0.0
74,74,Palmital,3535309,2020-08-23T00:00:00Z,0.14814814814814814,0.25
75,75,Palmital,3535309,2020-08-24T00:00:00Z,0.18518518518518517,0.0
76,76,Palmital,3535309,2020-08-25T00:00:00Z,0.1111111111111111,0.0
77,77,Palmital,3535309,2020-08-26T00:00:00Z,0.14814814814814814,0.0
78,78,Palmital,3535309,2020-08-27T00:00:00Z,0.14814814814814814,0.0
79,79,Palmital,3535309,2020-08-28T00:00:00Z,0.25925925925925924,0.0
80,80,Palmital,3535309,2020-08-29T00:00:00Z,0.1111111111111111,0.0
81,81,Palmital,3535309,2020-08-30T00:00:00Z,0.037037037037037035,0.0
82,82,Palmital,3535309,2020-08-31T00:00:00Z,0.2222222222222222,0.0
83,83,Palmital,3535309,2020-09-01T00:00:00Z,0.2962962962962963,0.0
84,84,Palmital,3535309,2020-09-02T00:00:00Z,0.1111111111111111,0.0
85,85,Palmital,3535309,2020-09-03T00:00:00Z,0.2222222222222222,0.0
86,86,Palmital,3535309,2020-09-04T00:00:00Z,0.3333333333333333,0.0
87,87,Palmital,3535309,2020-09-05T00:00:00Z,0.07407407407407407,0.0
88,88,Palmital,3535309,2020-09-06T00:00:00Z,0.0,0.0
89,89,Palmital,3535309,2020-09-07T00:00:00Z,0.07407407407407407,0.0
90,90,Palmital,3535309,2020-09-08T00:00:00Z,0.18518518518518517,0.0
91,91,Palmital,3535309,2020-09-09T00:00:00Z,0.07407407407407407,0.0
92,92,Palmital,3535309,2020-09-10T00:00:00Z,0.4074074074074074,0.0
93,93,Palmital,3535309,2020-09-11T00:00:00Z,0.25925925925925924,0.0
94,94,Palmital,3535309,2020-09-12T00:00:00Z,0.037037037037037035,0.0
95,95,Palmital,3535309,2020-09-13T00:00:00Z,0.07407407407407407,0.0
96,96,Palmital,3535309,2020-09-14T00:00:00Z,0.14814814814814814,0.0
97,97,Palmital,3535309,2020-09-15T00:00:00Z,0.18518518518518517,0.0
98,98,Palmital,3535309,2020-09-16T00:00:00Z,0.25925925925925924,0.0
99,99,Palmital,3535309,2020-09-17T00:00:00Z,0.3333333333333333,0.25
100,100,Palmital,3535309,2020-09-18T00:00:00Z,0.4074074074074074,0.25
101,101,Palmital,3535309,2020-09-20T00:00:00Z,0.1111111111111111,0.0
102,102,Palmital,3535309,2020-09-21T00:00:00Z,0.18518518518518517,0.0
103,103,Palmital,3535309,2020-09-22T00:00:00Z,0.25925925925925924,0.0
104,104,Palmital,3535309,2020-09-23T00:00:00Z,0.07407407407407407,0.0
105,105,Palmital,3535309,2020-09-24T00:00:00Z,0.1111111111111111,0.0
106,106,Palmital,3535309,2020-09-25T00:00:00Z,0.037037037037037035,0.25
107,107,Palmital,3535309,2020-09-26T00:00:00Z,0.1111111111111111,0.0
108,108,Palmital,3535309,2020-09-29T00:00:00Z,0.037037037037037035,0.0
109,109,Palmital,3535309,2020-09-30T00:00:00Z,0.1111111111111111,0.0
110,110,Palmital,3535309,2020-10-01T00:00:00Z,0.037037037037037035,0.0
111,111,Palmital,3535309,2020-10-02T00:00:00Z,0.037037037037037035,0.0
112,112,Palmital,3535309,2020-10-03T00:00:00Z,0.14814814814814814,0.0
113,113,Palmital,3535309,2020-10-04T00:00:00Z,0.037037037037037035,0.0
114,114,Palmital,3535309,2020-10-05T00:00:00Z,0.25925925925925924,0.0
115,115,Palmital,3535309,2020-10-06T00:00:00Z,0.18518518518518517,0.0
116,116,Palmital,3535309,2020-10-07T00:00:00Z,0.4074074074074074,0.0
117,117,Palmital,3535309,2020-10-08T00:00:00Z,0.3333333333333333,0.0
118,118,Palmital,3535309,2020-10-09T00:00:00Z,0.14814814814814814,0.0
119,119,Palmital,3535309,2020-10-13T00:00:00Z,0.18518518518518517,0.0
120,120,Palmital,3535309,2020-10-14T00:00:00Z,0.3333333333333333,0.0
121,121,Palmital,3535309,2020-10-15T00:00:00Z,0.14814814814814814,0.0
122,122,Palmital,3535309,2020-10-16T00:00:00Z,0.18518518518518517,0.0
123,123,Palmital,3535309,2020-10-17T00:00:00Z,0.0,0.0
124,124,Palmital,3535309,2020-10-19T00:00:00Z,0.037037037037037035,0.0
125,125,Palmital,3535309,2020-10-20T00:00:00Z,0.2222222222222222,0.0
126,126,Palmital,3535309,2020-10-23T00:00:00Z,0.0,0.0
127,127,Palmital,3535309,2020-10-24T00:00:00Z,0.0,0.0
128,128,Palmital,3535309,2020-10-26T00:00:00Z,0.07407407407407407,0.0
129,129,Palmital,3535309,2020-10-29T00:00:00Z,0.0,0.0
130,130,Palmital,3535309,2020-10-31T00:00:00Z,0.07407407407407407,0.25
131,131,Palmital,3535309,2020-11-04T00:00:00Z,0.0,0.0
132,132,Palmital,3535309,2020-11-05T00:00:00Z,0.0,0.0
133,133,Palmital,3535309,2020-11-06T00:00:00Z,0.0,0.0
134,134,Palmital,3535309,2020-11-08T00:00:00Z,0.037037037037037035,0.0
135,135,Palmital,3535309,2020-11-09T00:00:00Z,0.0,0.0
136,136,Palmital,3535309,2020-11-10T00:00:00Z,0.07407407407407407,0.0
137,137,Palmital,3535309,2020-11-11T00:00:00Z,0.14814814814814814,0.25
138,138,Palmital,3535309,2020-11-12T00:00:00Z,0.18518518518518517,0.0
139,139,Palmital,3535309,2020-11-13T00:00:00Z,0.037037037037037035,0.0
140,140,Palmital,3535309,2020-11-14T00:00:00Z,0.1111111111111111,0.0
141,141,Palmital,3535309,2020-11-15T00:00:00Z,0.037037037037037035,0.0
142,142,Palmital,3535309,2020-11-16T00:00:00Z,0.0,0.0
143,143,Palmital,3535309,2020-11-17T00:00:00Z,0.07407407407407407,0.0
144,144,Palmital,3535309,2020-11-18T00:00:00Z,0.0,0.0
145,145,Palmital,3535309,2020-11-19T00:00:00Z,0.0,0.0
146,146,Palmital,3535309,2020-11-21T00:00:00Z,0.0,0.0
147,147,Palmital,3535309,2020-11-23T00:00:00Z,0.037037037037037035,0.0
148,148,Palmital,3535309,2020-11-24T00:00:00Z,0.14814814814814814,0.0
149,149,Palmital,3535309,2020-11-25T00:00:00Z,0.037037037037037035,0.0
150,150,Palmital,3535309,2020-11-26T00:00:00Z,0.0,0.0
151,151,Palmital,3535309,2020-11-27T00:00:00Z,0.14814814814814814,0.0
152,152,Palmital,3535309,2020-11-28T00:00:00Z,0.0,0.0
153,153,Palmital,3535309,2020-11-29T00:00:00Z,0.0,0.0
154,154,Palmital,3535309,2020-11-30T00:00:00Z,0.25925925925925924,0.0
155,155,Palmital,3535309,2020-12-01T00:00:00Z,0.037037037037037035,0.0
156,156,Palmital,3535309,2020-12-02T00:00:00Z,0.1111111111111111,0.25
157,157,Palmital,3535309,2020-12-04T00:00:00Z,0.14814814814814814,0.0
158,158,Palmital,3535309,2020-12-06T00:00:00Z,0.07407407407407407,0.0
159,159,Palmital,3535309,2020-12-07T00:00:00Z,0.07407407407407407,0.0
160,160,Palmital,3535309,2020-12-08T00:00:00Z,0.25925925925925924,0.0
161,161,Palmital,3535309,2020-12-09T00:00:00Z,0.037037037037037035,0.0
162,162,Palmital,3535309,2020-12-10T00:00:00Z,0.0,0.0
163,163,Palmital,3535309,2020-12-11T00:00:00Z,0.037037037037037035,0.0
164,164,Palmital,3535309,2020-12-12T00:00:00Z,0.14814814814814814,0.0
165,165,Palmital,3535309,2020-12-13T00:00:00Z,0.1111111111111111,0.0
166,166,Palmital,3535309,2020-12-14T00:00:00Z,0.0,0.0
167,167,Palmital,3535309,2020-12-15T00:00:00Z,0.2222222222222222,0.0
168,168,Palmital,3535309,2020-12-16T00:00:00Z,0.07407407407407407,0.0
169,169,Palmital,3535309,2020-12-17T00:00:00Z,0.0,0.0
170,170,Palmital,3535309,2020-12-18T00:00:00Z,0.07407407407407407,0.0
171,171,Palmital,3535309,2020-12-19T00:00:00Z,0.037037037037037035,0.0
172,172,Palmital,3535309,2020-12-20T00:00:00Z,0.037037037037037035,0.0
173,173,Palmital,3535309,2020-12-21T00:00:00Z,0.18518518518518517,0.25
174,174,Palmital,3535309,2020-12-22T00:00:00Z,0.037037037037037035,0.0
175,175,Palmital,3535309,2020-12-23T00:00:00Z,0.14814814814814814,0.0
176,176,Palmital,3535309,2020-12-24T00:00:00Z,0.18518518518518517,0.0
177,177,Palmital,3535309,2020-12-25T00:00:00Z,0.2962962962962963,0.0
178,178,Palmital,3535309,2020-12-26T00:00:00Z,0.1111111111111111,0.0
179,179,Palmital,3535309,2020-12-28T00:00:00Z,0.14814814814814814,0.5
180,180,Palmital,3535309,2020-12-29T00:00:00Z,0.037037037037037035,0.0
181,181,Palmital,3535309,2020-12-30T00:00:00Z,0.2222222222222222,0.0
182,182,Palmital,3535309,2020-12-31T00:00:00Z,0.25925925925925924,0.0
183,183,Palmital,3535309,2021-01-01T00:00:00Z,0.2222222222222222,0.0
184,184,Palmital,3535309,2021-01-02T00:00:00Z,0.037037037037037035,0.0
185,185,Palmital,3535309,2021-01-03T00:00:00Z,0.37037037037037035,0.0
186,186,Palmital,3535309,2021-01-04T00:00:00Z,0.48148148148148145,0.0
187,187,Palmital,3535309,2021-01-05T00:00:00Z,0.3333333333333333,0.0
188,188,Palmital,3535309,2021-01-06T00:00:00Z,0.25925925925925924,0.25
189,189,Palmital,3535309,2021-01-07T00:00:00Z,0.18518518518518517,0.0
190,190,Palmital,3535309,2021-01-08T00:00:00Z,0.9259259259259258,0.0
191,191,Palmital,3535309,2021-01-09T00:00:00Z,0.1111111111111111,0.0
192,192,Palmital,3535309,2021-01-10T00:00:00Z,0.5555555555555556,0.25
193,193,Palmital,3535309,2021-01-11T00:00:00Z,0.7037037037037037,0.0
194,194,Palmital,3535309,2021-01-12T00:00:00Z,0.25925925925925924,0.0
195,195,Palmital,3535309,2021-01-13T00:00:00Z,0.2222222222222222,0.0
196,196,Palmital,3535309,2021-01-14T00:00:00Z,0.3333333333333333,0.0
197,197,Palmital,3535309,2021-01-15T00:00:00Z,0.5555555555555556,0.0
198,198,Palmital,3535309,2021-01-16T00:00:00Z,0.2962962962962963,0.0
199,199,Palmital,3535309,2021-01-17T00:00:00Z,0.37037037037037035,0.0
200,200,Palmital,3535309,2021-01-18T00:00:00Z,0.6296296296296295,0.0
201,201,Palmital,3535309,2021-01-19T00:00:00Z,0.3333333333333333,0.0
202,202,Palmital,3535309,2021-01-20T00:00:00Z,0.0,0.0
203,203,Palmital,3535309,2021-01-21T00:00:00Z,0.25925925925925924,0.0
204,204,Palmital,3535309,2021-01-22T00:00:00Z,0.5555555555555556,0.0
205,205,Palmital,3535309,2021-01-23T00:00:00Z,0.14814814814814814,0.0
206,206,Palmital,3535309,2021-01-24T00:00:00Z,0.07407407407407407,0.0
207,207,Palmital,3535309,2021-01-25T00:00:00Z,0.1111111111111111,0.0
208,208,Palmital,3535309,2021-01-26T00:00:00Z,0.07407407407407407,0.0
209,209,Palmital,3535309,2021-01-27T00:00:00Z,0.1111111111111111,0.0
210,210,Palmital,3535309,2021-01-28T00:00:00Z,0.07407407407407407,0.0
211,211,Palmital,3535309,2021-01-29T00:00:00Z,0.18518518518518517,0.0
212,212,Palmital,3535309,2021-01-30T00:00:00Z,0.07407407407407407,0.0
213,213,Palmital,3535309,2021-01-31T00:00:00Z,0.0,0.0
214,214,Palmital,3535309,2021-02-01T00:00:00Z,0.1111111111111111,0.0
215,215,Palmital,3535309,2021-02-02T00:00:00Z,0.0,0.0
216,216,Palmital,3535309,2021-02-03T00:00:00Z,0.037037037037037035,0.0
217,217,Palmital,3535309,2021-02-04T00:00:00Z,0.14814814814814814,0.0
218,218,Palmital,3535309,2021-02-05T00:00:00Z,0.1111111111111111,0.0
219,219,Palmital,3535309,2021-02-06T00:00:00Z,0.18518518518518517,0.0
220,220,Palmital,3535309,2021-02-07T00:00:00Z,0.0,0.25
221,221,Palmital,3535309,2021-02-08T00:00:00Z,0.14814814814814814,0.0
222,222,Palmital,3535309,2021-02-09T00:00:00Z,0.14814814814814814,0.0
223,223,Palmital,3535309,2021-02-10T00:00:00Z,0.07407407407407407,0.0
224,224,Palmital,3535309,2021-02-11T00:00:00Z,0.25925925925925924,0.25
225,225,Palmital,3535309,2021-02-12T00:00:00Z,0.14814814814814814,0.0
226,226,Palmital,3535309,2021-02-13T00:00:00Z,0.0,0.0
227,227,Palmital,3535309,2021-02-14T00:00:00Z,0.2222222222222222,0.0
228,228,Palmital,3535309,2021-02-15T00:00:00Z,0.2222222222222222,0.0
229,229,Palmital,3535309,2021-02-16T00:00:00Z,0.1111111111111111,0.25
230,230,Palmital,3535309,2021-02-17T00:00:00Z,0.37037037037037035,0.0
231,231,Palmital,3535309,2021-02-18T00:00:00Z,0.1111111111111111,0.0
232,232,Palmital,3535309,2021-02-19T00:00:00Z,0.25925925925925924,0.0
233,233,Palmital,3535309,2021-02-20T00:00:00Z,0.1111111111111111,0.25
234,234,Palmital,3535309,2021-02-21T00:00:00Z,0.2222222222222222,0.0
235,235,Palmital,3535309,2021-02-22T00:00:00Z,0.2962962962962963,0.0
236,236,Palmital,3535309,2021-02-23T00:00:00Z,0.3333333333333333,0.25
237,237,Palmital,3535309,2021-02-24T00:00:00Z,0.1111111111111111,0.0
238,238,Palmital,3535309,2021-02-25T00:00:00Z,0.2222222222222222,0.25
239,239,Palmital,3535309,2021-02-26T00:00:00Z,0.4074074074074074,0.0
240,240,Palmital,3535309,2021-02-27T00:00:00Z,0.1111111111111111,0.0
241,241,Palmital,3535309,2021-02-28T00:00:00Z,0.4444444444444444,0.25
242,242,Palmital,3535309,2021-03-01T00:00:00Z,0.2962962962962963,0.0
243,243,Palmital,3535309,2021-03-02T00:00:00Z,0.3333333333333333,0.0
244,244,Palmital,3535309,2021-03-03T00:00:00Z,0.2962962962962963,0.5
245,245,Palmital,3535309,2021-03-04T00:00:00Z,0.2222222222222222,0.0
246,246,Palmital,3535309,2021-03-05T00:00:00Z,0.7407407407407407,0.25
247,247,Palmital,3535309,2021-03-06T00:00:00Z,0.3333333333333333,0.0
248,248,Palmital,3535309,2021-03-07T00:00:00Z,0.48148148148148145,0.25
249,249,Palmital,3535309,2021-03-08T00:00:00Z,0.2962962962962963,0.25
250,250,Palmital,3535309,2021-03-09T00:00:00Z,0.4444444444444444,0.0
251,251,Palmital,3535309,2021-03-10T00:00:00Z,0.18518518518518517,0.0
252,252,Palmital,3535309,2021-03-11T00:00:00Z,0.18518518518518517,0.0
253,253,Palmital,3535309,2021-03-12T00:00:00Z,0.25925925925925924,0.25
254,254,Palmital,3535309,2021-03-13T00:00:00Z,0.25925925925925924,0.25
255,255,Palmital,3535309,2021-03-14T00:00:00Z,0.14814814814814814,0.0
256,256,Palmital,3535309,2021-03-15T00:00:00Z,0.25925925925925924,0.0
257,257,Palmital,3535309,2021-03-16T00:00:00Z,0.25925925925925924,0.0
258,258,Palmital,3535309,2021-03-17T00:00:00Z,0.2222222222222222,0.0
259,259,Palmital,3535309,2021-03-18T00:00:00Z,0.3333333333333333,0.0
260,260,Palmital,3535309,2021-03-19T00:00:00Z,0.5185185185185186,0.0
261,261,Palmital,3535309,2021-03-20T00:00:00Z,0.18518518518518517,0.25
262,262,Palmital,3535309,2021-03-21T00:00:00Z,0.7407407407407407,0.0
263,263,Palmital,3535309,2021-03-22T00:00:00Z,0.3333333333333333,0.0
264,264,Palmital,3535309,2021-03-23T00:00:00Z,0.07407407407407407,0.0
265,265,Palmital,3535309,2021-03-24T00:00:00Z,0.4074074074074074,0.25
266,266,Palmital,3535309,2021-03-25T00:00:00Z,0.4444444444444444,0.0
267,267,Palmital,3535309,2021-03-26T00:00:00Z,0.2962962962962963,0.0
268,268,Palmital,3535309,2021-03-27T00:00:00Z,0.25925925925925924,0.0
269,269,Palmital,3535309,2021-03-28T00:00:00Z,0.2222222222222222,0.0
270,270,Palmital,3535309,2021-03-29T00:00:00Z,0.3333333333333333,0.0
271,271,Palmital,3535309,2021-03-30T00:00:00Z,0.7037037037037037,0.0
272,272,Palmital,3535309,2021-03-31T00:00:00Z,0.2962962962962963,0.0
273,273,Palmital,3535309,2021-04-01T00:00:00Z,0.4074074074074074,0.0
274,274,Palmital,3535309,2021-04-02T00:00:00Z,0.48148148148148145,0.5
275,275,Palmital,3535309,2021-04-03T00:00:00Z,0.25925925925925924,0.0
276,276,Palmital,3535309,2021-04-04T00:00:00Z,0.18518518518518517,0.0
277,277,Palmital,3535309,2021-04-05T00:00:00Z,0.48148148148148145,0.0
278,278,Palmital,3535309,2021-04-06T00:00:00Z,0.2962962962962963,0.0
279,279,Palmital,3535309,2021-04-07T00:00:00Z,0.5925925925925926,0.0
280,280,Palmital,3535309,2021-04-08T00:00:00Z,0.18518518518518517,0.0
281,281,Palmital,3535309,2021-04-09T00:00:00Z,0.5555555555555556,0.25
282,282,Palmital,3535309,2021-04-10T00:00:00Z,0.37037037037037035,0.25
283,283,Palmital,3535309,2021-04-11T00:00:00Z,0.2222222222222222,0.0
284,284,Palmital,3535309,2021-04-12T00:00:00Z,0.4074074074074074,0.0
285,285,Palmital,3535309,2021-04-13T00:00:00Z,0.7407407407407407,0.25
286,286,Palmital,3535309,2021-04-14T00:00:00Z,0.5185185185185186,0.5
287,287,Palmital,3535309,2021-04-15T00:00:00Z,0.25925925925925924,0.5
288,288,Palmital,3535309,2021-04-16T00:00:00Z,0.4074074074074074,0.0
289,289,Palmital,3535309,2021-04-17T00:00:00Z,0.4444444444444444,0.0
290,290,Palmital,3535309,2021-04-18T00:00:00Z,0.2962962962962963,0.25
291,291,Palmital,3535309,2021-04-19T00:00:00Z,0.48148148148148145,0.0
292,292,Palmital,3535309,2021-04-20T00:00:00Z,0.4074074074074074,0.25
293,293,Palmital,3535309,2021-04-21T00:00:00Z,0.4444444444444444,0.25
294,294,Palmital,3535309,2021-04-22T00:00:00Z,0.25925925925925924,0.0
295,295,Palmital,3535309,2021-04-23T00:00:00Z,0.4444444444444444,0.0
296,296,Palmital,3535309,2021-04-24T00:00:00Z,0.7777777777777777,0.25
297,297,Palmital,3535309,2021-04-25T00:00:00Z,0.4074074074074074,0.25
298,298,Palmital,3535309,2021-04-26T00:00:00Z,0.8148148148148149,0.5
299,299,Palmital,3535309,2021-04-27T00:00:00Z,0.4444444444444444,0.0
300,300,Palmital,3535309,2021-04-28T00:00:00Z,0.7777777777777777,0.0
301,301,Palmital,3535309,2021-04-29T00:00:00Z,0.48148148148148145,0.25
