,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Ilha Solteira,3520442,2020-03-10T00:00:00Z,0.0,0.0
1,1,Ilha Solteira,3520442,2020-03-20T00:00:00Z,0.0,0.0
2,2,Ilha Solteira,3520442,2020-04-01T00:00:00Z,0.0,0.0
3,3,Ilha Solteira,3520442,2020-04-02T00:00:00Z,0.0,0.0
4,4,Ilha Solteira,3520442,2020-04-03T00:00:00Z,0.0,0.0
5,5,Ilha Solteira,3520442,2020-04-04T00:00:00Z,0.0,0.0
6,6,Ilha Solteira,3520442,2020-04-06T00:00:00Z,0.0,0.0
7,7,Ilha Solteira,3520442,2020-04-18T00:00:00Z,0.0,0.0
8,8,Ilha Solteira,3520442,2020-04-26T00:00:00Z,0.0,0.0
9,9,Ilha Solteira,3520442,2020-05-01T00:00:00Z,0.043478260869565216,0.0
10,10,Ilha Solteira,3520442,2020-05-05T00:00:00Z,0.0,0.0
11,11,Ilha Solteira,3520442,2020-05-24T00:00:00Z,0.0,0.0
12,12,Ilha Solteira,3520442,2020-05-28T00:00:00Z,0.0,0.0
13,13,Ilha Solteira,3520442,2020-05-30T00:00:00Z,0.0,0.0
14,14,Ilha Solteira,3520442,2020-06-01T00:00:00Z,0.0,0.0
15,15,Ilha Solteira,3520442,2020-06-03T00:00:00Z,0.0,0.0
16,16,Ilha Solteira,3520442,2020-06-05T00:00:00Z,0.043478260869565216,0.0
17,17,Ilha Solteira,3520442,2020-06-08T00:00:00Z,0.0,0.0
18,18,Ilha Solteira,3520442,2020-06-09T00:00:00Z,0.043478260869565216,0.0
19,19,Ilha Solteira,3520442,2020-06-10T00:00:00Z,0.0,0.0
20,20,Ilha Solteira,3520442,2020-06-12T00:00:00Z,0.0,0.0
21,21,Ilha Solteira,3520442,2020-06-16T00:00:00Z,0.0,0.0
22,22,Ilha Solteira,3520442,2020-06-20T00:00:00Z,0.043478260869565216,0.0
23,23,Ilha Solteira,3520442,2020-06-21T00:00:00Z,0.0,0.0
24,24,Ilha Solteira,3520442,2020-06-22T00:00:00Z,0.13043478260869565,0.0
25,25,Ilha Solteira,3520442,2020-06-25T00:00:00Z,0.0,0.0
26,26,Ilha Solteira,3520442,2020-06-26T00:00:00Z,0.13043478260869565,0.3333333333333333
27,27,Ilha Solteira,3520442,2020-06-27T00:00:00Z,0.08695652173913043,0.0
28,28,Ilha Solteira,3520442,2020-06-28T00:00:00Z,0.043478260869565216,0.0
29,29,Ilha Solteira,3520442,2020-06-29T00:00:00Z,0.08695652173913043,0.0
30,30,Ilha Solteira,3520442,2020-06-30T00:00:00Z,0.043478260869565216,0.0
31,31,Ilha Solteira,3520442,2020-07-01T00:00:00Z,0.08695652173913043,0.0
32,32,Ilha Solteira,3520442,2020-07-03T00:00:00Z,0.08695652173913043,0.0
