,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Pilar do Sul,3537909,2020-03-30T00:00:00Z,0.0,0.0
1,1,Pilar do Sul,3537909,2020-04-07T00:00:00Z,0.0196078431372549,0.0
2,2,Pilar do Sul,3537909,2020-04-10T00:00:00Z,0.0,0.0
3,3,Pilar do Sul,3537909,2020-04-13T00:00:00Z,0.0,0.0
4,4,Pilar do Sul,3537909,2020-04-17T00:00:00Z,0.0,0.0
5,5,Pilar do Sul,3537909,2020-04-21T00:00:00Z,0.0,0.3333333333333333
6,6,Pilar do Sul,3537909,2020-04-22T00:00:00Z,0.0,0.0
7,7,Pilar do Sul,3537909,2020-04-24T00:00:00Z,0.0196078431372549,0.0
8,8,Pilar do Sul,3537909,2020-04-25T00:00:00Z,0.0,0.0
9,9,Pilar do Sul,3537909,2020-05-02T00:00:00Z,0.0,0.3333333333333333
10,10,Pilar do Sul,3537909,2020-05-05T00:00:00Z,0.0,0.0
11,11,Pilar do Sul,3537909,2020-05-11T00:00:00Z,0.0,0.0
12,12,Pilar do Sul,3537909,2020-05-15T00:00:00Z,0.0,0.0
13,13,Pilar do Sul,3537909,2020-05-16T00:00:00Z,0.0,0.0
14,14,Pilar do Sul,3537909,2020-05-18T00:00:00Z,0.0,0.0
15,15,Pilar do Sul,3537909,2020-05-19T00:00:00Z,0.0,0.0
16,16,Pilar do Sul,3537909,2020-05-20T00:00:00Z,0.0,0.0
17,17,Pilar do Sul,3537909,2020-05-23T00:00:00Z,0.0,0.0
18,18,Pilar do Sul,3537909,2020-05-26T00:00:00Z,0.0,0.0
19,19,Pilar do Sul,3537909,2020-05-27T00:00:00Z,0.0,0.0
20,20,Pilar do Sul,3537909,2020-05-29T00:00:00Z,0.0,0.0
21,21,Pilar do Sul,3537909,2020-05-30T00:00:00Z,0.0,0.0
22,22,Pilar do Sul,3537909,2020-05-31T00:00:00Z,0.0,0.0
23,23,Pilar do Sul,3537909,2020-06-01T00:00:00Z,0.0,0.0
24,24,Pilar do Sul,3537909,2020-06-04T00:00:00Z,0.058823529411764705,0.3333333333333333
25,25,Pilar do Sul,3537909,2020-06-06T00:00:00Z,0.0,0.0
26,26,Pilar do Sul,3537909,2020-06-08T00:00:00Z,0.0,0.0
27,27,Pilar do Sul,3537909,2020-06-10T00:00:00Z,0.058823529411764705,0.0
28,28,Pilar do Sul,3537909,2020-06-11T00:00:00Z,0.0196078431372549,0.0
29,29,Pilar do Sul,3537909,2020-06-12T00:00:00Z,0.0392156862745098,0.0
30,30,Pilar do Sul,3537909,2020-06-14T00:00:00Z,0.0,0.0
31,31,Pilar do Sul,3537909,2020-06-15T00:00:00Z,0.0392156862745098,0.0
32,32,Pilar do Sul,3537909,2020-06-16T00:00:00Z,0.0392156862745098,0.0
33,33,Pilar do Sul,3537909,2020-06-17T00:00:00Z,0.0,0.0
34,34,Pilar do Sul,3537909,2020-06-18T00:00:00Z,0.0392156862745098,0.0
35,35,Pilar do Sul,3537909,2020-06-19T00:00:00Z,0.0196078431372549,0.0
36,36,Pilar do Sul,3537909,2020-06-20T00:00:00Z,0.0392156862745098,0.0
37,37,Pilar do Sul,3537909,2020-06-21T00:00:00Z,0.0392156862745098,0.0
38,38,Pilar do Sul,3537909,2020-06-22T00:00:00Z,0.058823529411764705,0.0
39,39,Pilar do Sul,3537909,2020-06-23T00:00:00Z,0.0,0.0
40,40,Pilar do Sul,3537909,2020-06-24T00:00:00Z,0.09803921568627451,0.0
41,41,Pilar do Sul,3537909,2020-06-25T00:00:00Z,0.058823529411764705,0.0
42,42,Pilar do Sul,3537909,2020-06-26T00:00:00Z,0.0196078431372549,0.0
43,43,Pilar do Sul,3537909,2020-06-27T00:00:00Z,0.0,0.0
44,44,Pilar do Sul,3537909,2020-06-28T00:00:00Z,0.0392156862745098,0.0
45,45,Pilar do Sul,3537909,2020-06-29T00:00:00Z,0.058823529411764705,0.0
46,46,Pilar do Sul,3537909,2020-06-30T00:00:00Z,0.058823529411764705,0.0
47,47,Pilar do Sul,3537909,2020-07-01T00:00:00Z,0.0196078431372549,0.0
48,48,Pilar do Sul,3537909,2020-07-02T00:00:00Z,0.0196078431372549,0.0
49,49,Pilar do Sul,3537909,2020-07-03T00:00:00Z,0.0196078431372549,0.0
50,50,Pilar do Sul,3537909,2020-07-04T00:00:00Z,0.0392156862745098,0.0
51,51,Pilar do Sul,3537909,2020-07-06T00:00:00Z,0.0392156862745098,0.0
52,52,Pilar do Sul,3537909,2020-07-09T00:00:00Z,0.0,0.0
53,53,Pilar do Sul,3537909,2020-07-10T00:00:00Z,0.0392156862745098,0.0
54,54,Pilar do Sul,3537909,2020-07-11T00:00:00Z,0.0392156862745098,0.0
55,55,Pilar do Sul,3537909,2020-07-12T00:00:00Z,0.058823529411764705,0.0
56,56,Pilar do Sul,3537909,2020-07-13T00:00:00Z,0.0392156862745098,0.0
57,57,Pilar do Sul,3537909,2020-07-14T00:00:00Z,0.058823529411764705,0.0
