,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,São Vicente,3551009,2020-02-11T00:00:00Z,0.008,0.0
1,1,São Vicente,3551009,2020-02-14T00:00:00Z,0.0,0.0
2,2,São Vicente,3551009,2020-02-15T00:00:00Z,0.0,0.0
3,3,São Vicente,3551009,2020-02-17T00:00:00Z,0.0,0.0
4,4,São Vicente,3551009,2020-02-19T00:00:00Z,0.0,0.0
5,5,São Vicente,3551009,2020-02-20T00:00:00Z,0.0,0.0
6,6,São Vicente,3551009,2020-02-28T00:00:00Z,0.0,0.0
7,7,São Vicente,3551009,2020-03-01T00:00:00Z,0.008,0.07142857142857142
8,8,São Vicente,3551009,2020-03-02T00:00:00Z,0.0,0.0
9,9,São Vicente,3551009,2020-03-03T00:00:00Z,0.0,0.0
10,10,São Vicente,3551009,2020-03-04T00:00:00Z,0.0,0.0
11,11,São Vicente,3551009,2020-03-08T00:00:00Z,0.0,0.0
12,12,São Vicente,3551009,2020-03-10T00:00:00Z,0.016,0.0
13,13,São Vicente,3551009,2020-03-12T00:00:00Z,0.0,0.07142857142857142
14,14,São Vicente,3551009,2020-03-13T00:00:00Z,0.024,0.14285714285714285
15,15,São Vicente,3551009,2020-03-14T00:00:00Z,0.008,0.07142857142857142
16,16,São Vicente,3551009,2020-03-15T00:00:00Z,0.032,0.0
17,17,São Vicente,3551009,2020-03-16T00:00:00Z,0.0,0.0
18,18,São Vicente,3551009,2020-03-17T00:00:00Z,0.024,0.07142857142857142
19,19,São Vicente,3551009,2020-03-18T00:00:00Z,0.016,0.0
20,20,São Vicente,3551009,2020-03-20T00:00:00Z,0.04,0.14285714285714285
21,21,São Vicente,3551009,2020-03-21T00:00:00Z,0.0,0.0
22,22,São Vicente,3551009,2020-03-22T00:00:00Z,0.016,0.0
23,23,São Vicente,3551009,2020-03-23T00:00:00Z,0.048,0.0
24,24,São Vicente,3551009,2020-03-24T00:00:00Z,0.008,0.0
25,25,São Vicente,3551009,2020-03-25T00:00:00Z,0.032,0.07142857142857142
26,26,São Vicente,3551009,2020-03-26T00:00:00Z,0.016,0.0
27,27,São Vicente,3551009,2020-03-27T00:00:00Z,0.064,0.0
28,28,São Vicente,3551009,2020-03-28T00:00:00Z,0.07999999999999999,0.0
29,29,São Vicente,3551009,2020-03-29T00:00:00Z,0.07200000000000001,0.2857142857142857
30,30,São Vicente,3551009,2020-03-30T00:00:00Z,0.10400000000000001,0.0
31,31,São Vicente,3551009,2020-03-31T00:00:00Z,0.07999999999999999,0.0
32,32,São Vicente,3551009,2020-04-01T00:00:00Z,0.12,0.07142857142857142
33,33,São Vicente,3551009,2020-04-02T00:00:00Z,0.096,0.0
34,34,São Vicente,3551009,2020-04-03T00:00:00Z,0.10400000000000001,0.0
35,35,São Vicente,3551009,2020-04-04T00:00:00Z,0.07999999999999999,0.0
36,36,São Vicente,3551009,2020-04-05T00:00:00Z,0.048,0.07142857142857142
37,37,São Vicente,3551009,2020-04-06T00:00:00Z,0.11199999999999999,0.14285714285714285
38,38,São Vicente,3551009,2020-04-07T00:00:00Z,0.088,0.07142857142857142
39,39,São Vicente,3551009,2020-04-08T00:00:00Z,0.11199999999999999,0.07142857142857142
40,40,São Vicente,3551009,2020-04-09T00:00:00Z,0.07200000000000001,0.0
41,41,São Vicente,3551009,2020-04-10T00:00:00Z,0.272,0.21428571428571427
42,42,São Vicente,3551009,2020-04-11T00:00:00Z,0.152,0.07142857142857142
43,43,São Vicente,3551009,2020-04-12T00:00:00Z,0.088,0.07142857142857142
44,44,São Vicente,3551009,2020-04-13T00:00:00Z,0.07200000000000001,0.14285714285714285
45,45,São Vicente,3551009,2020-04-14T00:00:00Z,0.144,0.2857142857142857
46,46,São Vicente,3551009,2020-04-15T00:00:00Z,0.11199999999999999,0.0
47,47,São Vicente,3551009,2020-04-16T00:00:00Z,0.152,0.14285714285714285
48,48,São Vicente,3551009,2020-04-17T00:00:00Z,0.144,0.07142857142857142
49,49,São Vicente,3551009,2020-04-18T00:00:00Z,0.096,0.07142857142857142
50,50,São Vicente,3551009,2020-04-19T00:00:00Z,0.11199999999999999,0.07142857142857142
51,51,São Vicente,3551009,2020-04-20T00:00:00Z,0.192,0.42857142857142855
52,52,São Vicente,3551009,2020-04-21T00:00:00Z,0.11199999999999999,0.14285714285714285
53,53,São Vicente,3551009,2020-04-22T00:00:00Z,0.152,0.21428571428571427
54,54,São Vicente,3551009,2020-04-23T00:00:00Z,0.216,0.42857142857142855
55,55,São Vicente,3551009,2020-04-24T00:00:00Z,0.192,0.14285714285714285
56,56,São Vicente,3551009,2020-04-25T00:00:00Z,0.16,0.07142857142857142
57,57,São Vicente,3551009,2020-04-26T00:00:00Z,0.11199999999999999,0.07142857142857142
58,58,São Vicente,3551009,2020-04-27T00:00:00Z,0.288,0.2857142857142857
59,59,São Vicente,3551009,2020-04-28T00:00:00Z,0.144,0.14285714285714285
60,60,São Vicente,3551009,2020-04-29T00:00:00Z,0.2,0.0
61,61,São Vicente,3551009,2020-04-30T00:00:00Z,0.32,0.14285714285714285
62,62,São Vicente,3551009,2020-05-01T00:00:00Z,0.48,0.21428571428571427
63,63,São Vicente,3551009,2020-05-02T00:00:00Z,0.296,0.3571428571428571
64,64,São Vicente,3551009,2020-05-03T00:00:00Z,0.288,0.07142857142857142
