,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Valinhos,3556206,2020-02-04T00:00:00Z,0.0,0.0
1,1,Valinhos,3556206,2020-03-01T00:00:00Z,0.0,0.0
2,2,Valinhos,3556206,2020-03-03T00:00:00Z,0.0,0.0
3,3,Valinhos,3556206,2020-03-05T00:00:00Z,0.0,0.0
4,4,Valinhos,3556206,2020-03-06T00:00:00Z,0.0,0.0
5,5,Valinhos,3556206,2020-03-10T00:00:00Z,0.0,0.0
6,6,Valinhos,3556206,2020-03-11T00:00:00Z,0.0,0.0
7,7,Valinhos,3556206,2020-03-12T00:00:00Z,0.0,0.0
8,8,Valinhos,3556206,2020-03-15T00:00:00Z,0.012048192771084338,0.0
9,9,Valinhos,3556206,2020-03-16T00:00:00Z,0.02409638554216868,0.0
10,10,Valinhos,3556206,2020-03-17T00:00:00Z,0.0,0.0
11,11,Valinhos,3556206,2020-03-18T00:00:00Z,0.012048192771084338,0.0
12,12,Valinhos,3556206,2020-03-19T00:00:00Z,0.0,0.0
13,13,Valinhos,3556206,2020-03-20T00:00:00Z,0.02409638554216868,0.0
14,14,Valinhos,3556206,2020-03-21T00:00:00Z,0.0,0.0
15,15,Valinhos,3556206,2020-03-22T00:00:00Z,0.012048192771084338,0.16666666666666666
16,16,Valinhos,3556206,2020-03-23T00:00:00Z,0.0,0.0
17,17,Valinhos,3556206,2020-03-25T00:00:00Z,0.02409638554216868,0.0
18,18,Valinhos,3556206,2020-03-26T00:00:00Z,0.03614457831325302,0.0
19,19,Valinhos,3556206,2020-03-27T00:00:00Z,0.02409638554216868,0.0
20,20,Valinhos,3556206,2020-03-29T00:00:00Z,0.0,0.0
21,21,Valinhos,3556206,2020-03-31T00:00:00Z,0.02409638554216868,0.0
22,22,Valinhos,3556206,2020-04-01T00:00:00Z,0.02409638554216868,0.0
23,23,Valinhos,3556206,2020-04-02T00:00:00Z,0.012048192771084338,0.16666666666666666
24,24,Valinhos,3556206,2020-04-05T00:00:00Z,0.0,0.0
25,25,Valinhos,3556206,2020-04-06T00:00:00Z,0.0,0.0
26,26,Valinhos,3556206,2020-04-07T00:00:00Z,0.0,0.0
27,27,Valinhos,3556206,2020-04-08T00:00:00Z,0.0,0.0
28,28,Valinhos,3556206,2020-04-10T00:00:00Z,0.012048192771084338,0.0
29,29,Valinhos,3556206,2020-04-13T00:00:00Z,0.0,0.0
30,30,Valinhos,3556206,2020-04-14T00:00:00Z,0.012048192771084338,0.0
31,31,Valinhos,3556206,2020-04-15T00:00:00Z,0.0,0.0
32,32,Valinhos,3556206,2020-04-16T00:00:00Z,0.0,0.0
33,33,Valinhos,3556206,2020-04-17T00:00:00Z,0.0,0.0
34,34,Valinhos,3556206,2020-04-18T00:00:00Z,0.0,0.0
35,35,Valinhos,3556206,2020-04-19T00:00:00Z,0.0,0.0
36,36,Valinhos,3556206,2020-04-20T00:00:00Z,0.012048192771084338,0.0
37,37,Valinhos,3556206,2020-04-22T00:00:00Z,0.02409638554216868,0.16666666666666666
38,38,Valinhos,3556206,2020-04-23T00:00:00Z,0.04819277108433735,0.0
39,39,Valinhos,3556206,2020-04-24T00:00:00Z,0.02409638554216868,0.0
40,40,Valinhos,3556206,2020-04-25T00:00:00Z,0.012048192771084338,0.0
41,41,Valinhos,3556206,2020-04-26T00:00:00Z,0.012048192771084338,0.0
42,42,Valinhos,3556206,2020-04-27T00:00:00Z,0.02409638554216868,0.0
43,43,Valinhos,3556206,2020-04-28T00:00:00Z,0.0,0.0
44,44,Valinhos,3556206,2020-04-30T00:00:00Z,0.02409638554216868,0.0
45,45,Valinhos,3556206,2020-05-01T00:00:00Z,0.07228915662650603,0.3333333333333333
46,46,Valinhos,3556206,2020-05-02T00:00:00Z,0.012048192771084338,0.0
47,47,Valinhos,3556206,2020-05-03T00:00:00Z,0.02409638554216868,0.0
48,48,Valinhos,3556206,2020-05-04T00:00:00Z,0.0,0.0
49,49,Valinhos,3556206,2020-05-05T00:00:00Z,0.03614457831325302,0.0
50,50,Valinhos,3556206,2020-05-06T00:00:00Z,0.012048192771084338,0.0
51,51,Valinhos,3556206,2020-05-08T00:00:00Z,0.012048192771084338,0.0
52,52,Valinhos,3556206,2020-05-09T00:00:00Z,0.03614457831325302,0.0
53,53,Valinhos,3556206,2020-05-10T00:00:00Z,0.03614457831325302,0.0
54,54,Valinhos,3556206,2020-05-11T00:00:00Z,0.0602409638554217,0.0
55,55,Valinhos,3556206,2020-05-12T00:00:00Z,0.0963855421686747,0.0
56,56,Valinhos,3556206,2020-05-13T00:00:00Z,0.10843373493975904,0.0
57,57,Valinhos,3556206,2020-05-14T00:00:00Z,0.07228915662650603,0.0
58,58,Valinhos,3556206,2020-05-15T00:00:00Z,0.07228915662650603,0.16666666666666666
59,59,Valinhos,3556206,2020-05-16T00:00:00Z,0.08433734939759037,0.16666666666666666
60,60,Valinhos,3556206,2020-05-17T00:00:00Z,0.07228915662650603,0.0
61,61,Valinhos,3556206,2020-05-18T00:00:00Z,0.14457831325301204,0.0
62,62,Valinhos,3556206,2020-05-19T00:00:00Z,0.0602409638554217,0.0
63,63,Valinhos,3556206,2020-05-20T00:00:00Z,0.13253012048192772,0.0
64,64,Valinhos,3556206,2020-05-21T00:00:00Z,0.04819277108433735,0.0
65,65,Valinhos,3556206,2020-05-22T00:00:00Z,0.0602409638554217,0.0
66,66,Valinhos,3556206,2020-05-23T00:00:00Z,0.08433734939759037,0.0
67,67,Valinhos,3556206,2020-05-24T00:00:00Z,0.10843373493975904,0.16666666666666666
68,68,Valinhos,3556206,2020-05-25T00:00:00Z,0.1927710843373494,0.3333333333333333
69,69,Valinhos,3556206,2020-05-26T00:00:00Z,0.03614457831325302,0.16666666666666666
70,70,Valinhos,3556206,2020-05-27T00:00:00Z,0.10843373493975904,0.16666666666666666
71,71,Valinhos,3556206,2020-05-28T00:00:00Z,0.12048192771084339,0.0
72,72,Valinhos,3556206,2020-05-29T00:00:00Z,0.12048192771084339,0.16666666666666666
73,73,Valinhos,3556206,2020-05-30T00:00:00Z,0.1566265060240964,0.0
74,74,Valinhos,3556206,2020-05-31T00:00:00Z,0.10843373493975904,0.16666666666666666
75,75,Valinhos,3556206,2020-06-01T00:00:00Z,0.3373493975903615,0.5
76,76,Valinhos,3556206,2020-06-02T00:00:00Z,0.21686746987951808,0.16666666666666666
77,77,Valinhos,3556206,2020-06-03T00:00:00Z,0.14457831325301204,0.0
78,78,Valinhos,3556206,2020-06-04T00:00:00Z,0.1566265060240964,0.0
79,79,Valinhos,3556206,2020-06-05T00:00:00Z,0.12048192771084339,0.0
80,80,Valinhos,3556206,2020-06-06T00:00:00Z,0.26506024096385544,0.0
81,81,Valinhos,3556206,2020-06-07T00:00:00Z,0.13253012048192772,0.0
82,82,Valinhos,3556206,2020-06-08T00:00:00Z,0.0963855421686747,0.16666666666666666
83,83,Valinhos,3556206,2020-06-09T00:00:00Z,0.24096385542168677,0.0
84,84,Valinhos,3556206,2020-06-10T00:00:00Z,0.3132530120481928,0.3333333333333333
85,85,Valinhos,3556206,2020-06-11T00:00:00Z,0.20481927710843373,0.16666666666666666
86,86,Valinhos,3556206,2020-06-12T00:00:00Z,0.0963855421686747,0.0
87,87,Valinhos,3556206,2020-06-13T00:00:00Z,0.18072289156626506,0.16666666666666666
88,88,Valinhos,3556206,2020-06-14T00:00:00Z,0.1686746987951807,0.16666666666666666
89,89,Valinhos,3556206,2020-06-15T00:00:00Z,0.2530120481927711,0.5
90,90,Valinhos,3556206,2020-06-16T00:00:00Z,0.2289156626506024,0.0
91,91,Valinhos,3556206,2020-06-17T00:00:00Z,0.20481927710843373,0.0
92,92,Valinhos,3556206,2020-06-18T00:00:00Z,0.3855421686746988,0.16666666666666666
93,93,Valinhos,3556206,2020-06-19T00:00:00Z,0.26506024096385544,0.0
94,94,Valinhos,3556206,2020-06-20T00:00:00Z,0.3132530120481928,0.16666666666666666
95,95,Valinhos,3556206,2020-06-21T00:00:00Z,0.18072289156626506,0.16666666666666666
96,96,Valinhos,3556206,2020-06-22T00:00:00Z,0.2530120481927711,0.5
97,97,Valinhos,3556206,2020-06-23T00:00:00Z,0.2289156626506024,0.0
98,98,Valinhos,3556206,2020-06-24T00:00:00Z,0.20481927710843373,0.3333333333333333
99,99,Valinhos,3556206,2020-06-25T00:00:00Z,0.2771084337349398,0.16666666666666666
100,100,Valinhos,3556206,2020-06-26T00:00:00Z,0.3132530120481928,0.16666666666666666
101,101,Valinhos,3556206,2020-06-27T00:00:00Z,0.24096385542168677,0.0
102,102,Valinhos,3556206,2020-06-28T00:00:00Z,0.1927710843373494,0.0
103,103,Valinhos,3556206,2020-06-29T00:00:00Z,0.4096385542168675,0.5
104,104,Valinhos,3556206,2020-06-30T00:00:00Z,0.28915662650602414,0.0
105,105,Valinhos,3556206,2020-07-01T00:00:00Z,0.5542168674698795,0.5
106,106,Valinhos,3556206,2020-07-02T00:00:00Z,0.3734939759036145,0.16666666666666666
107,107,Valinhos,3556206,2020-07-03T00:00:00Z,0.2289156626506024,0.16666666666666666
108,108,Valinhos,3556206,2020-07-04T00:00:00Z,0.32530120481927716,0.16666666666666666
109,109,Valinhos,3556206,2020-07-05T00:00:00Z,0.21686746987951808,0.0
110,110,Valinhos,3556206,2020-07-06T00:00:00Z,0.4939759036144579,0.0
111,111,Valinhos,3556206,2020-07-07T00:00:00Z,0.5060240963855421,0.5
112,112,Valinhos,3556206,2020-07-08T00:00:00Z,0.3855421686746988,0.0
113,113,Valinhos,3556206,2020-07-09T00:00:00Z,0.3493975903614458,0.0
114,114,Valinhos,3556206,2020-07-10T00:00:00Z,0.6746987951807228,0.3333333333333333
