,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Aparecida,3502507,2020-03-14T00:00:00Z,0.0,0.0
1,1,Aparecida,3502507,2020-03-15T00:00:00Z,0.0,0.0
2,2,Aparecida,3502507,2020-04-11T00:00:00Z,0.0,0.0
3,3,Aparecida,3502507,2020-04-18T00:00:00Z,0.03571428571428571,0.0
4,4,Aparecida,3502507,2020-04-21T00:00:00Z,0.0,0.0
5,5,Aparecida,3502507,2020-04-22T00:00:00Z,0.0,0.0
6,6,Aparecida,3502507,2020-04-27T00:00:00Z,0.0,0.0
7,7,Aparecida,3502507,2020-05-04T00:00:00Z,0.0,0.0
8,8,Aparecida,3502507,2020-05-08T00:00:00Z,0.0,0.0
9,9,Aparecida,3502507,2020-05-10T00:00:00Z,0.0,0.0
10,10,Aparecida,3502507,2020-05-11T00:00:00Z,0.0,0.0
11,11,Aparecida,3502507,2020-05-15T00:00:00Z,0.0,0.0
12,12,Aparecida,3502507,2020-05-16T00:00:00Z,0.0,0.0
13,13,Aparecida,3502507,2020-05-17T00:00:00Z,0.0,0.0
14,14,Aparecida,3502507,2020-05-18T00:00:00Z,0.0,0.0
15,15,Aparecida,3502507,2020-05-19T00:00:00Z,0.0,0.0
16,16,Aparecida,3502507,2020-05-24T00:00:00Z,0.0,0.0
17,17,Aparecida,3502507,2020-05-25T00:00:00Z,0.0,0.0
18,18,Aparecida,3502507,2020-05-26T00:00:00Z,0.0,0.0
19,19,Aparecida,3502507,2020-05-30T00:00:00Z,0.0,0.0
20,20,Aparecida,3502507,2020-05-31T00:00:00Z,0.0,0.0
21,21,Aparecida,3502507,2020-06-01T00:00:00Z,0.0,0.0
22,22,Aparecida,3502507,2020-06-02T00:00:00Z,0.03571428571428571,0.0
23,23,Aparecida,3502507,2020-06-05T00:00:00Z,0.03571428571428571,0.0
24,24,Aparecida,3502507,2020-06-06T00:00:00Z,0.0,0.0
25,25,Aparecida,3502507,2020-06-07T00:00:00Z,0.03571428571428571,0.3333333333333333
26,26,Aparecida,3502507,2020-06-10T00:00:00Z,0.03571428571428571,0.0
27,27,Aparecida,3502507,2020-06-12T00:00:00Z,0.0,0.0
28,28,Aparecida,3502507,2020-06-13T00:00:00Z,0.03571428571428571,0.0
29,29,Aparecida,3502507,2020-06-15T00:00:00Z,0.07142857142857142,0.3333333333333333
30,30,Aparecida,3502507,2020-06-18T00:00:00Z,0.03571428571428571,0.0
31,31,Aparecida,3502507,2020-06-19T00:00:00Z,0.03571428571428571,0.0
32,32,Aparecida,3502507,2020-06-20T00:00:00Z,0.0,0.0
33,33,Aparecida,3502507,2020-06-21T00:00:00Z,0.03571428571428571,0.0
34,34,Aparecida,3502507,2020-06-22T00:00:00Z,0.03571428571428571,0.0
35,35,Aparecida,3502507,2020-06-23T00:00:00Z,0.07142857142857142,0.3333333333333333
36,36,Aparecida,3502507,2020-06-24T00:00:00Z,0.03571428571428571,0.0
37,37,Aparecida,3502507,2020-06-25T00:00:00Z,0.25,0.0
38,38,Aparecida,3502507,2020-06-26T00:00:00Z,0.07142857142857142,0.0
39,39,Aparecida,3502507,2020-06-27T00:00:00Z,0.10714285714285714,0.0
40,40,Aparecida,3502507,2020-06-28T00:00:00Z,0.03571428571428571,0.0
41,41,Aparecida,3502507,2020-06-29T00:00:00Z,0.14285714285714285,0.0
42,42,Aparecida,3502507,2020-06-30T00:00:00Z,0.17857142857142855,0.0
43,43,Aparecida,3502507,2020-07-01T00:00:00Z,0.03571428571428571,0.0
44,44,Aparecida,3502507,2020-07-02T00:00:00Z,0.0,0.0
45,45,Aparecida,3502507,2020-07-03T00:00:00Z,0.17857142857142855,0.0
46,46,Aparecida,3502507,2020-07-04T00:00:00Z,0.03571428571428571,0.0
47,47,Aparecida,3502507,2020-07-05T00:00:00Z,0.10714285714285714,0.0
48,48,Aparecida,3502507,2020-07-06T00:00:00Z,0.2857142857142857,0.3333333333333333
49,49,Aparecida,3502507,2020-07-07T00:00:00Z,0.14285714285714285,0.0
50,50,Aparecida,3502507,2020-07-08T00:00:00Z,0.07142857142857142,0.0
51,51,Aparecida,3502507,2020-07-09T00:00:00Z,0.10714285714285714,0.0
52,52,Aparecida,3502507,2020-07-10T00:00:00Z,0.10714285714285714,0.3333333333333333
53,53,Aparecida,3502507,2020-07-11T00:00:00Z,0.03571428571428571,0.0
54,54,Aparecida,3502507,2020-07-12T00:00:00Z,0.07142857142857142,0.0
55,55,Aparecida,3502507,2020-07-13T00:00:00Z,0.25,0.3333333333333333
56,56,Aparecida,3502507,2020-07-14T00:00:00Z,0.2857142857142857,0.0
57,57,Aparecida,3502507,2020-07-15T00:00:00Z,0.07142857142857142,0.0
58,58,Aparecida,3502507,2020-07-16T00:00:00Z,0.17857142857142855,0.0
59,59,Aparecida,3502507,2020-07-17T00:00:00Z,0.07142857142857142,0.0
60,60,Aparecida,3502507,2020-07-18T00:00:00Z,0.2142857142857143,0.0
61,61,Aparecida,3502507,2020-07-19T00:00:00Z,0.17857142857142855,0.0
62,62,Aparecida,3502507,2020-07-20T00:00:00Z,0.25,0.0
63,63,Aparecida,3502507,2020-07-21T00:00:00Z,0.14285714285714285,0.0
64,64,Aparecida,3502507,2020-07-22T00:00:00Z,0.10714285714285714,0.3333333333333333
65,65,Aparecida,3502507,2020-07-23T00:00:00Z,0.17857142857142855,0.3333333333333333
66,66,Aparecida,3502507,2020-07-24T00:00:00Z,0.14285714285714285,0.0
67,67,Aparecida,3502507,2020-07-25T00:00:00Z,0.17857142857142855,0.0
68,68,Aparecida,3502507,2020-07-26T00:00:00Z,0.10714285714285714,0.0
69,69,Aparecida,3502507,2020-07-27T00:00:00Z,0.10714285714285714,0.3333333333333333
70,70,Aparecida,3502507,2020-07-28T00:00:00Z,0.25,0.0
71,71,Aparecida,3502507,2020-07-29T00:00:00Z,0.10714285714285714,0.0
72,72,Aparecida,3502507,2020-07-30T00:00:00Z,0.03571428571428571,0.0
73,73,Aparecida,3502507,2020-07-31T00:00:00Z,0.03571428571428571,0.0
74,74,Aparecida,3502507,2020-08-01T00:00:00Z,0.10714285714285714,0.3333333333333333
75,75,Aparecida,3502507,2020-08-02T00:00:00Z,0.03571428571428571,0.0
76,76,Aparecida,3502507,2020-08-03T00:00:00Z,0.07142857142857142,0.0
77,77,Aparecida,3502507,2020-08-04T00:00:00Z,0.14285714285714285,0.3333333333333333
78,78,Aparecida,3502507,2020-08-05T00:00:00Z,0.25,0.0
79,79,Aparecida,3502507,2020-08-06T00:00:00Z,0.07142857142857142,0.0
80,80,Aparecida,3502507,2020-08-07T00:00:00Z,0.2142857142857143,0.0
81,81,Aparecida,3502507,2020-08-08T00:00:00Z,0.10714285714285714,0.0
82,82,Aparecida,3502507,2020-08-09T00:00:00Z,0.07142857142857142,0.0
83,83,Aparecida,3502507,2020-08-10T00:00:00Z,0.35714285714285715,0.0
84,84,Aparecida,3502507,2020-08-11T00:00:00Z,0.17857142857142855,0.0
85,85,Aparecida,3502507,2020-08-12T00:00:00Z,0.2857142857142857,0.0
86,86,Aparecida,3502507,2020-08-13T00:00:00Z,0.2142857142857143,0.0
87,87,Aparecida,3502507,2020-08-14T00:00:00Z,0.14285714285714285,0.0
88,88,Aparecida,3502507,2020-08-15T00:00:00Z,0.42857142857142855,0.0
89,89,Aparecida,3502507,2020-08-16T00:00:00Z,0.17857142857142855,0.0
90,90,Aparecida,3502507,2020-08-17T00:00:00Z,0.25,0.3333333333333333
91,91,Aparecida,3502507,2020-08-18T00:00:00Z,0.10714285714285714,0.0
92,92,Aparecida,3502507,2020-08-19T00:00:00Z,0.07142857142857142,0.0
93,93,Aparecida,3502507,2020-08-20T00:00:00Z,0.17857142857142855,0.0
94,94,Aparecida,3502507,2020-08-21T00:00:00Z,0.25,0.0
95,95,Aparecida,3502507,2020-08-22T00:00:00Z,0.2142857142857143,0.0
96,96,Aparecida,3502507,2020-08-23T00:00:00Z,0.14285714285714285,0.0
97,97,Aparecida,3502507,2020-08-24T00:00:00Z,0.17857142857142855,0.0
98,98,Aparecida,3502507,2020-08-25T00:00:00Z,0.03571428571428571,0.0
99,99,Aparecida,3502507,2020-08-26T00:00:00Z,0.07142857142857142,0.0
100,100,Aparecida,3502507,2020-08-27T00:00:00Z,0.10714285714285714,0.0
101,101,Aparecida,3502507,2020-08-28T00:00:00Z,0.14285714285714285,0.0
102,102,Aparecida,3502507,2020-08-29T00:00:00Z,0.10714285714285714,0.0
103,103,Aparecida,3502507,2020-08-30T00:00:00Z,0.03571428571428571,0.0
104,104,Aparecida,3502507,2020-08-31T00:00:00Z,0.14285714285714285,0.0
105,105,Aparecida,3502507,2020-09-01T00:00:00Z,0.25,0.0
106,106,Aparecida,3502507,2020-09-02T00:00:00Z,0.2142857142857143,0.0
107,107,Aparecida,3502507,2020-09-03T00:00:00Z,0.2142857142857143,0.0
108,108,Aparecida,3502507,2020-09-04T00:00:00Z,0.0,0.0
109,109,Aparecida,3502507,2020-09-05T00:00:00Z,0.0,0.0
110,110,Aparecida,3502507,2020-09-07T00:00:00Z,0.07142857142857142,0.0
111,111,Aparecida,3502507,2020-09-08T00:00:00Z,0.0,0.0
112,112,Aparecida,3502507,2020-09-09T00:00:00Z,0.03571428571428571,0.0
113,113,Aparecida,3502507,2020-09-10T00:00:00Z,0.03571428571428571,0.0
114,114,Aparecida,3502507,2020-09-11T00:00:00Z,0.10714285714285714,0.0
115,115,Aparecida,3502507,2020-09-12T00:00:00Z,0.0,0.3333333333333333
116,116,Aparecida,3502507,2020-09-13T00:00:00Z,0.07142857142857142,0.0
117,117,Aparecida,3502507,2020-09-14T00:00:00Z,0.03571428571428571,0.0
118,118,Aparecida,3502507,2020-09-15T00:00:00Z,0.07142857142857142,0.3333333333333333
119,119,Aparecida,3502507,2020-09-16T00:00:00Z,0.0,0.0
120,120,Aparecida,3502507,2020-09-17T00:00:00Z,0.10714285714285714,0.0
121,121,Aparecida,3502507,2020-09-19T00:00:00Z,0.0,0.0
122,122,Aparecida,3502507,2020-09-20T00:00:00Z,0.03571428571428571,0.3333333333333333
123,123,Aparecida,3502507,2020-09-21T00:00:00Z,0.03571428571428571,0.0
124,124,Aparecida,3502507,2020-09-22T00:00:00Z,0.03571428571428571,0.0
125,125,Aparecida,3502507,2020-09-23T00:00:00Z,0.0,0.0
126,126,Aparecida,3502507,2020-09-24T00:00:00Z,0.10714285714285714,0.0
127,127,Aparecida,3502507,2020-09-25T00:00:00Z,0.10714285714285714,0.0
128,128,Aparecida,3502507,2020-09-26T00:00:00Z,0.07142857142857142,0.0
129,129,Aparecida,3502507,2020-09-27T00:00:00Z,0.0,0.0
130,130,Aparecida,3502507,2020-09-28T00:00:00Z,0.10714285714285714,0.0
131,131,Aparecida,3502507,2020-09-29T00:00:00Z,0.10714285714285714,0.0
132,132,Aparecida,3502507,2020-09-30T00:00:00Z,0.03571428571428571,0.0
133,133,Aparecida,3502507,2020-10-01T00:00:00Z,0.03571428571428571,0.0
134,134,Aparecida,3502507,2020-10-02T00:00:00Z,0.14285714285714285,0.0
135,135,Aparecida,3502507,2020-10-04T00:00:00Z,0.03571428571428571,0.0
136,136,Aparecida,3502507,2020-10-05T00:00:00Z,0.07142857142857142,0.0
137,137,Aparecida,3502507,2020-10-06T00:00:00Z,0.0,0.0
138,138,Aparecida,3502507,2020-10-07T00:00:00Z,0.25,0.0
139,139,Aparecida,3502507,2020-10-08T00:00:00Z,0.10714285714285714,0.0
140,140,Aparecida,3502507,2020-10-09T00:00:00Z,0.07142857142857142,0.0
141,141,Aparecida,3502507,2020-10-10T00:00:00Z,0.07142857142857142,0.0
142,142,Aparecida,3502507,2020-10-11T00:00:00Z,0.03571428571428571,0.0
143,143,Aparecida,3502507,2020-10-12T00:00:00Z,0.10714285714285714,0.0
144,144,Aparecida,3502507,2020-10-13T00:00:00Z,0.17857142857142855,0.0
145,145,Aparecida,3502507,2020-10-14T00:00:00Z,0.03571428571428571,0.0
146,146,Aparecida,3502507,2020-10-16T00:00:00Z,0.2142857142857143,0.0
147,147,Aparecida,3502507,2020-10-17T00:00:00Z,0.03571428571428571,0.0
148,148,Aparecida,3502507,2020-10-18T00:00:00Z,0.03571428571428571,0.0
149,149,Aparecida,3502507,2020-10-19T00:00:00Z,0.35714285714285715,0.0
150,150,Aparecida,3502507,2020-10-20T00:00:00Z,0.25,0.0
151,151,Aparecida,3502507,2020-10-21T00:00:00Z,0.10714285714285714,0.0
152,152,Aparecida,3502507,2020-10-22T00:00:00Z,0.10714285714285714,0.3333333333333333
153,153,Aparecida,3502507,2020-10-23T00:00:00Z,0.07142857142857142,0.0
154,154,Aparecida,3502507,2020-10-25T00:00:00Z,0.0,0.0
155,155,Aparecida,3502507,2020-10-26T00:00:00Z,0.3214285714285714,0.3333333333333333
156,156,Aparecida,3502507,2020-10-27T00:00:00Z,0.0,0.0
157,157,Aparecida,3502507,2020-10-28T00:00:00Z,0.03571428571428571,0.0
158,158,Aparecida,3502507,2020-10-29T00:00:00Z,0.39285714285714285,0.0
159,159,Aparecida,3502507,2020-10-30T00:00:00Z,0.03571428571428571,0.0
160,160,Aparecida,3502507,2020-10-31T00:00:00Z,0.0,0.0
161,161,Aparecida,3502507,2020-11-01T00:00:00Z,0.07142857142857142,0.0
162,162,Aparecida,3502507,2020-11-02T00:00:00Z,0.10714285714285714,0.0
163,163,Aparecida,3502507,2020-11-03T00:00:00Z,0.2142857142857143,0.0
164,164,Aparecida,3502507,2020-11-04T00:00:00Z,0.0,0.0
