,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
111,111,Lucélia,3527405,2020-12-30T00:00:00Z,0.06410256410256411,0.5
112,112,Lucélia,3527405,2020-12-31T00:00:00Z,0.038461538461538464,0.5
113,113,Lucélia,3527405,2021-01-01T00:00:00Z,0.038461538461538464,0.5
114,114,Lucélia,3527405,2021-01-02T00:00:00Z,0.01282051282051282,0.0
115,115,Lucélia,3527405,2021-01-03T00:00:00Z,0.07692307692307693,0.0
116,116,Lucélia,3527405,2021-01-04T00:00:00Z,0.15384615384615383,0.0
117,117,Lucélia,3527405,2021-01-05T00:00:00Z,0.11538461538461538,1.0
118,118,Lucélia,3527405,2021-01-06T00:00:00Z,0.08974358974358974,0.0
119,119,Lucélia,3527405,2021-01-07T00:00:00Z,0.038461538461538464,0.0
120,120,Lucélia,3527405,2021-01-08T00:00:00Z,0.07692307692307693,0.0
121,121,Lucélia,3527405,2021-01-09T00:00:00Z,0.01282051282051282,0.0
122,122,Lucélia,3527405,2021-01-10T00:00:00Z,0.038461538461538464,0.0
123,123,Lucélia,3527405,2021-01-11T00:00:00Z,0.05128205128205128,0.0
124,124,Lucélia,3527405,2021-01-12T00:00:00Z,0.01282051282051282,0.0
125,125,Lucélia,3527405,2021-01-13T00:00:00Z,0.07692307692307693,0.5
126,126,Lucélia,3527405,2021-01-14T00:00:00Z,0.11538461538461538,0.0
127,127,Lucélia,3527405,2021-01-15T00:00:00Z,0.11538461538461538,0.0
128,128,Lucélia,3527405,2021-01-16T00:00:00Z,0.07692307692307693,0.0
129,129,Lucélia,3527405,2021-01-17T00:00:00Z,0.08974358974358974,0.0
130,130,Lucélia,3527405,2021-01-18T00:00:00Z,0.1282051282051282,0.0
131,131,Lucélia,3527405,2021-01-19T00:00:00Z,0.1282051282051282,0.0
132,132,Lucélia,3527405,2021-01-20T00:00:00Z,0.15384615384615383,0.0
133,133,Lucélia,3527405,2021-01-21T00:00:00Z,0.07692307692307693,0.0
134,134,Lucélia,3527405,2021-01-22T00:00:00Z,0.16666666666666666,0.0
135,135,Lucélia,3527405,2021-01-23T00:00:00Z,0.05128205128205128,0.0
136,136,Lucélia,3527405,2021-01-24T00:00:00Z,0.07692307692307693,0.5
137,137,Lucélia,3527405,2021-01-25T00:00:00Z,0.10256410256410256,0.0
138,138,Lucélia,3527405,2021-01-26T00:00:00Z,0.11538461538461538,0.5
139,139,Lucélia,3527405,2021-01-27T00:00:00Z,0.07692307692307693,0.0
140,140,Lucélia,3527405,2021-01-28T00:00:00Z,0.10256410256410256,0.0
141,141,Lucélia,3527405,2021-01-29T00:00:00Z,0.1282051282051282,0.0
142,142,Lucélia,3527405,2021-01-30T00:00:00Z,0.1923076923076923,0.0
143,143,Lucélia,3527405,2021-01-31T00:00:00Z,0.06410256410256411,0.0
144,144,Lucélia,3527405,2021-02-01T00:00:00Z,0.11538461538461538,0.5
145,145,Lucélia,3527405,2021-02-02T00:00:00Z,0.06410256410256411,0.0
146,146,Lucélia,3527405,2021-02-03T00:00:00Z,0.038461538461538464,0.0
147,147,Lucélia,3527405,2021-02-04T00:00:00Z,0.10256410256410256,0.0
148,148,Lucélia,3527405,2021-02-05T00:00:00Z,0.08974358974358974,0.5
149,149,Lucélia,3527405,2021-02-06T00:00:00Z,0.038461538461538464,0.0
150,150,Lucélia,3527405,2021-02-07T00:00:00Z,0.025641025641025644,0.0
151,151,Lucélia,3527405,2021-02-08T00:00:00Z,0.07692307692307693,0.0
152,152,Lucélia,3527405,2021-02-09T00:00:00Z,0.025641025641025644,0.0
153,153,Lucélia,3527405,2021-02-10T00:00:00Z,0.06410256410256411,0.0
154,154,Lucélia,3527405,2021-02-11T00:00:00Z,0.038461538461538464,0.0
155,155,Lucélia,3527405,2021-02-12T00:00:00Z,0.038461538461538464,0.0
156,156,Lucélia,3527405,2021-02-13T00:00:00Z,0.10256410256410256,0.0
157,157,Lucélia,3527405,2021-02-14T00:00:00Z,0.025641025641025644,0.0
158,158,Lucélia,3527405,2021-02-15T00:00:00Z,0.038461538461538464,0.0
159,159,Lucélia,3527405,2021-02-16T00:00:00Z,0.06410256410256411,0.0
160,160,Lucélia,3527405,2021-02-17T00:00:00Z,0.01282051282051282,0.0
161,161,Lucélia,3527405,2021-02-18T00:00:00Z,0.025641025641025644,0.5
162,162,Lucélia,3527405,2021-02-19T00:00:00Z,0.025641025641025644,0.0
163,163,Lucélia,3527405,2021-02-20T00:00:00Z,0.01282051282051282,0.0
164,164,Lucélia,3527405,2021-02-21T00:00:00Z,0.01282051282051282,0.0
165,165,Lucélia,3527405,2021-02-22T00:00:00Z,0.05128205128205128,0.0
166,166,Lucélia,3527405,2021-02-24T00:00:00Z,0.01282051282051282,0.0
167,167,Lucélia,3527405,2021-02-25T00:00:00Z,0.038461538461538464,0.5
168,168,Lucélia,3527405,2021-02-26T00:00:00Z,0.05128205128205128,0.0
169,169,Lucélia,3527405,2021-02-27T00:00:00Z,0.01282051282051282,0.0
170,170,Lucélia,3527405,2021-02-28T00:00:00Z,0.05128205128205128,0.0
171,171,Lucélia,3527405,2021-03-01T00:00:00Z,0.05128205128205128,0.0
172,172,Lucélia,3527405,2021-03-02T00:00:00Z,0.0,0.0
173,173,Lucélia,3527405,2021-03-03T00:00:00Z,0.038461538461538464,0.5
174,174,Lucélia,3527405,2021-03-04T00:00:00Z,0.038461538461538464,0.0
175,175,Lucélia,3527405,2021-03-05T00:00:00Z,0.07692307692307693,0.5
176,176,Lucélia,3527405,2021-03-06T00:00:00Z,0.07692307692307693,0.0
177,177,Lucélia,3527405,2021-03-07T00:00:00Z,0.038461538461538464,0.0
178,178,Lucélia,3527405,2021-03-08T00:00:00Z,0.025641025641025644,0.0
179,179,Lucélia,3527405,2021-03-09T00:00:00Z,0.07692307692307693,0.0
180,180,Lucélia,3527405,2021-03-10T00:00:00Z,0.10256410256410256,0.0
181,181,Lucélia,3527405,2021-03-11T00:00:00Z,0.05128205128205128,0.0
182,182,Lucélia,3527405,2021-03-12T00:00:00Z,0.11538461538461538,0.0
183,183,Lucélia,3527405,2021-03-13T00:00:00Z,0.025641025641025644,0.5
184,184,Lucélia,3527405,2021-03-14T00:00:00Z,0.17948717948717946,0.0
185,185,Lucélia,3527405,2021-03-15T00:00:00Z,0.06410256410256411,0.0
186,186,Lucélia,3527405,2021-03-16T00:00:00Z,0.08974358974358974,0.0
187,187,Lucélia,3527405,2021-03-17T00:00:00Z,0.05128205128205128,0.0
188,188,Lucélia,3527405,2021-03-18T00:00:00Z,0.6794871794871795,0.0
189,189,Lucélia,3527405,2021-03-19T00:00:00Z,1.0,0.0
190,190,Lucélia,3527405,2021-03-20T00:00:00Z,0.14102564102564102,0.0
191,191,Lucélia,3527405,2021-03-21T00:00:00Z,0.10256410256410256,0.0
192,192,Lucélia,3527405,2021-03-22T00:00:00Z,0.21794871794871792,0.5
193,193,Lucélia,3527405,2021-03-23T00:00:00Z,0.15384615384615383,0.5
194,194,Lucélia,3527405,2021-03-24T00:00:00Z,0.10256410256410256,0.5
195,195,Lucélia,3527405,2021-03-25T00:00:00Z,0.16666666666666666,0.5
196,196,Lucélia,3527405,2021-03-26T00:00:00Z,0.01282051282051282,0.0
197,197,Lucélia,3527405,2021-03-27T00:00:00Z,0.08974358974358974,0.5
198,198,Lucélia,3527405,2021-03-28T00:00:00Z,0.038461538461538464,0.5
199,199,Lucélia,3527405,2021-03-29T00:00:00Z,0.07692307692307693,0.5
200,200,Lucélia,3527405,2021-03-30T00:00:00Z,0.025641025641025644,0.5
201,201,Lucélia,3527405,2021-03-31T00:00:00Z,0.05128205128205128,0.0
202,202,Lucélia,3527405,2021-04-01T00:00:00Z,0.05128205128205128,0.0
203,203,Lucélia,3527405,2021-04-02T00:00:00Z,0.038461538461538464,0.0
204,204,Lucélia,3527405,2021-04-03T00:00:00Z,0.025641025641025644,0.5
205,205,Lucélia,3527405,2021-04-04T00:00:00Z,0.025641025641025644,0.0
206,206,Lucélia,3527405,2021-04-05T00:00:00Z,0.05128205128205128,0.0
207,207,Lucélia,3527405,2021-04-06T00:00:00Z,0.01282051282051282,0.0
208,208,Lucélia,3527405,2021-04-07T00:00:00Z,0.01282051282051282,0.0
209,209,Lucélia,3527405,2021-04-08T00:00:00Z,0.06410256410256411,0.0
210,210,Lucélia,3527405,2021-04-09T00:00:00Z,0.06410256410256411,0.0
211,211,Lucélia,3527405,2021-04-10T00:00:00Z,0.07692307692307693,0.0
212,212,Lucélia,3527405,2021-04-11T00:00:00Z,0.01282051282051282,0.0
213,213,Lucélia,3527405,2021-04-12T00:00:00Z,0.10256410256410256,0.0
214,214,Lucélia,3527405,2021-04-13T00:00:00Z,0.01282051282051282,0.0
215,215,Lucélia,3527405,2021-04-14T00:00:00Z,0.025641025641025644,0.0
216,216,Lucélia,3527405,2021-04-15T00:00:00Z,0.1282051282051282,0.0
217,217,Lucélia,3527405,2021-04-16T00:00:00Z,0.06410256410256411,0.0
218,218,Lucélia,3527405,2021-04-17T00:00:00Z,0.01282051282051282,0.0
219,219,Lucélia,3527405,2021-04-18T00:00:00Z,0.01282051282051282,0.0
220,220,Lucélia,3527405,2021-04-19T00:00:00Z,0.01282051282051282,0.0
221,221,Lucélia,3527405,2021-04-20T00:00:00Z,0.038461538461538464,0.0
222,222,Lucélia,3527405,2021-04-21T00:00:00Z,0.025641025641025644,0.0
223,223,Lucélia,3527405,2021-04-22T00:00:00Z,0.025641025641025644,0.0
224,224,Lucélia,3527405,2021-04-23T00:00:00Z,0.08974358974358974,0.5
225,225,Lucélia,3527405,2021-04-24T00:00:00Z,0.038461538461538464,0.0
226,226,Lucélia,3527405,2021-04-25T00:00:00Z,0.05128205128205128,0.0
227,227,Lucélia,3527405,2021-04-26T00:00:00Z,0.05128205128205128,0.0
228,228,Lucélia,3527405,2021-04-27T00:00:00Z,0.025641025641025644,0.0
229,229,Lucélia,3527405,2021-04-28T00:00:00Z,0.1282051282051282,0.0
230,230,Lucélia,3527405,2021-04-29T00:00:00Z,0.038461538461538464,0.0
231,231,Lucélia,3527405,2021-04-30T00:00:00Z,0.07692307692307693,0.0
232,232,Lucélia,3527405,2021-05-01T00:00:00Z,0.05128205128205128,0.0
233,233,Lucélia,3527405,2021-05-02T00:00:00Z,0.07692307692307693,0.0
234,234,Lucélia,3527405,2021-05-03T00:00:00Z,0.05128205128205128,0.0
235,235,Lucélia,3527405,2021-05-04T00:00:00Z,0.08974358974358974,0.0
236,236,Lucélia,3527405,2021-05-05T00:00:00Z,0.1282051282051282,0.0
237,237,Lucélia,3527405,2021-05-06T00:00:00Z,0.08974358974358974,0.5
238,238,Lucélia,3527405,2021-05-07T00:00:00Z,0.08974358974358974,1.0
239,239,Lucélia,3527405,2021-05-08T00:00:00Z,0.07692307692307693,0.0
240,240,Lucélia,3527405,2021-05-09T00:00:00Z,0.08974358974358974,0.0
241,241,Lucélia,3527405,2021-05-10T00:00:00Z,0.0,0.0
242,242,Lucélia,3527405,2021-05-11T00:00:00Z,0.06410256410256411,0.0
243,243,Lucélia,3527405,2021-05-12T00:00:00Z,0.06410256410256411,0.0
244,244,Lucélia,3527405,2021-05-13T00:00:00Z,0.07692307692307693,0.0
245,245,Lucélia,3527405,2021-05-14T00:00:00Z,0.1282051282051282,0.0
246,246,Lucélia,3527405,2021-05-15T00:00:00Z,0.06410256410256411,0.5
247,247,Lucélia,3527405,2021-05-16T00:00:00Z,0.07692307692307693,0.0
248,248,Lucélia,3527405,2021-05-17T00:00:00Z,0.28205128205128205,0.0
249,249,Lucélia,3527405,2021-05-18T00:00:00Z,0.10256410256410256,0.5
250,250,Lucélia,3527405,2021-05-19T00:00:00Z,0.14102564102564102,0.5
251,251,Lucélia,3527405,2021-05-20T00:00:00Z,0.21794871794871792,1.0
252,252,Lucélia,3527405,2021-05-21T00:00:00Z,0.21794871794871792,0.0
253,253,Lucélia,3527405,2021-05-22T00:00:00Z,0.14102564102564102,0.5
254,254,Lucélia,3527405,2021-05-23T00:00:00Z,0.21794871794871792,0.0
255,255,Lucélia,3527405,2021-05-24T00:00:00Z,0.14102564102564102,1.0
256,256,Lucélia,3527405,2021-05-25T00:00:00Z,0.41025641025641024,1.0
257,257,Lucélia,3527405,2021-05-26T00:00:00Z,0.2692307692307692,0.5
258,258,Lucélia,3527405,2021-05-27T00:00:00Z,0.21794871794871792,0.5
259,259,Lucélia,3527405,2021-05-28T00:00:00Z,0.30769230769230765,0.5
260,260,Lucélia,3527405,2021-05-29T00:00:00Z,0.2692307692307692,0.0
261,261,Lucélia,3527405,2021-05-30T00:00:00Z,0.14102564102564102,0.0
262,262,Lucélia,3527405,2021-05-31T00:00:00Z,0.358974358974359,0.0
263,263,Lucélia,3527405,2021-06-01T00:00:00Z,0.21794871794871792,0.0
264,264,Lucélia,3527405,2021-06-02T00:00:00Z,0.17948717948717946,0.5
265,265,Lucélia,3527405,2021-06-03T00:00:00Z,0.17948717948717946,0.0
266,266,Lucélia,3527405,2021-06-04T00:00:00Z,0.16666666666666666,0.5
267,267,Lucélia,3527405,2021-06-05T00:00:00Z,0.14102564102564102,1.0
268,268,Lucélia,3527405,2021-06-06T00:00:00Z,0.14102564102564102,0.5
269,269,Lucélia,3527405,2021-06-07T00:00:00Z,0.05128205128205128,0.0
270,270,Lucélia,3527405,2021-06-08T00:00:00Z,0.11538461538461538,0.0
271,271,Lucélia,3527405,2021-06-09T00:00:00Z,0.1282051282051282,0.0
272,272,Lucélia,3527405,2021-06-10T00:00:00Z,0.10256410256410256,0.0
273,273,Lucélia,3527405,2021-06-11T00:00:00Z,0.07692307692307693,0.0
274,274,Lucélia,3527405,2021-06-12T00:00:00Z,0.20512820512820512,0.0
275,275,Lucélia,3527405,2021-06-13T00:00:00Z,0.038461538461538464,0.0
276,276,Lucélia,3527405,2021-06-14T00:00:00Z,0.1923076923076923,1.0
277,277,Lucélia,3527405,2021-06-15T00:00:00Z,0.11538461538461538,0.5
278,278,Lucélia,3527405,2021-06-16T00:00:00Z,0.1282051282051282,0.0
279,279,Lucélia,3527405,2021-06-17T00:00:00Z,0.07692307692307693,0.0
280,280,Lucélia,3527405,2021-06-18T00:00:00Z,0.20512820512820512,0.0
281,281,Lucélia,3527405,2021-06-19T00:00:00Z,0.17948717948717946,0.0
282,282,Lucélia,3527405,2021-06-20T00:00:00Z,0.11538461538461538,0.0
283,283,Lucélia,3527405,2021-06-21T00:00:00Z,0.1282051282051282,0.0
284,284,Lucélia,3527405,2021-06-22T00:00:00Z,0.11538461538461538,0.0
285,285,Lucélia,3527405,2021-06-23T00:00:00Z,0.025641025641025644,0.0
286,286,Lucélia,3527405,2021-06-24T00:00:00Z,0.06410256410256411,0.0
287,287,Lucélia,3527405,2021-06-25T00:00:00Z,0.10256410256410256,0.0
288,288,Lucélia,3527405,2021-06-26T00:00:00Z,0.06410256410256411,0.0
289,289,Lucélia,3527405,2021-06-27T00:00:00Z,0.01282051282051282,0.0
290,290,Lucélia,3527405,2021-06-28T00:00:00Z,0.06410256410256411,0.0
291,291,Lucélia,3527405,2021-06-29T00:00:00Z,0.01282051282051282,0.0
292,292,Lucélia,3527405,2021-06-30T00:00:00Z,0.038461538461538464,0.0
293,293,Lucélia,3527405,2021-07-01T00:00:00Z,0.05128205128205128,0.0
294,294,Lucélia,3527405,2021-07-02T00:00:00Z,0.0,0.0
295,295,Lucélia,3527405,2021-07-03T00:00:00Z,0.10256410256410256,0.0
296,296,Lucélia,3527405,2021-07-04T00:00:00Z,0.025641025641025644,0.0
297,297,Lucélia,3527405,2021-07-05T00:00:00Z,0.07692307692307693,0.5
298,298,Lucélia,3527405,2021-07-06T00:00:00Z,0.038461538461538464,0.0
299,299,Lucélia,3527405,2021-07-08T00:00:00Z,0.0,0.0
300,300,Lucélia,3527405,2021-07-09T00:00:00Z,0.01282051282051282,0.0
301,301,Lucélia,3527405,2021-07-10T00:00:00Z,0.025641025641025644,0.0
302,302,Lucélia,3527405,2021-07-12T00:00:00Z,0.01282051282051282,0.0
303,303,Lucélia,3527405,2021-07-13T00:00:00Z,0.0,0.0
304,304,Lucélia,3527405,2021-07-14T00:00:00Z,0.025641025641025644,0.0
305,305,Lucélia,3527405,2021-07-15T00:00:00Z,0.0,0.0
306,306,Lucélia,3527405,2021-07-16T00:00:00Z,0.0,0.0
307,307,Lucélia,3527405,2021-07-17T00:00:00Z,0.01282051282051282,0.0
308,308,Lucélia,3527405,2021-07-19T00:00:00Z,0.01282051282051282,0.0
309,309,Lucélia,3527405,2021-07-23T00:00:00Z,0.0,0.0
