,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Bertioga,3506359,2020-03-19T00:00:00Z,0.0,0.0
1,1,Bertioga,3506359,2020-03-22T00:00:00Z,0.018867924528301886,0.16666666666666666
2,2,Bertioga,3506359,2020-03-23T00:00:00Z,0.0,0.0
3,3,Bertioga,3506359,2020-03-24T00:00:00Z,0.0,0.0
4,4,Bertioga,3506359,2020-03-25T00:00:00Z,0.0,0.0
5,5,Bertioga,3506359,2020-03-28T00:00:00Z,0.0,0.0
6,6,Bertioga,3506359,2020-04-03T00:00:00Z,0.018867924528301886,0.0
7,7,Bertioga,3506359,2020-04-04T00:00:00Z,0.0,0.0
8,8,Bertioga,3506359,2020-04-09T00:00:00Z,0.0,0.0
9,9,Bertioga,3506359,2020-04-10T00:00:00Z,0.0,0.0
10,10,Bertioga,3506359,2020-04-17T00:00:00Z,0.03773584905660378,0.16666666666666666
11,11,Bertioga,3506359,2020-04-19T00:00:00Z,0.0,0.16666666666666666
12,12,Bertioga,3506359,2020-04-20T00:00:00Z,0.0,0.0
13,13,Bertioga,3506359,2020-04-21T00:00:00Z,0.0,0.0
14,14,Bertioga,3506359,2020-04-22T00:00:00Z,0.0,0.0
15,15,Bertioga,3506359,2020-04-23T00:00:00Z,0.018867924528301886,0.0
16,16,Bertioga,3506359,2020-04-24T00:00:00Z,0.05660377358490566,0.0
17,17,Bertioga,3506359,2020-04-26T00:00:00Z,0.0,0.0
18,18,Bertioga,3506359,2020-04-28T00:00:00Z,0.09433962264150944,0.0
19,19,Bertioga,3506359,2020-04-29T00:00:00Z,0.05660377358490566,0.0
20,20,Bertioga,3506359,2020-04-30T00:00:00Z,0.05660377358490566,0.0
21,21,Bertioga,3506359,2020-05-01T00:00:00Z,0.09433962264150944,0.0
22,22,Bertioga,3506359,2020-05-02T00:00:00Z,0.07547169811320754,0.0
23,23,Bertioga,3506359,2020-05-03T00:00:00Z,0.03773584905660378,0.16666666666666666
24,24,Bertioga,3506359,2020-05-04T00:00:00Z,0.05660377358490566,0.0
25,25,Bertioga,3506359,2020-05-05T00:00:00Z,0.16981132075471697,0.3333333333333333
26,26,Bertioga,3506359,2020-05-06T00:00:00Z,0.07547169811320754,0.0
27,27,Bertioga,3506359,2020-05-07T00:00:00Z,0.018867924528301886,0.0
28,28,Bertioga,3506359,2020-05-08T00:00:00Z,0.1320754716981132,0.0
29,29,Bertioga,3506359,2020-05-09T00:00:00Z,0.018867924528301886,0.0
30,30,Bertioga,3506359,2020-05-10T00:00:00Z,0.11320754716981132,0.0
31,31,Bertioga,3506359,2020-05-11T00:00:00Z,0.07547169811320754,0.0
32,32,Bertioga,3506359,2020-05-12T00:00:00Z,0.07547169811320754,0.16666666666666666
33,33,Bertioga,3506359,2020-05-13T00:00:00Z,0.03773584905660378,0.0
34,34,Bertioga,3506359,2020-05-14T00:00:00Z,0.1320754716981132,0.0
35,35,Bertioga,3506359,2020-05-15T00:00:00Z,0.05660377358490566,0.3333333333333333
36,36,Bertioga,3506359,2020-05-16T00:00:00Z,0.018867924528301886,0.16666666666666666
37,37,Bertioga,3506359,2020-05-17T00:00:00Z,0.05660377358490566,0.0
38,38,Bertioga,3506359,2020-05-18T00:00:00Z,0.1509433962264151,0.16666666666666666
39,39,Bertioga,3506359,2020-05-19T00:00:00Z,0.1320754716981132,0.0
40,40,Bertioga,3506359,2020-05-20T00:00:00Z,0.1509433962264151,0.0
41,41,Bertioga,3506359,2020-05-21T00:00:00Z,0.09433962264150944,0.0
42,42,Bertioga,3506359,2020-05-22T00:00:00Z,0.1509433962264151,0.3333333333333333
43,43,Bertioga,3506359,2020-05-23T00:00:00Z,0.11320754716981132,0.0
44,44,Bertioga,3506359,2020-05-24T00:00:00Z,0.07547169811320754,0.0
45,45,Bertioga,3506359,2020-05-25T00:00:00Z,0.18867924528301885,0.16666666666666666
46,46,Bertioga,3506359,2020-05-26T00:00:00Z,0.03773584905660378,0.0
47,47,Bertioga,3506359,2020-05-27T00:00:00Z,0.1320754716981132,0.0
48,48,Bertioga,3506359,2020-05-28T00:00:00Z,0.09433962264150944,0.0
49,49,Bertioga,3506359,2020-05-29T00:00:00Z,0.09433962264150944,0.0
50,50,Bertioga,3506359,2020-05-30T00:00:00Z,0.24528301886792453,0.0
51,51,Bertioga,3506359,2020-05-31T00:00:00Z,0.18867924528301885,0.16666666666666666
52,52,Bertioga,3506359,2020-06-01T00:00:00Z,0.22641509433962265,0.16666666666666666
53,53,Bertioga,3506359,2020-06-02T00:00:00Z,0.24528301886792453,0.0
54,54,Bertioga,3506359,2020-06-03T00:00:00Z,0.24528301886792453,0.0
55,55,Bertioga,3506359,2020-06-04T00:00:00Z,0.2830188679245283,0.0
56,56,Bertioga,3506359,2020-06-05T00:00:00Z,0.4150943396226415,0.0
57,57,Bertioga,3506359,2020-06-06T00:00:00Z,0.660377358490566,0.0
