,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Capivari,3510401,2020-03-01T00:00:00Z,0.0,0.0
1,1,Capivari,3510401,2020-04-01T00:00:00Z,0.0,0.0
2,2,Capivari,3510401,2020-04-03T00:00:00Z,0.0,0.0
3,3,Capivari,3510401,2020-04-12T00:00:00Z,0.0,0.0
4,4,Capivari,3510401,2020-04-21T00:00:00Z,0.0,0.0
5,5,Capivari,3510401,2020-04-24T00:00:00Z,0.0,0.0
6,6,Capivari,3510401,2020-04-25T00:00:00Z,0.0,0.0
7,7,Capivari,3510401,2020-04-27T00:00:00Z,0.0,0.0
8,8,Capivari,3510401,2020-05-01T00:00:00Z,0.0,0.0
9,9,Capivari,3510401,2020-05-05T00:00:00Z,0.13461538461538464,0.0
10,10,Capivari,3510401,2020-05-06T00:00:00Z,0.0,0.0
11,11,Capivari,3510401,2020-05-08T00:00:00Z,0.038461538461538464,0.0
12,12,Capivari,3510401,2020-05-12T00:00:00Z,0.019230769230769232,0.0
13,13,Capivari,3510401,2020-05-13T00:00:00Z,0.019230769230769232,0.0
14,14,Capivari,3510401,2020-05-15T00:00:00Z,0.0,0.0
15,15,Capivari,3510401,2020-05-16T00:00:00Z,0.3076923076923077,0.0
16,16,Capivari,3510401,2020-05-17T00:00:00Z,0.0,0.0
17,17,Capivari,3510401,2020-05-18T00:00:00Z,0.038461538461538464,0.0
18,18,Capivari,3510401,2020-05-19T00:00:00Z,0.07692307692307693,0.0
19,19,Capivari,3510401,2020-05-21T00:00:00Z,0.0,0.0
20,20,Capivari,3510401,2020-05-22T00:00:00Z,0.0,0.0
21,21,Capivari,3510401,2020-05-24T00:00:00Z,0.0,0.0
22,22,Capivari,3510401,2020-05-25T00:00:00Z,0.038461538461538464,0.0
23,23,Capivari,3510401,2020-05-26T00:00:00Z,1.0000000000000002,0.0
24,24,Capivari,3510401,2020-05-27T00:00:00Z,0.0,0.0
25,25,Capivari,3510401,2020-05-28T00:00:00Z,0.0,0.0
26,26,Capivari,3510401,2020-05-30T00:00:00Z,0.0,0.0
27,27,Capivari,3510401,2020-05-31T00:00:00Z,0.057692307692307696,0.0
28,28,Capivari,3510401,2020-06-01T00:00:00Z,0.07692307692307693,0.0
29,29,Capivari,3510401,2020-06-02T00:00:00Z,0.13461538461538464,0.0
