,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Pederneiras,3536703,2020-03-01T00:00:00Z,0.0,0.0
1,1,Pederneiras,3536703,2020-03-15T00:00:00Z,0.0,0.0
2,2,Pederneiras,3536703,2020-04-07T00:00:00Z,0.0,0.25
3,3,Pederneiras,3536703,2020-04-14T00:00:00Z,0.0,0.25
4,4,Pederneiras,3536703,2020-04-15T00:00:00Z,0.0,0.0
5,5,Pederneiras,3536703,2020-04-16T00:00:00Z,0.07500000000000001,0.0
6,6,Pederneiras,3536703,2020-04-18T00:00:00Z,0.0,0.0
7,7,Pederneiras,3536703,2020-04-22T00:00:00Z,0.0,0.0
8,8,Pederneiras,3536703,2020-04-25T00:00:00Z,0.0,0.0
9,9,Pederneiras,3536703,2020-04-30T00:00:00Z,0.05000000000000001,0.0
10,10,Pederneiras,3536703,2020-05-04T00:00:00Z,0.025,0.0
11,11,Pederneiras,3536703,2020-05-05T00:00:00Z,0.025,0.0
12,12,Pederneiras,3536703,2020-05-06T00:00:00Z,0.0,0.0
13,13,Pederneiras,3536703,2020-05-07T00:00:00Z,0.025,0.0
14,14,Pederneiras,3536703,2020-05-08T00:00:00Z,0.07500000000000001,0.0
15,15,Pederneiras,3536703,2020-05-10T00:00:00Z,0.025,0.0
16,16,Pederneiras,3536703,2020-05-11T00:00:00Z,0.1,0.0
17,17,Pederneiras,3536703,2020-05-12T00:00:00Z,0.025,0.0
18,18,Pederneiras,3536703,2020-05-13T00:00:00Z,0.1,0.0
19,19,Pederneiras,3536703,2020-05-14T00:00:00Z,0.0,0.0
20,20,Pederneiras,3536703,2020-05-15T00:00:00Z,0.15000000000000002,0.0
21,21,Pederneiras,3536703,2020-05-16T00:00:00Z,0.025,0.0
22,22,Pederneiras,3536703,2020-05-17T00:00:00Z,0.025,0.0
23,23,Pederneiras,3536703,2020-05-18T00:00:00Z,0.05000000000000001,0.0
24,24,Pederneiras,3536703,2020-05-19T00:00:00Z,0.0,0.0
25,25,Pederneiras,3536703,2020-05-20T00:00:00Z,0.15000000000000002,0.0
26,26,Pederneiras,3536703,2020-05-21T00:00:00Z,0.05000000000000001,0.0
27,27,Pederneiras,3536703,2020-05-22T00:00:00Z,0.05000000000000001,0.0
28,28,Pederneiras,3536703,2020-05-23T00:00:00Z,0.0,0.0
29,29,Pederneiras,3536703,2020-05-24T00:00:00Z,0.12500000000000003,0.0
30,30,Pederneiras,3536703,2020-05-25T00:00:00Z,0.025,0.0
31,31,Pederneiras,3536703,2020-05-26T00:00:00Z,0.05000000000000001,0.0
32,32,Pederneiras,3536703,2020-05-27T00:00:00Z,0.0,0.0
33,33,Pederneiras,3536703,2020-05-28T00:00:00Z,0.07500000000000001,0.0
34,34,Pederneiras,3536703,2020-05-29T00:00:00Z,0.1,0.0
35,35,Pederneiras,3536703,2020-05-30T00:00:00Z,0.1,0.25
36,36,Pederneiras,3536703,2020-05-31T00:00:00Z,0.1,0.0
37,37,Pederneiras,3536703,2020-06-01T00:00:00Z,0.17500000000000002,0.0
38,38,Pederneiras,3536703,2020-06-02T00:00:00Z,0.05000000000000001,0.0
39,39,Pederneiras,3536703,2020-06-03T00:00:00Z,0.05000000000000001,0.0
40,40,Pederneiras,3536703,2020-06-04T00:00:00Z,0.05000000000000001,0.0
41,41,Pederneiras,3536703,2020-06-05T00:00:00Z,0.1,0.0
42,42,Pederneiras,3536703,2020-06-06T00:00:00Z,0.0,0.0
43,43,Pederneiras,3536703,2020-06-07T00:00:00Z,0.05000000000000001,0.0
44,44,Pederneiras,3536703,2020-06-08T00:00:00Z,0.05000000000000001,0.0
45,45,Pederneiras,3536703,2020-06-10T00:00:00Z,0.1,0.0
46,46,Pederneiras,3536703,2020-06-11T00:00:00Z,0.12500000000000003,0.25
47,47,Pederneiras,3536703,2020-06-12T00:00:00Z,0.2,0.0
48,48,Pederneiras,3536703,2020-06-13T00:00:00Z,0.15000000000000002,0.0
49,49,Pederneiras,3536703,2020-06-14T00:00:00Z,0.0,0.0
50,50,Pederneiras,3536703,2020-06-15T00:00:00Z,0.1,0.0
51,51,Pederneiras,3536703,2020-06-16T00:00:00Z,0.12500000000000003,0.0
52,52,Pederneiras,3536703,2020-06-17T00:00:00Z,0.07500000000000001,0.0
53,53,Pederneiras,3536703,2020-06-18T00:00:00Z,0.07500000000000001,0.0
54,54,Pederneiras,3536703,2020-06-19T00:00:00Z,0.05000000000000001,0.0
55,55,Pederneiras,3536703,2020-06-20T00:00:00Z,0.15000000000000002,0.0
56,56,Pederneiras,3536703,2020-06-21T00:00:00Z,0.05000000000000001,0.0
57,57,Pederneiras,3536703,2020-06-22T00:00:00Z,0.05000000000000001,0.0
58,58,Pederneiras,3536703,2020-06-23T00:00:00Z,0.225,0.0
59,59,Pederneiras,3536703,2020-06-24T00:00:00Z,0.0,0.0
60,60,Pederneiras,3536703,2020-06-25T00:00:00Z,0.1,0.0
61,61,Pederneiras,3536703,2020-06-26T00:00:00Z,0.05000000000000001,0.0
62,62,Pederneiras,3536703,2020-06-27T00:00:00Z,0.05000000000000001,0.0
63,63,Pederneiras,3536703,2020-06-28T00:00:00Z,0.07500000000000001,0.0
64,64,Pederneiras,3536703,2020-06-29T00:00:00Z,0.15000000000000002,0.0
65,65,Pederneiras,3536703,2020-06-30T00:00:00Z,0.17500000000000002,0.25
66,66,Pederneiras,3536703,2020-07-01T00:00:00Z,0.07500000000000001,0.0
67,67,Pederneiras,3536703,2020-07-02T00:00:00Z,0.05000000000000001,0.0
68,68,Pederneiras,3536703,2020-07-03T00:00:00Z,0.1,0.0
69,69,Pederneiras,3536703,2020-07-04T00:00:00Z,0.17500000000000002,0.25
70,70,Pederneiras,3536703,2020-07-05T00:00:00Z,0.2,0.0
71,71,Pederneiras,3536703,2020-07-06T00:00:00Z,0.07500000000000001,0.0
72,72,Pederneiras,3536703,2020-07-07T00:00:00Z,0.05000000000000001,0.0
73,73,Pederneiras,3536703,2020-07-08T00:00:00Z,0.1,0.0
74,74,Pederneiras,3536703,2020-07-09T00:00:00Z,0.25,0.0
75,75,Pederneiras,3536703,2020-07-10T00:00:00Z,0.325,0.25
76,76,Pederneiras,3536703,2020-07-11T00:00:00Z,0.12500000000000003,0.25
77,77,Pederneiras,3536703,2020-07-12T00:00:00Z,0.1,0.0
78,78,Pederneiras,3536703,2020-07-13T00:00:00Z,0.12500000000000003,0.0
79,79,Pederneiras,3536703,2020-07-14T00:00:00Z,0.12500000000000003,0.0
80,80,Pederneiras,3536703,2020-07-15T00:00:00Z,0.025,0.0
81,81,Pederneiras,3536703,2020-07-16T00:00:00Z,0.15000000000000002,0.0
82,82,Pederneiras,3536703,2020-07-17T00:00:00Z,0.25,0.0
83,83,Pederneiras,3536703,2020-07-18T00:00:00Z,0.12500000000000003,0.0
84,84,Pederneiras,3536703,2020-07-19T00:00:00Z,0.12500000000000003,0.0
85,85,Pederneiras,3536703,2020-07-20T00:00:00Z,0.12500000000000003,0.25
86,86,Pederneiras,3536703,2020-07-21T00:00:00Z,0.12500000000000003,0.0
87,87,Pederneiras,3536703,2020-07-22T00:00:00Z,0.05000000000000001,0.0
88,88,Pederneiras,3536703,2020-07-23T00:00:00Z,0.05000000000000001,0.0
89,89,Pederneiras,3536703,2020-07-24T00:00:00Z,0.025,0.0
90,90,Pederneiras,3536703,2020-07-25T00:00:00Z,0.12500000000000003,0.0
91,91,Pederneiras,3536703,2020-07-26T00:00:00Z,0.12500000000000003,0.0
92,92,Pederneiras,3536703,2020-07-27T00:00:00Z,0.05000000000000001,0.0
93,93,Pederneiras,3536703,2020-07-28T00:00:00Z,0.025,0.0
94,94,Pederneiras,3536703,2020-07-29T00:00:00Z,0.05000000000000001,0.0
95,95,Pederneiras,3536703,2020-07-30T00:00:00Z,0.1,0.0
96,96,Pederneiras,3536703,2020-07-31T00:00:00Z,0.15000000000000002,0.0
97,97,Pederneiras,3536703,2020-08-01T00:00:00Z,0.225,0.0
98,98,Pederneiras,3536703,2020-08-02T00:00:00Z,0.1,0.0
99,99,Pederneiras,3536703,2020-08-03T00:00:00Z,0.225,0.0
100,100,Pederneiras,3536703,2020-08-04T00:00:00Z,0.07500000000000001,0.0
101,101,Pederneiras,3536703,2020-08-05T00:00:00Z,0.12500000000000003,0.0
102,102,Pederneiras,3536703,2020-08-06T00:00:00Z,0.1,0.25
103,103,Pederneiras,3536703,2020-08-07T00:00:00Z,0.15000000000000002,0.25
104,104,Pederneiras,3536703,2020-08-08T00:00:00Z,0.07500000000000001,0.0
105,105,Pederneiras,3536703,2020-08-09T00:00:00Z,0.025,0.0
106,106,Pederneiras,3536703,2020-08-10T00:00:00Z,0.05000000000000001,0.0
107,107,Pederneiras,3536703,2020-08-12T00:00:00Z,0.07500000000000001,0.0
108,108,Pederneiras,3536703,2020-08-13T00:00:00Z,0.1,0.25
109,109,Pederneiras,3536703,2020-08-14T00:00:00Z,0.12500000000000003,0.0
110,110,Pederneiras,3536703,2020-08-15T00:00:00Z,0.05000000000000001,0.0
111,111,Pederneiras,3536703,2020-08-16T00:00:00Z,0.025,0.0
112,112,Pederneiras,3536703,2020-08-17T00:00:00Z,0.05000000000000001,0.0
113,113,Pederneiras,3536703,2020-08-18T00:00:00Z,0.0,0.0
114,114,Pederneiras,3536703,2020-08-20T00:00:00Z,0.0,0.0
115,115,Pederneiras,3536703,2020-08-21T00:00:00Z,0.0,0.0
116,116,Pederneiras,3536703,2020-08-23T00:00:00Z,0.1,0.0
117,117,Pederneiras,3536703,2020-08-24T00:00:00Z,0.025,0.0
118,118,Pederneiras,3536703,2020-08-25T00:00:00Z,0.15000000000000002,0.0
119,119,Pederneiras,3536703,2020-08-26T00:00:00Z,0.025,0.0
120,120,Pederneiras,3536703,2020-08-27T00:00:00Z,0.2,0.0
121,121,Pederneiras,3536703,2020-08-28T00:00:00Z,0.15000000000000002,0.0
122,122,Pederneiras,3536703,2020-08-29T00:00:00Z,0.25,0.0
123,123,Pederneiras,3536703,2020-08-30T00:00:00Z,0.12500000000000003,0.0
124,124,Pederneiras,3536703,2020-08-31T00:00:00Z,0.325,0.0
125,125,Pederneiras,3536703,2020-09-01T00:00:00Z,0.12500000000000003,0.25
126,126,Pederneiras,3536703,2020-09-02T00:00:00Z,0.17500000000000002,0.0
127,127,Pederneiras,3536703,2020-09-03T00:00:00Z,0.17500000000000002,0.0
128,128,Pederneiras,3536703,2020-09-04T00:00:00Z,0.17500000000000002,0.0
129,129,Pederneiras,3536703,2020-09-05T00:00:00Z,0.07500000000000001,0.0
130,130,Pederneiras,3536703,2020-09-06T00:00:00Z,0.07500000000000001,0.0
131,131,Pederneiras,3536703,2020-09-07T00:00:00Z,0.225,0.0
132,132,Pederneiras,3536703,2020-09-08T00:00:00Z,0.25,0.25
133,133,Pederneiras,3536703,2020-09-09T00:00:00Z,0.225,0.0
134,134,Pederneiras,3536703,2020-09-10T00:00:00Z,0.2,0.25
135,135,Pederneiras,3536703,2020-09-11T00:00:00Z,0.25,0.0
136,136,Pederneiras,3536703,2020-09-12T00:00:00Z,0.07500000000000001,0.0
137,137,Pederneiras,3536703,2020-09-13T00:00:00Z,0.2,0.0
138,138,Pederneiras,3536703,2020-09-14T00:00:00Z,0.225,0.0
139,139,Pederneiras,3536703,2020-09-15T00:00:00Z,0.12500000000000003,0.25
140,140,Pederneiras,3536703,2020-09-16T00:00:00Z,0.025,0.0
141,141,Pederneiras,3536703,2020-09-17T00:00:00Z,0.17500000000000002,0.0
142,142,Pederneiras,3536703,2020-09-18T00:00:00Z,0.05000000000000001,0.0
143,143,Pederneiras,3536703,2020-09-19T00:00:00Z,0.07500000000000001,0.0
144,144,Pederneiras,3536703,2020-09-20T00:00:00Z,0.07500000000000001,0.25
145,145,Pederneiras,3536703,2020-09-21T00:00:00Z,0.1,0.0
146,146,Pederneiras,3536703,2020-09-22T00:00:00Z,0.17500000000000002,0.5
147,147,Pederneiras,3536703,2020-09-23T00:00:00Z,0.1,0.0
148,148,Pederneiras,3536703,2020-09-24T00:00:00Z,0.05000000000000001,0.0
149,149,Pederneiras,3536703,2020-09-25T00:00:00Z,0.2,0.25
150,150,Pederneiras,3536703,2020-09-26T00:00:00Z,0.15000000000000002,0.0
151,151,Pederneiras,3536703,2020-09-27T00:00:00Z,0.1,0.0
152,152,Pederneiras,3536703,2020-09-28T00:00:00Z,0.07500000000000001,0.0
153,153,Pederneiras,3536703,2020-09-29T00:00:00Z,0.07500000000000001,0.0
154,154,Pederneiras,3536703,2020-09-30T00:00:00Z,0.07500000000000001,0.0
155,155,Pederneiras,3536703,2020-10-01T00:00:00Z,0.025,0.0
156,156,Pederneiras,3536703,2020-10-02T00:00:00Z,0.17500000000000002,0.0
157,157,Pederneiras,3536703,2020-10-03T00:00:00Z,0.17500000000000002,0.0
158,158,Pederneiras,3536703,2020-10-04T00:00:00Z,0.15000000000000002,0.25
159,159,Pederneiras,3536703,2020-10-05T00:00:00Z,0.225,0.0
160,160,Pederneiras,3536703,2020-10-06T00:00:00Z,0.05000000000000001,0.0
161,161,Pederneiras,3536703,2020-10-07T00:00:00Z,0.15000000000000002,0.0
162,162,Pederneiras,3536703,2020-10-08T00:00:00Z,0.3,0.0
163,163,Pederneiras,3536703,2020-10-09T00:00:00Z,0.025,0.0
164,164,Pederneiras,3536703,2020-10-10T00:00:00Z,0.17500000000000002,0.0
165,165,Pederneiras,3536703,2020-10-11T00:00:00Z,0.12500000000000003,0.0
166,166,Pederneiras,3536703,2020-10-12T00:00:00Z,0.025,0.0
167,167,Pederneiras,3536703,2020-10-13T00:00:00Z,0.15000000000000002,0.0
168,168,Pederneiras,3536703,2020-10-14T00:00:00Z,0.12500000000000003,0.0
169,169,Pederneiras,3536703,2020-10-15T00:00:00Z,0.1,0.0
170,170,Pederneiras,3536703,2020-10-16T00:00:00Z,0.1,0.0
171,171,Pederneiras,3536703,2020-10-17T00:00:00Z,0.05000000000000001,0.0
172,172,Pederneiras,3536703,2020-10-18T00:00:00Z,0.05000000000000001,0.0
173,173,Pederneiras,3536703,2020-10-19T00:00:00Z,0.07500000000000001,0.0
174,174,Pederneiras,3536703,2020-10-20T00:00:00Z,0.025,0.0
175,175,Pederneiras,3536703,2020-10-21T00:00:00Z,0.1,0.0
176,176,Pederneiras,3536703,2020-10-22T00:00:00Z,0.05000000000000001,0.0
177,177,Pederneiras,3536703,2020-10-23T00:00:00Z,0.07500000000000001,0.0
178,178,Pederneiras,3536703,2020-10-24T00:00:00Z,0.1,0.0
179,179,Pederneiras,3536703,2020-10-25T00:00:00Z,0.025,0.0
180,180,Pederneiras,3536703,2020-10-26T00:00:00Z,0.05000000000000001,0.0
181,181,Pederneiras,3536703,2020-10-27T00:00:00Z,0.1,0.0
182,182,Pederneiras,3536703,2020-10-28T00:00:00Z,0.07500000000000001,0.0
183,183,Pederneiras,3536703,2020-10-29T00:00:00Z,0.05000000000000001,0.0
184,184,Pederneiras,3536703,2020-10-30T00:00:00Z,0.17500000000000002,0.0
185,185,Pederneiras,3536703,2020-10-31T00:00:00Z,0.05000000000000001,0.0
186,186,Pederneiras,3536703,2020-11-01T00:00:00Z,0.12500000000000003,0.25
187,187,Pederneiras,3536703,2020-11-02T00:00:00Z,0.25,0.0
188,188,Pederneiras,3536703,2020-11-03T00:00:00Z,0.07500000000000001,0.0
189,189,Pederneiras,3536703,2020-11-04T00:00:00Z,0.025,0.0
190,190,Pederneiras,3536703,2020-11-05T00:00:00Z,0.1,0.0
191,191,Pederneiras,3536703,2020-11-06T00:00:00Z,0.05000000000000001,0.0
192,192,Pederneiras,3536703,2020-11-07T00:00:00Z,0.15000000000000002,0.0
193,193,Pederneiras,3536703,2020-11-08T00:00:00Z,0.025,0.0
194,194,Pederneiras,3536703,2020-11-09T00:00:00Z,0.12500000000000003,0.0
195,195,Pederneiras,3536703,2020-11-10T00:00:00Z,0.05000000000000001,0.0
196,196,Pederneiras,3536703,2020-11-11T00:00:00Z,0.07500000000000001,0.0
197,197,Pederneiras,3536703,2020-11-12T00:00:00Z,0.07500000000000001,0.0
198,198,Pederneiras,3536703,2020-11-13T00:00:00Z,0.025,0.0
199,199,Pederneiras,3536703,2020-11-14T00:00:00Z,0.025,0.0
200,200,Pederneiras,3536703,2020-11-15T00:00:00Z,0.05000000000000001,0.0
201,201,Pederneiras,3536703,2020-11-16T00:00:00Z,0.05000000000000001,0.0
202,202,Pederneiras,3536703,2020-11-17T00:00:00Z,0.17500000000000002,0.0
203,203,Pederneiras,3536703,2020-11-18T00:00:00Z,0.07500000000000001,0.0
204,204,Pederneiras,3536703,2020-11-19T00:00:00Z,0.25,0.0
205,205,Pederneiras,3536703,2020-11-20T00:00:00Z,0.25,0.0
206,206,Pederneiras,3536703,2020-11-21T00:00:00Z,0.07500000000000001,0.0
207,207,Pederneiras,3536703,2020-11-22T00:00:00Z,0.1,0.0
208,208,Pederneiras,3536703,2020-11-23T00:00:00Z,0.45,0.0
209,209,Pederneiras,3536703,2020-11-24T00:00:00Z,0.2,0.0
210,210,Pederneiras,3536703,2020-11-25T00:00:00Z,0.12500000000000003,0.25
211,211,Pederneiras,3536703,2020-11-26T00:00:00Z,0.225,0.25
212,212,Pederneiras,3536703,2020-11-27T00:00:00Z,0.2,0.0
213,213,Pederneiras,3536703,2020-11-28T00:00:00Z,0.25,0.0
214,214,Pederneiras,3536703,2020-11-29T00:00:00Z,0.25,0.0
215,215,Pederneiras,3536703,2020-11-30T00:00:00Z,0.15000000000000002,0.0
216,216,Pederneiras,3536703,2020-12-01T00:00:00Z,0.07500000000000001,0.0
217,217,Pederneiras,3536703,2020-12-02T00:00:00Z,0.05000000000000001,0.0
218,218,Pederneiras,3536703,2020-12-03T00:00:00Z,0.12500000000000003,0.25
