,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Ubarana,3555356,2020-05-01T00:00:00Z,0.0,0.0
1,Ubarana,3555356,2020-06-01T00:00:00Z,0.0,0.0
2,Ubarana,3555356,2020-06-02T00:00:00Z,0.07692307692307693,0.0
3,Ubarana,3555356,2020-06-08T00:00:00Z,0.0,0.0
4,Ubarana,3555356,2020-06-09T00:00:00Z,0.0,0.0
5,Ubarana,3555356,2020-06-10T00:00:00Z,0.07692307692307693,0.0
6,Ubarana,3555356,2020-06-12T00:00:00Z,0.0,0.0
7,Ubarana,3555356,2020-06-13T00:00:00Z,0.07692307692307693,0.0
8,Ubarana,3555356,2020-06-17T00:00:00Z,0.0,0.0
9,Ubarana,3555356,2020-06-24T00:00:00Z,0.0,0.0
10,Ubarana,3555356,2020-06-27T00:00:00Z,0.0,0.0
11,Ubarana,3555356,2020-06-29T00:00:00Z,0.0,0.0
12,Ubarana,3555356,2020-06-30T00:00:00Z,0.07692307692307693,0.0
13,Ubarana,3555356,2020-07-01T00:00:00Z,0.15384615384615385,0.0
14,Ubarana,3555356,2020-07-02T00:00:00Z,0.0,0.0
15,Ubarana,3555356,2020-07-03T00:00:00Z,0.23076923076923078,0.0
16,Ubarana,3555356,2020-07-04T00:00:00Z,0.15384615384615385,0.0
17,Ubarana,3555356,2020-07-05T00:00:00Z,0.07692307692307693,0.0
18,Ubarana,3555356,2020-07-06T00:00:00Z,0.3076923076923077,0.0
19,Ubarana,3555356,2020-07-07T00:00:00Z,0.07692307692307693,0.0
20,Ubarana,3555356,2020-07-08T00:00:00Z,0.23076923076923078,0.0
21,Ubarana,3555356,2020-07-09T00:00:00Z,0.23076923076923078,0.0
22,Ubarana,3555356,2020-07-10T00:00:00Z,0.3076923076923077,0.0
23,Ubarana,3555356,2020-07-11T00:00:00Z,0.07692307692307693,0.0
24,Ubarana,3555356,2020-07-12T00:00:00Z,0.3076923076923077,0.0
25,Ubarana,3555356,2020-07-13T00:00:00Z,0.38461538461538464,0.0
26,Ubarana,3555356,2020-07-14T00:00:00Z,0.5384615384615385,0.0
