,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Peruíbe,3537602,2020-03-01T00:00:00Z,0.0,0.0
1,1,Peruíbe,3537602,2020-03-11T00:00:00Z,0.032786885245901634,0.4
2,2,Peruíbe,3537602,2020-03-14T00:00:00Z,0.0,0.0
3,3,Peruíbe,3537602,2020-03-15T00:00:00Z,0.0,0.0
4,4,Peruíbe,3537602,2020-03-19T00:00:00Z,0.032786885245901634,0.4
5,5,Peruíbe,3537602,2020-03-20T00:00:00Z,0.0,0.0
6,6,Peruíbe,3537602,2020-03-21T00:00:00Z,0.0,0.0
7,7,Peruíbe,3537602,2020-03-22T00:00:00Z,0.01639344262295082,0.0
8,8,Peruíbe,3537602,2020-03-24T00:00:00Z,0.01639344262295082,0.2
9,9,Peruíbe,3537602,2020-03-25T00:00:00Z,0.032786885245901634,0.2
10,10,Peruíbe,3537602,2020-03-27T00:00:00Z,0.0,0.0
11,11,Peruíbe,3537602,2020-03-29T00:00:00Z,0.01639344262295082,0.0
12,12,Peruíbe,3537602,2020-03-30T00:00:00Z,0.01639344262295082,0.0
13,13,Peruíbe,3537602,2020-04-01T00:00:00Z,0.032786885245901634,0.0
14,14,Peruíbe,3537602,2020-04-02T00:00:00Z,0.0,0.0
15,15,Peruíbe,3537602,2020-04-03T00:00:00Z,0.0,0.2
16,16,Peruíbe,3537602,2020-04-04T00:00:00Z,0.04918032786885246,0.2
17,17,Peruíbe,3537602,2020-04-08T00:00:00Z,0.0,0.0
18,18,Peruíbe,3537602,2020-04-09T00:00:00Z,0.0,0.0
19,19,Peruíbe,3537602,2020-04-10T00:00:00Z,0.0,0.0
20,20,Peruíbe,3537602,2020-04-11T00:00:00Z,0.01639344262295082,0.0
21,21,Peruíbe,3537602,2020-04-13T00:00:00Z,0.0,0.0
22,22,Peruíbe,3537602,2020-04-15T00:00:00Z,0.04918032786885246,0.4
23,23,Peruíbe,3537602,2020-04-16T00:00:00Z,0.01639344262295082,0.0
24,24,Peruíbe,3537602,2020-04-18T00:00:00Z,0.0,0.0
25,25,Peruíbe,3537602,2020-04-22T00:00:00Z,0.032786885245901634,0.2
26,26,Peruíbe,3537602,2020-04-23T00:00:00Z,0.0,0.2
27,27,Peruíbe,3537602,2020-04-24T00:00:00Z,0.0,0.0
28,28,Peruíbe,3537602,2020-04-25T00:00:00Z,0.01639344262295082,0.0
29,29,Peruíbe,3537602,2020-04-26T00:00:00Z,0.0,0.0
30,30,Peruíbe,3537602,2020-04-27T00:00:00Z,0.01639344262295082,0.0
31,31,Peruíbe,3537602,2020-04-28T00:00:00Z,0.01639344262295082,0.0
32,32,Peruíbe,3537602,2020-04-29T00:00:00Z,0.01639344262295082,0.0
33,33,Peruíbe,3537602,2020-04-30T00:00:00Z,0.01639344262295082,0.0
34,34,Peruíbe,3537602,2020-05-01T00:00:00Z,0.06557377049180328,0.0
35,35,Peruíbe,3537602,2020-05-02T00:00:00Z,0.04918032786885246,0.0
36,36,Peruíbe,3537602,2020-05-04T00:00:00Z,0.04918032786885246,0.2
37,37,Peruíbe,3537602,2020-05-05T00:00:00Z,0.01639344262295082,0.0
38,38,Peruíbe,3537602,2020-05-06T00:00:00Z,0.0,0.0
39,39,Peruíbe,3537602,2020-05-07T00:00:00Z,0.0,0.2
40,40,Peruíbe,3537602,2020-05-08T00:00:00Z,0.01639344262295082,0.0
