,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Santos,3548500,2020-02-06T00:00:00Z,0.000925925925925926,0.0
1,1,Santos,3548500,2020-02-07T00:00:00Z,0.0,0.0
2,2,Santos,3548500,2020-02-18T00:00:00Z,0.0,0.0
3,3,Santos,3548500,2020-02-23T00:00:00Z,0.0,0.0
4,4,Santos,3548500,2020-02-25T00:00:00Z,0.0,0.0
5,5,Santos,3548500,2020-03-01T00:00:00Z,0.000925925925925926,0.0
6,6,Santos,3548500,2020-03-02T00:00:00Z,0.0,0.0
7,7,Santos,3548500,2020-03-03T00:00:00Z,0.0,0.0
8,8,Santos,3548500,2020-03-04T00:00:00Z,0.0,0.0
9,9,Santos,3548500,2020-03-05T00:00:00Z,0.004629629629629629,0.0
10,10,Santos,3548500,2020-03-06T00:00:00Z,0.001851851851851852,0.0
11,11,Santos,3548500,2020-03-07T00:00:00Z,0.0,0.0
12,12,Santos,3548500,2020-03-08T00:00:00Z,0.000925925925925926,0.0
13,13,Santos,3548500,2020-03-09T00:00:00Z,0.000925925925925926,0.05263157894736842
14,14,Santos,3548500,2020-03-10T00:00:00Z,0.001851851851851852,0.0
15,15,Santos,3548500,2020-03-11T00:00:00Z,0.002777777777777778,0.0
16,16,Santos,3548500,2020-03-12T00:00:00Z,0.002777777777777778,0.0
17,17,Santos,3548500,2020-03-13T00:00:00Z,0.005555555555555557,0.0
18,18,Santos,3548500,2020-03-14T00:00:00Z,0.007407407407407408,0.0
19,19,Santos,3548500,2020-03-15T00:00:00Z,0.012037037037037039,0.0
20,20,Santos,3548500,2020-03-16T00:00:00Z,0.01388888888888889,0.0
21,21,Santos,3548500,2020-03-17T00:00:00Z,0.01388888888888889,0.21052631578947367
22,22,Santos,3548500,2020-03-18T00:00:00Z,0.010185185185185186,0.0
23,23,Santos,3548500,2020-03-19T00:00:00Z,0.011111111111111112,0.0
24,24,Santos,3548500,2020-03-20T00:00:00Z,0.030555555555555558,0.21052631578947367
25,25,Santos,3548500,2020-03-21T00:00:00Z,0.01388888888888889,0.05263157894736842
26,26,Santos,3548500,2020-03-22T00:00:00Z,0.012962962962962964,0.0
27,27,Santos,3548500,2020-03-23T00:00:00Z,0.03425925925925926,0.10526315789473684
28,28,Santos,3548500,2020-03-24T00:00:00Z,0.014814814814814817,0.10526315789473684
29,29,Santos,3548500,2020-03-25T00:00:00Z,0.026851851851851852,0.15789473684210525
30,30,Santos,3548500,2020-03-26T00:00:00Z,0.018518518518518517,0.15789473684210525
31,31,Santos,3548500,2020-03-27T00:00:00Z,0.032407407407407406,0.2631578947368421
32,32,Santos,3548500,2020-03-28T00:00:00Z,0.023148148148148147,0.15789473684210525
33,33,Santos,3548500,2020-03-29T00:00:00Z,0.01759259259259259,0.10526315789473684
34,34,Santos,3548500,2020-03-30T00:00:00Z,0.032407407407407406,0.21052631578947367
35,35,Santos,3548500,2020-03-31T00:00:00Z,0.03518518518518519,0.15789473684210525
36,36,Santos,3548500,2020-04-01T00:00:00Z,0.04814814814814815,0.10526315789473684
37,37,Santos,3548500,2020-04-02T00:00:00Z,0.03148148148148148,0.15789473684210525
38,38,Santos,3548500,2020-04-03T00:00:00Z,0.03981481481481482,0.05263157894736842
39,39,Santos,3548500,2020-04-04T00:00:00Z,0.030555555555555558,0.10526315789473684
40,40,Santos,3548500,2020-04-05T00:00:00Z,0.026851851851851852,0.15789473684210525
41,41,Santos,3548500,2020-04-06T00:00:00Z,0.025,0.05263157894736842
42,42,Santos,3548500,2020-04-07T00:00:00Z,0.03425925925925926,0.05263157894736842
43,43,Santos,3548500,2020-04-08T00:00:00Z,0.03333333333333333,0.21052631578947367
44,44,Santos,3548500,2020-04-09T00:00:00Z,0.03981481481481482,0.05263157894736842
45,45,Santos,3548500,2020-04-10T00:00:00Z,0.03611111111111111,0.10526315789473684
46,46,Santos,3548500,2020-04-11T00:00:00Z,0.027777777777777776,0.05263157894736842
47,47,Santos,3548500,2020-04-12T00:00:00Z,0.041666666666666664,0.15789473684210525
48,48,Santos,3548500,2020-04-13T00:00:00Z,0.041666666666666664,0.2631578947368421
49,49,Santos,3548500,2020-04-14T00:00:00Z,0.05,0.21052631578947367
50,50,Santos,3548500,2020-04-15T00:00:00Z,0.04351851851851852,0.05263157894736842
51,51,Santos,3548500,2020-04-16T00:00:00Z,0.03796296296296296,0.0
52,52,Santos,3548500,2020-04-17T00:00:00Z,0.044444444444444446,0.21052631578947367
53,53,Santos,3548500,2020-04-18T00:00:00Z,0.053703703703703705,0.3157894736842105
54,54,Santos,3548500,2020-04-19T00:00:00Z,0.053703703703703705,0.21052631578947367
55,55,Santos,3548500,2020-04-20T00:00:00Z,0.08333333333333333,0.42105263157894735
56,56,Santos,3548500,2020-04-21T00:00:00Z,0.05185185185185185,0.15789473684210525
57,57,Santos,3548500,2020-04-22T00:00:00Z,0.06666666666666667,0.2631578947368421
58,58,Santos,3548500,2020-04-23T00:00:00Z,0.05,0.15789473684210525
59,59,Santos,3548500,2020-04-24T00:00:00Z,0.0787037037037037,0.3157894736842105
60,60,Santos,3548500,2020-04-25T00:00:00Z,0.08425925925925926,0.47368421052631576
61,61,Santos,3548500,2020-04-26T00:00:00Z,0.08518518518518518,0.05263157894736842
62,62,Santos,3548500,2020-04-27T00:00:00Z,0.11203703703703705,0.21052631578947367
63,63,Santos,3548500,2020-04-28T00:00:00Z,0.09166666666666667,0.3157894736842105
64,64,Santos,3548500,2020-04-29T00:00:00Z,0.07222222222222223,0.2631578947368421
65,65,Santos,3548500,2020-04-30T00:00:00Z,0.11388888888888889,0.5263157894736842
66,66,Santos,3548500,2020-05-01T00:00:00Z,0.1953703703703704,0.47368421052631576
67,67,Santos,3548500,2020-05-02T00:00:00Z,0.10740740740740741,0.05263157894736842
68,68,Santos,3548500,2020-05-03T00:00:00Z,0.10277777777777779,0.21052631578947367
69,69,Santos,3548500,2020-05-04T00:00:00Z,0.11111111111111112,0.21052631578947367
70,70,Santos,3548500,2020-05-05T00:00:00Z,0.09907407407407408,0.47368421052631576
71,71,Santos,3548500,2020-05-06T00:00:00Z,0.10092592592592593,0.15789473684210525
72,72,Santos,3548500,2020-05-07T00:00:00Z,0.11203703703703705,0.21052631578947367
73,73,Santos,3548500,2020-05-08T00:00:00Z,0.11944444444444445,0.2631578947368421
74,74,Santos,3548500,2020-05-09T00:00:00Z,0.12592592592592594,0.3157894736842105
75,75,Santos,3548500,2020-05-10T00:00:00Z,0.17962962962962964,0.2631578947368421
76,76,Santos,3548500,2020-05-11T00:00:00Z,0.16481481481481483,0.3157894736842105
77,77,Santos,3548500,2020-05-12T00:00:00Z,0.1574074074074074,0.21052631578947367
78,78,Santos,3548500,2020-05-13T00:00:00Z,0.13240740740740742,0.3157894736842105
79,79,Santos,3548500,2020-05-14T00:00:00Z,0.1462962962962963,0.21052631578947367
80,80,Santos,3548500,2020-05-15T00:00:00Z,0.2416666666666667,0.631578947368421
81,81,Santos,3548500,2020-05-16T00:00:00Z,0.2027777777777778,0.2631578947368421
82,82,Santos,3548500,2020-05-17T00:00:00Z,0.17222222222222225,0.21052631578947367
83,83,Santos,3548500,2020-05-18T00:00:00Z,0.20462962962962966,0.5789473684210527
84,84,Santos,3548500,2020-05-19T00:00:00Z,0.16851851851851854,0.3684210526315789
85,85,Santos,3548500,2020-05-20T00:00:00Z,0.23055555555555557,0.47368421052631576
86,86,Santos,3548500,2020-05-21T00:00:00Z,0.1601851851851852,0.15789473684210525
87,87,Santos,3548500,2020-05-22T00:00:00Z,0.22129629629629632,0.3157894736842105
88,88,Santos,3548500,2020-05-23T00:00:00Z,0.18055555555555558,0.15789473684210525
89,89,Santos,3548500,2020-05-24T00:00:00Z,0.18796296296296297,0.42105263157894735
90,90,Santos,3548500,2020-05-25T00:00:00Z,0.23240740740740742,0.5263157894736842
91,91,Santos,3548500,2020-05-26T00:00:00Z,0.1953703703703704,0.2631578947368421
92,92,Santos,3548500,2020-05-27T00:00:00Z,0.16481481481481483,0.3684210526315789
93,93,Santos,3548500,2020-05-28T00:00:00Z,0.19722222222222224,0.3684210526315789
94,94,Santos,3548500,2020-05-29T00:00:00Z,0.1462962962962963,0.10526315789473684
95,95,Santos,3548500,2020-05-30T00:00:00Z,0.22314814814814818,0.5263157894736842
96,96,Santos,3548500,2020-05-31T00:00:00Z,0.16666666666666669,0.631578947368421
97,97,Santos,3548500,2020-06-01T00:00:00Z,0.27037037037037037,0.5263157894736842
98,98,Santos,3548500,2020-06-02T00:00:00Z,0.20185185185185187,0.47368421052631576
99,99,Santos,3548500,2020-06-03T00:00:00Z,0.17222222222222225,0.5263157894736842
100,100,Santos,3548500,2020-06-04T00:00:00Z,0.18333333333333335,0.5263157894736842
101,101,Santos,3548500,2020-06-05T00:00:00Z,0.21851851851851853,0.2631578947368421
102,102,Santos,3548500,2020-06-06T00:00:00Z,0.18055555555555558,0.15789473684210525
103,103,Santos,3548500,2020-06-07T00:00:00Z,0.16481481481481483,0.21052631578947367
104,104,Santos,3548500,2020-06-08T00:00:00Z,0.20648148148148152,0.5789473684210527
105,105,Santos,3548500,2020-06-09T00:00:00Z,0.17222222222222225,0.5263157894736842
106,106,Santos,3548500,2020-06-10T00:00:00Z,0.39537037037037037,0.47368421052631576
107,107,Santos,3548500,2020-06-11T00:00:00Z,0.28055555555555556,0.2631578947368421
108,108,Santos,3548500,2020-06-12T00:00:00Z,0.18796296296296297,0.47368421052631576
109,109,Santos,3548500,2020-06-13T00:00:00Z,0.1527777777777778,0.3684210526315789
110,110,Santos,3548500,2020-06-14T00:00:00Z,0.14907407407407408,0.2631578947368421
111,111,Santos,3548500,2020-06-15T00:00:00Z,0.1990740740740741,0.47368421052631576
112,112,Santos,3548500,2020-06-16T00:00:00Z,0.15925925925925927,0.3157894736842105
113,113,Santos,3548500,2020-06-17T00:00:00Z,0.1314814814814815,0.42105263157894735
114,114,Santos,3548500,2020-06-18T00:00:00Z,0.12037037037037038,0.21052631578947367
115,115,Santos,3548500,2020-06-19T00:00:00Z,0.16481481481481483,0.10526315789473684
116,116,Santos,3548500,2020-06-20T00:00:00Z,0.2416666666666667,0.3157894736842105
117,117,Santos,3548500,2020-06-21T00:00:00Z,0.18055555555555558,0.2631578947368421
118,118,Santos,3548500,2020-06-22T00:00:00Z,0.1351851851851852,0.0
119,119,Santos,3548500,2020-06-23T00:00:00Z,0.11574074074074074,0.21052631578947367
120,120,Santos,3548500,2020-06-24T00:00:00Z,0.43703703703703706,0.21052631578947367
121,121,Santos,3548500,2020-06-25T00:00:00Z,1.0,0.15789473684210525
122,122,Santos,3548500,2020-06-26T00:00:00Z,0.10648148148148148,0.10526315789473684
123,123,Santos,3548500,2020-06-27T00:00:00Z,0.2240740740740741,0.10526315789473684
124,124,Santos,3548500,2020-06-28T00:00:00Z,0.2972222222222222,0.10526315789473684
125,125,Santos,3548500,2020-06-29T00:00:00Z,0.06666666666666667,0.21052631578947367
126,126,Santos,3548500,2020-06-30T00:00:00Z,0.06574074074074074,0.21052631578947367
127,127,Santos,3548500,2020-07-01T00:00:00Z,0.262037037037037,0.2631578947368421
128,128,Santos,3548500,2020-07-02T00:00:00Z,0.21481481481481485,0.10526315789473684
129,129,Santos,3548500,2020-07-03T00:00:00Z,0.10092592592592593,0.10526315789473684
