,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Santana de Parnaíba,3547304,2020-02-08T00:00:00Z,0.0,0.0
1,Santana de Parnaíba,3547304,2020-02-17T00:00:00Z,0.010752688172043012,0.0
2,Santana de Parnaíba,3547304,2020-02-19T00:00:00Z,0.010752688172043012,0.0
3,Santana de Parnaíba,3547304,2020-02-22T00:00:00Z,0.0,0.0
4,Santana de Parnaíba,3547304,2020-02-25T00:00:00Z,0.0,0.0
5,Santana de Parnaíba,3547304,2020-02-27T00:00:00Z,0.0,0.0
6,Santana de Parnaíba,3547304,2020-02-28T00:00:00Z,0.0,0.0
7,Santana de Parnaíba,3547304,2020-03-01T00:00:00Z,0.010752688172043012,0.0
8,Santana de Parnaíba,3547304,2020-03-02T00:00:00Z,0.0,0.0
9,Santana de Parnaíba,3547304,2020-03-05T00:00:00Z,0.0,0.0
10,Santana de Parnaíba,3547304,2020-03-06T00:00:00Z,0.0,0.0
11,Santana de Parnaíba,3547304,2020-03-08T00:00:00Z,0.0,0.0
12,Santana de Parnaíba,3547304,2020-03-09T00:00:00Z,0.0,0.0
13,Santana de Parnaíba,3547304,2020-03-10T00:00:00Z,0.043010752688172046,0.0
14,Santana de Parnaíba,3547304,2020-03-11T00:00:00Z,0.010752688172043012,0.0
15,Santana de Parnaíba,3547304,2020-03-12T00:00:00Z,0.0,0.0
16,Santana de Parnaíba,3547304,2020-03-13T00:00:00Z,0.0,0.0
17,Santana de Parnaíba,3547304,2020-03-14T00:00:00Z,0.05376344086021505,0.0
18,Santana de Parnaíba,3547304,2020-03-15T00:00:00Z,0.03225806451612903,0.0
19,Santana de Parnaíba,3547304,2020-03-16T00:00:00Z,0.07526881720430108,0.0
20,Santana de Parnaíba,3547304,2020-03-17T00:00:00Z,0.02150537634408602,0.14285714285714285
21,Santana de Parnaíba,3547304,2020-03-18T00:00:00Z,0.010752688172043012,0.0
22,Santana de Parnaíba,3547304,2020-03-19T00:00:00Z,0.05376344086021505,0.0
23,Santana de Parnaíba,3547304,2020-03-20T00:00:00Z,0.06451612903225806,0.0
24,Santana de Parnaíba,3547304,2020-03-21T00:00:00Z,0.05376344086021505,0.14285714285714285
25,Santana de Parnaíba,3547304,2020-03-22T00:00:00Z,0.05376344086021505,0.0
26,Santana de Parnaíba,3547304,2020-03-23T00:00:00Z,0.03225806451612903,0.2857142857142857
27,Santana de Parnaíba,3547304,2020-03-24T00:00:00Z,0.03225806451612903,0.0
28,Santana de Parnaíba,3547304,2020-03-25T00:00:00Z,0.02150537634408602,0.14285714285714285
29,Santana de Parnaíba,3547304,2020-03-26T00:00:00Z,0.043010752688172046,0.0
30,Santana de Parnaíba,3547304,2020-03-27T00:00:00Z,0.043010752688172046,0.0
31,Santana de Parnaíba,3547304,2020-03-28T00:00:00Z,0.043010752688172046,0.0
32,Santana de Parnaíba,3547304,2020-03-29T00:00:00Z,0.02150537634408602,0.0
33,Santana de Parnaíba,3547304,2020-03-30T00:00:00Z,0.043010752688172046,0.0
34,Santana de Parnaíba,3547304,2020-03-31T00:00:00Z,0.010752688172043012,0.0
35,Santana de Parnaíba,3547304,2020-04-01T00:00:00Z,0.02150537634408602,0.0
36,Santana de Parnaíba,3547304,2020-04-02T00:00:00Z,0.02150537634408602,0.2857142857142857
37,Santana de Parnaíba,3547304,2020-04-03T00:00:00Z,0.03225806451612903,0.0
38,Santana de Parnaíba,3547304,2020-04-04T00:00:00Z,0.0,0.0
39,Santana de Parnaíba,3547304,2020-04-05T00:00:00Z,0.05376344086021505,0.14285714285714285
40,Santana de Parnaíba,3547304,2020-04-06T00:00:00Z,0.02150537634408602,0.0
41,Santana de Parnaíba,3547304,2020-04-07T00:00:00Z,0.05376344086021505,0.0
42,Santana de Parnaíba,3547304,2020-04-08T00:00:00Z,0.06451612903225806,0.0
43,Santana de Parnaíba,3547304,2020-04-09T00:00:00Z,0.05376344086021505,0.2857142857142857
44,Santana de Parnaíba,3547304,2020-04-10T00:00:00Z,0.09677419354838711,0.0
45,Santana de Parnaíba,3547304,2020-04-11T00:00:00Z,0.03225806451612903,0.0
46,Santana de Parnaíba,3547304,2020-04-12T00:00:00Z,0.08602150537634409,0.0
47,Santana de Parnaíba,3547304,2020-04-13T00:00:00Z,0.07526881720430108,0.0
48,Santana de Parnaíba,3547304,2020-04-14T00:00:00Z,0.03225806451612903,0.0
49,Santana de Parnaíba,3547304,2020-04-15T00:00:00Z,0.10752688172043011,0.0
50,Santana de Parnaíba,3547304,2020-04-16T00:00:00Z,0.02150537634408602,0.14285714285714285
51,Santana de Parnaíba,3547304,2020-04-17T00:00:00Z,0.08602150537634409,0.2857142857142857
52,Santana de Parnaíba,3547304,2020-04-18T00:00:00Z,0.06451612903225806,0.0
53,Santana de Parnaíba,3547304,2020-04-19T00:00:00Z,0.03225806451612903,0.14285714285714285
54,Santana de Parnaíba,3547304,2020-04-20T00:00:00Z,0.11827956989247311,0.0
55,Santana de Parnaíba,3547304,2020-04-21T00:00:00Z,0.010752688172043012,0.0
56,Santana de Parnaíba,3547304,2020-04-22T00:00:00Z,0.02150537634408602,0.0
57,Santana de Parnaíba,3547304,2020-04-23T00:00:00Z,0.13978494623655915,0.0
58,Santana de Parnaíba,3547304,2020-04-24T00:00:00Z,0.11827956989247311,0.0
59,Santana de Parnaíba,3547304,2020-04-25T00:00:00Z,0.05376344086021505,0.0
60,Santana de Parnaíba,3547304,2020-04-26T00:00:00Z,0.043010752688172046,0.14285714285714285
61,Santana de Parnaíba,3547304,2020-04-27T00:00:00Z,0.05376344086021505,0.0
62,Santana de Parnaíba,3547304,2020-04-28T00:00:00Z,0.09677419354838711,0.14285714285714285
63,Santana de Parnaíba,3547304,2020-04-29T00:00:00Z,0.06451612903225806,0.14285714285714285
64,Santana de Parnaíba,3547304,2020-04-30T00:00:00Z,0.08602150537634409,0.14285714285714285
65,Santana de Parnaíba,3547304,2020-05-01T00:00:00Z,0.12903225806451615,0.0
66,Santana de Parnaíba,3547304,2020-05-02T00:00:00Z,0.06451612903225806,0.14285714285714285
67,Santana de Parnaíba,3547304,2020-05-03T00:00:00Z,0.11827956989247311,0.14285714285714285
68,Santana de Parnaíba,3547304,2020-05-04T00:00:00Z,0.11827956989247311,0.2857142857142857
69,Santana de Parnaíba,3547304,2020-05-05T00:00:00Z,0.17204301075268819,0.0
70,Santana de Parnaíba,3547304,2020-05-06T00:00:00Z,0.11827956989247311,0.0
71,Santana de Parnaíba,3547304,2020-05-07T00:00:00Z,0.03225806451612903,0.0
72,Santana de Parnaíba,3547304,2020-05-08T00:00:00Z,0.13978494623655915,0.0
73,Santana de Parnaíba,3547304,2020-05-09T00:00:00Z,0.10752688172043011,0.0
74,Santana de Parnaíba,3547304,2020-05-10T00:00:00Z,0.21505376344086025,0.14285714285714285
75,Santana de Parnaíba,3547304,2020-05-11T00:00:00Z,0.08602150537634409,0.0
76,Santana de Parnaíba,3547304,2020-05-12T00:00:00Z,0.13978494623655915,0.14285714285714285
77,Santana de Parnaíba,3547304,2020-05-13T00:00:00Z,0.11827956989247311,0.0
78,Santana de Parnaíba,3547304,2020-05-14T00:00:00Z,0.22580645161290325,0.0
79,Santana de Parnaíba,3547304,2020-05-15T00:00:00Z,0.19354838709677422,0.2857142857142857
80,Santana de Parnaíba,3547304,2020-05-16T00:00:00Z,0.15053763440860218,0.0
81,Santana de Parnaíba,3547304,2020-05-17T00:00:00Z,0.16129032258064518,0.0
82,Santana de Parnaíba,3547304,2020-05-18T00:00:00Z,0.19354838709677422,0.0
83,Santana de Parnaíba,3547304,2020-05-19T00:00:00Z,0.24731182795698925,0.2857142857142857
84,Santana de Parnaíba,3547304,2020-05-20T00:00:00Z,0.19354838709677422,0.2857142857142857
85,Santana de Parnaíba,3547304,2020-05-21T00:00:00Z,0.18279569892473121,0.14285714285714285
86,Santana de Parnaíba,3547304,2020-05-22T00:00:00Z,0.32258064516129037,0.14285714285714285
87,Santana de Parnaíba,3547304,2020-05-23T00:00:00Z,0.20430107526881724,0.2857142857142857
88,Santana de Parnaíba,3547304,2020-05-24T00:00:00Z,0.07526881720430108,0.0
89,Santana de Parnaíba,3547304,2020-05-25T00:00:00Z,0.13978494623655915,0.0
90,Santana de Parnaíba,3547304,2020-05-26T00:00:00Z,0.12903225806451615,0.14285714285714285
91,Santana de Parnaíba,3547304,2020-05-27T00:00:00Z,0.12903225806451615,0.0
92,Santana de Parnaíba,3547304,2020-05-28T00:00:00Z,0.21505376344086025,0.0
93,Santana de Parnaíba,3547304,2020-05-29T00:00:00Z,0.22580645161290325,0.14285714285714285
94,Santana de Parnaíba,3547304,2020-05-30T00:00:00Z,0.15053763440860218,0.0
95,Santana de Parnaíba,3547304,2020-05-31T00:00:00Z,0.11827956989247311,0.2857142857142857
96,Santana de Parnaíba,3547304,2020-06-01T00:00:00Z,0.2795698924731183,0.14285714285714285
97,Santana de Parnaíba,3547304,2020-06-02T00:00:00Z,0.17204301075268819,0.0
98,Santana de Parnaíba,3547304,2020-06-03T00:00:00Z,0.13978494623655915,0.0
99,Santana de Parnaíba,3547304,2020-06-04T00:00:00Z,0.2580645161290323,0.2857142857142857
100,Santana de Parnaíba,3547304,2020-06-05T00:00:00Z,0.23655913978494628,0.2857142857142857
101,Santana de Parnaíba,3547304,2020-06-06T00:00:00Z,0.12903225806451615,0.2857142857142857
102,Santana de Parnaíba,3547304,2020-06-07T00:00:00Z,0.17204301075268819,0.0
103,Santana de Parnaíba,3547304,2020-06-08T00:00:00Z,0.16129032258064518,0.14285714285714285
104,Santana de Parnaíba,3547304,2020-06-09T00:00:00Z,0.2688172043010753,0.0
105,Santana de Parnaíba,3547304,2020-06-10T00:00:00Z,0.24731182795698925,0.0
