,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Franca,3516200,2020-02-04T00:00:00Z,0.0,0.0
1,Franca,3516200,2020-02-08T00:00:00Z,0.0,0.0
2,Franca,3516200,2020-02-09T00:00:00Z,0.0,0.0
3,Franca,3516200,2020-02-18T00:00:00Z,0.0,0.0
4,Franca,3516200,2020-03-01T00:00:00Z,0.0,0.0
5,Franca,3516200,2020-03-11T00:00:00Z,0.0,0.0
6,Franca,3516200,2020-03-25T00:00:00Z,0.0033444816053511705,0.0
7,Franca,3516200,2020-03-26T00:00:00Z,0.0,0.0
8,Franca,3516200,2020-03-29T00:00:00Z,0.0,0.0
9,Franca,3516200,2020-04-01T00:00:00Z,0.0,0.0
10,Franca,3516200,2020-04-02T00:00:00Z,0.0033444816053511705,0.0
11,Franca,3516200,2020-04-07T00:00:00Z,0.0,0.0
12,Franca,3516200,2020-04-10T00:00:00Z,0.0,0.0
13,Franca,3516200,2020-04-11T00:00:00Z,0.0,0.0
14,Franca,3516200,2020-04-14T00:00:00Z,0.0,0.0
15,Franca,3516200,2020-04-15T00:00:00Z,0.0,0.0
16,Franca,3516200,2020-04-17T00:00:00Z,0.0,0.0
17,Franca,3516200,2020-04-18T00:00:00Z,0.006688963210702342,0.0
18,Franca,3516200,2020-04-19T00:00:00Z,0.0033444816053511705,0.05263157894736842
19,Franca,3516200,2020-04-20T00:00:00Z,0.006688963210702342,0.0
20,Franca,3516200,2020-04-21T00:00:00Z,0.010033444816053512,0.05263157894736842
21,Franca,3516200,2020-04-22T00:00:00Z,0.0,0.0
22,Franca,3516200,2020-04-24T00:00:00Z,0.010033444816053512,0.0
23,Franca,3516200,2020-04-25T00:00:00Z,0.010033444816053512,0.0
24,Franca,3516200,2020-04-26T00:00:00Z,0.0,0.0
25,Franca,3516200,2020-04-27T00:00:00Z,0.026755852842809364,0.0
26,Franca,3516200,2020-04-28T00:00:00Z,0.013377926421404682,0.0
27,Franca,3516200,2020-04-29T00:00:00Z,0.006688963210702342,0.05263157894736842
28,Franca,3516200,2020-04-30T00:00:00Z,0.006688963210702342,0.0
29,Franca,3516200,2020-05-01T00:00:00Z,0.0,0.0
30,Franca,3516200,2020-05-02T00:00:00Z,0.006688963210702342,0.10526315789473684
31,Franca,3516200,2020-05-03T00:00:00Z,0.0033444816053511705,0.0
32,Franca,3516200,2020-05-04T00:00:00Z,0.016722408026755852,0.0
33,Franca,3516200,2020-05-06T00:00:00Z,0.013377926421404682,0.0
34,Franca,3516200,2020-05-07T00:00:00Z,0.010033444816053512,0.0
35,Franca,3516200,2020-05-08T00:00:00Z,0.013377926421404682,0.0
36,Franca,3516200,2020-05-09T00:00:00Z,0.0033444816053511705,0.0
37,Franca,3516200,2020-05-10T00:00:00Z,0.02006688963210702,0.0
38,Franca,3516200,2020-05-12T00:00:00Z,0.010033444816053512,0.0
39,Franca,3516200,2020-05-13T00:00:00Z,0.0033444816053511705,0.05263157894736842
40,Franca,3516200,2020-05-14T00:00:00Z,0.010033444816053512,0.0
41,Franca,3516200,2020-05-15T00:00:00Z,0.0,0.0
42,Franca,3516200,2020-05-16T00:00:00Z,0.0,0.0
43,Franca,3516200,2020-05-17T00:00:00Z,0.0,0.0
44,Franca,3516200,2020-05-18T00:00:00Z,0.013377926421404682,0.0
45,Franca,3516200,2020-05-20T00:00:00Z,0.016722408026755852,0.05263157894736842
46,Franca,3516200,2020-05-21T00:00:00Z,0.013377926421404682,0.0
47,Franca,3516200,2020-05-22T00:00:00Z,0.013377926421404682,0.05263157894736842
48,Franca,3516200,2020-05-23T00:00:00Z,0.013377926421404682,0.0
49,Franca,3516200,2020-05-24T00:00:00Z,0.006688963210702342,0.0
50,Franca,3516200,2020-05-25T00:00:00Z,0.02006688963210702,0.0
51,Franca,3516200,2020-05-26T00:00:00Z,0.016722408026755852,0.0
52,Franca,3516200,2020-05-27T00:00:00Z,0.006688963210702342,0.0
53,Franca,3516200,2020-05-28T00:00:00Z,0.02006688963210702,0.0
54,Franca,3516200,2020-05-29T00:00:00Z,0.0,0.0
55,Franca,3516200,2020-05-30T00:00:00Z,0.023411371237458192,0.0
56,Franca,3516200,2020-05-31T00:00:00Z,0.0033444816053511705,0.05263157894736842
57,Franca,3516200,2020-06-01T00:00:00Z,0.04013377926421405,0.0
58,Franca,3516200,2020-06-02T00:00:00Z,0.016722408026755852,0.10526315789473684
59,Franca,3516200,2020-06-03T00:00:00Z,0.02006688963210702,0.0
60,Franca,3516200,2020-06-04T00:00:00Z,0.02006688963210702,0.05263157894736842
61,Franca,3516200,2020-06-05T00:00:00Z,0.026755852842809364,0.0
62,Franca,3516200,2020-06-06T00:00:00Z,0.02006688963210702,0.0
63,Franca,3516200,2020-06-07T00:00:00Z,0.023411371237458192,0.05263157894736842
