,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Bauru,3506003,2020-02-04T00:00:00Z,0.0,0.0
1,1,Bauru,3506003,2020-02-05T00:00:00Z,0.0,0.0
2,2,Bauru,3506003,2020-02-06T00:00:00Z,0.0,0.0
3,3,Bauru,3506003,2020-02-07T00:00:00Z,0.0,0.0
4,4,Bauru,3506003,2020-02-08T00:00:00Z,0.0037313432835820895,0.0
5,5,Bauru,3506003,2020-02-12T00:00:00Z,0.0,0.0
6,6,Bauru,3506003,2020-02-13T00:00:00Z,0.0037313432835820895,0.0
7,7,Bauru,3506003,2020-02-20T00:00:00Z,0.0,0.0
8,8,Bauru,3506003,2020-02-21T00:00:00Z,0.0,0.0
9,9,Bauru,3506003,2020-02-22T00:00:00Z,0.0,0.0
10,10,Bauru,3506003,2020-03-01T00:00:00Z,0.0,0.0
11,11,Bauru,3506003,2020-03-07T00:00:00Z,0.0,0.0
12,12,Bauru,3506003,2020-03-08T00:00:00Z,0.007462686567164178,0.0
13,13,Bauru,3506003,2020-03-10T00:00:00Z,0.0037313432835820895,0.0
14,14,Bauru,3506003,2020-03-11T00:00:00Z,0.0,0.0
15,15,Bauru,3506003,2020-03-12T00:00:00Z,0.0,0.0
16,16,Bauru,3506003,2020-03-14T00:00:00Z,0.0,0.0
17,17,Bauru,3506003,2020-03-15T00:00:00Z,0.0,0.0
18,18,Bauru,3506003,2020-03-16T00:00:00Z,0.007462686567164178,0.06666666666666667
19,19,Bauru,3506003,2020-03-17T00:00:00Z,0.007462686567164178,0.06666666666666667
20,20,Bauru,3506003,2020-03-20T00:00:00Z,0.007462686567164178,0.0
21,21,Bauru,3506003,2020-03-21T00:00:00Z,0.018656716417910446,0.0
22,22,Bauru,3506003,2020-03-22T00:00:00Z,0.0037313432835820895,0.0
23,23,Bauru,3506003,2020-03-23T00:00:00Z,0.014925373134328356,0.06666666666666667
24,24,Bauru,3506003,2020-03-24T00:00:00Z,0.014925373134328356,0.06666666666666667
25,25,Bauru,3506003,2020-03-26T00:00:00Z,0.007462686567164178,0.0
26,26,Bauru,3506003,2020-03-27T00:00:00Z,0.011194029850746268,0.0
27,27,Bauru,3506003,2020-03-28T00:00:00Z,0.0,0.0
28,28,Bauru,3506003,2020-03-29T00:00:00Z,0.0,0.0
29,29,Bauru,3506003,2020-03-30T00:00:00Z,0.018656716417910446,0.0
30,30,Bauru,3506003,2020-03-31T00:00:00Z,0.0037313432835820895,0.0
31,31,Bauru,3506003,2020-04-01T00:00:00Z,0.007462686567164178,0.06666666666666667
32,32,Bauru,3506003,2020-04-02T00:00:00Z,0.0,0.0
33,33,Bauru,3506003,2020-04-03T00:00:00Z,0.022388059701492536,0.06666666666666667
34,34,Bauru,3506003,2020-04-05T00:00:00Z,0.026119402985074626,0.0
35,35,Bauru,3506003,2020-04-06T00:00:00Z,0.007462686567164178,0.0
36,36,Bauru,3506003,2020-04-07T00:00:00Z,0.011194029850746268,0.0
37,37,Bauru,3506003,2020-04-08T00:00:00Z,0.007462686567164178,0.0
38,38,Bauru,3506003,2020-04-09T00:00:00Z,0.022388059701492536,0.0
39,39,Bauru,3506003,2020-04-10T00:00:00Z,0.007462686567164178,0.0
40,40,Bauru,3506003,2020-04-11T00:00:00Z,0.0037313432835820895,0.0
41,41,Bauru,3506003,2020-04-12T00:00:00Z,0.022388059701492536,0.06666666666666667
42,42,Bauru,3506003,2020-04-13T00:00:00Z,0.018656716417910446,0.0
43,43,Bauru,3506003,2020-04-14T00:00:00Z,0.014925373134328356,0.06666666666666667
44,44,Bauru,3506003,2020-04-15T00:00:00Z,0.007462686567164178,0.06666666666666667
45,45,Bauru,3506003,2020-04-16T00:00:00Z,0.0037313432835820895,0.0
46,46,Bauru,3506003,2020-04-17T00:00:00Z,0.011194029850746268,0.0
47,47,Bauru,3506003,2020-04-18T00:00:00Z,0.0,0.0
48,48,Bauru,3506003,2020-04-19T00:00:00Z,0.0037313432835820895,0.06666666666666667
49,49,Bauru,3506003,2020-04-20T00:00:00Z,0.022388059701492536,0.0
50,50,Bauru,3506003,2020-04-21T00:00:00Z,0.007462686567164178,0.0
51,51,Bauru,3506003,2020-04-22T00:00:00Z,0.026119402985074626,0.0
52,52,Bauru,3506003,2020-04-23T00:00:00Z,0.014925373134328356,0.0
53,53,Bauru,3506003,2020-04-24T00:00:00Z,0.007462686567164178,0.06666666666666667
54,54,Bauru,3506003,2020-04-25T00:00:00Z,0.0373134328358209,0.06666666666666667
55,55,Bauru,3506003,2020-04-26T00:00:00Z,0.011194029850746268,0.0
56,56,Bauru,3506003,2020-04-27T00:00:00Z,0.018656716417910446,0.0
57,57,Bauru,3506003,2020-04-28T00:00:00Z,0.014925373134328356,0.0
58,58,Bauru,3506003,2020-04-29T00:00:00Z,0.018656716417910446,0.0
59,59,Bauru,3506003,2020-04-30T00:00:00Z,0.022388059701492536,0.0
60,60,Bauru,3506003,2020-05-01T00:00:00Z,0.011194029850746268,0.0
61,61,Bauru,3506003,2020-05-02T00:00:00Z,0.0373134328358209,0.0
62,62,Bauru,3506003,2020-05-03T00:00:00Z,0.014925373134328356,0.06666666666666667
63,63,Bauru,3506003,2020-05-04T00:00:00Z,0.0373134328358209,0.0
64,64,Bauru,3506003,2020-05-05T00:00:00Z,0.026119402985074626,0.06666666666666667
65,65,Bauru,3506003,2020-05-06T00:00:00Z,0.007462686567164178,0.0
66,66,Bauru,3506003,2020-05-07T00:00:00Z,0.014925373134328356,0.0
67,67,Bauru,3506003,2020-05-08T00:00:00Z,0.011194029850746268,0.0
68,68,Bauru,3506003,2020-05-09T00:00:00Z,0.011194029850746268,0.0
69,69,Bauru,3506003,2020-05-10T00:00:00Z,0.014925373134328356,0.0
70,70,Bauru,3506003,2020-05-11T00:00:00Z,0.018656716417910446,0.0
71,71,Bauru,3506003,2020-05-12T00:00:00Z,0.018656716417910446,0.0
72,72,Bauru,3506003,2020-05-13T00:00:00Z,0.022388059701492536,0.0
73,73,Bauru,3506003,2020-05-14T00:00:00Z,0.041044776119402986,0.0
74,74,Bauru,3506003,2020-05-15T00:00:00Z,0.05223880597014926,0.06666666666666667
75,75,Bauru,3506003,2020-05-16T00:00:00Z,0.022388059701492536,0.06666666666666667
76,76,Bauru,3506003,2020-05-17T00:00:00Z,0.007462686567164178,0.0
77,77,Bauru,3506003,2020-05-18T00:00:00Z,0.033582089552238806,0.0
78,78,Bauru,3506003,2020-05-19T00:00:00Z,0.007462686567164178,0.0
79,79,Bauru,3506003,2020-05-20T00:00:00Z,0.014925373134328356,0.0
80,80,Bauru,3506003,2020-05-21T00:00:00Z,0.014925373134328356,0.0
81,81,Bauru,3506003,2020-05-22T00:00:00Z,0.022388059701492536,0.0
82,82,Bauru,3506003,2020-05-23T00:00:00Z,0.011194029850746268,0.0
83,83,Bauru,3506003,2020-05-24T00:00:00Z,0.04477611940298508,0.0
84,84,Bauru,3506003,2020-05-25T00:00:00Z,0.055970149253731345,0.0
85,85,Bauru,3506003,2020-05-26T00:00:00Z,0.041044776119402986,0.06666666666666667
86,86,Bauru,3506003,2020-05-27T00:00:00Z,0.05223880597014926,0.0
87,87,Bauru,3506003,2020-05-28T00:00:00Z,0.041044776119402986,0.0
88,88,Bauru,3506003,2020-05-29T00:00:00Z,0.06716417910447761,0.0
89,89,Bauru,3506003,2020-05-30T00:00:00Z,0.09328358208955224,0.0
90,90,Bauru,3506003,2020-05-31T00:00:00Z,0.09328358208955224,0.0
91,91,Bauru,3506003,2020-06-01T00:00:00Z,0.19029850746268656,0.2
92,92,Bauru,3506003,2020-06-02T00:00:00Z,0.10074626865671642,0.06666666666666667
93,93,Bauru,3506003,2020-06-03T00:00:00Z,0.07835820895522388,0.06666666666666667
94,94,Bauru,3506003,2020-06-04T00:00:00Z,0.1044776119402985,0.06666666666666667
