,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Torrinha,3554706,2020-04-16T00:00:00Z,0.0,0.0
1,1,Torrinha,3554706,2020-04-18T00:00:00Z,0.07142857142857142,0.0
2,2,Torrinha,3554706,2020-04-19T00:00:00Z,0.0,0.0
3,3,Torrinha,3554706,2020-04-21T00:00:00Z,0.0,0.0
4,4,Torrinha,3554706,2020-04-22T00:00:00Z,0.0,0.0
5,5,Torrinha,3554706,2020-04-30T00:00:00Z,0.0,0.0
6,6,Torrinha,3554706,2020-05-01T00:00:00Z,0.0,0.0
7,7,Torrinha,3554706,2020-05-04T00:00:00Z,0.0,0.0
8,8,Torrinha,3554706,2020-05-13T00:00:00Z,0.0,0.0
9,9,Torrinha,3554706,2020-05-23T00:00:00Z,0.0,0.0
10,10,Torrinha,3554706,2020-05-24T00:00:00Z,0.14285714285714285,0.0
11,11,Torrinha,3554706,2020-05-25T00:00:00Z,0.2142857142857143,0.0
12,12,Torrinha,3554706,2020-05-26T00:00:00Z,0.17857142857142855,0.0
13,13,Torrinha,3554706,2020-05-27T00:00:00Z,0.0,0.0
14,14,Torrinha,3554706,2020-05-28T00:00:00Z,0.0,1.0
15,15,Torrinha,3554706,2020-05-29T00:00:00Z,0.0,0.0
16,16,Torrinha,3554706,2020-05-30T00:00:00Z,0.0,1.0
17,17,Torrinha,3554706,2020-06-05T00:00:00Z,0.03571428571428571,0.0
18,18,Torrinha,3554706,2020-06-06T00:00:00Z,0.0,0.0
19,19,Torrinha,3554706,2020-06-07T00:00:00Z,0.0,0.0
20,20,Torrinha,3554706,2020-06-08T00:00:00Z,0.03571428571428571,0.0
21,21,Torrinha,3554706,2020-06-09T00:00:00Z,0.07142857142857142,0.0
22,22,Torrinha,3554706,2020-06-11T00:00:00Z,0.03571428571428571,0.0
23,23,Torrinha,3554706,2020-06-12T00:00:00Z,0.03571428571428571,0.0
24,24,Torrinha,3554706,2020-06-13T00:00:00Z,0.07142857142857142,0.0
25,25,Torrinha,3554706,2020-06-14T00:00:00Z,0.03571428571428571,1.0
26,26,Torrinha,3554706,2020-06-15T00:00:00Z,0.03571428571428571,0.0
27,27,Torrinha,3554706,2020-06-16T00:00:00Z,0.10714285714285714,0.0
28,28,Torrinha,3554706,2020-06-17T00:00:00Z,0.03571428571428571,0.0
29,29,Torrinha,3554706,2020-06-18T00:00:00Z,0.07142857142857142,1.0
30,30,Torrinha,3554706,2020-06-19T00:00:00Z,0.3214285714285714,0.0
31,31,Torrinha,3554706,2020-06-20T00:00:00Z,0.07142857142857142,0.0
32,32,Torrinha,3554706,2020-06-21T00:00:00Z,0.0,0.0
33,33,Torrinha,3554706,2020-06-22T00:00:00Z,0.07142857142857142,0.0
34,34,Torrinha,3554706,2020-06-23T00:00:00Z,0.0,0.0
35,35,Torrinha,3554706,2020-06-26T00:00:00Z,0.0,0.0
36,36,Torrinha,3554706,2020-06-27T00:00:00Z,0.0,0.0
37,37,Torrinha,3554706,2020-06-28T00:00:00Z,0.03571428571428571,0.0
38,38,Torrinha,3554706,2020-06-29T00:00:00Z,0.2142857142857143,0.0
39,39,Torrinha,3554706,2020-07-02T00:00:00Z,0.03571428571428571,1.0
40,40,Torrinha,3554706,2020-07-06T00:00:00Z,0.17857142857142855,0.0
41,41,Torrinha,3554706,2020-07-07T00:00:00Z,0.03571428571428571,0.0
42,42,Torrinha,3554706,2020-07-08T00:00:00Z,0.0,0.0
43,43,Torrinha,3554706,2020-07-10T00:00:00Z,0.0,0.0
44,44,Torrinha,3554706,2020-07-11T00:00:00Z,0.0,0.0
45,45,Torrinha,3554706,2020-07-16T00:00:00Z,0.0,0.0
46,46,Torrinha,3554706,2020-07-17T00:00:00Z,0.0,0.0
47,47,Torrinha,3554706,2020-07-20T00:00:00Z,0.03571428571428571,0.0
48,48,Torrinha,3554706,2020-07-23T00:00:00Z,0.0,0.0
49,49,Torrinha,3554706,2020-07-31T00:00:00Z,0.0,0.0
50,50,Torrinha,3554706,2020-08-02T00:00:00Z,0.0,0.0
51,51,Torrinha,3554706,2020-08-03T00:00:00Z,0.0,0.0
52,52,Torrinha,3554706,2020-08-04T00:00:00Z,0.0,0.0
53,53,Torrinha,3554706,2020-08-05T00:00:00Z,0.0,0.0
54,54,Torrinha,3554706,2020-08-06T00:00:00Z,0.10714285714285714,0.0
55,55,Torrinha,3554706,2020-08-09T00:00:00Z,0.0,0.0
56,56,Torrinha,3554706,2020-08-10T00:00:00Z,0.0,0.0
57,57,Torrinha,3554706,2020-08-11T00:00:00Z,0.0,0.0
58,58,Torrinha,3554706,2020-08-12T00:00:00Z,0.07142857142857142,0.0
59,59,Torrinha,3554706,2020-08-13T00:00:00Z,0.07142857142857142,0.0
60,60,Torrinha,3554706,2020-08-14T00:00:00Z,0.0,0.0
61,61,Torrinha,3554706,2020-08-16T00:00:00Z,0.0,0.0
62,62,Torrinha,3554706,2020-08-17T00:00:00Z,0.03571428571428571,0.0
63,63,Torrinha,3554706,2020-08-19T00:00:00Z,0.03571428571428571,0.0
64,64,Torrinha,3554706,2020-08-20T00:00:00Z,0.10714285714285714,0.0
65,65,Torrinha,3554706,2020-08-22T00:00:00Z,0.03571428571428571,0.0
66,66,Torrinha,3554706,2020-08-28T00:00:00Z,0.0,0.0
67,67,Torrinha,3554706,2020-08-31T00:00:00Z,0.03571428571428571,0.0
68,68,Torrinha,3554706,2020-09-02T00:00:00Z,0.0,0.0
69,69,Torrinha,3554706,2020-09-04T00:00:00Z,0.10714285714285714,0.0
70,70,Torrinha,3554706,2020-09-05T00:00:00Z,0.0,1.0
71,71,Torrinha,3554706,2020-09-07T00:00:00Z,0.0,0.0
72,72,Torrinha,3554706,2020-09-08T00:00:00Z,0.0,1.0
73,73,Torrinha,3554706,2020-09-09T00:00:00Z,0.03571428571428571,0.0
74,74,Torrinha,3554706,2020-09-10T00:00:00Z,0.0,0.0
75,75,Torrinha,3554706,2020-09-11T00:00:00Z,0.10714285714285714,0.0
76,76,Torrinha,3554706,2020-09-12T00:00:00Z,0.14285714285714285,0.0
77,77,Torrinha,3554706,2020-09-13T00:00:00Z,0.0,0.0
78,78,Torrinha,3554706,2020-09-14T00:00:00Z,0.0,0.0
79,79,Torrinha,3554706,2020-09-22T00:00:00Z,0.03571428571428571,0.0
80,80,Torrinha,3554706,2020-09-23T00:00:00Z,0.0,0.0
81,81,Torrinha,3554706,2020-09-29T00:00:00Z,0.0,0.0
82,82,Torrinha,3554706,2020-10-11T00:00:00Z,0.0,0.0
83,83,Torrinha,3554706,2020-10-16T00:00:00Z,0.03571428571428571,0.0
84,84,Torrinha,3554706,2020-10-17T00:00:00Z,0.0,0.0
85,85,Torrinha,3554706,2020-10-22T00:00:00Z,0.0,0.0
86,86,Torrinha,3554706,2020-10-23T00:00:00Z,0.0,0.0
87,87,Torrinha,3554706,2020-11-01T00:00:00Z,0.0,0.0
88,88,Torrinha,3554706,2020-11-04T00:00:00Z,0.0,0.0
89,89,Torrinha,3554706,2020-11-06T00:00:00Z,0.0,0.0
90,90,Torrinha,3554706,2020-11-09T00:00:00Z,0.0,0.0
91,91,Torrinha,3554706,2020-11-13T00:00:00Z,0.03571428571428571,0.0
92,92,Torrinha,3554706,2020-11-14T00:00:00Z,0.0,0.0
93,93,Torrinha,3554706,2020-11-15T00:00:00Z,0.03571428571428571,0.0
94,94,Torrinha,3554706,2020-11-17T00:00:00Z,0.0,0.0
95,95,Torrinha,3554706,2020-11-20T00:00:00Z,0.0,0.0
96,96,Torrinha,3554706,2020-11-21T00:00:00Z,0.0,0.0
97,97,Torrinha,3554706,2020-11-22T00:00:00Z,0.03571428571428571,0.0
98,98,Torrinha,3554706,2020-11-25T00:00:00Z,0.0,0.0
99,99,Torrinha,3554706,2020-11-27T00:00:00Z,0.07142857142857142,0.0
100,100,Torrinha,3554706,2020-11-29T00:00:00Z,0.03571428571428571,0.0
101,101,Torrinha,3554706,2020-12-01T00:00:00Z,0.0,0.0
102,102,Torrinha,3554706,2020-12-03T00:00:00Z,0.07142857142857142,0.0
103,103,Torrinha,3554706,2020-12-06T00:00:00Z,0.0,0.0
104,104,Torrinha,3554706,2020-12-07T00:00:00Z,0.03571428571428571,0.0
105,105,Torrinha,3554706,2020-12-10T00:00:00Z,0.03571428571428571,0.0
106,106,Torrinha,3554706,2020-12-11T00:00:00Z,0.10714285714285714,0.0
107,107,Torrinha,3554706,2020-12-12T00:00:00Z,0.10714285714285714,0.0
108,108,Torrinha,3554706,2020-12-13T00:00:00Z,0.07142857142857142,0.0
109,109,Torrinha,3554706,2020-12-14T00:00:00Z,0.14285714285714285,0.0
110,110,Torrinha,3554706,2020-12-15T00:00:00Z,0.2142857142857143,0.0
111,111,Torrinha,3554706,2020-12-16T00:00:00Z,0.14285714285714285,0.0
112,112,Torrinha,3554706,2020-12-17T00:00:00Z,0.42857142857142855,0.0
113,113,Torrinha,3554706,2020-12-18T00:00:00Z,0.03571428571428571,0.0
114,114,Torrinha,3554706,2020-12-19T00:00:00Z,0.17857142857142855,0.0
115,115,Torrinha,3554706,2020-12-20T00:00:00Z,0.14285714285714285,0.0
116,116,Torrinha,3554706,2020-12-21T00:00:00Z,0.17857142857142855,0.0
117,117,Torrinha,3554706,2020-12-22T00:00:00Z,0.07142857142857142,0.0
118,118,Torrinha,3554706,2020-12-23T00:00:00Z,0.3214285714285714,0.0
119,119,Torrinha,3554706,2020-12-24T00:00:00Z,0.35714285714285715,0.0
120,120,Torrinha,3554706,2020-12-25T00:00:00Z,0.2142857142857143,0.0
121,121,Torrinha,3554706,2020-12-26T00:00:00Z,0.07142857142857142,1.0
122,122,Torrinha,3554706,2020-12-27T00:00:00Z,0.6071428571428571,0.0
123,123,Torrinha,3554706,2020-12-28T00:00:00Z,0.14285714285714285,0.0
124,124,Torrinha,3554706,2020-12-29T00:00:00Z,0.2142857142857143,0.0
125,125,Torrinha,3554706,2020-12-30T00:00:00Z,0.25,0.0
126,126,Torrinha,3554706,2020-12-31T00:00:00Z,0.42857142857142855,0.0
127,127,Torrinha,3554706,2021-01-01T00:00:00Z,0.5,0.0
128,128,Torrinha,3554706,2021-01-02T00:00:00Z,0.35714285714285715,0.0
129,129,Torrinha,3554706,2021-01-03T00:00:00Z,0.4642857142857143,0.0
130,130,Torrinha,3554706,2021-01-04T00:00:00Z,0.5357142857142857,0.0
131,131,Torrinha,3554706,2021-01-05T00:00:00Z,0.2142857142857143,1.0
132,132,Torrinha,3554706,2021-01-06T00:00:00Z,0.5714285714285714,0.0
133,133,Torrinha,3554706,2021-01-07T00:00:00Z,0.35714285714285715,0.0
134,134,Torrinha,3554706,2021-01-08T00:00:00Z,0.42857142857142855,0.0
135,135,Torrinha,3554706,2021-01-09T00:00:00Z,0.2857142857142857,1.0
136,136,Torrinha,3554706,2021-01-10T00:00:00Z,0.14285714285714285,0.0
137,137,Torrinha,3554706,2021-01-11T00:00:00Z,0.14285714285714285,0.0
138,138,Torrinha,3554706,2021-01-12T00:00:00Z,0.42857142857142855,0.0
139,139,Torrinha,3554706,2021-01-13T00:00:00Z,0.03571428571428571,0.0
140,140,Torrinha,3554706,2021-01-14T00:00:00Z,0.25,0.0
141,141,Torrinha,3554706,2021-01-15T00:00:00Z,0.5357142857142857,0.0
142,142,Torrinha,3554706,2021-01-16T00:00:00Z,0.07142857142857142,0.0
143,143,Torrinha,3554706,2021-01-17T00:00:00Z,0.10714285714285714,0.0
144,144,Torrinha,3554706,2021-01-18T00:00:00Z,0.10714285714285714,0.0
145,145,Torrinha,3554706,2021-01-19T00:00:00Z,0.5714285714285714,1.0
146,146,Torrinha,3554706,2021-01-20T00:00:00Z,0.39285714285714285,1.0
147,147,Torrinha,3554706,2021-01-21T00:00:00Z,0.10714285714285714,0.0
148,148,Torrinha,3554706,2021-01-22T00:00:00Z,0.07142857142857142,0.0
149,149,Torrinha,3554706,2021-01-23T00:00:00Z,0.17857142857142855,0.0
150,150,Torrinha,3554706,2021-01-24T00:00:00Z,0.35714285714285715,0.0
151,151,Torrinha,3554706,2021-01-25T00:00:00Z,0.17857142857142855,0.0
152,152,Torrinha,3554706,2021-01-26T00:00:00Z,0.0,0.0
153,153,Torrinha,3554706,2021-01-27T00:00:00Z,0.14285714285714285,0.0
154,154,Torrinha,3554706,2021-01-28T00:00:00Z,0.07142857142857142,0.0
155,155,Torrinha,3554706,2021-01-29T00:00:00Z,0.03571428571428571,0.0
156,156,Torrinha,3554706,2021-01-31T00:00:00Z,0.0,0.0
157,157,Torrinha,3554706,2021-02-01T00:00:00Z,0.2857142857142857,0.0
158,158,Torrinha,3554706,2021-02-02T00:00:00Z,0.0,0.0
159,159,Torrinha,3554706,2021-02-03T00:00:00Z,0.0,0.0
160,160,Torrinha,3554706,2021-02-04T00:00:00Z,0.0,0.0
161,161,Torrinha,3554706,2021-02-05T00:00:00Z,0.10714285714285714,0.0
162,162,Torrinha,3554706,2021-02-06T00:00:00Z,0.0,0.0
163,163,Torrinha,3554706,2021-02-07T00:00:00Z,0.03571428571428571,0.0
164,164,Torrinha,3554706,2021-02-08T00:00:00Z,0.03571428571428571,0.0
165,165,Torrinha,3554706,2021-02-09T00:00:00Z,0.03571428571428571,0.0
166,166,Torrinha,3554706,2021-02-10T00:00:00Z,0.07142857142857142,0.0
167,167,Torrinha,3554706,2021-02-11T00:00:00Z,0.03571428571428571,0.0
168,168,Torrinha,3554706,2021-02-12T00:00:00Z,0.03571428571428571,0.0
169,169,Torrinha,3554706,2021-02-13T00:00:00Z,0.0,0.0
170,170,Torrinha,3554706,2021-02-14T00:00:00Z,0.03571428571428571,0.0
171,171,Torrinha,3554706,2021-02-15T00:00:00Z,0.10714285714285714,1.0
172,172,Torrinha,3554706,2021-02-16T00:00:00Z,0.0,0.0
173,173,Torrinha,3554706,2021-02-18T00:00:00Z,0.07142857142857142,0.0
174,174,Torrinha,3554706,2021-02-19T00:00:00Z,0.0,0.0
175,175,Torrinha,3554706,2021-02-20T00:00:00Z,0.0,0.0
176,176,Torrinha,3554706,2021-02-23T00:00:00Z,0.0,0.0
177,177,Torrinha,3554706,2021-02-24T00:00:00Z,0.0,0.0
178,178,Torrinha,3554706,2021-02-26T00:00:00Z,0.03571428571428571,0.0
179,179,Torrinha,3554706,2021-02-28T00:00:00Z,0.07142857142857142,0.0
180,180,Torrinha,3554706,2021-03-01T00:00:00Z,0.0,0.0
181,181,Torrinha,3554706,2021-03-03T00:00:00Z,0.0,0.0
182,182,Torrinha,3554706,2021-03-05T00:00:00Z,0.03571428571428571,0.0
183,183,Torrinha,3554706,2021-03-06T00:00:00Z,0.0,0.0
184,184,Torrinha,3554706,2021-03-09T00:00:00Z,0.0,0.0
185,185,Torrinha,3554706,2021-03-10T00:00:00Z,0.03571428571428571,1.0
186,186,Torrinha,3554706,2021-03-11T00:00:00Z,0.03571428571428571,0.0
187,187,Torrinha,3554706,2021-03-12T00:00:00Z,0.17857142857142855,0.0
188,188,Torrinha,3554706,2021-03-13T00:00:00Z,0.0,0.0
189,189,Torrinha,3554706,2021-03-14T00:00:00Z,0.03571428571428571,0.0
190,190,Torrinha,3554706,2021-03-15T00:00:00Z,0.03571428571428571,0.0
191,191,Torrinha,3554706,2021-03-16T00:00:00Z,0.03571428571428571,0.0
192,192,Torrinha,3554706,2021-03-17T00:00:00Z,0.0,0.0
193,193,Torrinha,3554706,2021-03-18T00:00:00Z,0.17857142857142855,0.0
194,194,Torrinha,3554706,2021-03-19T00:00:00Z,0.14285714285714285,0.0
195,195,Torrinha,3554706,2021-03-20T00:00:00Z,0.4642857142857143,0.0
196,196,Torrinha,3554706,2021-03-21T00:00:00Z,0.03571428571428571,0.0
197,197,Torrinha,3554706,2021-03-22T00:00:00Z,0.10714285714285714,0.0
198,198,Torrinha,3554706,2021-03-23T00:00:00Z,0.07142857142857142,0.0
199,199,Torrinha,3554706,2021-03-24T00:00:00Z,0.10714285714285714,0.0
200,200,Torrinha,3554706,2021-03-25T00:00:00Z,0.14285714285714285,0.0
201,201,Torrinha,3554706,2021-03-26T00:00:00Z,0.10714285714285714,0.0
202,202,Torrinha,3554706,2021-03-27T00:00:00Z,0.35714285714285715,1.0
203,203,Torrinha,3554706,2021-03-29T00:00:00Z,0.07142857142857142,0.0
204,204,Torrinha,3554706,2021-03-30T00:00:00Z,0.03571428571428571,0.0
205,205,Torrinha,3554706,2021-03-31T00:00:00Z,0.10714285714285714,0.0
206,206,Torrinha,3554706,2021-04-01T00:00:00Z,0.39285714285714285,0.0
207,207,Torrinha,3554706,2021-04-02T00:00:00Z,0.14285714285714285,0.0
208,208,Torrinha,3554706,2021-04-03T00:00:00Z,0.07142857142857142,1.0
209,209,Torrinha,3554706,2021-04-04T00:00:00Z,0.10714285714285714,0.0
210,210,Torrinha,3554706,2021-04-05T00:00:00Z,0.07142857142857142,0.0
211,211,Torrinha,3554706,2021-04-06T00:00:00Z,0.03571428571428571,0.0
212,212,Torrinha,3554706,2021-04-07T00:00:00Z,0.07142857142857142,0.0
213,213,Torrinha,3554706,2021-04-08T00:00:00Z,0.10714285714285714,0.0
214,214,Torrinha,3554706,2021-04-10T00:00:00Z,0.25,0.0
215,215,Torrinha,3554706,2021-04-11T00:00:00Z,0.14285714285714285,0.0
216,216,Torrinha,3554706,2021-04-12T00:00:00Z,0.07142857142857142,0.0
217,217,Torrinha,3554706,2021-04-13T00:00:00Z,0.03571428571428571,0.0
218,218,Torrinha,3554706,2021-04-14T00:00:00Z,0.2857142857142857,0.0
219,219,Torrinha,3554706,2021-04-15T00:00:00Z,0.10714285714285714,0.0
