,DRS,data,media_isolamento,cidade,cod_ibge
0,DRS 17 Taubaté,"segunda-feira, 19/07",44%,CAÇAPAVA,3508504
1,DRS 17 Taubaté,"segunda-feira, 19/07",37%,CAMPOS DO JORDÃO,3509700
2,DRS 17 Taubaté,"segunda-feira, 19/07",42%,CARAGUATATUBA,3510500
3,DRS 17 Taubaté,"segunda-feira, 19/07",36%,CRUZEIRO,3513405
4,DRS 17 Taubaté,"segunda-feira, 19/07",38%,GUARATINGUETÁ,3518404
5,DRS 17 Taubaté,"segunda-feira, 19/07",38%,JACAREÍ,3524402
6,DRS 17 Taubaté,"segunda-feira, 19/07",44%,LORENA,3527207
7,DRS 17 Taubaté,"segunda-feira, 19/07",40%,PINDAMONHANGABA,3538006
8,DRS 17 Taubaté,"segunda-feira, 19/07",42%,SÃO JOSÉ DOS CAMPOS,3549904
9,DRS 17 Taubaté,"segunda-feira, 19/07",53%,SÃO SEBASTIÃO,3550704
10,DRS 17 Taubaté,"segunda-feira, 19/07",39%,TAUBATÉ,3554102
11,DRS 17 Taubaté,"segunda-feira, 19/07",49%,UBATUBA,3555406
12,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,APARECIDA,3502507
13,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,ARAPEÍ,3503158
14,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,AREIAS,3503505
15,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,BANANAL,3504909
16,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,CAÇAPAVA,3508504
17,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,CACHOEIRA PAULISTA,3508603
18,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,CAMPOS DO JORDÃO,3509700
19,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,CANAS,3509957
20,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,CARAGUATATUBA,3510500
21,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,CRUZEIRO,3513405
22,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,CUNHA,3513603
23,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,GUARATINGUETÁ,3518404
24,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,IGARATÁ,3520202
25,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,ILHABELA,3520400
26,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,JACAREÍ,3524402
27,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,JAMBEIRO,3524907
28,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,LAGOINHA,3526308
29,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,LAVRINHAS,3526605
30,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,LORENA,3527207
31,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,MONTEIRO LOBATO,3531704
32,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,NATIVIDADE DA SERRA,3532306
33,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,PARAIBUNA,3535606
34,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,PINDAMONHANGABA,3538006
35,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,PIQUETE,3538501
36,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,POTIM,3540754
37,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,QUELUZ,3541901
38,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,REDENÇÃO DA SERRA,3542305
39,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,ROSEIRA,3544301
40,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,SANTA BRANCA,3546009
41,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,SANTO ANTÔNIO DO PINHAL,3548203
42,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,SÃO BENTO DO SAPUCAÍ,3548609
43,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,SÃO JOSÉ DO BARREIRO,3549607
44,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,SÃO JOSÉ DOS CAMPOS,3549904
45,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,SÃO LUIZ DO PARAITINGA,3550001
46,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,SÃO SEBASTIÃO,3550704
47,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,SILVEIRAS,3552007
48,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,TAUBATÉ,3554102
49,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,TREMEMBÉ,3554805
50,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,UBATUBA,3555406
51,DRS 17 Taubaté,"domingo, 18/07",49%,CAÇAPAVA,3508504
52,DRS 17 Taubaté,"domingo, 18/07",38%,CAMPOS DO JORDÃO,3509700
53,DRS 17 Taubaté,"domingo, 18/07",46%,CARAGUATATUBA,3510500
54,DRS 17 Taubaté,"domingo, 18/07",40%,CRUZEIRO,3513405
55,DRS 17 Taubaté,"domingo, 18/07",42%,GUARATINGUETÁ,3518404
56,DRS 17 Taubaté,"domingo, 18/07",46%,JACAREÍ,3524402
57,DRS 17 Taubaté,"domingo, 18/07",49%,LORENA,3527207
58,DRS 17 Taubaté,"domingo, 18/07",47%,PINDAMONHANGABA,3538006
59,DRS 17 Taubaté,"domingo, 18/07",49%,SÃO JOSÉ DOS CAMPOS,3549904
60,DRS 17 Taubaté,"domingo, 18/07",57%,SÃO SEBASTIÃO,3550704
61,DRS 17 Taubaté,"domingo, 18/07",44%,TAUBATÉ,3554102
62,DRS 17 Taubaté,"domingo, 18/07",53%,UBATUBA,3555406
63,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,APARECIDA,3502507
64,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,ARAPEÍ,3503158
65,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,AREIAS,3503505
66,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,BANANAL,3504909
67,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,CAÇAPAVA,3508504
68,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,CACHOEIRA PAULISTA,3508603
69,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,CAMPOS DO JORDÃO,3509700
70,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,CANAS,3509957
71,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,CARAGUATATUBA,3510500
72,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,CRUZEIRO,3513405
73,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,CUNHA,3513603
74,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,GUARATINGUETÁ,3518404
75,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,IGARATÁ,3520202
76,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,ILHABELA,3520400
77,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,JACAREÍ,3524402
78,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,JAMBEIRO,3524907
79,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,LAGOINHA,3526308
80,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,LAVRINHAS,3526605
81,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,LORENA,3527207
82,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,MONTEIRO LOBATO,3531704
83,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,NATIVIDADE DA SERRA,3532306
84,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,PARAIBUNA,3535606
85,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,PINDAMONHANGABA,3538006
86,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,PIQUETE,3538501
87,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,POTIM,3540754
88,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,QUELUZ,3541901
89,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,REDENÇÃO DA SERRA,3542305
90,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,ROSEIRA,3544301
91,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,SANTA BRANCA,3546009
92,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,SANTO ANTÔNIO DO PINHAL,3548203
93,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,SÃO BENTO DO SAPUCAÍ,3548609
94,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,SÃO JOSÉ DO BARREIRO,3549607
95,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,SÃO JOSÉ DOS CAMPOS,3549904
96,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,SÃO LUIZ DO PARAITINGA,3550001
97,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,SÃO SEBASTIÃO,3550704
98,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,SILVEIRAS,3552007
99,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,TAUBATÉ,3554102
100,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,TREMEMBÉ,3554805
101,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,UBATUBA,3555406
102,DRS 17 Taubaté,"sábado, 17/07",43%,CAÇAPAVA,3508504
103,DRS 17 Taubaté,"sábado, 17/07",39%,CAMPOS DO JORDÃO,3509700
104,DRS 17 Taubaté,"sábado, 17/07",43%,CARAGUATATUBA,3510500
105,DRS 17 Taubaté,"sábado, 17/07",38%,CRUZEIRO,3513405
106,DRS 17 Taubaté,"sábado, 17/07",38%,GUARATINGUETÁ,3518404
107,DRS 17 Taubaté,"sábado, 17/07",42%,JACAREÍ,3524402
108,DRS 17 Taubaté,"sábado, 17/07",46%,LORENA,3527207
109,DRS 17 Taubaté,"sábado, 17/07",41%,PINDAMONHANGABA,3538006
110,DRS 17 Taubaté,"sábado, 17/07",44%,SÃO JOSÉ DOS CAMPOS,3549904
111,DRS 17 Taubaté,"sábado, 17/07",56%,SÃO SEBASTIÃO,3550704
112,DRS 17 Taubaté,"sábado, 17/07",40%,TAUBATÉ,3554102
113,DRS 17 Taubaté,"sábado, 17/07",52%,UBATUBA,3555406
114,DRS 17 Taubaté,"sábado, 17/07",43.5,APARECIDA,3502507
115,DRS 17 Taubaté,"sábado, 17/07",43.5,ARAPEÍ,3503158
116,DRS 17 Taubaté,"sábado, 17/07",43.5,AREIAS,3503505
117,DRS 17 Taubaté,"sábado, 17/07",43.5,BANANAL,3504909
118,DRS 17 Taubaté,"sábado, 17/07",43.5,CAÇAPAVA,3508504
119,DRS 17 Taubaté,"sábado, 17/07",43.5,CACHOEIRA PAULISTA,3508603
120,DRS 17 Taubaté,"sábado, 17/07",43.5,CAMPOS DO JORDÃO,3509700
121,DRS 17 Taubaté,"sábado, 17/07",43.5,CANAS,3509957
122,DRS 17 Taubaté,"sábado, 17/07",43.5,CARAGUATATUBA,3510500
123,DRS 17 Taubaté,"sábado, 17/07",43.5,CRUZEIRO,3513405
124,DRS 17 Taubaté,"sábado, 17/07",43.5,CUNHA,3513603
125,DRS 17 Taubaté,"sábado, 17/07",43.5,GUARATINGUETÁ,3518404
126,DRS 17 Taubaté,"sábado, 17/07",43.5,IGARATÁ,3520202
127,DRS 17 Taubaté,"sábado, 17/07",43.5,ILHABELA,3520400
128,DRS 17 Taubaté,"sábado, 17/07",43.5,JACAREÍ,3524402
129,DRS 17 Taubaté,"sábado, 17/07",43.5,JAMBEIRO,3524907
130,DRS 17 Taubaté,"sábado, 17/07",43.5,LAGOINHA,3526308
131,DRS 17 Taubaté,"sábado, 17/07",43.5,LAVRINHAS,3526605
132,DRS 17 Taubaté,"sábado, 17/07",43.5,LORENA,3527207
133,DRS 17 Taubaté,"sábado, 17/07",43.5,MONTEIRO LOBATO,3531704
134,DRS 17 Taubaté,"sábado, 17/07",43.5,NATIVIDADE DA SERRA,3532306
135,DRS 17 Taubaté,"sábado, 17/07",43.5,PARAIBUNA,3535606
136,DRS 17 Taubaté,"sábado, 17/07",43.5,PINDAMONHANGABA,3538006
137,DRS 17 Taubaté,"sábado, 17/07",43.5,PIQUETE,3538501
138,DRS 17 Taubaté,"sábado, 17/07",43.5,POTIM,3540754
139,DRS 17 Taubaté,"sábado, 17/07",43.5,QUELUZ,3541901
140,DRS 17 Taubaté,"sábado, 17/07",43.5,REDENÇÃO DA SERRA,3542305
141,DRS 17 Taubaté,"sábado, 17/07",43.5,ROSEIRA,3544301
142,DRS 17 Taubaté,"sábado, 17/07",43.5,SANTA BRANCA,3546009
143,DRS 17 Taubaté,"sábado, 17/07",43.5,SANTO ANTÔNIO DO PINHAL,3548203
144,DRS 17 Taubaté,"sábado, 17/07",43.5,SÃO BENTO DO SAPUCAÍ,3548609
145,DRS 17 Taubaté,"sábado, 17/07",43.5,SÃO JOSÉ DO BARREIRO,3549607
146,DRS 17 Taubaté,"sábado, 17/07",43.5,SÃO JOSÉ DOS CAMPOS,3549904
147,DRS 17 Taubaté,"sábado, 17/07",43.5,SÃO LUIZ DO PARAITINGA,3550001
148,DRS 17 Taubaté,"sábado, 17/07",43.5,SÃO SEBASTIÃO,3550704
149,DRS 17 Taubaté,"sábado, 17/07",43.5,SILVEIRAS,3552007
150,DRS 17 Taubaté,"sábado, 17/07",43.5,TAUBATÉ,3554102
151,DRS 17 Taubaté,"sábado, 17/07",43.5,TREMEMBÉ,3554805
152,DRS 17 Taubaté,"sábado, 17/07",43.5,UBATUBA,3555406
153,DRS 17 Taubaté,"sexta-feira, 16/07",40%,CAÇAPAVA,3508504
154,DRS 17 Taubaté,"sexta-feira, 16/07",37%,CAMPOS DO JORDÃO,3509700
155,DRS 17 Taubaté,"sexta-feira, 16/07",40%,CARAGUATATUBA,3510500
156,DRS 17 Taubaté,"sexta-feira, 16/07",38%,CRUZEIRO,3513405
157,DRS 17 Taubaté,"sexta-feira, 16/07",37%,GUARATINGUETÁ,3518404
158,DRS 17 Taubaté,"sexta-feira, 16/07",39%,JACAREÍ,3524402
159,DRS 17 Taubaté,"sexta-feira, 16/07",42%,LORENA,3527207
160,DRS 17 Taubaté,"sexta-feira, 16/07",39%,PINDAMONHANGABA,3538006
161,DRS 17 Taubaté,"sexta-feira, 16/07",42%,SÃO JOSÉ DOS CAMPOS,3549904
162,DRS 17 Taubaté,"sexta-feira, 16/07",53%,SÃO SEBASTIÃO,3550704
163,DRS 17 Taubaté,"sexta-feira, 16/07",37%,TAUBATÉ,3554102
164,DRS 17 Taubaté,"sexta-feira, 16/07",50%,UBATUBA,3555406
165,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,APARECIDA,3502507
166,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,ARAPEÍ,3503158
167,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,AREIAS,3503505
168,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,BANANAL,3504909
169,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,CAÇAPAVA,3508504
170,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,CACHOEIRA PAULISTA,3508603
171,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,CAMPOS DO JORDÃO,3509700
172,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,CANAS,3509957
173,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,CARAGUATATUBA,3510500
174,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,CRUZEIRO,3513405
175,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,CUNHA,3513603
176,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,GUARATINGUETÁ,3518404
177,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,IGARATÁ,3520202
178,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,ILHABELA,3520400
179,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,JACAREÍ,3524402
180,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,JAMBEIRO,3524907
181,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,LAGOINHA,3526308
182,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,LAVRINHAS,3526605
183,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,LORENA,3527207
184,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,MONTEIRO LOBATO,3531704
185,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,NATIVIDADE DA SERRA,3532306
186,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,PARAIBUNA,3535606
187,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,PINDAMONHANGABA,3538006
188,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,PIQUETE,3538501
189,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,POTIM,3540754
190,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,QUELUZ,3541901
191,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,REDENÇÃO DA SERRA,3542305
192,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,ROSEIRA,3544301
193,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,SANTA BRANCA,3546009
194,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,SANTO ANTÔNIO DO PINHAL,3548203
195,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,SÃO BENTO DO SAPUCAÍ,3548609
196,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,SÃO JOSÉ DO BARREIRO,3549607
197,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,SÃO JOSÉ DOS CAMPOS,3549904
198,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,SÃO LUIZ DO PARAITINGA,3550001
199,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,SÃO SEBASTIÃO,3550704
200,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,SILVEIRAS,3552007
201,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,TAUBATÉ,3554102
202,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,TREMEMBÉ,3554805
203,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,UBATUBA,3555406
204,DRS 17 Taubaté,"quinta-feira, 15/07",41%,CAÇAPAVA,3508504
205,DRS 17 Taubaté,"quinta-feira, 15/07",37%,CAMPOS DO JORDÃO,3509700
206,DRS 17 Taubaté,"quinta-feira, 15/07",44%,CARAGUATATUBA,3510500
207,DRS 17 Taubaté,"quinta-feira, 15/07",41%,CRUZEIRO,3513405
208,DRS 17 Taubaté,"quinta-feira, 15/07",36%,GUARATINGUETÁ,3518404
209,DRS 17 Taubaté,"quinta-feira, 15/07",41%,JACAREÍ,3524402
210,DRS 17 Taubaté,"quinta-feira, 15/07",47%,LORENA,3527207
211,DRS 17 Taubaté,"quinta-feira, 15/07",43%,PINDAMONHANGABA,3538006
212,DRS 17 Taubaté,"quinta-feira, 15/07",42%,SÃO JOSÉ DOS CAMPOS,3549904
213,DRS 17 Taubaté,"quinta-feira, 15/07",54%,SÃO SEBASTIÃO,3550704
214,DRS 17 Taubaté,"quinta-feira, 15/07",39%,TAUBATÉ,3554102
215,DRS 17 Taubaté,"quinta-feira, 15/07",49%,UBATUBA,3555406
216,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,APARECIDA,3502507
217,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,ARAPEÍ,3503158
218,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,AREIAS,3503505
219,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,BANANAL,3504909
220,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,CAÇAPAVA,3508504
221,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,CACHOEIRA PAULISTA,3508603
222,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,CAMPOS DO JORDÃO,3509700
223,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,CANAS,3509957
224,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,CARAGUATATUBA,3510500
225,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,CRUZEIRO,3513405
226,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,CUNHA,3513603
227,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,GUARATINGUETÁ,3518404
228,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,IGARATÁ,3520202
229,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,ILHABELA,3520400
230,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,JACAREÍ,3524402
231,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,JAMBEIRO,3524907
232,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,LAGOINHA,3526308
233,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,LAVRINHAS,3526605
234,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,LORENA,3527207
235,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,MONTEIRO LOBATO,3531704
236,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,NATIVIDADE DA SERRA,3532306
237,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,PARAIBUNA,3535606
238,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,PINDAMONHANGABA,3538006
239,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,PIQUETE,3538501
240,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,POTIM,3540754
241,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,QUELUZ,3541901
242,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,REDENÇÃO DA SERRA,3542305
243,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,ROSEIRA,3544301
244,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,SANTA BRANCA,3546009
245,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,SANTO ANTÔNIO DO PINHAL,3548203
246,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,SÃO BENTO DO SAPUCAÍ,3548609
247,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,SÃO JOSÉ DO BARREIRO,3549607
248,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,SÃO JOSÉ DOS CAMPOS,3549904
249,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,SÃO LUIZ DO PARAITINGA,3550001
250,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,SÃO SEBASTIÃO,3550704
251,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,SILVEIRAS,3552007
252,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,TAUBATÉ,3554102
253,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,TREMEMBÉ,3554805
254,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,UBATUBA,3555406
255,DRS 17 Taubaté,"quarta-feira, 14/07",43%,CAÇAPAVA,3508504
256,DRS 17 Taubaté,"quarta-feira, 14/07",38%,CAMPOS DO JORDÃO,3509700
257,DRS 17 Taubaté,"quarta-feira, 14/07",40%,CARAGUATATUBA,3510500
258,DRS 17 Taubaté,"quarta-feira, 14/07",42%,CRUZEIRO,3513405
259,DRS 17 Taubaté,"quarta-feira, 14/07",37%,GUARATINGUETÁ,3518404
260,DRS 17 Taubaté,"quarta-feira, 14/07",39%,JACAREÍ,3524402
261,DRS 17 Taubaté,"quarta-feira, 14/07",43%,LORENA,3527207
262,DRS 17 Taubaté,"quarta-feira, 14/07",41%,PINDAMONHANGABA,3538006
263,DRS 17 Taubaté,"quarta-feira, 14/07",42%,SÃO JOSÉ DOS CAMPOS,3549904
264,DRS 17 Taubaté,"quarta-feira, 14/07",52%,SÃO SEBASTIÃO,3550704
265,DRS 17 Taubaté,"quarta-feira, 14/07",38%,TAUBATÉ,3554102
266,DRS 17 Taubaté,"quarta-feira, 14/07",49%,UBATUBA,3555406
267,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,APARECIDA,3502507
268,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,ARAPEÍ,3503158
269,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,AREIAS,3503505
270,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,BANANAL,3504909
271,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,CAÇAPAVA,3508504
272,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,CACHOEIRA PAULISTA,3508603
273,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,CAMPOS DO JORDÃO,3509700
274,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,CANAS,3509957
275,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,CARAGUATATUBA,3510500
276,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,CRUZEIRO,3513405
277,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,CUNHA,3513603
278,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,GUARATINGUETÁ,3518404
279,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,IGARATÁ,3520202
280,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,ILHABELA,3520400
281,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,JACAREÍ,3524402
282,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,JAMBEIRO,3524907
283,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,LAGOINHA,3526308
284,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,LAVRINHAS,3526605
285,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,LORENA,3527207
286,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,MONTEIRO LOBATO,3531704
287,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,NATIVIDADE DA SERRA,3532306
288,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,PARAIBUNA,3535606
289,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,PINDAMONHANGABA,3538006
290,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,PIQUETE,3538501
291,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,POTIM,3540754
292,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,QUELUZ,3541901
293,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,REDENÇÃO DA SERRA,3542305
294,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,ROSEIRA,3544301
295,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,SANTA BRANCA,3546009
296,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,SANTO ANTÔNIO DO PINHAL,3548203
297,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,SÃO BENTO DO SAPUCAÍ,3548609
298,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,SÃO JOSÉ DO BARREIRO,3549607
299,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,SÃO JOSÉ DOS CAMPOS,3549904
