,DRS,data,media_isolamento,cidade,cod_ibge
0,DRS 16 Sorocaba,"segunda-feira, 19/07",44%,BOITUVA,3507001
1,DRS 16 Sorocaba,"segunda-feira, 19/07",45%,IBIÚNA,3519709
2,DRS 16 Sorocaba,"segunda-feira, 19/07",41%,ITAPETININGA,3522307
3,DRS 16 Sorocaba,"segunda-feira, 19/07",37%,ITAPEVA,3522406
4,DRS 16 Sorocaba,"segunda-feira, 19/07",54%,ITARARÉ,3523206
5,DRS 16 Sorocaba,"segunda-feira, 19/07",35%,ITU,3523909
6,DRS 16 Sorocaba,"segunda-feira, 19/07",44%,PIEDADE,3537800
7,DRS 16 Sorocaba,"segunda-feira, 19/07",42%,PORTO FELIZ,3540606
8,DRS 16 Sorocaba,"segunda-feira, 19/07",36%,SALTO,3545209
9,DRS 16 Sorocaba,"segunda-feira, 19/07",41%,SÃO ROQUE,3550605
10,DRS 16 Sorocaba,"segunda-feira, 19/07",35%,SOROCABA,3552205
11,DRS 16 Sorocaba,"segunda-feira, 19/07",39%,TATUÍ,3554003
12,DRS 16 Sorocaba,"segunda-feira, 19/07",39%,VOTORANTIM,3557006
13,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,ALAMBARI,3500758
14,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,ALUMÍNIO,3501152
15,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,ANGATUBA,3502200
16,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,APIAÍ,3502705
17,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,ARAÇARIGUAMA,3502754
18,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,ARAÇOIABA DA SERRA,3502903
19,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,BARRA DO CHAPÉU,3505351
20,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,BOITUVA,3507001
21,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,BOM SUCESSO DE ITARARÉ,3507159
22,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,BURI,3508009
23,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,CAMPINA DO MONTE ALEGRE,3509452
24,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,CAPÃO BONITO,3510203
25,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,CAPELA DO ALTO,3510302
26,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,CERQUILHO,3511508
27,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,CESÁRIO LANGE,3511607
28,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,GUAPIARA,3517604
29,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,GUAREÍ,3518503
30,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,IBIÚNA,3519709
31,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,IPERÓ,3521002
32,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,ITABERÁ,3521705
33,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,ITAOCA,3522158
34,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,ITAPETININGA,3522307
35,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,ITAPEVA,3522406
36,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,ITAPIRAPUÃ PAULISTA,3522653
37,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,ITARARÉ,3523206
38,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,ITU,3523909
39,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,JUMIRIM,3525854
40,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,MAIRINQUE,3528403
41,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,NOVA CAMPINA,3532827
42,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,PIEDADE,3537800
43,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,PILAR DO SUL,3537909
44,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,PORTO FELIZ,3540606
45,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,QUADRA,3541653
46,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,RIBEIRA,3542800
47,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,RIBEIRÃO BRANCO,3543006
48,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,RIBEIRÃO GRANDE,3543253
49,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,RIVERSUL,3543501
50,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,SALTO,3545209
51,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,SALTO DE PIRAPORA,3545308
52,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,SÃO MIGUEL ARCANJO,3550209
53,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,SÃO ROQUE,3550605
54,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,SARAPUÍ,3551108
55,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,SOROCABA,3552205
56,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,TAPIRAÍ,3553500
57,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,TAQUARIVAÍ,3553856
58,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,TATUÍ,3554003
59,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,TIETÊ,3554508
60,DRS 16 Sorocaba,"segunda-feira, 19/07",40.92307692307692,VOTORANTIM,3557006
61,DRS 16 Sorocaba,"domingo, 18/07",49%,BOITUVA,3507001
62,DRS 16 Sorocaba,"domingo, 18/07",51%,IBIÚNA,3519709
63,DRS 16 Sorocaba,"domingo, 18/07",46%,ITAPETININGA,3522307
64,DRS 16 Sorocaba,"domingo, 18/07",44%,ITAPEVA,3522406
65,DRS 16 Sorocaba,"domingo, 18/07",54%,ITARARÉ,3523206
66,DRS 16 Sorocaba,"domingo, 18/07",42%,ITU,3523909
67,DRS 16 Sorocaba,"domingo, 18/07",52%,PIEDADE,3537800
68,DRS 16 Sorocaba,"domingo, 18/07",49%,PORTO FELIZ,3540606
69,DRS 16 Sorocaba,"domingo, 18/07",42%,SALTO,3545209
70,DRS 16 Sorocaba,"domingo, 18/07",48%,SÃO ROQUE,3550605
71,DRS 16 Sorocaba,"domingo, 18/07",41%,SOROCABA,3552205
72,DRS 16 Sorocaba,"domingo, 18/07",45%,TATUÍ,3554003
73,DRS 16 Sorocaba,"domingo, 18/07",45%,VOTORANTIM,3557006
74,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,ALAMBARI,3500758
75,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,ALUMÍNIO,3501152
76,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,ANGATUBA,3502200
77,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,APIAÍ,3502705
78,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,ARAÇARIGUAMA,3502754
79,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,ARAÇOIABA DA SERRA,3502903
80,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,BARRA DO CHAPÉU,3505351
81,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,BOITUVA,3507001
82,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,BOM SUCESSO DE ITARARÉ,3507159
83,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,BURI,3508009
84,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,CAMPINA DO MONTE ALEGRE,3509452
85,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,CAPÃO BONITO,3510203
86,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,CAPELA DO ALTO,3510302
87,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,CERQUILHO,3511508
88,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,CESÁRIO LANGE,3511607
89,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,GUAPIARA,3517604
90,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,GUAREÍ,3518503
91,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,IBIÚNA,3519709
92,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,IPERÓ,3521002
93,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,ITABERÁ,3521705
94,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,ITAOCA,3522158
95,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,ITAPETININGA,3522307
96,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,ITAPEVA,3522406
97,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,ITAPIRAPUÃ PAULISTA,3522653
98,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,ITARARÉ,3523206
99,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,ITU,3523909
100,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,JUMIRIM,3525854
101,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,MAIRINQUE,3528403
102,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,NOVA CAMPINA,3532827
103,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,PIEDADE,3537800
104,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,PILAR DO SUL,3537909
105,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,PORTO FELIZ,3540606
106,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,QUADRA,3541653
107,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,RIBEIRA,3542800
108,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,RIBEIRÃO BRANCO,3543006
109,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,RIBEIRÃO GRANDE,3543253
110,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,RIVERSUL,3543501
111,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,SALTO,3545209
112,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,SALTO DE PIRAPORA,3545308
113,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,SÃO MIGUEL ARCANJO,3550209
114,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,SÃO ROQUE,3550605
115,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,SARAPUÍ,3551108
116,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,SOROCABA,3552205
117,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,TAPIRAÍ,3553500
118,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,TAQUARIVAÍ,3553856
119,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,TATUÍ,3554003
120,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,TIETÊ,3554508
121,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,VOTORANTIM,3557006
122,DRS 16 Sorocaba,"sábado, 17/07",45%,BOITUVA,3507001
123,DRS 16 Sorocaba,"sábado, 17/07",49%,IBIÚNA,3519709
124,DRS 16 Sorocaba,"sábado, 17/07",43%,ITAPETININGA,3522307
125,DRS 16 Sorocaba,"sábado, 17/07",41%,ITAPEVA,3522406
126,DRS 16 Sorocaba,"sábado, 17/07",52%,ITARARÉ,3523206
127,DRS 16 Sorocaba,"sábado, 17/07",37%,ITU,3523909
128,DRS 16 Sorocaba,"sábado, 17/07",48%,PIEDADE,3537800
129,DRS 16 Sorocaba,"sábado, 17/07",43%,PORTO FELIZ,3540606
130,DRS 16 Sorocaba,"sábado, 17/07",37%,SALTO,3545209
131,DRS 16 Sorocaba,"sábado, 17/07",43%,SÃO ROQUE,3550605
132,DRS 16 Sorocaba,"sábado, 17/07",36%,SOROCABA,3552205
133,DRS 16 Sorocaba,"sábado, 17/07",41%,TATUÍ,3554003
134,DRS 16 Sorocaba,"sábado, 17/07",40%,VOTORANTIM,3557006
135,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,ALAMBARI,3500758
136,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,ALUMÍNIO,3501152
137,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,ANGATUBA,3502200
138,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,APIAÍ,3502705
139,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,ARAÇARIGUAMA,3502754
140,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,ARAÇOIABA DA SERRA,3502903
141,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,BARRA DO CHAPÉU,3505351
142,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,BOITUVA,3507001
143,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,BOM SUCESSO DE ITARARÉ,3507159
144,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,BURI,3508009
145,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,CAMPINA DO MONTE ALEGRE,3509452
146,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,CAPÃO BONITO,3510203
147,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,CAPELA DO ALTO,3510302
148,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,CERQUILHO,3511508
149,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,CESÁRIO LANGE,3511607
150,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,GUAPIARA,3517604
151,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,GUAREÍ,3518503
152,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,IBIÚNA,3519709
153,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,IPERÓ,3521002
154,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,ITABERÁ,3521705
155,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,ITAOCA,3522158
156,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,ITAPETININGA,3522307
157,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,ITAPEVA,3522406
158,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,ITAPIRAPUÃ PAULISTA,3522653
159,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,ITARARÉ,3523206
160,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,ITU,3523909
161,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,JUMIRIM,3525854
162,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,MAIRINQUE,3528403
163,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,NOVA CAMPINA,3532827
164,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,PIEDADE,3537800
165,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,PILAR DO SUL,3537909
166,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,PORTO FELIZ,3540606
167,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,QUADRA,3541653
168,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,RIBEIRA,3542800
169,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,RIBEIRÃO BRANCO,3543006
170,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,RIBEIRÃO GRANDE,3543253
171,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,RIVERSUL,3543501
172,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,SALTO,3545209
173,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,SALTO DE PIRAPORA,3545308
174,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,SÃO MIGUEL ARCANJO,3550209
175,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,SÃO ROQUE,3550605
176,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,SARAPUÍ,3551108
177,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,SOROCABA,3552205
178,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,TAPIRAÍ,3553500
179,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,TAQUARIVAÍ,3553856
180,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,TATUÍ,3554003
181,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,TIETÊ,3554508
182,DRS 16 Sorocaba,"sábado, 17/07",42.69230769230769,VOTORANTIM,3557006
183,DRS 16 Sorocaba,"sexta-feira, 16/07",44%,BOITUVA,3507001
184,DRS 16 Sorocaba,"sexta-feira, 16/07",44%,IBIÚNA,3519709
185,DRS 16 Sorocaba,"sexta-feira, 16/07",40%,ITAPETININGA,3522307
186,DRS 16 Sorocaba,"sexta-feira, 16/07",37%,ITAPEVA,3522406
187,DRS 16 Sorocaba,"sexta-feira, 16/07",50%,ITARARÉ,3523206
188,DRS 16 Sorocaba,"sexta-feira, 16/07",34%,ITU,3523909
189,DRS 16 Sorocaba,"sexta-feira, 16/07",45%,PIEDADE,3537800
190,DRS 16 Sorocaba,"sexta-feira, 16/07",41%,PORTO FELIZ,3540606
191,DRS 16 Sorocaba,"sexta-feira, 16/07",36%,SALTO,3545209
192,DRS 16 Sorocaba,"sexta-feira, 16/07",40%,SÃO ROQUE,3550605
193,DRS 16 Sorocaba,"sexta-feira, 16/07",33%,SOROCABA,3552205
194,DRS 16 Sorocaba,"sexta-feira, 16/07",38%,TATUÍ,3554003
195,DRS 16 Sorocaba,"sexta-feira, 16/07",36%,VOTORANTIM,3557006
196,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,ALAMBARI,3500758
197,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,ALUMÍNIO,3501152
198,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,ANGATUBA,3502200
199,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,APIAÍ,3502705
200,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,ARAÇARIGUAMA,3502754
201,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,ARAÇOIABA DA SERRA,3502903
202,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,BARRA DO CHAPÉU,3505351
203,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,BOITUVA,3507001
204,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,BOM SUCESSO DE ITARARÉ,3507159
205,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,BURI,3508009
206,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,CAMPINA DO MONTE ALEGRE,3509452
207,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,CAPÃO BONITO,3510203
208,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,CAPELA DO ALTO,3510302
209,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,CERQUILHO,3511508
210,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,CESÁRIO LANGE,3511607
211,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,GUAPIARA,3517604
212,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,GUAREÍ,3518503
213,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,IBIÚNA,3519709
214,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,IPERÓ,3521002
215,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,ITABERÁ,3521705
216,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,ITAOCA,3522158
217,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,ITAPETININGA,3522307
218,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,ITAPEVA,3522406
219,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,ITAPIRAPUÃ PAULISTA,3522653
220,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,ITARARÉ,3523206
221,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,ITU,3523909
222,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,JUMIRIM,3525854
223,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,MAIRINQUE,3528403
224,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,NOVA CAMPINA,3532827
225,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,PIEDADE,3537800
226,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,PILAR DO SUL,3537909
227,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,PORTO FELIZ,3540606
228,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,QUADRA,3541653
229,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,RIBEIRA,3542800
230,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,RIBEIRÃO BRANCO,3543006
231,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,RIBEIRÃO GRANDE,3543253
232,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,RIVERSUL,3543501
233,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,SALTO,3545209
234,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,SALTO DE PIRAPORA,3545308
235,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,SÃO MIGUEL ARCANJO,3550209
236,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,SÃO ROQUE,3550605
237,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,SARAPUÍ,3551108
238,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,SOROCABA,3552205
239,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,TAPIRAÍ,3553500
240,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,TAQUARIVAÍ,3553856
241,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,TATUÍ,3554003
242,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,TIETÊ,3554508
243,DRS 16 Sorocaba,"sexta-feira, 16/07",39.84615384615385,VOTORANTIM,3557006
244,DRS 16 Sorocaba,"quinta-feira, 15/07",44%,BOITUVA,3507001
245,DRS 16 Sorocaba,"quinta-feira, 15/07",45%,IBIÚNA,3519709
246,DRS 16 Sorocaba,"quinta-feira, 15/07",39%,ITAPETININGA,3522307
247,DRS 16 Sorocaba,"quinta-feira, 15/07",37%,ITAPEVA,3522406
248,DRS 16 Sorocaba,"quinta-feira, 15/07",52%,ITARARÉ,3523206
249,DRS 16 Sorocaba,"quinta-feira, 15/07",35%,ITU,3523909
250,DRS 16 Sorocaba,"quinta-feira, 15/07",46%,PIEDADE,3537800
251,DRS 16 Sorocaba,"quinta-feira, 15/07",41%,PORTO FELIZ,3540606
252,DRS 16 Sorocaba,"quinta-feira, 15/07",38%,SALTO,3545209
253,DRS 16 Sorocaba,"quinta-feira, 15/07",41%,SÃO ROQUE,3550605
254,DRS 16 Sorocaba,"quinta-feira, 15/07",36%,SOROCABA,3552205
255,DRS 16 Sorocaba,"quinta-feira, 15/07",39%,TATUÍ,3554003
256,DRS 16 Sorocaba,"quinta-feira, 15/07",39%,VOTORANTIM,3557006
257,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,ALAMBARI,3500758
258,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,ALUMÍNIO,3501152
259,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,ANGATUBA,3502200
260,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,APIAÍ,3502705
261,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,ARAÇARIGUAMA,3502754
262,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,ARAÇOIABA DA SERRA,3502903
263,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,BARRA DO CHAPÉU,3505351
264,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,BOITUVA,3507001
265,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,BOM SUCESSO DE ITARARÉ,3507159
266,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,BURI,3508009
267,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,CAMPINA DO MONTE ALEGRE,3509452
268,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,CAPÃO BONITO,3510203
269,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,CAPELA DO ALTO,3510302
270,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,CERQUILHO,3511508
271,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,CESÁRIO LANGE,3511607
272,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,GUAPIARA,3517604
273,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,GUAREÍ,3518503
274,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,IBIÚNA,3519709
275,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,IPERÓ,3521002
276,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,ITABERÁ,3521705
277,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,ITAOCA,3522158
278,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,ITAPETININGA,3522307
279,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,ITAPEVA,3522406
280,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,ITAPIRAPUÃ PAULISTA,3522653
281,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,ITARARÉ,3523206
282,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,ITU,3523909
283,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,JUMIRIM,3525854
284,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,MAIRINQUE,3528403
285,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,NOVA CAMPINA,3532827
286,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,PIEDADE,3537800
287,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,PILAR DO SUL,3537909
288,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,PORTO FELIZ,3540606
289,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,QUADRA,3541653
290,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,RIBEIRA,3542800
291,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,RIBEIRÃO BRANCO,3543006
292,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,RIBEIRÃO GRANDE,3543253
293,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,RIVERSUL,3543501
294,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,SALTO,3545209
295,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,SALTO DE PIRAPORA,3545308
